,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46622,0.17853_179",0.2884228515625,0.03322265625,0.062646484375,0.01119873046875,NA,NA,NA,NA,NA,0.02423828125,0.45121337890625,NA,NA,0.099833984375,NA,NA,NA,NA,NA,0.0292236328125
"51.46622,0.17853_269",0.25865478515625,NA,0.087412109375,NA,NA,NA,NA,NA,NA,0.0682958984375,0.420703125,NA,NA,0.136962890625,NA,NA,NA,NA,NA,0.02797119140625
"51.46622,0.17853_89",0.300830078125,0.070166015625,0.0815576171875,0.00720703125,NA,NA,NA,0.00155517578125,NA,0.04528564453125,0.44257568359375,NA,NA,0.00601318359375,NA,NA,NA,NA,NA,0.0448095703125
"51.46622,0.17853_359",0.38344482421875,NA,0.09924072265625,NA,NA,NA,NA,NA,NA,0.04980712890625,0.4212353515625,NA,NA,0.0206982421875,NA,NA,NA,NA,NA,0.02557373046875
"51.46639,0.17845_359",0.25463623046875,0.02462646484375,0.09842529296875,NA,NA,NA,NA,NA,NA,0.04495849609375,0.4268701171875,NA,NA,0.13010009765625,NA,NA,NA,NA,NA,0.02038330078125
"51.46639,0.17845_89",0.189970703125,0.05016357421875,0.09307861328125,0.00218017578125,NA,NA,NA,NA,NA,0.03567138671875,0.4443115234375,NA,NA,0.14694091796875,NA,NA,NA,NA,NA,0.03768310546875
"51.46639,0.17845_179",0.30257080078125,NA,0.08853515625,0.00015625,NA,NA,NA,NA,NA,0.05243896484375,0.4425927734375,NA,NA,0.060400390625,NA,NA,NA,NA,NA,0.0533056640625
"51.46639,0.17845_269",0.24547119140625,0.0690673828125,0.11025146484375,NA,NA,0.0057177734375,NA,NA,NA,0.06596435546875,0.409931640625,NA,NA,0.08570556640625,NA,NA,NA,NA,NA,0.007890625
"51.46657,0.17841_359",0.3017919921875,0.0879052734375,0.0922021484375,NA,NA,NA,NA,NA,NA,0.0284375,0.42808349609375,NA,NA,0.02775634765625,NA,NA,NA,NA,NA,0.0338232421875
"51.46657,0.17841_89",0.2374560546875,0.121923828125,0.1162353515625,NA,NA,NA,NA,NA,NA,0.05065185546875,0.4326513671875,NA,NA,0.034404296875,NA,NA,NA,NA,NA,0.00667724609375
"51.46657,0.17841_179",0.3034619140625,0.083212890625,0.090556640625,NA,NA,NA,NA,NA,NA,0.050234375,0.43757080078125,NA,NA,0.01869384765625,NA,NA,NA,NA,NA,0.01626953125
