,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50783,-0.10996_179",NA,0.15998291015625,0.1358447265625,NA,0.189423828125,NA,NA,NA,0.1652099609375,NA,0.2262939453125,0.10025634765625,NA,NA,NA,NA,NA,NA,NA,0.02298828125
"51.50783,-0.10996_89",0.20607177734375,0.06385498046875,0.130703125,0.08447998046875,0.1069873046875,NA,NA,NA,NA,NA,0.3594873046875,0.03061767578125,NA,NA,NA,NA,NA,NA,NA,0.0177978515625
"51.50783,-0.10996_359",0.37677001953125,NA,0.0468994140625,0.05141845703125,0.0702734375,NA,NA,NA,NA,NA,0.431259765625,NA,NA,NA,NA,NA,NA,NA,NA,0.02337890625
"51.50783,-0.10996_269",0.22267822265625,NA,NA,0.1671044921875,0.05634033203125,0.01271484375,NA,NA,0.1827197265625,0.00911376953125,NA,0.0235302734375,NA,0.00098388671875,NA,NA,NA,NA,NA,0.324814453125
"51.50757,-0.11213_140",0.34091552734375,NA,0.15144287109375,NA,NA,NA,NA,0.00480712890625,0.45672119140625,0.002099609375,0.043720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00029296875
"51.50757,-0.11213_230",0.43048095703125,NA,0.14595703125,NA,NA,NA,NA,NA,0.397841796875,NA,NA,NA,NA,0.0041748046875,NA,NA,NA,NA,NA,0.02154541015625
"51.50757,-0.11213_50",0.25593994140625,NA,0.06860595703125,NA,NA,NA,NA,0.00443359375,0.4736865234375,NA,0.18683349609375,NA,NA,NA,NA,NA,NA,NA,NA,0.01050048828125
"51.50757,-0.11213_320",0.35635986328125,0.0082421875,0.0825634765625,NA,NA,NA,NA,NA,0.48542236328125,NA,0.06216796875,NA,NA,NA,NA,NA,NA,NA,NA,0.005244140625
"51.50785,-0.10957_0",NA,NA,0.01777099609375,0.25298095703125,NA,NA,NA,NA,0.53390625,0.1355224609375,NA,NA,NA,0.0007373046875,NA,NA,NA,NA,NA,0.05908203125
"51.50774,-0.10940_0",0.17509033203125,0.013212890625,NA,0.01366455078125,NA,NA,NA,NA,0.349462890625,0.2223291015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.226240234375
"51.50774,-0.10940_90",0.1745361328125,0.02552978515625,NA,0.00439453125,0.00590576171875,NA,NA,NA,0.63632080078125,0.12994140625,0.0090234375,NA,NA,NA,NA,NA,NA,NA,NA,0.01434814453125
"51.50774,-0.10940_180",0.25090087890625,0.01673828125,NA,0.03082275390625,NA,NA,NA,NA,0.41279296875,0.16439453125,0.103603515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0207470703125
"51.50774,-0.10940_270",0.16070068359375,NA,NA,0.03671875,NA,NA,NA,NA,0.224541015625,0.2880126953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29002685546875
"51.50785,-0.10957_180",0.16137451171875,0.0180859375,NA,0.0119580078125,NA,NA,NA,NA,0.35640380859375,0.2897607421875,0.142255859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0201611328125
"51.50785,-0.10957_270",0.26318603515625,NA,NA,0.01070556640625,NA,NA,NA,NA,0.5059375,0.2001513671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02001953125
"51.50785,-0.10957_90",0.22995849609375,NA,0.004775390625,NA,NA,NA,NA,NA,0.3697314453125,0.18303955078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2124951171875
"51.50765,-0.10945_252",0.3997314453125,NA,NA,0.00600830078125,0.02539306640625,NA,NA,0.00491943359375,0.4929736328125,0.00336181640625,0.02642822265625,NA,NA,0.0035107421875,NA,NA,NA,NA,NA,0.03767333984375
"51.50765,-0.10945_342",0.14533447265625,NA,NA,0.0196337890625,NA,0.005869140625,NA,0.0249951171875,0.745068359375,0.0150146484375,0.03709228515625,0.00093994140625,NA,NA,NA,NA,NA,NA,NA,0.00605224609375
"51.50765,-0.10945_72",0.1826953125,NA,NA,0.010302734375,NA,NA,NA,0.02252197265625,0.690068359375,0.05688720703125,0.01846435546875,NA,NA,NA,NA,NA,NA,NA,NA,0.01906005859375
"51.50765,-0.10945_162",0.41935302734375,NA,NA,NA,NA,NA,NA,NA,0.5317138671875,NA,0.01856689453125,NA,NA,0.001083984375,NA,NA,NA,NA,NA,0.0292822265625
"51.50825,-0.11191_172",0.40220947265625,NA,NA,NA,NA,NA,NA,NA,0.50189208984375,0.0639453125,NA,NA,NA,0.00082763671875,NA,NA,NA,NA,NA,0.03112548828125
"51.50425,-0.11284_106",0.4033544921875,NA,0.0817138671875,0.07991943359375,NA,NA,NA,NA,NA,NA,0.35991455078125,0.00379638671875,NA,0.0008349609375,NA,0.0333740234375,NA,NA,NA,0.03709228515625
"51.50425,-0.11284_196",0.3613720703125,NA,0.2489111328125,0.10664306640625,0.02376708984375,NA,NA,NA,NA,NA,0.25113037109375,0.0012060546875,NA,NA,NA,NA,NA,NA,NA,0.00697021484375
"51.50421,-0.11259_286",0.41072265625,NA,0.1670947265625,NA,NA,NA,NA,NA,0.0233837890625,NA,0.32137451171875,NA,0.0006298828125,NA,NA,0.0380712890625,NA,NA,NA,0.03872314453125
"51.50421,-0.11259_16",0.41303466796875,NA,0.03111572265625,NA,NA,0.03392333984375,NA,NA,0.1551953125,NA,0.2735546875,NA,NA,0.00279052734375,NA,0.0895703125,NA,NA,NA,0.0008154296875
"51.50829,-0.11161_172",0.33004638671875,NA,0.026318359375,NA,NA,NA,NA,NA,0.52272216796875,0.0784521484375,0.0255615234375,NA,0.00293212890625,NA,NA,NA,NA,NA,0.00539794921875,0.0085693359375
"51.50829,-0.11161_82",0.367734375,NA,0.02094970703125,0.00542236328125,0.013173828125,NA,NA,NA,0.5239208984375,0.0419921875,NA,NA,0.00845458984375,0.00096923828125,NA,NA,NA,NA,0.00399658203125,0.01338623046875
"51.50421,-0.11259_106",0.3498193359375,NA,0.1169287109375,0.00309326171875,0.0076806640625,0.01144287109375,NA,NA,0.30360595703125,NA,0.070986328125,0.01059814453125,NA,0.00255126953125,NA,0.0471923828125,NA,NA,NA,0.07610107421875
"51.50825,-0.11191_82",0.42790283203125,NA,NA,0.004345703125,0.01274658203125,NA,NA,NA,0.47418701171875,0.0338232421875,0.0064892578125,0.00068359375,NA,NA,NA,NA,NA,NA,0.0012744140625,0.03854736328125
