,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51483,-0.19384_74",0.28728759765625,0.076767578125,0.470615234375,0.0196240234375,0.01011962890625,NA,NA,NA,0.01702392578125,NA,0.08620849609375,NA,NA,NA,NA,NA,NA,0.00205078125,0.0298779296875,0.0004248046875
"51.51483,-0.19384_344",0.26020263671875,0.03349365234375,0.43432373046875,0.00157470703125,NA,NA,NA,NA,0.00328125,NA,0.14460205078125,NA,NA,0.11682373046875,NA,NA,NA,NA,NA,0.0056982421875
"51.51483,-0.19384_254",0.1788916015625,0.02135986328125,0.29260986328125,NA,0.0210986328125,NA,NA,NA,0.26704833984375,NA,NA,NA,NA,0.2099072265625,NA,NA,NA,0.00205322265625,NA,0.00703125
"51.51483,-0.19384_164",0.28306396484375,0.03718505859375,0.188720703125,0.008251953125,NA,NA,NA,NA,NA,NA,0.16264892578125,NA,NA,0.0629248046875,NA,NA,NA,0.02248291015625,NA,0.2347216796875
"51.51458,-0.19491_72",0.34016357421875,0.02785400390625,0.4837158203125,NA,0.0202734375,NA,NA,NA,0.00853515625,NA,0.0589404296875,NA,NA,0.04003173828125,NA,NA,NA,0.01286376953125,NA,0.0076220703125
"51.51458,-0.19491_342",0.27677490234375,0.01435546875,0.37630126953125,NA,NA,NA,NA,NA,0.01538330078125,NA,0.1584326171875,NA,NA,0.13869384765625,NA,NA,NA,0.0081640625,NA,0.01189453125
"51.51458,-0.19491_252",0.1646728515625,NA,0.5627099609375,NA,NA,NA,NA,0.00642822265625,NA,NA,0.00560791015625,0.0014306640625,NA,0.249912109375,NA,NA,NA,NA,NA,0.00923828125
"51.51458,-0.19491_162",0.2741943359375,0.0137255859375,0.39846923828125,0.004541015625,0.00533935546875,NA,NA,NA,0.020439453125,NA,0.14041015625,0.0007666015625,NA,0.1379541015625,NA,NA,NA,NA,NA,0.00416015625
"51.51568,-0.19228_264",0.161533203125,NA,0.28919677734375,0.125478515625,NA,NA,NA,0.0037548828125,0.2522900390625,NA,0.11122314453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0565234375
"51.51568,-0.19228_174",NA,0.252587890625,0.691865234375,NA,NA,NA,NA,NA,NA,NA,0.0298583984375,NA,NA,NA,NA,NA,NA,0.00238525390625,NA,0.02330322265625
"51.51568,-0.19228_354",NA,NA,NA,0.34140625,NA,NA,NA,NA,0.57050537109375,0.01166259765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07642578125
"51.51568,-0.19228_84",0.2073974609375,NA,0.27582763671875,0.10341796875,0.0616796875,NA,NA,NA,0.286484375,NA,0.0579736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00721923828125
"51.51607,-0.19314_90",0.165703125,NA,0.04045654296875,NA,NA,NA,NA,NA,0.542509765625,NA,NA,0.05638671875,0.15322509765625,0.0203369140625,NA,NA,NA,NA,NA,0.0213818359375
"51.51607,-0.19314_0",0.0312158203125,NA,0.025654296875,NA,0.01232666015625,NA,NA,NA,0.58612548828125,0.0221142578125,0.03727783203125,0.2685693359375,NA,NA,NA,NA,NA,NA,NA,0.01671630859375
"51.51607,-0.19314_270",0.0355908203125,NA,0.0642333984375,NA,0.06830078125,0.00712646484375,NA,NA,0.62068603515625,NA,NA,0.15326904296875,NA,0.0239892578125,NA,NA,NA,NA,NA,0.02680419921875
"51.51607,-0.19314_180",0.29599365234375,0.0070947265625,0.03537353515625,0.00353515625,0.07333984375,NA,NA,NA,0.473525390625,0.014970703125,NA,0.04165283203125,NA,0.052119140625,NA,NA,NA,NA,NA,0.00239501953125
"51.51444,-0.19439_252",0.32644287109375,0.06188232421875,0.53890625,0.0071337890625,0.02794921875,NA,NA,NA,0.01961669921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01806884765625
"51.51444,-0.19439_162",0.38866943359375,0.0283056640625,0.39859619140625,0.00215576171875,0.02470458984375,NA,NA,0.00140380859375,0.04461669921875,NA,0.11107177734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00047607421875
"51.51444,-0.19439_72",0.42810302734375,NA,0.317392578125,NA,0.02115966796875,NA,NA,NA,0.05103515625,NA,0.177197265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0051123046875
"51.51444,-0.19439_342",0.36258056640625,0.0393408203125,0.35000732421875,0.00157470703125,0.0276513671875,NA,NA,NA,0.0718603515625,NA,0.1445458984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00243896484375
"51.51430,-0.19428_252",0.34138427734375,0.0548486328125,0.4186328125,0.0215576171875,0.04273681640625,NA,NA,NA,0.11470703125,NA,0.00078857421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00534423828125
"51.51430,-0.19428_162",0.31225830078125,0.045986328125,0.36122314453125,0.01742431640625,NA,NA,NA,0.0014990234375,0.1213916015625,NA,0.13004638671875,NA,NA,NA,NA,NA,NA,0.00220458984375,NA,0.00796630859375
"51.51430,-0.19428_72",0.3165625,0.0367333984375,0.62678955078125,NA,NA,NA,NA,0.0014453125,0.01569580078125,0.00023193359375,NA,NA,NA,NA,NA,NA,NA,0.0019580078125,NA,0.00058349609375
"51.51430,-0.19428_342",0.40328369140625,NA,0.45197021484375,NA,NA,NA,NA,0.0013818359375,0.02498046875,NA,0.10474609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0136376953125
"51.51408,-0.19421_252",0.25041015625,0.057099609375,0.484775390625,NA,NA,NA,NA,0.001796875,0.10786376953125,NA,0.0866455078125,0.00809326171875,NA,NA,NA,NA,NA,NA,NA,0.0033154296875
"51.51408,-0.19421_162",0.30065185546875,NA,0.50911376953125,NA,NA,NA,NA,0.00151123046875,0.00923095703125,NA,0.17818115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00131103515625
"51.51408,-0.19421_72",0.1442626953125,0.10004150390625,0.70934814453125,NA,NA,NA,NA,0.00136474609375,0.0062939453125,NA,0.0385693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00011962890625
"51.51408,-0.19421_342",0.29736083984375,0.029482421875,0.3541015625,0.0048583984375,0.05449462890625,NA,NA,NA,0.09652099609375,NA,0.15314208984375,NA,NA,NA,NA,NA,NA,NA,0.00577392578125,0.00426513671875
"51.51387,-0.19420_252",0.1535400390625,NA,0.05411865234375,0.00441162109375,0.0185009765625,NA,NA,NA,0.6229638671875,0.0560107421875,0.08917236328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00128173828125
"51.51387,-0.19420_162",0.30737548828125,NA,0.233271484375,0.0055859375,0.0240087890625,NA,NA,NA,0.2583203125,0.03794677734375,NA,NA,NA,0.00421142578125,NA,NA,NA,NA,NA,0.12927978515625
