,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53311,-0.40134_0",0.36697509765625,0.05843994140625,0.1250732421875,0.0060693359375,NA,NA,NA,NA,NA,0.0017578125,0.4118310546875,NA,NA,0.0187109375,NA,NA,NA,NA,NA,0.011142578125
"51.53311,-0.40134_90",0.3473779296875,0.0728369140625,0.09009765625,0.00580810546875,NA,NA,NA,NA,0.1381787109375,0.01200439453125,0.303955078125,NA,NA,0.01192138671875,NA,NA,NA,NA,NA,0.01781982421875
"51.53311,-0.40134_180",0.26350830078125,0.12937744140625,0.1006103515625,0.0102880859375,NA,0.0098193359375,NA,NA,0.1480224609375,0.022158203125,0.29921142578125,NA,NA,0.01205078125,NA,NA,NA,NA,NA,0.00495361328125
"51.53311,-0.40134_270",0.3318359375,0.08618408203125,0.08726806640625,0.00823974609375,NA,0.00532470703125,NA,NA,0.05339111328125,0.01274658203125,0.400283203125,NA,NA,0.01126953125,NA,NA,NA,NA,NA,0.00345703125
"51.53314,-0.40162_270",0.29541259765625,0.03781005859375,0.1066064453125,0.0037158203125,0.005087890625,NA,NA,NA,NA,0.0068408203125,0.38595703125,NA,NA,0.04259765625,NA,NA,NA,0.00111083984375,NA,0.11486083984375
"51.53314,-0.40162_0",0.3506787109375,0.03341796875,0.08530029296875,0.0045654296875,NA,NA,NA,NA,NA,0.0062548828125,0.38147216796875,NA,NA,0.0644873046875,NA,NA,NA,NA,NA,0.0738232421875
"51.53314,-0.40162_180",0.21560546875,0.058359375,0.122548828125,NA,NA,NA,NA,NA,NA,0.02205322265625,0.40404296875,NA,NA,0.14178466796875,NA,NA,NA,NA,NA,0.03560546875
"51.53314,-0.40162_90",0.38546875,0.02463623046875,0.1004931640625,NA,NA,NA,NA,NA,NA,0.01667724609375,0.4068359375,NA,NA,0.02959228515625,NA,NA,NA,NA,NA,0.03629638671875
"51.53317,-0.40190_180",0.1883056640625,0.220849609375,0.11218994140625,0.0106005859375,NA,NA,NA,NA,0.324853515625,0.00914306640625,0.12516357421875,NA,NA,0.00476806640625,NA,NA,NA,NA,NA,0.0041259765625
"51.53317,-0.40190_270",0.30222412109375,0.14647216796875,0.1106396484375,0.0084814453125,NA,NA,NA,NA,NA,NA,0.3781201171875,NA,NA,0.0020654296875,NA,NA,NA,NA,NA,0.0519970703125
"51.53317,-0.40190_0",0.406689453125,0.03895263671875,0.087919921875,0.00791259765625,NA,NA,NA,NA,0.1441845703125,0.008759765625,0.292333984375,NA,NA,0.0054833984375,NA,NA,NA,NA,NA,0.007763671875
"51.53317,-0.40190_90",0.3459521484375,0.09808349609375,0.0870068359375,NA,NA,NA,NA,NA,0.2248095703125,0.00370361328125,NA,NA,NA,0.007138671875,NA,NA,NA,NA,NA,0.2333056640625
"51.53320,-0.40218_270",0.28826171875,0.1597119140625,0.10776123046875,NA,NA,0.02431884765625,NA,NA,NA,0.004384765625,0.39216552734375,NA,NA,0.001923828125,NA,NA,NA,NA,NA,0.02147216796875
"51.53320,-0.40218_0",0.40855224609375,0.0448876953125,0.06073486328125,0.010380859375,NA,NA,NA,NA,NA,0.0066015625,0.4209716796875,NA,NA,0.00336181640625,NA,NA,NA,NA,NA,0.04450927734375
"51.53320,-0.40218_180",0.08030517578125,0.32164306640625,0.1500341796875,NA,0.00857421875,0.0345947265625,NA,0.001328125,NA,NA,0.38336181640625,NA,NA,0.007109375,NA,NA,NA,NA,NA,0.01304931640625
"51.53320,-0.40218_90",0.29207763671875,0.1381884765625,0.091025390625,0.0108984375,0.01474853515625,NA,NA,NA,NA,0.0013720703125,0.4067529296875,0.0013037109375,NA,0.00626220703125,NA,NA,NA,NA,NA,0.03737060546875
"51.53308,-0.40106_180",0.23549072265625,0.1515625,0.1054736328125,0.0052197265625,NA,NA,NA,NA,0.341328125,0.0296728515625,0.10342529296875,NA,NA,0.01953125,NA,NA,NA,NA,NA,0.0082958984375
"51.53308,-0.40106_0",0.37619384765625,0.06046630859375,0.0952490234375,NA,NA,NA,NA,NA,0.131923828125,0.00842529296875,0.30812255859375,NA,NA,0.00697265625,NA,NA,NA,NA,NA,0.012646484375
"51.53308,-0.40106_270",0.31697509765625,0.1126025390625,0.08108642578125,0.0016064453125,0.0097021484375,NA,NA,NA,0.09926025390625,0.010537109375,0.35221923828125,NA,NA,0.01026123046875,NA,NA,NA,0.0017822265625,NA,0.00396728515625
"51.53308,-0.40106_90",0.34947021484375,0.06927978515625,0.10044921875,0.001591796875,0.00831787109375,0.0050048828125,NA,NA,0.2666552734375,0.01930419921875,0.17302978515625,NA,NA,0.00322021484375,NA,NA,NA,NA,NA,0.0036767578125
"51.53305,-0.40078_270",0.307021484375,0.09943115234375,0.14124755859375,0.00301513671875,NA,NA,NA,NA,NA,NA,0.37199462890625,NA,NA,0.01988037109375,NA,NA,NA,NA,NA,0.05740966796875
"51.53305,-0.40078_180",0.21513671875,0.18981201171875,0.15567626953125,0.01181884765625,NA,NA,NA,0.0011083984375,NA,0.0091650390625,0.40142333984375,NA,NA,0.0110400390625,NA,NA,NA,NA,NA,0.0048193359375
"51.53305,-0.40078_90",0.34151123046875,0.0980078125,0.09822021484375,NA,NA,NA,NA,NA,0.057421875,0.00737548828125,0.3803125,NA,NA,0.0097705078125,NA,NA,NA,NA,NA,0.00738037109375
"51.53305,-0.40078_0",0.37315185546875,0.0467333984375,0.0921337890625,NA,NA,NA,NA,NA,NA,0.01162841796875,0.364345703125,NA,NA,0.02376708984375,NA,NA,NA,NA,NA,0.08823974609375
"51.53302,-0.40050_180",0.2180908203125,0.18447509765625,0.1314892578125,0.01581787109375,NA,NA,NA,0.00155029296875,NA,0.012080078125,0.4076220703125,NA,NA,0.003486328125,NA,NA,NA,NA,NA,0.02538818359375
"51.53302,-0.40050_90",0.34143798828125,0.084775390625,0.05397705078125,0.00298828125,0.0083154296875,NA,NA,NA,0.147822265625,NA,0.35095458984375,NA,NA,0.00490234375,NA,NA,NA,NA,NA,0.00482666015625
"51.53302,-0.40050_0",0.382099609375,0.05478515625,0.06224365234375,NA,NA,NA,NA,NA,0.19893310546875,0.00763671875,0.27600341796875,NA,NA,0.00909912109375,NA,NA,NA,NA,NA,0.00919921875
"51.53302,-0.40050_270",0.3147314453125,0.10062744140625,0.102744140625,0.0096337890625,NA,0.0082080078125,NA,NA,0.0919091796875,0.0210205078125,0.342587890625,NA,NA,0.0042626953125,NA,NA,NA,NA,NA,0.00427490234375
"51.53299,-0.40022_180",0.3138525390625,0.10306640625,0.1099853515625,0.00999755859375,NA,NA,NA,0.00142822265625,0.25319580078125,8.7890625e-05,NA,NA,NA,0.00266357421875,NA,NA,NA,NA,NA,0.20572265625
"51.53299,-0.40022_90",0.36326416015625,0.06807373046875,0.09274169921875,0.0109130859375,NA,NA,NA,NA,0.1506982421875,0.00058837890625,0.29465576171875,NA,NA,0.011552734375,0.0015966796875,NA,NA,NA,NA,0.00591552734375
"51.53299,-0.40022_0",0.35068359375,0.08783203125,0.073134765625,NA,NA,NA,NA,NA,0.08997314453125,0.00303466796875,0.3723486328125,NA,NA,0.01523681640625,NA,NA,NA,NA,NA,0.00775634765625
"51.53299,-0.40022_270",0.3497216796875,0.09373779296875,0.09115966796875,0.00388427734375,NA,NA,NA,NA,NA,0.00267333984375,0.39666015625,NA,NA,0.00723388671875,NA,NA,NA,NA,NA,0.05492919921875
"51.53785,-0.39783_125",0.426884765625,NA,NA,NA,NA,NA,NA,NA,0.1307421875,0.0442822265625,0.37332763671875,NA,NA,0.00926513671875,NA,NA,NA,NA,NA,0.015498046875
"51.53785,-0.39783_215",0.22797119140625,NA,0.24982421875,NA,NA,NA,NA,NA,NA,0.214228515625,0.2714013671875,NA,NA,0.00723876953125,NA,NA,NA,NA,NA,0.0293359375
"51.53785,-0.39783_35",0.3810009765625,NA,NA,NA,NA,NA,NA,NA,0.2463134765625,0.0700146484375,NA,NA,NA,0.017587890625,NA,NA,NA,NA,NA,0.2850830078125
"51.53785,-0.39783_305",0.208515625,NA,0.23317138671875,0.004521484375,NA,NA,NA,NA,0.0788525390625,0.2241748046875,0.24844970703125,NA,NA,NA,NA,NA,NA,NA,NA,0.002314453125
"51.53834,-0.39658_224",0.2800634765625,0.0568115234375,0.034150390625,NA,NA,NA,NA,NA,NA,0.07025146484375,0.3850537109375,NA,NA,0.03806640625,NA,NA,NA,NA,NA,0.13560302734375
"51.53834,-0.39658_134",0.36508056640625,0.0286865234375,0.09157958984375,NA,NA,NA,NA,NA,NA,0.0269140625,0.40160400390625,NA,NA,0.0210546875,NA,NA,NA,NA,NA,0.06508056640625
