,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57180,-0.37998_202",0.2006982421875,0.02100341796875,NA,NA,0.06201416015625,NA,NA,NA,0.1949462890625,NA,0.281025390625,NA,NA,0.186953125,NA,NA,NA,NA,NA,0.053359375
"51.57557,-0.37984_267",0.22317626953125,0.0778515625,0.017802734375,NA,0.1666357421875,NA,NA,NA,0.355068359375,0.0015234375,0.15650146484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0014404296875
"51.57089,-0.38223_147",0.295341796875,0.11181884765625,0.0931787109375,0.00378662109375,0.0147314453125,NA,NA,NA,NA,0.02376953125,0.426328125,NA,NA,0.0085107421875,NA,NA,NA,NA,NA,0.0225341796875
"51.57348,-0.37551_278",0.1387353515625,0.2653271484375,0.13580810546875,0.0020068359375,NA,NA,NA,0.00272705078125,NA,0.00907470703125,0.40161376953125,NA,NA,0.00687744140625,NA,NA,NA,NA,NA,0.03782958984375
"51.57332,-0.37792_136",0.200556640625,0.060283203125,0.11166259765625,0.00210693359375,NA,0.00590576171875,NA,NA,NA,NA,0.21847900390625,NA,NA,0.1580126953125,NA,NA,NA,NA,NA,0.2429931640625
"51.57193,-0.38019_23",0.26665771484375,0.06884033203125,0.03233154296875,0.01680419921875,0.07900634765625,NA,NA,NA,NA,NA,0.369384765625,NA,NA,0.05575439453125,NA,NA,NA,NA,NA,0.111220703125
"51.57145,-0.37839_352",0.2696484375,NA,0.1338818359375,0.001123046875,NA,NA,NA,NA,NA,NA,0.407412109375,NA,NA,0.005537109375,NA,NA,NA,NA,NA,0.1823974609375
"51.57433,-0.37581_8",0.335478515625,0.0609326171875,0.09305419921875,0.00853271484375,NA,NA,NA,NA,NA,0.03558837890625,0.39808349609375,NA,NA,0.00708740234375,NA,NA,NA,NA,NA,0.06124267578125
"51.57155,-0.37938_22",0.26341796875,0.05513427734375,0.15316650390625,0.00275146484375,0.006669921875,NA,NA,NA,NA,NA,0.39938720703125,NA,NA,0.088193359375,NA,NA,NA,NA,NA,0.031279296875
"51.57346,-0.37777_136",0.310126953125,0.074306640625,0.08534912109375,0.01088134765625,NA,0.0123193359375,NA,NA,0.09525390625,NA,0.38754638671875,NA,NA,0.0142529296875,NA,NA,NA,NA,NA,0.00996337890625
"51.57339,-0.37376_188",0.0758447265625,0.3478564453125,0.15640380859375,NA,NA,0.01050048828125,NA,0.00361328125,NA,0.005009765625,0.3703369140625,NA,NA,0.0179150390625,NA,NA,NA,NA,NA,0.01251953125
"51.57339,-0.37376_98",0.37424560546875,0.06947265625,0.12691650390625,NA,NA,NA,NA,NA,NA,0.00326171875,0.40175537109375,NA,NA,0.01203369140625,NA,NA,NA,NA,NA,0.012314453125
"51.57339,-0.37376_278",0.28387451171875,0.02279052734375,0.10137451171875,NA,NA,NA,NA,NA,NA,NA,0.4070751953125,NA,NA,0.17362548828125,NA,NA,NA,NA,NA,0.011259765625
"51.57385,-0.37268_278",NA,0.3517529296875,0.161376953125,0.0057861328125,NA,NA,NA,0.0012548828125,NA,NA,0.3952490234375,NA,NA,0.0171337890625,NA,NA,NA,NA,NA,0.0674462890625
"51.57339,-0.37376_8",0.27272705078125,NA,0.11604736328125,NA,NA,0.0091650390625,NA,NA,NA,0.01302978515625,0.39082763671875,NA,NA,0.17412109375,NA,NA,NA,NA,NA,0.02408203125
"51.57274,-0.37853_226",0.33886474609375,0.0150146484375,0.0648583984375,NA,0.02966064453125,NA,NA,NA,NA,0.01371337890625,0.420439453125,0.0008349609375,NA,0.06559326171875,NA,NA,NA,NA,NA,0.0510205078125
"51.57135,-0.38174_327",0.248740234375,NA,0.14839111328125,0.0077294921875,NA,NA,NA,NA,NA,NA,0.3082568359375,NA,NA,0.1831298828125,NA,NA,NA,NA,NA,0.10375244140625
"51.57135,-0.38174_147",0.22799072265625,0.0394189453125,0.10314453125,0.02359130859375,NA,NA,NA,NA,0.2135107421875,NA,0.2429833984375,NA,NA,0.13827880859375,NA,NA,NA,NA,NA,0.01108154296875
"51.57135,-0.38174_57",0.27152099609375,0.04007080078125,0.1071923828125,0.023037109375,NA,NA,NA,NA,NA,NA,0.39938232421875,NA,NA,0.10850341796875,NA,NA,NA,NA,NA,0.05029296875
"51.57146,-0.37915_112",0.2626806640625,0.05556396484375,0.04816162109375,0.01900634765625,0.0372216796875,0.00908935546875,NA,NA,NA,NA,0.433173828125,NA,NA,0.08428466796875,NA,NA,NA,NA,NA,0.05081787109375
"51.57135,-0.38174_237",0.34098876953125,0.06095458984375,0.100947265625,0.00743408203125,NA,NA,NA,NA,0.189619140625,NA,0.25193115234375,NA,NA,0.01263427734375,NA,NA,NA,NA,NA,0.03549072265625
"51.57146,-0.37915_202",0.2992919921875,0.08406494140625,0.03498046875,0.066708984375,0.009345703125,NA,NA,NA,NA,NA,0.4477294921875,NA,NA,0.00664794921875,NA,NA,NA,NA,NA,0.05123046875
"51.57146,-0.37915_22",0.16097412109375,0.04033935546875,0.11166015625,NA,0.01822998046875,0.0060546875,NA,NA,NA,0.00221435546875,0.4149609375,NA,NA,0.19773193359375,NA,NA,NA,NA,NA,0.04783447265625
"51.57155,-0.37814_352",0.311357421875,0.10929443359375,0.11056884765625,0.00625732421875,NA,NA,NA,NA,NA,0.0002734375,0.405126953125,NA,NA,0.0079345703125,NA,NA,NA,NA,NA,0.04918701171875
"51.57155,-0.37814_262",0.26470947265625,0.134599609375,0.09599365234375,0.0144189453125,NA,NA,NA,0.0022412109375,NA,0.00920166015625,0.4082275390625,NA,NA,0.0121728515625,NA,NA,NA,NA,NA,0.05843505859375
