,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52936,-0.44564_294",0.46427490234375,NA,0.06897216796875,0.00077392578125,0.00695556640625,NA,NA,NA,NA,NA,0.42800048828125,NA,NA,0.0009228515625,NA,NA,NA,NA,NA,0.03010009765625
"51.52936,-0.44564_24",0.3395947265625,NA,0.136259765625,NA,0.03820556640625,0.00516357421875,NA,NA,NA,NA,0.38990234375,0.0013720703125,NA,0.0708837890625,NA,NA,NA,NA,NA,0.0186181640625
"51.52936,-0.44564_204",0.1974755859375,0.2229736328125,0.0447607421875,0.00646484375,NA,0.00532958984375,NA,NA,NA,NA,0.45036376953125,NA,NA,0.0014794921875,NA,NA,NA,NA,NA,0.07115234375
"51.52936,-0.44564_114",0.38010986328125,NA,0.108896484375,NA,NA,NA,NA,NA,NA,NA,0.420810546875,NA,NA,0.055986328125,NA,NA,NA,NA,NA,0.03419677734375
"51.52999,-0.44502_316",NA,0.202060546875,0.2525048828125,NA,0.03305908203125,NA,NA,0.00312255859375,NA,NA,0.3602978515625,NA,NA,NA,NA,NA,NA,NA,NA,0.148955078125
"51.52999,-0.44502_226",0.264345703125,NA,0.24427001953125,0.00189453125,0.00943603515625,0.00608154296875,NA,NA,NA,NA,0.3906982421875,NA,NA,0.07110107421875,NA,NA,NA,NA,NA,0.0121728515625
"51.52999,-0.44502_46",0.28464111328125,0.0051318359375,0.10410888671875,NA,NA,NA,NA,NA,NA,NA,0.30814453125,NA,NA,0.08351318359375,NA,NA,NA,NA,NA,0.21446044921875
"51.52999,-0.44502_136",0.1898486328125,0.01624755859375,0.198583984375,0.02073974609375,NA,NA,NA,NA,NA,0.00150146484375,0.37868408203125,NA,NA,0.18639404296875,NA,NA,NA,NA,NA,0.00800048828125
"51.53013,-0.44488_136",0.185078125,0.01842529296875,0.17736083984375,NA,NA,NA,NA,NA,NA,NA,0.362119140625,NA,NA,0.200234375,NA,NA,NA,NA,NA,0.0567822265625
"51.53013,-0.44488_46",0.28316650390625,0.0506298828125,0.236845703125,NA,NA,NA,NA,NA,NA,NA,0.35762939453125,NA,NA,0.066796875,NA,NA,NA,NA,NA,0.004931640625
"51.53013,-0.44488_316",0.65642578125,NA,0.119853515625,NA,0.01023193359375,NA,NA,NA,NA,NA,0.2003125,NA,NA,NA,NA,NA,NA,NA,NA,0.01317626953125
"51.53013,-0.44488_226",0.3012109375,0.00523193359375,0.0625927734375,NA,NA,NA,NA,NA,0.026923828125,NA,0.21013427734375,NA,NA,0.05474853515625,NA,NA,NA,NA,NA,0.33915771484375
"51.53027,-0.44473_316",0.25108154296875,NA,0.3220849609375,NA,0.04385498046875,NA,NA,0.00201171875,NA,NA,0.3325732421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0483935546875
"51.53027,-0.44473_136",0.1832568359375,NA,0.2058642578125,NA,NA,NA,NA,NA,NA,0.002431640625,0.3732861328125,NA,NA,0.187734375,NA,NA,NA,NA,NA,0.0474267578125
"51.53027,-0.44473_46",0.26337646484375,0.00835205078125,0.26192626953125,0.0015380859375,NA,NA,NA,NA,NA,0.00591796875,0.34190185546875,0.00068115234375,NA,0.0859375,NA,NA,NA,NA,NA,0.03036865234375
"51.53027,-0.44473_226",0.278583984375,NA,0.2210205078125,NA,0.02824462890625,NA,NA,NA,NA,NA,0.3572119140625,NA,NA,0.094775390625,NA,NA,NA,0.00251953125,NA,0.01764404296875
"51.52985,-0.44517_316",NA,0.2371875,0.4026318359375,0.0150048828125,NA,NA,NA,0.0011669921875,0.04527099609375,NA,0.26399169921875,NA,NA,NA,NA,NA,NA,NA,NA,0.03474609375
"51.52985,-0.44517_226",0.28967041015625,NA,0.3461962890625,5.859375e-05,NA,NA,NA,NA,0.004189453125,0.00135498046875,0.31302978515625,NA,NA,0.0240478515625,NA,NA,NA,NA,NA,0.02145263671875
"51.52985,-0.44517_136",0.28003662109375,0.05688232421875,0.1622998046875,0.0137451171875,0.01325439453125,NA,NA,NA,NA,NA,0.39293212890625,NA,NA,0.05180908203125,NA,NA,NA,NA,NA,0.02904052734375
"51.52985,-0.44517_46",0.326015625,NA,0.2134033203125,NA,NA,NA,NA,NA,0.04680908203125,0.02090576171875,0.35656982421875,NA,NA,0.00719970703125,NA,NA,NA,NA,NA,0.0290966796875
"51.52956,-0.44547_136",0.18430908203125,0.02096923828125,0.161982421875,0.0042822265625,NA,NA,NA,NA,NA,0.00281494140625,0.36897705078125,NA,NA,0.23900146484375,NA,0.002041015625,NA,NA,NA,0.01562255859375
"51.52956,-0.44547_46",0.26490478515625,NA,0.163203125,NA,0.007177734375,NA,NA,NA,NA,0.00341552734375,0.388515625,NA,NA,0.1596875,NA,NA,NA,NA,NA,0.013095703125
"51.52956,-0.44547_226",0.342607421875,NA,0.23661376953125,0.011650390625,0.0116064453125,NA,NA,NA,0.00808837890625,NA,0.3011669921875,NA,NA,0.0852783203125,NA,NA,NA,NA,NA,0.00298828125
"51.52956,-0.44547_316",0.309990234375,NA,0.36860595703125,NA,NA,0.00940673828125,NA,NA,NA,NA,0.210830078125,NA,NA,0.09504150390625,NA,NA,NA,NA,NA,0.00612548828125
"51.52970,-0.44532_46",0.29918212890625,NA,0.2519287109375,NA,NA,NA,NA,NA,NA,0.01754150390625,0.359794921875,0.003671875,NA,0.05400390625,NA,NA,NA,NA,NA,0.013876953125
"51.52970,-0.44532_316",0.04029052734375,0.1843505859375,0.47654296875,NA,NA,NA,NA,0.00138427734375,2.685546875e-05,NA,0.28275390625,NA,NA,NA,NA,NA,NA,NA,NA,0.01465087890625
"51.52970,-0.44532_226",0.26115966796875,NA,0.2812353515625,NA,NA,NA,NA,NA,0.0167626953125,NA,0.34177734375,NA,NA,0.09418212890625,NA,NA,NA,NA,NA,0.0048828125
"51.52970,-0.44532_136",0.19208984375,0.02499755859375,0.185302734375,0.01097412109375,NA,NA,NA,NA,NA,0.026708984375,0.3811669921875,NA,NA,0.16486328125,NA,NA,NA,NA,NA,0.013896484375
"51.53191,-0.44419_288",0.2543603515625,NA,0.03685546875,0.1028173828125,0.02212646484375,NA,NA,NA,0.1667138671875,0.0394775390625,0.350869140625,NA,NA,0.000224609375,0.02005859375,NA,NA,NA,NA,0.00649658203125
