,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52226,-0.05965_323",0.27517578125,0.10568603515625,0.29559326171875,0.003857421875,NA,NA,NA,0.00145751953125,0.11600341796875,0.00810546875,0.16125244140625,NA,NA,0.01553466796875,NA,NA,NA,NA,NA,0.017333984375
"51.52226,-0.05965_53",0.37524169921875,NA,0.03233642578125,0.00510498046875,0.04027587890625,NA,NA,NA,0.17094482421875,0.01005126953125,0.304189453125,NA,NA,0.05391357421875,NA,NA,NA,NA,NA,0.00794189453125
"51.52226,-0.05965_143",0.32177490234375,0.06990234375,0.23116943359375,NA,0.0151513671875,0.0078955078125,NA,NA,0.0214013671875,0.00611572265625,0.2981494140625,0.00072998046875,NA,0.01108154296875,NA,NA,NA,NA,NA,0.01662841796875
"51.52226,-0.05965_233",0.133125,0.22771240234375,0.607509765625,NA,NA,NA,NA,0.00136962890625,NA,NA,0.0302783203125,NA,NA,NA,NA,NA,NA,NA,NA,4.8828125e-06
"51.52243,-0.05978_323",0.2497900390625,0.12397705078125,0.387783203125,0.00600341796875,NA,0.0060205078125,NA,NA,0.0519970703125,0.00628173828125,0.1598828125,NA,NA,0.00182861328125,NA,NA,NA,0.001083984375,NA,0.0053515625
"51.52243,-0.05978_53",0.2744677734375,0.0259814453125,0.12208251953125,0.00094482421875,NA,0.0097314453125,NA,NA,0.2276123046875,0.0160205078125,0.1860400390625,NA,NA,0.1256982421875,NA,NA,NA,NA,NA,0.0114208984375
"51.52243,-0.05978_143",0.2673681640625,0.0589453125,0.2139990234375,NA,NA,NA,NA,NA,NA,0.00816162109375,0.2023974609375,NA,NA,0.10373779296875,NA,NA,NA,NA,NA,0.145390625
"51.52243,-0.05978_233",0.16851318359375,0.19830322265625,0.59283203125,NA,NA,NA,NA,NA,NA,NA,0.04023681640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00011474609375
"51.52208,-0.05952_233",0.19619140625,0.1794482421875,0.56274658203125,NA,0.01324951171875,NA,NA,0.001064453125,NA,NA,0.04726806640625,NA,NA,NA,NA,NA,NA,NA,NA,3.173828125e-05
"51.52208,-0.05952_143",0.3767138671875,NA,0.21634033203125,0.0053515625,NA,NA,NA,NA,0.085068359375,0.0148828125,0.25177001953125,0.001337890625,NA,0.04040283203125,NA,NA,NA,NA,NA,0.00813232421875
"51.52208,-0.05952_323",0.3042041015625,0.09243408203125,0.3015234375,0.0052099609375,NA,NA,NA,0.0014404296875,0.03598388671875,0.00418212890625,0.2391796875,NA,NA,0.01084228515625,NA,NA,0.0006787109375,NA,NA,0.0043212890625
"51.52208,-0.05952_53",0.3752685546875,NA,0.04651123046875,NA,0.01423828125,NA,NA,NA,0.1529052734375,0.02034912109375,0.32831787109375,NA,NA,0.05947021484375,NA,NA,NA,NA,NA,0.002939453125
"51.52342,-0.06403_195",0.36477294921875,0.02741943359375,0.1069921875,NA,NA,NA,NA,NA,0.465498046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0353173828125
"51.52342,-0.06403_105",0.358359375,NA,0.2151953125,NA,NA,NA,NA,NA,0.42267333984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00377197265625
"51.52342,-0.06403_15",0.45042724609375,NA,NA,NA,NA,NA,NA,NA,0.48957275390625,NA,NA,NA,NA,0.00281494140625,NA,NA,NA,NA,NA,0.05718505859375
"51.52342,-0.06403_285",0.41888671875,NA,0.14835205078125,NA,NA,NA,NA,NA,0.4270068359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00575439453125
"51.51974,-0.06142_68",0.2262158203125,NA,0.32780517578125,NA,0.16824462890625,NA,NA,NA,0.0052294921875,NA,0.2517333984375,0.00365966796875,NA,NA,NA,NA,NA,NA,NA,0.01711181640625
"51.51974,-0.06142_158",0.134013671875,0.0041259765625,0.04820556640625,NA,0.3613720703125,NA,NA,NA,0.15914794921875,NA,0.26570068359375,NA,NA,NA,NA,NA,NA,NA,NA,0.02743408203125
"51.52347,-0.05922_84",NA,NA,0.83853271484375,NA,0.12005859375,NA,NA,0.00183349609375,0.0395751953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.52347,-0.05922_354",0.35983642578125,0.01291748046875,0.21729736328125,NA,0.07970947265625,NA,NA,NA,0.28314208984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04709716796875
"51.52347,-0.05922_264",0.33818359375,NA,0.12868896484375,0.0200146484375,NA,NA,NA,0.0013623046875,0.40953125,NA,0.0236279296875,NA,NA,0.06007568359375,NA,NA,NA,NA,NA,0.018515625
"51.51974,-0.06142_338",NA,NA,0.9977392578125,NA,NA,NA,NA,0.00177734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0004833984375
"51.52315,-0.05924_3",0.1935791015625,NA,0.3844189453125,NA,0.09560302734375,NA,NA,NA,0.253408203125,0.0454052734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02758544921875
"51.52315,-0.05924_93",0.01440185546875,NA,0.13713623046875,0.008232421875,0.307138671875,0.02161376953125,NA,0.00501708984375,0.26627685546875,0.092880859375,0.137373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00992919921875
"51.52315,-0.05924_183",0.20863037109375,NA,0.38195556640625,NA,0.13245849609375,0.039375,NA,NA,0.01357421875,0.0245361328125,0.1762353515625,NA,NA,NA,NA,NA,NA,NA,NA,0.02323486328125
"51.52315,-0.05924_273",0.1848681640625,NA,0.7177685546875,NA,0.09498291015625,NA,NA,0.00237548828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8828125e-06
"51.52347,-0.05922_174",0.344326171875,0.0069580078125,0.165595703125,0.06279052734375,NA,NA,NA,NA,0.30490234375,NA,0.0224169921875,NA,NA,0.04553955078125,NA,NA,NA,NA,NA,0.047470703125
"51.51974,-0.06142_248",0.2395751953125,NA,0.42595458984375,NA,0.07731689453125,NA,NA,NA,0.15929443359375,0.0066796875,0.07741943359375,0.00639404296875,NA,NA,NA,NA,NA,NA,NA,0.00736572265625
"51.52329,-0.05891_89",0.3497705078125,NA,0.25664794921875,0.01658203125,0.08021484375,NA,NA,0.00010986328125,0.0074365234375,NA,0.24493896484375,NA,NA,0.03860595703125,NA,NA,NA,NA,NA,0.005693359375
"51.51984,-0.06116_68",0.2318212890625,NA,0.39384033203125,NA,0.16147705078125,NA,NA,NA,NA,NA,0.20604248046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00681884765625
"51.52322,-0.05915_315",0.27149658203125,NA,0.083134765625,0.39536865234375,0.015673828125,NA,NA,0.0015966796875,0.11119873046875,NA,0.1121533203125,NA,NA,0.00091552734375,NA,NA,NA,NA,NA,0.0084619140625
"51.52322,-0.05915_45",0.23263671875,NA,0.18509521484375,0.01902099609375,0.1516748046875,NA,NA,0.00193603515625,0.2703125,0.03199462890625,0.0976953125,NA,NA,0.0010693359375,NA,NA,NA,NA,NA,0.008564453125
"51.52322,-0.05915_135",0.2147021484375,NA,0.20361572265625,NA,0.1363525390625,NA,NA,0.0015087890625,0.361962890625,0.0310888671875,0.03904541015625,NA,NA,NA,NA,NA,NA,NA,NA,0.0117236328125
"51.52329,-0.05891_269",0.34099365234375,0.0100244140625,0.507763671875,0.00355224609375,NA,NA,NA,0.003740234375,0.0220458984375,0.00432373046875,0.0983251953125,NA,NA,0.00561279296875,NA,NA,NA,NA,NA,0.0036181640625
"51.52329,-0.05891_179",0.36765869140625,0.0150341796875,0.5122998046875,NA,NA,NA,NA,NA,0.003955078125,0.00552490234375,0.03124267578125,NA,NA,0.04916259765625,NA,NA,NA,NA,NA,0.0151220703125
"51.52329,-0.05891_359",0.27926513671875,NA,0.44687255859375,NA,0.0762109375,NA,NA,0.0012646484375,NA,NA,0.19607177734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00031494140625
"51.52322,-0.05915_225",0.22990478515625,NA,0.44316650390625,NA,0.0104296875,NA,NA,NA,0.2947705078125,NA,0.01361572265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00811279296875
"51.51984,-0.06116_338",0.160810546875,NA,0.83759765625,NA,NA,NA,NA,0.001591796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.51984,-0.06116_248",0.22126953125,NA,0.41634765625,NA,0.11144775390625,NA,NA,0.00193115234375,0.0489501953125,NA,0.19345703125,0.0062451171875,NA,NA,NA,NA,NA,NA,NA,0.0003515625
"51.51984,-0.06116_158",0.14126708984375,NA,0.100458984375,NA,0.37694091796875,NA,NA,NA,0.0408544921875,NA,0.31924560546875,NA,NA,0.00089599609375,0.01724365234375,NA,NA,NA,NA,0.00309326171875
"51.51931,-0.06320_334",0.34095703125,0.0772705078125,0.1381884765625,0.00936767578125,NA,NA,NA,0.0014404296875,0.18150390625,0.0276953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22357666015625
"51.51931,-0.06320_64",0.332744140625,0.04069091796875,0.2896533203125,NA,NA,NA,NA,NA,0.0785888671875,NA,0.19779541015625,0.00115966796875,NA,0.0482861328125,NA,NA,NA,0.0090283203125,NA,0.00205322265625
