,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47947,-0.19751_134",0.16524169921875,NA,0.316484375,NA,0.0685205078125,NA,NA,NA,0.13893310546875,0.040810546875,0.17721435546875,NA,NA,0.07469482421875,NA,NA,NA,NA,0.0117138671875,0.00638671875
"51.47952,-0.19596_159",0.1666455078125,NA,0.13142822265625,0.0009326171875,NA,NA,NA,NA,NA,NA,0.3838525390625,0.0010888671875,NA,0.3090869140625,NA,NA,NA,NA,NA,0.00696533203125
"51.47952,-0.19596_249",0.223779296875,NA,0.47484130859375,NA,NA,NA,NA,NA,0.00444091796875,NA,0.2017138671875,NA,NA,0.09078125,NA,NA,NA,NA,NA,0.004443359375
"51.47952,-0.19596_339",NA,NA,0.911123046875,NA,NA,NA,NA,0.001826171875,NA,NA,0.01718994140625,NA,NA,NA,NA,NA,NA,NA,NA,0.06986083984375
"51.47952,-0.19596_69",0.24564453125,NA,0.24099609375,0.003505859375,NA,NA,NA,NA,NA,NA,0.29077392578125,0.00076171875,NA,0.19863037109375,NA,NA,NA,NA,NA,0.0196875
"51.47941,-0.19619_339",0.3172607421875,0.0058251953125,0.5321240234375,NA,0.015322265625,NA,NA,NA,0.0045068359375,0.0423583984375,0.0715673828125,NA,NA,NA,NA,NA,NA,NA,NA,0.01103515625
"51.47947,-0.19751_224",0.18644775390625,NA,0.12035400390625,NA,NA,NA,NA,NA,0.15099365234375,NA,0.30417724609375,NA,NA,0.22072021484375,NA,NA,NA,NA,NA,0.01730712890625
"51.47993,-0.19796_44",0.08655029296875,0.0254345703125,0.39961181640625,NA,0.30087890625,NA,NA,0.00158447265625,NA,NA,0.1858251953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00011474609375
"51.47978,-0.19781_314",0.22607421875,NA,0.23016357421875,0.06629638671875,NA,NA,NA,NA,0.02380615234375,NA,0.2661376953125,NA,NA,0.17265380859375,NA,NA,NA,NA,NA,0.0148681640625
"51.47978,-0.19781_44",0.0663818359375,NA,0.2896630859375,NA,0.10083740234375,NA,NA,0.0003466796875,0.37283447265625,0.02053466796875,0.10372314453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0456787109375
"51.48059,-0.19803_290",0.3434228515625,0.0198095703125,0.443955078125,NA,NA,NA,NA,0.00128662109375,0.00382080078125,NA,0.176171875,0.00712158203125,NA,NA,NA,NA,NA,NA,NA,0.00441162109375
"51.47978,-0.19781_224",0.1770556640625,0.00514892578125,0.1563330078125,NA,NA,NA,NA,NA,NA,NA,0.29541259765625,NA,NA,0.29533447265625,NA,NA,NA,NA,NA,0.07071533203125
"51.47947,-0.19751_314",0.24808349609375,NA,0.23161376953125,NA,NA,NA,NA,NA,0.123232421875,NA,0.2563623046875,NA,NA,0.1294140625,NA,NA,NA,NA,NA,0.0112939453125
"51.47978,-0.19781_134",0.1869873046875,NA,0.06479736328125,NA,NA,NA,NA,NA,0.49229248046875,NA,0.18210693359375,NA,NA,0.0714892578125,NA,NA,NA,NA,NA,0.00232666015625
"51.47867,-0.19675_47",0.1145458984375,NA,NA,NA,NA,NA,NA,NA,0.60544189453125,0.00606201171875,NA,NA,NA,0.2517529296875,NA,NA,NA,NA,NA,0.022197265625
"51.47867,-0.19675_137",0.23696044921875,NA,0.10633056640625,0.00196533203125,NA,NA,NA,NA,0.49211181640625,NA,NA,NA,NA,0.14847412109375,NA,NA,NA,NA,NA,0.01415771484375
"51.47883,-0.19691_47",0.128740234375,NA,NA,NA,NA,NA,NA,NA,0.557890625,NA,NA,NA,NA,0.26649658203125,NA,NA,NA,NA,NA,0.04687255859375
"51.47867,-0.19675_317",0.24427490234375,NA,0.11378662109375,0.003271484375,0.02257080078125,NA,NA,NA,0.55010498046875,0.00164306640625,NA,NA,NA,0.06196044921875,NA,NA,NA,NA,NA,0.0023876953125
"51.47867,-0.19675_227",0.24567626953125,0.01642578125,0.21644287109375,NA,NA,NA,NA,NA,0.485263671875,0.0032861328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0329052734375
"51.48014,-0.19710_29",0.3478662109375,NA,0.560703125,NA,NA,NA,NA,0.0007421875,NA,NA,0.035302734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0553857421875
"51.48035,-0.19803_64",0.3264404296875,NA,0.3247900390625,NA,NA,NA,NA,NA,0.017841796875,NA,0.21513671875,0.08416259765625,NA,0.0190966796875,NA,NA,NA,NA,NA,0.01253173828125
"51.48009,-0.19845_239",0.36620361328125,0.05867919921875,0.24751953125,NA,0.00384033203125,0.013095703125,NA,NA,0.00031982421875,NA,0.27354736328125,0.004970703125,NA,0.02111083984375,NA,NA,NA,NA,NA,0.010712890625
"51.48009,-0.19845_149",0.1470751953125,0.11947265625,0.57613525390625,NA,0.0865966796875,0.01451416015625,NA,NA,0.0040771484375,NA,0.0391064453125,0.0051318359375,NA,NA,NA,NA,NA,NA,0.00135986328125,0.00653076171875
"51.48009,-0.19845_329",0.4511865234375,0.00630859375,0.15116943359375,NA,NA,NA,NA,NA,NA,NA,0.36807861328125,NA,NA,0.0100634765625,NA,NA,NA,NA,NA,0.013193359375
"51.47983,-0.19875_318",0.3761962890625,0.02987548828125,0.4139306640625,NA,0.02127197265625,NA,NA,NA,0.00395751953125,NA,0.141796875,0.00070068359375,NA,0.0043798828125,NA,NA,NA,NA,NA,0.007890625
"51.47983,-0.19875_228",0.33570556640625,0.05726318359375,0.436328125,NA,NA,NA,NA,0.00160888671875,0.00103515625,NA,0.16042236328125,NA,NA,NA,NA,NA,NA,NA,0.00066650390625,0.00697021484375
"51.48009,-0.19845_59",0.3130908203125,0.0217724609375,0.32981689453125,0.06080810546875,NA,NA,NA,NA,0.0033642578125,NA,0.24542236328125,0.00350341796875,NA,0.0022021484375,NA,NA,NA,0.002060546875,NA,0.017958984375
