,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.63460,0.00603_14",0.217490234375,0.0222802734375,0.0832177734375,0.00683349609375,0.00592041015625,NA,NA,NA,0.12702392578125,0.0148779296875,0.34501708984375,NA,NA,0.1695556640625,NA,NA,NA,NA,NA,0.007783203125
"51.63460,0.00603_104",0.3224755859375,NA,NA,0.00779541015625,0.006337890625,NA,NA,NA,0.2989404296875,NA,NA,0.0010302734375,NA,0.05615966796875,NA,NA,NA,NA,NA,0.3072607421875
"51.63232,0.00277_263",0.2647802734375,0.02255615234375,0.18563720703125,0.01287841796875,NA,NA,NA,NA,NA,NA,0.35983642578125,0.00095703125,NA,0.12587646484375,NA,NA,NA,NA,NA,0.02747802734375
"51.63460,0.00603_194",0.3548583984375,0.02215576171875,0.06739990234375,0.0119482421875,NA,NA,NA,NA,0.2702001953125,NA,0.21763916015625,NA,NA,0.04596923828125,NA,NA,NA,NA,NA,0.0098291015625
"51.63232,0.00277_173",0.33762939453125,0.01276123046875,0.106591796875,NA,NA,NA,NA,NA,NA,0.0027685546875,0.384873046875,NA,NA,0.0705615234375,NA,NA,NA,NA,NA,0.084814453125
"51.63460,0.00603_284",0.330390625,NA,0.07306884765625,NA,0.01,NA,NA,NA,NA,NA,0.35337158203125,NA,NA,0.0572412109375,NA,NA,NA,NA,NA,0.175927734375
"51.63232,0.00277_353",0.36735595703125,0.01706298828125,0.13815185546875,0.00636962890625,NA,NA,NA,NA,NA,0.003837890625,0.39185302734375,NA,NA,0.0565380859375,NA,NA,NA,NA,NA,0.01883056640625
"51.63232,0.00277_83",0.36898681640625,0.02883056640625,0.0773388671875,0.019091796875,NA,NA,NA,NA,NA,NA,0.410185546875,NA,NA,0.0291162109375,NA,NA,NA,NA,NA,0.0664501953125
"51.63349,0.01809_116",0.31461181640625,NA,NA,NA,NA,NA,NA,NA,0.4770947265625,0.0052001953125,0.19990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00319091796875
"51.63349,0.01809_206",0.2825830078125,NA,NA,NA,NA,NA,NA,NA,0.4789013671875,0.06189697265625,0.17332763671875,NA,NA,NA,NA,NA,NA,NA,NA,0.003291015625
"51.63349,0.01809_296",0.2720703125,NA,NA,NA,NA,NA,NA,0.00148193359375,0.6358154296875,0.00320068359375,0.08311767578125,NA,NA,0.003251953125,NA,NA,NA,NA,NA,0.00106201171875
"51.63349,0.01809_26",0.3307080078125,NA,NA,NA,NA,NA,NA,NA,0.56332275390625,0.0250048828125,0.0757421875,NA,NA,0.0013916015625,NA,NA,NA,NA,NA,0.00383056640625
"51.63367,0.01801_26",0.24468994140625,NA,NA,NA,NA,NA,NA,NA,0.62175537109375,0.0095458984375,0.11072998046875,NA,NA,0.0081689453125,NA,NA,NA,NA,NA,0.00510986328125
"51.63367,0.01801_116",0.23629150390625,NA,NA,NA,NA,NA,NA,0.0016259765625,0.610126953125,0.01095947265625,0.13797607421875,NA,NA,0.002607421875,NA,NA,NA,NA,NA,0.00041259765625
"51.63367,0.01801_296",0.26658935546875,NA,NA,NA,NA,NA,NA,NA,0.43695556640625,0.1097509765625,0.089873046875,NA,NA,0.09080078125,NA,NA,NA,NA,NA,0.0060302734375
"51.63386,0.01794_116",0.3502978515625,NA,NA,NA,NA,NA,NA,0.0032275390625,0.4845751953125,0.00187744140625,0.15940673828125,NA,NA,NA,NA,NA,NA,NA,NA,0.000615234375
"51.63367,0.01801_206",0.33417236328125,NA,NA,NA,NA,NA,NA,NA,0.487236328125,0.09284423828125,0.0815234375,NA,NA,0.001171875,NA,NA,NA,NA,NA,0.0030517578125
"51.63386,0.01794_26",0.36108642578125,NA,0.0083349609375,0.00173583984375,NA,NA,NA,NA,0.54946044921875,0.0305224609375,0.042177734375,NA,NA,0.0017626953125,NA,NA,NA,NA,NA,0.00491943359375
