,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45181,-0.33707_354",0.327470703125,0.04311767578125,0.0987646484375,0.02193115234375,0.00944580078125,0.00640869140625,NA,NA,0.2316162109375,0.0028857421875,NA,NA,NA,0.0057958984375,NA,NA,NA,NA,NA,0.2525634765625
"51.45181,-0.33707_174",0.25119384765625,NA,0.14342041015625,0.0149755859375,NA,NA,NA,NA,NA,NA,0.36090576171875,NA,NA,0.13087890625,NA,NA,NA,NA,NA,0.09862548828125
"51.45181,-0.33707_84",0.3187158203125,0.0310302734375,0.187470703125,0.034931640625,NA,NA,NA,NA,NA,NA,0.3613818359375,NA,NA,0.02564208984375,0.00135009765625,NA,NA,NA,NA,0.0394775390625
"51.45181,-0.33707_264",0.30977294921875,NA,0.02510498046875,0.0055908203125,0.01101806640625,NA,NA,NA,NA,NA,0.29773193359375,NA,NA,0.06638427734375,NA,NA,NA,NA,NA,0.28439697265625
"51.45147,-0.33948_145",0.3289697265625,0.0730859375,0.03356689453125,0.0010107421875,0.0587646484375,NA,NA,NA,0.2254052734375,NA,0.2766455078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00255126953125
"51.45147,-0.33948_235",0.32568359375,0.08249267578125,0.009013671875,0.00735595703125,0.03207275390625,NA,NA,NA,0.38969970703125,NA,0.15142578125,NA,NA,NA,NA,NA,NA,NA,NA,0.002255859375
"51.45147,-0.33948_325",0.32588134765625,0.08073974609375,0.02404296875,0.0018994140625,0.03362060546875,NA,NA,NA,0.2766796875,0.006708984375,NA,NA,NA,0.0010205078125,NA,NA,NA,0.0007373046875,NA,0.24866943359375
"51.45147,-0.33948_55",0.2637060546875,0.11905517578125,0.0654443359375,0.00162109375,0.087802734375,NA,NA,NA,NA,NA,0.38109375,NA,NA,0.00149169921875,NA,NA,NA,NA,NA,0.07978515625
"51.45115,-0.33925_233",0.2225927734375,0.150634765625,NA,0.0059521484375,0.0225830078125,NA,NA,NA,0.45072509765625,0.00293212890625,0.13800048828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00657958984375
"51.45115,-0.33925_143",0.3269921875,0.07753662109375,NA,0.00094482421875,0.04074951171875,NA,NA,NA,0.22224609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33153076171875
"51.45115,-0.33925_53",0.34025634765625,0.059853515625,0.0755029296875,0.00305419921875,0.07402587890625,NA,NA,NA,0.2841064453125,NA,0.158388671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00481201171875
"51.45115,-0.33925_323",0.363984375,NA,NA,NA,0.035302734375,NA,NA,NA,0.39571044921875,0.0003955078125,0.150087890625,NA,NA,0.001943359375,NA,NA,NA,NA,NA,0.05257568359375
"51.45216,-0.33364_309",0.25400634765625,0.02966796875,0.1024267578125,0.0017236328125,0.06071044921875,NA,NA,NA,0.1983642578125,NA,NA,NA,NA,0.11131103515625,NA,NA,NA,NA,NA,0.24178955078125
