,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56394,-0.35846_260",0.3221826171875,NA,0.16467041015625,NA,NA,0.00553955078125,NA,NA,NA,0.05104248046875,0.383837890625,NA,NA,0.0297412109375,NA,NA,NA,NA,NA,0.04298583984375
"51.56394,-0.35846_350",0.39114990234375,0.00942138671875,0.12736328125,NA,NA,NA,NA,NA,NA,0.010078125,0.39935791015625,NA,NA,0.03245361328125,NA,NA,NA,NA,NA,0.03017578125
"51.56394,-0.35846_80",0.404306640625,NA,0.11417724609375,NA,NA,NA,NA,0.0015234375,NA,0.02697265625,0.41278564453125,NA,NA,0.00532470703125,NA,NA,NA,NA,NA,0.03490966796875
"51.56394,-0.35846_170",0.34944091796875,NA,0.146904296875,0.00985107421875,NA,0.01863037109375,NA,NA,NA,0.05864013671875,0.38801025390625,NA,NA,0.01047119140625,NA,NA,NA,NA,NA,0.0180517578125
"51.55978,-0.35912_226",0.30607666015625,0.100830078125,0.06171630859375,NA,NA,NA,NA,NA,0.21017578125,0.0058837890625,0.285830078125,NA,NA,0.0174609375,NA,NA,NA,0.006064453125,NA,0.0059619140625
"51.55978,-0.35912_316",0.22470458984375,0.16416259765625,0.037939453125,NA,NA,NA,NA,NA,0.46256103515625,0.02069091796875,0.07533203125,NA,NA,0.00833984375,NA,NA,NA,NA,NA,0.00626953125
"51.55978,-0.35912_136",0.36005615234375,0.02660888671875,0.047255859375,0.01090087890625,NA,NA,NA,NA,NA,NA,0.36019775390625,NA,NA,0.06060546875,NA,NA,NA,0.0015185546875,NA,0.1328564453125
"51.55978,-0.35912_46",0.32291015625,0.06516845703125,NA,NA,NA,NA,NA,NA,0.3292724609375,0.00562255859375,0.18831298828125,NA,NA,0.06134033203125,NA,NA,NA,NA,NA,0.027373046875
"51.55993,-0.35896_46",0.37957275390625,0.04418212890625,0.05530517578125,NA,NA,NA,NA,NA,NA,0.00234375,0.42740234375,NA,NA,0.03343994140625,NA,NA,NA,NA,NA,0.05775390625
"51.55993,-0.35896_136",0.3864453125,0.05676025390625,0.082509765625,0.00642578125,NA,NA,NA,NA,NA,0.0037939453125,0.39912109375,NA,NA,0.011767578125,NA,NA,NA,NA,NA,0.05317626953125
"51.55993,-0.35896_226",0.3406298828125,0.029052734375,NA,NA,NA,NA,NA,NA,0.14937255859375,0.00115966796875,0.3769775390625,0.001416015625,NA,0.0656494140625,NA,NA,NA,NA,NA,0.0357421875
"51.55993,-0.35896_316",0.2894482421875,0.02033203125,0.03112060546875,NA,NA,NA,NA,NA,NA,NA,0.4089404296875,NA,NA,0.12241455078125,NA,NA,NA,NA,NA,0.127744140625
"51.55877,-0.36030_52",0.3822314453125,0.0562060546875,0.0789208984375,0.00899658203125,NA,NA,NA,NA,NA,NA,0.447666015625,NA,NA,0.00466064453125,NA,NA,NA,NA,NA,0.021318359375
"51.55877,-0.36030_142",0.355263671875,0.0757275390625,0.0751171875,0.00661376953125,NA,NA,NA,NA,NA,0.0051416015625,0.404931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.07720458984375
"51.55877,-0.36030_232",0.40113525390625,NA,0.1104248046875,0.00528564453125,NA,NA,NA,NA,NA,NA,0.41020263671875,NA,NA,0.01134033203125,NA,NA,NA,NA,NA,0.061611328125
"51.55877,-0.36030_322",0.402548828125,0.04027587890625,0.123564453125,0.00938720703125,NA,NA,NA,NA,NA,NA,0.3916796875,NA,NA,0.01724365234375,NA,NA,NA,NA,NA,0.01530029296875
"51.55906,-0.35993_231",0.36929931640625,0.0373193359375,0.06386962890625,NA,0.0100537109375,NA,NA,NA,NA,NA,0.430478515625,NA,NA,0.02956298828125,NA,NA,NA,NA,NA,0.05941650390625
"51.55906,-0.35993_321",0.37373046875,0.00769775390625,0.093037109375,0.0127685546875,NA,NA,NA,NA,NA,NA,0.41548095703125,NA,NA,0.0634130859375,NA,NA,NA,NA,0.0010546875,0.0328173828125
"51.55906,-0.35993_51",0.3566650390625,0.05615234375,0.0987646484375,NA,NA,NA,NA,NA,NA,0.0239404296875,0.4140869140625,NA,NA,0.02445556640625,NA,NA,NA,NA,NA,0.02593505859375
"51.55906,-0.35993_141",0.30601806640625,0.10832763671875,0.134345703125,0.0265966796875,NA,NA,NA,0.001611328125,NA,NA,0.4033837890625,0.00161376953125,NA,0.00227294921875,NA,NA,NA,NA,NA,0.015830078125
"51.55962,-0.35928_316",0.2895361328125,0.0255810546875,0.03163818359375,NA,NA,NA,NA,NA,NA,0.03223876953125,0.42908935546875,NA,NA,0.10956298828125,NA,NA,NA,NA,NA,0.082353515625
"51.55962,-0.35928_226",0.33225341796875,0.01548828125,0.0414892578125,0.0017578125,NA,0.00568115234375,NA,NA,0.11039306640625,0.01025146484375,0.38141357421875,NA,NA,0.09903564453125,NA,NA,NA,NA,NA,0.002236328125
"51.55962,-0.35928_136",0.38396728515625,0.01836669921875,0.0839013671875,0.01009033203125,NA,NA,NA,NA,0.11886962890625,0.00343994140625,0.3276025390625,NA,NA,0.04510498046875,NA,NA,NA,NA,NA,0.0086572265625
"51.55962,-0.35928_46",0.3841015625,0.028828125,0.07068603515625,NA,NA,NA,NA,NA,NA,0.01148193359375,0.4100830078125,NA,NA,0.04027099609375,NA,NA,NA,NA,NA,0.05454833984375
"51.55938,-0.35964_23",0.39246337890625,0.00816650390625,0.031650390625,NA,NA,NA,NA,NA,NA,0.01708251953125,0.435166015625,0.00097900390625,NA,0.04817138671875,0.00146484375,NA,NA,NA,NA,0.06485595703125
"51.55938,-0.35964_293",0.38187255859375,NA,0.04059814453125,NA,NA,0.01104248046875,NA,NA,NA,NA,0.43311767578125,NA,NA,0.056357421875,NA,NA,NA,NA,NA,0.07701171875
"51.55938,-0.35964_203",0.30123046875,0.13321533203125,0.10685791015625,NA,NA,NA,NA,NA,NA,0.00192138671875,0.40949951171875,NA,NA,0.0258251953125,NA,NA,NA,NA,NA,0.0214501953125
"51.55938,-0.35964_113",0.16669189453125,0.25940673828125,0.12348388671875,0.00490966796875,NA,NA,NA,NA,NA,0.0131103515625,0.39663818359375,0.0008544921875,NA,0.02178955078125,NA,NA,NA,NA,NA,0.013115234375
"51.56287,-0.36363_254",0.17525146484375,NA,0.07093994140625,NA,0.010791015625,NA,NA,NA,0.240087890625,0.01708984375,NA,NA,NA,0.187998046875,NA,NA,NA,NA,NA,0.297841796875
"51.56287,-0.36363_74",0.1556689453125,NA,0.45697021484375,NA,NA,NA,NA,NA,NA,NA,0.3814990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00586181640625
"51.56287,-0.36363_344",0.27425537109375,0.00695556640625,NA,0.0196630859375,NA,NA,NA,NA,0.18759765625,0.0045068359375,0.25986572265625,NA,NA,0.07354736328125,NA,NA,NA,NA,NA,0.1736083984375
