,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47611,-0.33808_163",0.269521484375,0.03029296875,0.07975830078125,0.0114306640625,0.01074462890625,NA,NA,NA,NA,NA,0.3542431640625,0.003466796875,NA,0.1064404296875,NA,NA,NA,NA,NA,0.1341015625
"51.47611,-0.33808_253",0.25770751953125,0.0489892578125,0.10608154296875,0.01632080078125,NA,NA,NA,NA,0.148916015625,NA,0.33394287109375,0.00242919921875,NA,0.08394287109375,NA,NA,NA,NA,NA,0.001669921875
"51.47611,-0.33808_343",0.28345458984375,0.03813720703125,0.11841064453125,0.01546630859375,0.00852294921875,NA,NA,NA,NA,NA,0.3619482421875,NA,NA,0.0927734375,NA,NA,NA,NA,NA,0.08128662109375
"51.47611,-0.33808_73",0.228271484375,0.01989501953125,0.1358251953125,0.033671875,NA,NA,NA,NA,NA,NA,0.36285400390625,NA,NA,0.15848876953125,NA,NA,NA,NA,NA,0.06099365234375
"51.48143,-0.33476_150",0.31857666015625,0.09550537109375,0.11025146484375,0.013095703125,NA,NA,NA,NA,0.1567333984375,0.0012060546875,0.2916748046875,NA,NA,0.01037841796875,NA,NA,NA,NA,NA,0.002578125
"51.48143,-0.33476_240",0.29220458984375,0.09180908203125,0.07306884765625,0.030322265625,NA,NA,NA,NA,0.2161962890625,NA,0.26727783203125,NA,NA,0.0244921875,NA,NA,NA,NA,NA,0.00462890625
"51.48143,-0.33476_60",0.29736083984375,0.1093505859375,0.09703857421875,0.01530029296875,0.00652099609375,NA,NA,0.00118408203125,0.22568603515625,NA,NA,0.00142578125,NA,0.003974609375,NA,NA,NA,NA,NA,0.242158203125
"51.48143,-0.33476_330",0.3206884765625,0.07915771484375,0.044140625,0.01737060546875,NA,NA,NA,NA,0.33635009765625,NA,0.18248046875,0.00108154296875,NA,0.0056005859375,NA,NA,NA,NA,NA,0.0131298828125
"51.48160,-0.33486_240",0.2787646484375,0.0694091796875,0.123955078125,0.01544189453125,0.00558837890625,NA,NA,NA,NA,NA,0.38353759765625,NA,NA,0.07883544921875,NA,NA,NA,NA,NA,0.0444677734375
"51.48160,-0.33486_150",0.287509765625,0.03854248046875,0.07355712890625,0.01736572265625,0.00798583984375,NA,NA,NA,0.19810302734375,0.01159423828125,0.27101806640625,NA,NA,0.089794921875,NA,NA,NA,NA,NA,0.00452880859375
"51.48160,-0.33486_330",0.38848876953125,0.0416259765625,0.089931640625,0.0026416015625,NA,0.01136962890625,NA,NA,NA,NA,0.417646484375,NA,NA,0.01909423828125,NA,NA,NA,NA,NA,0.02920166015625
"51.48160,-0.33486_60",0.32116943359375,0.04716796875,0.032412109375,0.01494140625,NA,NA,NA,NA,0.25234130859375,0.0206884765625,NA,NA,NA,0.03814208984375,NA,NA,NA,NA,NA,0.27313720703125
"51.47832,-0.33814_47",0.3381494140625,0.07121826171875,0.11516357421875,0.008515625,NA,NA,NA,NA,NA,0.017119140625,0.3786376953125,NA,NA,0.00280517578125,NA,NA,NA,NA,NA,0.06839111328125
"51.47832,-0.33814_317",0.37008056640625,0.05478515625,0.1159716796875,0.0035009765625,0.0271044921875,NA,NA,0.00146484375,NA,9.765625e-05,0.40607666015625,NA,NA,0.00216552734375,NA,NA,NA,NA,NA,0.01875244140625
"51.47832,-0.33814_137",0.32194580078125,0.07156494140625,0.0843603515625,0.01467529296875,0.01719482421875,NA,NA,NA,0.12251953125,0.005673828125,0.352578125,0.0028466796875,NA,0.00274169921875,NA,NA,NA,NA,NA,0.00389892578125
"51.47832,-0.33814_227",0.33553955078125,0.060986328125,0.10349853515625,0.0384033203125,NA,NA,NA,0.0015966796875,NA,0.0055908203125,0.3557470703125,0.00273193359375,NA,0.00169921875,NA,NA,NA,NA,NA,0.09420654296875
"51.47852,-0.33796_158",0.2956298828125,0.08653076171875,0.1780908203125,0.00466552734375,NA,NA,NA,NA,NA,NA,0.39247314453125,NA,NA,0.00210205078125,NA,NA,NA,NA,NA,0.0405078125
"51.47852,-0.33796_68",0.311015625,0.070712890625,0.06886474609375,0.0243603515625,0.0502490234375,NA,NA,NA,NA,NA,0.364208984375,NA,NA,0.02243896484375,NA,NA,NA,0.0007421875,NA,0.0874072265625
"51.47852,-0.33796_338",0.30705078125,0.0444970703125,0.13830078125,0.00348388671875,0.0466015625,0.00593994140625,NA,NA,NA,0.00199462890625,0.36189697265625,NA,NA,0.04825927734375,NA,NA,NA,NA,NA,0.04197509765625
"51.47852,-0.33796_248",0.32796875,0.060068359375,0.17193115234375,0.00130126953125,0.0359033203125,0.005654296875,NA,NA,NA,0.00310546875,0.35201171875,NA,NA,0.00702880859375,NA,NA,NA,0.0022607421875,NA,0.03276611328125
"51.47877,-0.33527_251",0.2718701171875,0.00820068359375,NA,NA,0.00615966796875,0.0167431640625,NA,NA,0.20798095703125,0.061162109375,0.34962890625,NA,NA,0.04735595703125,NA,NA,NA,NA,NA,0.0308984375
"51.47877,-0.33527_161",0.27912353515625,NA,0.02142333984375,NA,0.0752587890625,NA,NA,NA,NA,NA,0.43635986328125,NA,NA,0.12984375,NA,NA,NA,NA,NA,0.05799072265625
"51.47877,-0.33527_71",0.23808837890625,NA,NA,0.0075439453125,0.0342236328125,NA,NA,NA,0.29815673828125,0.0329248046875,NA,NA,NA,0.0931982421875,NA,NA,NA,NA,NA,0.2958642578125
"51.47877,-0.33527_341",0.14747314453125,NA,0.02205810546875,NA,NA,0.01427001953125,NA,NA,0.3982421875,NA,NA,NA,NA,0.01873291015625,NA,NA,NA,NA,NA,0.3992236328125
"51.47867,-0.33553_341",0.25994873046875,NA,0.01177490234375,NA,NA,NA,NA,0.0033154296875,0.7212060546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0037548828125
"51.47867,-0.33553_251",0.38179931640625,0.0271630859375,NA,0.00477783203125,0.0113525390625,NA,NA,NA,0.38254638671875,0.00433837890625,NA,NA,NA,0.00429931640625,NA,NA,NA,NA,NA,0.18372314453125
"51.47867,-0.33553_161",0.34332275390625,0.0568505859375,0.0140576171875,NA,0.07138427734375,0.0092431640625,NA,NA,0.1450390625,NA,0.35121337890625,NA,NA,0.00660400390625,NA,NA,NA,NA,NA,0.00228515625
"51.47867,-0.33553_71",0.27995361328125,0.043642578125,NA,NA,0.04170166015625,0.00621337890625,NA,NA,0.47388671875,NA,0.13758544921875,NA,NA,0.0073388671875,NA,NA,NA,NA,NA,0.009677734375
"51.47857,-0.33580_341",0.0730859375,NA,0.01781005859375,NA,NA,NA,NA,NA,0.6079248046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30117919921875
"51.47857,-0.33580_251",0.23536376953125,NA,0.04392333984375,0.00059326171875,0.016416015625,NA,NA,NA,0.33678955078125,0.04930419921875,NA,NA,NA,0.041982421875,NA,NA,NA,NA,NA,0.27562744140625
"51.47857,-0.33580_161",0.28310791015625,0.01911865234375,NA,NA,0.06309814453125,NA,NA,NA,0.303642578125,NA,0.19191650390625,NA,NA,0.11201171875,NA,NA,NA,NA,NA,0.0271044921875
"51.47857,-0.33580_71",0.25658447265625,NA,NA,NA,0.0369970703125,NA,NA,NA,0.45594482421875,NA,NA,NA,NA,0.04258056640625,NA,NA,NA,NA,NA,0.20789306640625
"51.47848,-0.33606_341",0.01616943359375,0.00502685546875,0.02667724609375,0.00300048828125,NA,0.02091796875,NA,NA,0.64830322265625,0.01123291015625,0.262197265625,NA,NA,0.00349853515625,NA,NA,NA,NA,NA,0.00297607421875
"51.47848,-0.33606_251",0.24868408203125,0.0347265625,0.04068603515625,0.01779296875,NA,NA,NA,NA,0.27960205078125,0.0169091796875,NA,NA,NA,0.0313427734375,NA,NA,NA,NA,NA,0.33025634765625
"51.47848,-0.33606_161",0.321591796875,0.07495849609375,0.08638671875,0.011875,NA,NA,NA,NA,NA,NA,0.39088623046875,0.00356689453125,NA,0.034677734375,NA,NA,NA,NA,NA,0.07605712890625
"51.47848,-0.33606_71",0.29232421875,NA,0.05552490234375,NA,0.0101416015625,0.00986572265625,NA,NA,0.3676416015625,0.02905029296875,NA,0.00371337890625,NA,0.00222412109375,NA,NA,NA,NA,NA,0.22951416015625
"51.47898,-0.33668_248",0.23606689453125,0.02009521484375,0.04347900390625,0.00069580078125,0.06210205078125,NA,NA,NA,0.081689453125,NA,0.399287109375,NA,NA,0.15478271484375,NA,NA,NA,NA,NA,0.0018017578125
"51.47898,-0.33668_158",0.19078369140625,0.03685791015625,0.14210205078125,NA,0.0639599609375,NA,NA,NA,NA,NA,0.3678076171875,NA,NA,0.1550439453125,NA,NA,NA,NA,NA,0.04344482421875
"51.47898,-0.33668_68",0.2951123046875,0.05324462890625,0.18077392578125,NA,0.06001220703125,0.01017578125,NA,NA,NA,0.0017236328125,0.26614501953125,NA,NA,0.04787353515625,NA,NA,NA,NA,NA,0.08493896484375
"51.47898,-0.33668_338",0.22923095703125,0.0107421875,0.1379931640625,NA,0.06513427734375,NA,NA,NA,NA,NA,0.36530029296875,NA,NA,0.1591259765625,NA,NA,NA,NA,NA,0.03247314453125
"51.48093,-0.33448_330",0.3874560546875,NA,0.12274658203125,0.01525146484375,NA,NA,NA,NA,NA,NA,0.351259765625,NA,NA,0.02293701171875,NA,NA,NA,NA,NA,0.10034912109375
"51.48093,-0.33448_60",0.2548291015625,0.1397119140625,0.1499755859375,0.02214111328125,NA,NA,NA,NA,NA,NA,0.344296875,NA,NA,0.0472119140625,NA,NA,NA,NA,NA,0.04183349609375
"51.48093,-0.33448_150",0.28487060546875,0.0682763671875,0.1150732421875,0.01108642578125,NA,NA,NA,NA,0.09698974609375,NA,0.3372998046875,NA,NA,0.07273193359375,NA,NA,NA,NA,NA,0.013671875
"51.48093,-0.33448_240",0.29654296875,0.0720703125,0.1133203125,0.0190380859375,NA,NA,NA,NA,NA,NA,0.19512939453125,NA,NA,0.055283203125,NA,NA,NA,NA,NA,0.24861572265625
"51.47886,-0.33500_71",0.31568603515625,NA,0.113056640625,0.00808837890625,0.02583740234375,0.0084033203125,NA,NA,0.20322021484375,0.08230712890625,NA,NA,NA,0.00166259765625,NA,NA,NA,NA,NA,0.24173828125
"51.47886,-0.33500_161",0.3794970703125,NA,0.04979736328125,NA,0.07272216796875,0.00511474609375,NA,NA,NA,NA,0.413486328125,NA,NA,NA,NA,NA,NA,NA,NA,0.07938232421875
"51.47886,-0.33500_251",0.25390625,0.02269775390625,0.08073974609375,0.02540283203125,NA,NA,NA,NA,0.34031982421875,NA,NA,NA,NA,0.00157958984375,NA,NA,NA,NA,NA,0.27535400390625
"51.47886,-0.33500_341",0.11013427734375,NA,0.11122802734375,NA,NA,NA,NA,0.0015625,0.65782470703125,0.0121435546875,0.10707275390625,NA,NA,NA,NA,NA,NA,NA,NA,3.41796875e-05
"51.47677,-0.33713_262",0.27836181640625,0.1215576171875,0.0249267578125,0.04422607421875,NA,NA,NA,NA,0.32747802734375,0.02084716796875,0.17314453125,NA,NA,0.0027783203125,NA,NA,NA,NA,NA,0.0066796875
"51.47677,-0.33713_352",0.1564990234375,0.15267578125,0.01373046875,0.04017333984375,0.00574462890625,NA,NA,0.00273681640625,0.526640625,0.07029296875,0.02966796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00183837890625
"51.47677,-0.33713_82",0.3365576171875,0.0520068359375,0.044365234375,NA,NA,NA,NA,0.00182373046875,0.40855712890625,0.03938232421875,0.0962939453125,NA,NA,0.003388671875,NA,NA,NA,NA,NA,0.01762451171875
"51.47677,-0.33713_172",0.39958251953125,0.0387109375,0.0684619140625,0.03128173828125,NA,NA,NA,NA,0.28345458984375,0.00166259765625,0.1647607421875,NA,NA,0.00546630859375,NA,NA,NA,NA,NA,0.00661865234375
"51.47666,-0.33796_262",0.33659423828125,0.0754345703125,0.0492236328125,0.03311767578125,NA,NA,NA,NA,0.33151611328125,0.000888671875,NA,NA,NA,0.0009033203125,NA,NA,NA,NA,NA,0.17232177734375
"51.47666,-0.33796_352",0.3170849609375,0.07326416015625,0.04119384765625,0.0339306640625,0.0155029296875,NA,NA,NA,0.13529052734375,0.01493408203125,0.344404296875,NA,NA,0.01679443359375,NA,NA,NA,NA,NA,0.00760009765625
"51.47666,-0.33796_82",0.283681640625,0.03837158203125,NA,0.092275390625,0.0094873046875,NA,NA,0.00631103515625,0.10735107421875,NA,0.3411767578125,NA,NA,0.0845556640625,NA,NA,NA,NA,NA,0.03678955078125
"51.47666,-0.33796_172",0.26476806640625,0.05860107421875,0.18311279296875,0.01310546875,0.00632080078125,NA,NA,NA,NA,NA,0.21845458984375,NA,NA,0.08021484375,NA,NA,NA,NA,NA,0.17542236328125
"51.47561,-0.33743_174",0.24461669921875,NA,0.08482666015625,NA,0.08904052734375,NA,NA,0.00110595703125,NA,NA,0.36890869140625,NA,NA,0.03615966796875,NA,NA,0.003642578125,NA,NA,0.17169921875
"51.47561,-0.33743_84",0.31964111328125,0.0141015625,0.15861572265625,0.01810791015625,NA,NA,NA,NA,0.16603515625,NA,0.280400390625,NA,NA,0.03396484375,NA,NA,NA,NA,NA,0.00913330078125
"51.47561,-0.33743_354",0.30177978515625,NA,0.29952880859375,NA,0.00875732421875,0.0063330078125,NA,NA,0.07380615234375,NA,0.24180419921875,0.00776123046875,NA,0.04516845703125,NA,NA,NA,NA,NA,0.01506103515625
"51.47561,-0.33743_264",0.30315185546875,NA,0.16339599609375,NA,0.0460498046875,NA,NA,NA,0.130810546875,NA,0.279833984375,NA,NA,0.060244140625,NA,NA,NA,NA,NA,0.016513671875
"51.47565,-0.33709_174",0.25703369140625,NA,0.3795556640625,NA,NA,NA,NA,NA,0.150380859375,NA,0.1923974609375,NA,NA,0.01769287109375,NA,NA,NA,NA,NA,0.002939453125
"51.47565,-0.33709_84",0.19918701171875,NA,0.21766845703125,0.04102294921875,NA,NA,NA,NA,0.1516845703125,0.0078466796875,0.24951171875,NA,NA,0.1302783203125,NA,NA,NA,NA,NA,0.00280029296875
"51.47565,-0.33709_354",0.19910400390625,NA,0.14486083984375,0.14209716796875,NA,NA,NA,NA,0.04101806640625,NA,0.30654296875,NA,NA,0.1511572265625,NA,NA,NA,NA,NA,0.0152197265625
"51.47565,-0.33709_264",0.3218505859375,NA,NA,0.103525390625,NA,NA,NA,NA,0.07864501953125,NA,0.349521484375,NA,NA,0.00074951171875,NA,NA,NA,NA,NA,0.1457080078125
"51.48110,-0.33457_60",0.316591796875,0.0890966796875,0.136943359375,0.01787841796875,NA,0.0051171875,NA,NA,NA,0.00603759765625,0.33839111328125,NA,NA,0.01619873046875,NA,NA,NA,NA,NA,0.0737451171875
"51.48110,-0.33457_150",0.3874267578125,0.01813232421875,0.1227783203125,0.01251220703125,NA,NA,NA,NA,NA,0.0014697265625,0.3864599609375,NA,NA,0.03267578125,NA,NA,NA,NA,NA,0.038544921875
"51.48110,-0.33457_240",0.3094873046875,0.06755859375,0.133046875,0.02618408203125,NA,NA,NA,NA,0.1987939453125,NA,NA,0.00102294921875,NA,0.0457421875,NA,NA,NA,NA,NA,0.2181640625
"51.48110,-0.33457_330",0.3508203125,0.0385595703125,0.13068603515625,0.004306640625,NA,NA,NA,NA,0.1868505859375,0.00205810546875,NA,NA,NA,0.01704833984375,NA,NA,NA,NA,NA,0.26967041015625
"51.47850,-0.33287_228",0.28723388671875,0.10343994140625,0.06645751953125,0.02712646484375,NA,NA,NA,NA,0.45253662109375,NA,0.04341552734375,NA,NA,0.01657470703125,NA,NA,NA,NA,NA,0.00321533203125
"51.47850,-0.33287_138",0.31374267578125,NA,0.095234375,0.02123779296875,NA,NA,NA,NA,NA,0.006796875,0.2202978515625,NA,NA,0.079248046875,NA,NA,NA,NA,NA,0.2634423828125
"51.47850,-0.33287_48",0.28412109375,NA,0.1331005859375,0.0122216796875,NA,0.00999755859375,NA,NA,0.0788720703125,0.00325927734375,0.32465087890625,NA,NA,0.13317626953125,NA,NA,NA,NA,NA,0.0206005859375
"51.47850,-0.33287_318",0.370234375,NA,0.11480712890625,0.0094970703125,NA,NA,NA,NA,0.17635986328125,0.00231201171875,NA,NA,NA,0.01487548828125,NA,NA,NA,NA,NA,0.3119140625
"51.47865,-0.33300_318",0.3568505859375,NA,0.08517578125,0.03511962890625,NA,0.01344970703125,NA,NA,0.16955810546875,0.00511474609375,NA,NA,NA,0.0062060546875,NA,NA,NA,NA,NA,0.328525390625
"51.47865,-0.33300_48",0.290537109375,0.09956298828125,0.10518310546875,0.02821533203125,NA,NA,NA,NA,0.187861328125,0.01268798828125,NA,NA,NA,0.02184814453125,NA,NA,NA,NA,NA,0.25410400390625
"51.47865,-0.33300_138",0.2664404296875,0.0471435546875,0.09196533203125,0.015390625,NA,NA,NA,NA,NA,0.005712890625,0.3965966796875,NA,NA,0.10903564453125,NA,NA,NA,NA,NA,0.06771484375
"51.47865,-0.33300_228",0.28495361328125,0.05865966796875,0.0939111328125,0.0201513671875,NA,0.02334228515625,NA,NA,0.1995166015625,NA,0.2390283203125,NA,NA,0.0776953125,NA,NA,NA,NA,NA,0.00274169921875
"51.47881,-0.33313_318",0.37655517578125,0.055146484375,0.091865234375,NA,NA,NA,NA,NA,NA,0.0131591796875,0.38929443359375,NA,NA,0.02629638671875,NA,NA,NA,NA,NA,0.04768310546875
"51.47881,-0.33313_48",0.311005859375,0.08321533203125,0.10879638671875,0.03123779296875,0.0056689453125,NA,NA,NA,0.22806396484375,0.0021630859375,NA,NA,NA,0.0029052734375,NA,NA,NA,NA,NA,0.226943359375
"51.47881,-0.33313_138",0.31396728515625,0.05754150390625,0.0486279296875,0.03541259765625,NA,0.0055126953125,NA,NA,NA,0.00025634765625,0.3562109375,NA,NA,0.0198828125,NA,NA,NA,NA,NA,0.162587890625
"51.47881,-0.33313_228",0.30085693359375,0.09232666015625,0.092822265625,0.01451904296875,NA,NA,NA,NA,0.20408447265625,0.0012890625,0.25089599609375,NA,NA,0.03900634765625,NA,NA,NA,NA,NA,0.00419921875
"51.47896,-0.33326_318",0.33676025390625,0.08407958984375,0.1092041015625,0.0124853515625,0.013115234375,NA,NA,0.00677734375,NA,NA,0.394599609375,NA,NA,0.00753173828125,NA,NA,NA,NA,NA,0.03544677734375
"51.47896,-0.33326_138",0.32428955078125,0.077783203125,0.07089599609375,0.0301220703125,NA,0.00527587890625,NA,NA,NA,0.00486083984375,0.41140625,NA,NA,0.0034423828125,NA,NA,NA,NA,NA,0.071923828125
"51.47896,-0.33326_228",0.307490234375,0.08204833984375,0.0955224609375,0.04450439453125,NA,0.00507568359375,NA,NA,NA,NA,0.3545947265625,NA,NA,0.01461181640625,NA,NA,NA,NA,NA,0.09615234375
"51.47896,-0.33326_48",0.3091357421875,0.08641845703125,0.101796875,0.0087548828125,0.0225390625,NA,NA,0.0112255859375,0.26115966796875,0.00266357421875,0.18562255859375,NA,NA,0.00569580078125,NA,NA,NA,NA,NA,0.00498779296875
"51.47873,-0.33746_68",0.25062744140625,0.0093603515625,0.081162109375,0.02457763671875,NA,NA,NA,NA,0.42765380859375,NA,NA,NA,NA,0.1518505859375,NA,NA,NA,NA,NA,0.05476806640625
"51.47873,-0.33746_338",0.19298828125,0.0224462890625,0.1266162109375,0.02168212890625,NA,NA,NA,NA,0.3417919921875,0.0123291015625,0.099970703125,NA,NA,0.1755029296875,NA,NA,NA,NA,NA,0.00667236328125
"51.47873,-0.33746_248",0.2861474609375,0.04708984375,0.16426513671875,0.01057373046875,NA,NA,NA,NA,0.0963671875,NA,0.318408203125,NA,NA,0.0741748046875,NA,NA,NA,NA,NA,0.0029736328125
"51.47873,-0.33746_158",0.2174560546875,0.0391796875,0.15574951171875,0.02932861328125,NA,NA,NA,NA,0.13755126953125,0.00400390625,0.281708984375,NA,NA,0.13077392578125,NA,NA,NA,NA,NA,0.004248046875
"51.47864,-0.33772_338",0.29739501953125,0.088740234375,0.14513916015625,0.0084521484375,NA,NA,NA,NA,NA,0.01146484375,0.36215576171875,NA,NA,0.00522216796875,NA,NA,NA,NA,NA,0.0814306640625
"51.47864,-0.33772_248",0.3219189453125,0.08018310546875,0.08818115234375,0.02121826171875,NA,NA,NA,NA,NA,0.00723388671875,0.395849609375,NA,NA,0.00544921875,NA,NA,NA,NA,NA,0.0799658203125
"51.47864,-0.33772_158",0.255830078125,0.0550146484375,0.16201904296875,0.01947509765625,NA,NA,NA,NA,NA,NA,0.36400146484375,NA,NA,0.078701171875,NA,NA,NA,0.0130712890625,NA,0.05188720703125
"51.47864,-0.33772_68",0.29521728515625,0.03785888671875,0.1633203125,0.0120263671875,NA,NA,NA,NA,NA,0.00464599609375,0.3621240234375,NA,NA,0.06890380859375,NA,NA,NA,NA,NA,0.0559033203125
"51.47834,-0.33273_228",0.269990234375,0.11192138671875,0.12960205078125,0.02602294921875,NA,NA,NA,NA,NA,0.02859619140625,0.3390771484375,NA,NA,0.00970703125,NA,NA,NA,NA,NA,0.0850830078125
"51.47834,-0.33273_318",0.31862548828125,0.0803515625,0.09194580078125,0.008740234375,NA,NA,NA,NA,NA,0.01789306640625,0.367705078125,NA,NA,0.039697265625,NA,NA,NA,NA,NA,0.07504150390625
"51.47834,-0.33273_48",0.32510498046875,0.06147216796875,0.12240478515625,0.024228515625,NA,NA,NA,NA,NA,NA,0.22345703125,NA,NA,0.03497314453125,NA,NA,NA,NA,0.00081787109375,0.20754150390625
"51.47834,-0.33273_138",0.40985107421875,NA,0.112744140625,0.0109033203125,0.0052978515625,NA,NA,0.00134521484375,NA,0.0028369140625,0.41520263671875,NA,NA,0.0009912109375,NA,NA,NA,NA,NA,0.04082763671875
"51.47892,-0.33694_338",0.2922216796875,0.08669189453125,0.13755859375,0.03182861328125,NA,NA,NA,NA,NA,NA,0.3598388671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0918603515625
"51.47892,-0.33694_248",0.29604248046875,0.0541552734375,0.095439453125,0.01917724609375,NA,NA,NA,NA,NA,0.0012548828125,0.25889404296875,NA,NA,0.04884765625,NA,NA,NA,NA,NA,0.22618896484375
"51.47892,-0.33694_158",0.26529541015625,0.039189453125,0.122080078125,0.0113427734375,NA,NA,NA,NA,0.22811279296875,NA,0.23787353515625,NA,NA,0.09136474609375,NA,NA,NA,NA,NA,0.0047412109375
"51.47892,-0.33694_68",0.32093505859375,0.0739453125,0.09067626953125,0.0082763671875,NA,NA,NA,NA,NA,0.00568603515625,0.43240966796875,NA,NA,0.0173779296875,NA,NA,NA,NA,NA,0.050693359375
"51.47883,-0.33720_338",0.20733642578125,0.014501953125,0.19247314453125,0.0289111328125,NA,0.00728515625,NA,NA,NA,0.00432861328125,0.3458203125,NA,NA,0.17371337890625,NA,NA,NA,NA,NA,0.0256298828125
"51.47883,-0.33720_248",0.21980224609375,NA,0.17708740234375,NA,NA,NA,NA,NA,NA,0.00223388671875,0.36271240234375,NA,NA,0.19313720703125,NA,NA,NA,NA,NA,0.04502685546875
