,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.42053,-0.15008_180",0.2553466796875,NA,0.09472412109375,0.009375,NA,0.00969970703125,NA,NA,NA,NA,0.22921142578125,NA,NA,0.12465576171875,NA,NA,NA,NA,NA,0.2769873046875
"51.42053,-0.15008_90",0.29557373046875,0.14265869140625,0.0883740234375,0.01045166015625,NA,0.0051708984375,NA,NA,0.13107177734375,0.000419921875,0.31919189453125,NA,NA,0.00104248046875,NA,NA,NA,NA,NA,0.006044921875
"51.42053,-0.15008_270",0.37546875,0.02720947265625,NA,NA,NA,NA,NA,NA,0.16535400390625,NA,0.287666015625,NA,NA,0.047724609375,NA,NA,NA,NA,NA,0.0965771484375
"51.42053,-0.15008_0",0.38203857421875,0.023916015625,0.13041015625,NA,NA,NA,NA,NA,NA,0.0024951171875,0.3689306640625,NA,NA,0.05404541015625,NA,NA,NA,NA,NA,0.0381640625
"51.41958,-0.14727_293",0.324365234375,0.08510498046875,0.13547607421875,NA,0.03196044921875,NA,NA,NA,NA,NA,0.39629638671875,NA,NA,0.0015673828125,NA,NA,NA,NA,NA,0.0252294921875
"51.41958,-0.14727_23",0.42799560546875,0.025380859375,0.10718505859375,NA,NA,0.00501708984375,NA,0.011337890625,NA,NA,0.400390625,NA,NA,0.00652587890625,NA,NA,NA,NA,NA,0.0161669921875
"51.41958,-0.14727_113",0.37836181640625,0.071826171875,0.04743896484375,NA,0.0074365234375,NA,NA,0.010166015625,NA,NA,0.43864990234375,NA,NA,0.014423828125,NA,NA,NA,NA,NA,0.03169677734375
"51.41958,-0.14727_203",0.25514404296875,0.1319140625,0.11065673828125,NA,0.0520068359375,0.01106689453125,NA,NA,NA,NA,0.42478759765625,NA,NA,0.003349609375,NA,NA,NA,NA,NA,0.01107421875
"51.41972,-0.14633_207",0.1373583984375,NA,0.09789794921875,0.03216796875,NA,NA,NA,NA,NA,NA,0.40497802734375,NA,NA,0.24002197265625,NA,NA,NA,NA,NA,0.08757568359375
"51.41972,-0.14633_117",0.25872802734375,0.017421875,0.1506298828125,NA,0.064287109375,NA,NA,NA,0.01459716796875,NA,0.357646484375,NA,NA,0.12827392578125,NA,NA,NA,NA,NA,0.00841552734375
"51.41972,-0.14633_27",0.2499072265625,0.01369873046875,0.15576171875,NA,0.06259033203125,NA,NA,NA,NA,NA,0.33779052734375,NA,NA,0.14679443359375,NA,NA,NA,NA,NA,0.03345703125
"51.41972,-0.14633_297",0.26243896484375,NA,0.0448291015625,0.01202880859375,NA,0.01437255859375,NA,0.0087744140625,NA,NA,0.4281201171875,NA,NA,0.1590576171875,NA,NA,NA,NA,NA,0.07037841796875
"51.41871,-0.14336_246",0.2973095703125,NA,0.32958740234375,NA,NA,NA,NA,0.001826171875,0.02964599609375,NA,0.25623046875,NA,NA,0.00213134765625,NA,NA,NA,NA,NA,0.08326904296875
"51.41871,-0.14336_336",0.22052978515625,0.11598876953125,0.46164306640625,NA,NA,NA,NA,0.0015380859375,0.0556787109375,0.0054833984375,0.13588134765625,NA,NA,0.00247314453125,NA,NA,NA,NA,NA,0.00078369140625
"51.41871,-0.14336_66",0.31783447265625,0.045283203125,0.2413134765625,NA,NA,NA,NA,0.0015478515625,0.07117431640625,0.00792724609375,0.28609619140625,NA,NA,0.00112548828125,NA,NA,NA,NA,NA,0.02769775390625
"51.41871,-0.14336_156",0.30554443359375,0.07929443359375,0.234814453125,NA,NA,NA,NA,NA,NA,0.01203125,0.31419677734375,NA,NA,0.0168310546875,NA,NA,NA,NA,NA,0.03728759765625
