,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46560,-0.11725_251",0.37251708984375,NA,0.23951904296875,NA,NA,NA,NA,NA,0.1267431640625,NA,0.17756103515625,NA,NA,0.04971923828125,NA,NA,NA,0.00224853515625,NA,0.03169189453125
"51.46560,-0.11725_341",0.22874267578125,0.0076123046875,0.27281494140625,NA,NA,NA,NA,NA,0.10945068359375,NA,0.2145849609375,NA,NA,0.1651220703125,NA,NA,NA,NA,NA,0.00167236328125
"51.46560,-0.11725_71",0.239384765625,0.0139404296875,0.30003173828125,NA,NA,NA,NA,NA,0.10858642578125,NA,0.18247802734375,NA,NA,0.14607177734375,NA,NA,NA,NA,NA,0.0095068359375
"51.46560,-0.11725_161",0.2636572265625,NA,0.32576416015625,NA,NA,NA,NA,NA,0.03709716796875,NA,0.2069580078125,NA,NA,0.1147705078125,NA,NA,NA,NA,NA,0.0517529296875
"51.46423,-0.11928_86",0.31078125,0.052626953125,0.1958740234375,NA,NA,NA,NA,NA,0.10449462890625,0.01921142578125,0.3005078125,NA,NA,0.0047509765625,NA,NA,NA,NA,NA,0.0117529296875
"51.46423,-0.11928_176",0.2900732421875,0.06083251953125,0.203701171875,0.03180908203125,0.013203125,0.01466552734375,NA,NA,0.1099267578125,NA,0.25650146484375,NA,NA,0.017412109375,NA,NA,NA,NA,NA,0.001875
"51.46423,-0.11928_356",0.33873046875,0.0548583984375,0.17461181640625,0.01412109375,NA,NA,NA,NA,NA,NA,0.3545068359375,0.00214599609375,NA,0.00023681640625,NA,NA,NA,NA,NA,0.06078857421875
"51.46423,-0.11928_266",0.38326904296875,0.036533203125,0.16342041015625,0.00112060546875,NA,0.0128173828125,NA,NA,NA,NA,0.36324462890625,0.001015625,NA,0.01319091796875,NA,NA,NA,NA,NA,0.02538818359375
"51.46628,-0.11727_173",0.18104736328125,0.00735107421875,0.3331005859375,0.01156982421875,NA,NA,NA,NA,0.0136669921875,NA,0.198017578125,0.00231201171875,0.0011669921875,0.2404541015625,NA,NA,NA,NA,NA,0.0113134765625
"51.46628,-0.11727_353",0.2630029296875,0.017451171875,0.31706298828125,NA,NA,NA,NA,NA,0.0456787109375,NA,0.2098193359375,NA,NA,0.1430126953125,NA,NA,NA,NA,0.0014697265625,0.00250244140625
"51.46628,-0.11727_263",0.29497802734375,0.0251220703125,0.19349365234375,NA,NA,0.00647705078125,NA,NA,0.058359375,NA,0.31558837890625,0.003076171875,NA,0.0819775390625,NA,NA,NA,NA,0.00717041015625,0.01375732421875
"51.46628,-0.11727_83",0.2402001953125,NA,0.33425048828125,NA,NA,NA,NA,NA,0.005986328125,NA,0.19896240234375,0.001748046875,NA,0.2103759765625,NA,NA,NA,NA,NA,0.0084765625
"51.46445,-0.11952_324",0.3035302734375,0.09787353515625,0.21663330078125,0.00157470703125,NA,NA,NA,0.00151123046875,NA,0.0015185546875,0.34561767578125,NA,NA,0.0022314453125,NA,NA,NA,NA,NA,0.02950927734375
"51.46445,-0.11952_54",0.1463623046875,0.18640380859375,0.18043212890625,0.032509765625,0.01427978515625,NA,NA,0.00977294921875,0.29010498046875,0.0142578125,0.12480712890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0010693359375
"51.46445,-0.11952_144",0.36735595703125,NA,0.18144287109375,0.0022607421875,NA,NA,NA,0.00540283203125,NA,NA,0.2178662109375,NA,NA,0.00303466796875,NA,NA,NA,NA,NA,0.22263671875
"51.46406,-0.12098_86",0.264248046875,0.0834619140625,0.105478515625,0.007822265625,0.0264990234375,NA,NA,NA,0.4288671875,NA,NA,NA,NA,0.06713134765625,NA,NA,NA,NA,NA,0.01649169921875
"51.46445,-0.11952_234",0.3740966796875,0.04545654296875,0.20381591796875,0.00325927734375,NA,NA,NA,NA,NA,NA,0.35251220703125,NA,NA,0.00392822265625,NA,NA,NA,0.00214111328125,NA,0.0147900390625
"51.46406,-0.12098_176",0.228671875,0.1385107421875,0.098720703125,0.0091357421875,0.02042236328125,NA,NA,0.0014990234375,0.35765869140625,NA,0.135390625,NA,NA,NA,NA,NA,NA,NA,NA,0.009990234375
"51.46406,-0.12098_266",0.341015625,0.06541259765625,NA,0.02927734375,0.01477783203125,0.01536376953125,NA,NA,0.21816162109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0069677734375,0.3090234375
"51.46406,-0.12098_356",0.32733154296875,0.04254150390625,0.0223095703125,0.02875244140625,0.02272705078125,0.011083984375,NA,NA,0.36207763671875,0.001337890625,0.115244140625,NA,0.00076171875,0.05934326171875,NA,NA,NA,0.0023779296875,0.00124755859375,0.00286376953125
"51.46410,-0.12070_86",0.26212646484375,0.01649658203125,0.10956298828125,NA,0.00777587890625,NA,NA,NA,0.26088623046875,NA,NA,NA,NA,0.1246240234375,NA,NA,NA,NA,NA,0.21852783203125
"51.46410,-0.12070_176",0.2222900390625,0.0452880859375,0.162919921875,0.0150390625,0.01198974609375,NA,NA,NA,0.19872314453125,NA,0.222294921875,NA,NA,0.1188525390625,NA,NA,NA,NA,NA,0.0026025390625
"51.46410,-0.12070_266",0.2846044921875,0.0307666015625,0.22201904296875,0.00587890625,NA,NA,NA,NA,0.0906787109375,NA,0.2675439453125,NA,NA,0.09552490234375,NA,NA,NA,NA,NA,0.0029833984375
"51.46410,-0.12070_356",0.25497802734375,0.02406982421875,0.19529052734375,0.022900390625,0.02595703125,NA,NA,NA,0.0807080078125,NA,0.26792724609375,NA,NA,0.12705810546875,NA,NA,NA,NA,NA,0.00111083984375
"51.46479,-0.11976_54",0.26671142578125,0.057041015625,0.081171875,0.04207275390625,NA,NA,NA,NA,0.3686572265625,NA,0.12560791015625,NA,NA,0.0541064453125,NA,NA,NA,NA,NA,0.00463134765625
"51.46479,-0.11976_234",0.2845361328125,0.053583984375,0.17749267578125,0.0147021484375,0.02425048828125,NA,NA,NA,0.09512451171875,NA,0.285869140625,NA,NA,0.0625390625,NA,NA,NA,NA,NA,0.00190185546875
"51.46479,-0.11976_144",0.3295947265625,0.06313232421875,0.116953125,0.023017578125,NA,0.008798828125,NA,NA,0.2809130859375,NA,0.16874267578125,NA,NA,0.00485107421875,NA,NA,NA,NA,NA,0.00399658203125
"51.46462,-0.11964_324",0.302578125,0.0511767578125,0.16803466796875,0.00479248046875,NA,NA,NA,NA,0.14447998046875,NA,0.275595703125,NA,NA,0.050625,NA,NA,NA,NA,NA,0.00271728515625
"51.46479,-0.11976_324",0.26824951171875,0.0284716796875,0.14047119140625,NA,0.0230078125,NA,NA,NA,0.16390625,NA,0.25645751953125,NA,NA,0.1112158203125,NA,NA,NA,NA,NA,0.00822021484375
"51.46462,-0.11964_234",0.309990234375,0.08424560546875,0.22570068359375,NA,NA,NA,NA,NA,0.09678955078125,NA,0.26655029296875,0.00110107421875,NA,NA,NA,NA,NA,NA,NA,0.01562255859375
"51.46462,-0.11964_144",0.32474365234375,0.06738037109375,0.0845751953125,0.00672119140625,NA,NA,NA,NA,0.2985205078125,0.002919921875,NA,NA,NA,0.01007568359375,NA,NA,NA,NA,NA,0.2050634765625
"51.46462,-0.11964_54",0.26762451171875,0.06604248046875,0.12384521484375,0.0080322265625,NA,NA,NA,0.00170654296875,0.29741943359375,0.00740234375,0.16833984375,NA,NA,0.05476806640625,NA,NA,NA,NA,NA,0.0048193359375
"51.46531,-0.12012_54",0.31832275390625,0.06825927734375,0.19354248046875,0.02920654296875,0.00848876953125,NA,NA,0.0010009765625,0.11395263671875,0.00059326171875,0.2520703125,0.00159912109375,NA,0.00572021484375,NA,NA,NA,NA,NA,0.00724365234375
"51.46531,-0.12012_144",0.337548828125,0.0690869140625,0.23722412109375,0.0023779296875,NA,0.01206298828125,NA,0.00116455078125,NA,NA,0.31000732421875,NA,NA,0.00525146484375,NA,NA,NA,NA,NA,0.02527587890625
"51.46531,-0.12012_324",0.31365478515625,0.06360107421875,0.15512451171875,0.00895263671875,NA,0.0055224609375,NA,NA,0.14471435546875,0.00118896484375,0.2744189453125,0.00157470703125,NA,0.02446044921875,NA,NA,NA,NA,NA,0.006787109375
"51.46513,-0.12000_234",0.30150390625,0.08605224609375,0.20014404296875,0.04991943359375,NA,NA,NA,NA,0.12158203125,NA,0.23339599609375,0.00075439453125,NA,0.0011181640625,NA,NA,NA,NA,NA,0.00552978515625
"51.46531,-0.12012_234",0.2992236328125,0.0865478515625,0.2791845703125,0.01144287109375,NA,0.00593017578125,NA,NA,NA,NA,0.29909423828125,NA,NA,0.0083642578125,NA,NA,NA,NA,NA,0.01021240234375
"51.46513,-0.12000_144",0.33425048828125,0.0669091796875,0.18065673828125,0.0049658203125,NA,NA,NA,NA,0.14302734375,NA,0.25999267578125,NA,NA,0.0041162109375,NA,NA,NA,NA,NA,0.00608154296875
"51.46513,-0.12000_54",0.312626953125,0.0727734375,0.2271435546875,0.004384765625,NA,NA,NA,NA,NA,NA,0.30775390625,NA,NA,0.011103515625,NA,NA,NA,NA,NA,0.0642138671875
"51.46496,-0.11988_234",0.24303466796875,0.03986572265625,0.21744140625,0.008974609375,NA,NA,NA,NA,0.15791015625,NA,0.20353759765625,NA,NA,0.11708251953125,NA,NA,NA,NA,NA,0.0121533203125
"51.46513,-0.12000_324",0.33687255859375,0.0513427734375,0.20194580078125,NA,NA,NA,NA,NA,0.08602783203125,NA,0.30992919921875,NA,NA,0.0054443359375,NA,NA,NA,NA,NA,0.0084375
"51.46496,-0.11988_144",0.332744140625,0.05912109375,0.07588623046875,0.00692138671875,0.0055419921875,NA,NA,NA,0.29526611328125,NA,0.2086083984375,NA,NA,0.00362060546875,0.00747802734375,NA,NA,NA,NA,0.00481201171875
"51.46496,-0.11988_54",0.300185546875,0.06663818359375,0.15388671875,0.008681640625,0.00984619140625,0.00795654296875,NA,NA,0.14117431640625,NA,0.2994482421875,NA,NA,0.0093115234375,NA,NA,NA,NA,NA,0.00287109375
"51.46496,-0.11988_324",0.26748779296875,0.030068359375,0.26,0.000859375,NA,NA,NA,NA,0.01353271484375,NA,0.31832763671875,NA,NA,0.102705078125,NA,NA,NA,NA,NA,0.00701904296875
"51.46605,-0.11779_341",0.310615234375,0.05138916015625,0.3508447265625,NA,NA,NA,NA,0.00273193359375,NA,NA,0.2672705078125,NA,NA,NA,NA,NA,NA,NA,NA,0.0171484375
"51.46605,-0.11779_251",0.29571533203125,0.052021484375,0.247646484375,0.02044921875,NA,NA,NA,NA,NA,NA,0.2906201171875,NA,NA,0.05078125,NA,NA,NA,NA,0.00169677734375,0.0410693359375
"51.46605,-0.11779_161",0.25376708984375,0.022958984375,0.2406494140625,0.04201904296875,NA,0.009033203125,NA,NA,NA,NA,0.259208984375,NA,NA,0.1242138671875,NA,NA,NA,NA,NA,0.0481494140625
"51.46605,-0.11779_71",0.30598876953125,0.02572998046875,0.3099853515625,NA,NA,NA,NA,NA,0.06499267578125,NA,0.251064453125,NA,NA,0.03814697265625,NA,NA,NA,NA,NA,0.004091796875
"51.46413,-0.12041_86",0.32513427734375,NA,0.0805859375,0.01980224609375,NA,NA,NA,NA,NA,NA,0.36571533203125,NA,NA,0.0772021484375,0.03317626953125,NA,NA,NA,NA,0.0983837890625
"51.46413,-0.12041_266",0.33327880859375,0.0597021484375,0.26698486328125,0.01561279296875,0.0108447265625,NA,NA,0.00114990234375,0.0419873046875,0.00268798828125,0.25916259765625,NA,NA,0.00380126953125,NA,NA,NA,NA,NA,0.00478759765625
"51.46413,-0.12041_176",0.280546875,0.04533203125,0.15455810546875,0.0345458984375,NA,NA,NA,NA,NA,NA,0.311220703125,NA,NA,0.07093994140625,NA,NA,NA,NA,NA,0.1028564453125
"51.46413,-0.12041_356",0.32046142578125,0.06981689453125,0.3074951171875,0.01265869140625,0.01480712890625,NA,NA,0.001962890625,0.00876220703125,0.0072900390625,0.23651611328125,NA,NA,NA,0.01588134765625,NA,NA,NA,NA,0.00434814453125
"51.46686,-0.11895_316",0.31485107421875,0.0856298828125,0.367607421875,NA,NA,NA,NA,NA,NA,NA,0.216083984375,NA,NA,0.00195556640625,NA,NA,NA,NA,NA,0.0138720703125
"51.46686,-0.11895_226",0.31654052734375,0.05299560546875,0.28068115234375,0.01370361328125,NA,NA,NA,NA,0.0087158203125,NA,0.28322021484375,NA,NA,0.03427978515625,NA,NA,NA,NA,NA,0.00986328125
"51.46686,-0.11895_46",0.3168701171875,0.06990966796875,0.29437255859375,0.0009228515625,NA,NA,NA,NA,0.01573486328125,NA,0.2790625,NA,NA,0.015986328125,NA,NA,NA,NA,NA,0.00714111328125
"51.46686,-0.11895_136",0.1713330078125,0.0591845703125,0.306572265625,0.0099853515625,NA,NA,NA,NA,NA,NA,0.281484375,NA,NA,0.15373291015625,NA,NA,NA,NA,NA,0.01770751953125
"51.46673,-0.11916_46",0.287666015625,0.02235595703125,0.17046875,NA,0.02390625,NA,NA,NA,NA,NA,0.32853515625,NA,NA,0.11827392578125,NA,NA,NA,NA,NA,0.0487939453125
"51.46673,-0.11916_136",0.322255859375,0.05100830078125,0.18937255859375,0.004619140625,NA,NA,NA,NA,NA,NA,0.33919189453125,NA,NA,0.05336669921875,NA,NA,NA,NA,NA,0.040185546875
"51.46673,-0.11916_226",0.39298583984375,0.04980712890625,0.07663330078125,0.00224609375,0.02888916015625,0.00533447265625,NA,NA,0.07611083984375,NA,0.36094970703125,NA,NA,0.00406494140625,NA,NA,NA,NA,0.00085205078125,0.00212646484375
"51.46430,-0.11868_358",0.283681640625,0.08864501953125,0.33734375,NA,NA,0.00643310546875,NA,NA,0.00991943359375,NA,0.26591552734375,0.005107421875,NA,NA,NA,NA,NA,NA,NA,0.0029541015625
"51.46673,-0.11916_316",0.302275390625,0.04045166015625,0.11423095703125,NA,0.066845703125,NA,NA,NA,0.1722119140625,NA,0.223447265625,NA,NA,0.0787158203125,NA,NA,NA,NA,NA,0.0018212890625
"51.46430,-0.11868_268",0.31034912109375,0.04505859375,0.11373046875,NA,NA,NA,NA,NA,0.100830078125,0.022841796875,0.34439697265625,0.00143310546875,NA,0.05076171875,NA,NA,NA,NA,NA,0.01059814453125
"51.46430,-0.11868_88",0.3278369140625,0.07267578125,0.1985888671875,0.00925537109375,NA,NA,NA,NA,0.19488525390625,0.00529296875,0.175751953125,NA,NA,0.0016064453125,NA,NA,NA,NA,NA,0.0141064453125
"51.46430,-0.11868_178",0.30175048828125,0.04878662109375,NA,NA,0.07159423828125,NA,NA,NA,0.4152490234375,NA,0.09009033203125,NA,NA,0.05736328125,NA,NA,NA,NA,NA,0.015166015625
"51.46429,-0.11896_358",0.275556640625,NA,0.166142578125,NA,NA,NA,NA,NA,NA,NA,0.28399658203125,0.0037353515625,NA,NA,0.22241455078125,NA,NA,NA,NA,0.048154296875
"51.46429,-0.11896_268",0.32431884765625,0.03007568359375,NA,NA,NA,NA,NA,NA,0.19337158203125,0.0141015625,0.208330078125,NA,NA,0.01368896484375,NA,NA,NA,NA,NA,0.21611328125
"51.46429,-0.11896_88",0.31506591796875,0.06228759765625,0.13576171875,0.00039306640625,0.03658935546875,0.00769287109375,NA,NA,0.11490966796875,0.0057373046875,0.29832763671875,0.00308837890625,NA,0.01813232421875,NA,NA,NA,NA,NA,0.00201416015625
"51.46429,-0.11896_178",0.29563720703125,0.0627978515625,NA,NA,0.08173828125,NA,NA,NA,0.42498291015625,0.013115234375,NA,NA,NA,0.041220703125,NA,NA,NA,NA,NA,0.0805078125
"51.46428,-0.11923_268",0.3060302734375,0.0697509765625,0.1831640625,0.02902587890625,NA,NA,NA,NA,NA,0.00416015625,0.30906005859375,NA,NA,0.01653076171875,NA,NA,NA,NA,NA,0.08227783203125
