,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48876,-0.38837_102",0.4521826171875,NA,0.0344775390625,NA,NA,NA,NA,NA,NA,0.00173828125,0.44680908203125,NA,NA,0.00936279296875,NA,NA,NA,NA,NA,0.0554296875
"51.48876,-0.38837_192",0.403486328125,NA,0.02972900390625,NA,NA,NA,NA,NA,0.07726806640625,0.00162353515625,0.41034423828125,NA,NA,0.050107421875,NA,NA,NA,NA,NA,0.02744140625
"51.48876,-0.38837_282",0.38977783203125,NA,NA,NA,NA,NA,NA,NA,0.1547021484375,0.00378662109375,0.36318115234375,NA,NA,0.07378662109375,NA,NA,NA,NA,NA,0.014765625
"51.48876,-0.38837_12",0.4288330078125,NA,NA,NA,NA,NA,NA,NA,0.112646484375,0.00810791015625,0.407880859375,NA,NA,0.0366064453125,NA,NA,NA,NA,NA,0.00592529296875
"51.48502,-0.38468_174",0.25567138671875,0.016455078125,0.116064453125,NA,NA,NA,NA,NA,0.20210205078125,0.0649658203125,NA,NA,NA,0.10780029296875,NA,NA,NA,NA,NA,0.23694091796875
"51.48502,-0.38468_264",0.097216796875,0.17591552734375,0.10945556640625,NA,NA,NA,NA,NA,0.21469482421875,0.10767822265625,NA,NA,NA,0.067255859375,NA,NA,NA,NA,NA,0.227783203125
"51.48502,-0.38468_354",0.3696240234375,0.0110205078125,0.08009521484375,NA,NA,NA,NA,NA,NA,0.00985107421875,0.34056396484375,NA,NA,0.05130615234375,NA,NA,NA,NA,NA,0.1375390625
"51.48502,-0.38468_84",0.235341796875,NA,0.100986328125,NA,NA,0.00813232421875,NA,NA,NA,0.02394775390625,0.3889990234375,NA,NA,0.153359375,NA,NA,NA,NA,NA,0.0892333984375
"51.48465,-0.38468_174",0.32406494140625,NA,0.10088623046875,NA,0.00515625,NA,NA,NA,NA,0.02296630859375,0.40929931640625,NA,NA,0.10371337890625,NA,NA,NA,NA,NA,0.03391357421875
"51.48465,-0.38468_264",0.269658203125,0.04001708984375,0.11216552734375,0.00348388671875,NA,NA,NA,NA,NA,0.03474609375,0.40111328125,NA,NA,0.09942626953125,NA,NA,NA,NA,NA,0.0393896484375
