,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58207,-0.15805_170",0.38468994140625,0.03136474609375,0.23663330078125,NA,0.01041748046875,NA,NA,NA,NA,NA,0.31910400390625,NA,NA,0.010380859375,NA,NA,NA,NA,NA,0.00740966796875
"51.58207,-0.15805_80",0.3401708984375,0.016748046875,0.23578369140625,0.01939453125,0.0094677734375,NA,NA,NA,NA,0.00905517578125,0.32364501953125,NA,NA,0.0234912109375,NA,NA,NA,NA,NA,0.02224365234375
"51.58207,-0.15805_350",0.3260546875,0.0400537109375,0.19191162109375,0.0077490234375,NA,NA,NA,0.00233154296875,NA,0.0053857421875,0.17855712890625,NA,NA,NA,NA,NA,NA,NA,NA,0.24795654296875
"51.58207,-0.15805_260",0.368310546875,0.04025146484375,0.1168212890625,0.01597900390625,0.01964599609375,NA,NA,NA,0.25951904296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17947265625
"51.58206,-0.15831_260",0.27723876953125,0.04933349609375,0.2632763671875,0.0010546875,NA,NA,NA,0.0014599609375,0.156123046875,NA,0.24575927734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00575439453125
"51.58158,-0.16053_298",0.09093505859375,NA,0.42126708984375,NA,NA,NA,NA,0.01335693359375,0.34609130859375,0.0135009765625,0.11241455078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00243408203125
"51.58158,-0.16053_118",0.37359375,NA,0.26158203125,NA,0.07729736328125,NA,NA,0.00291015625,0.05755126953125,0.00054931640625,0.22434326171875,NA,NA,0.00137451171875,NA,NA,NA,NA,NA,0.00079833984375
"51.58539,-0.15492_238",0.35083251953125,0.0617041015625,0.08181640625,0.00677490234375,NA,NA,NA,NA,0.11499755859375,0.01067626953125,0.3461474609375,NA,NA,0.02096435546875,NA,NA,NA,NA,NA,0.00608642578125
"51.58264,-0.15828_28",0.384306640625,0.02002685546875,0.02159912109375,0.0019873046875,0.03111083984375,NA,NA,NA,0.48193603515625,0.02400146484375,NA,NA,NA,0.0008203125,NA,NA,NA,NA,NA,0.03421142578125
"51.58539,-0.15492_148",0.34680908203125,0.07072021484375,0.11552734375,0.00825439453125,NA,NA,NA,NA,NA,0.0079736328125,0.38112548828125,NA,NA,0.03257080078125,NA,NA,NA,NA,NA,0.03701904296875
"51.58264,-0.15828_298",0.4171875,0.0254248046875,NA,0.00857177734375,NA,NA,NA,NA,0.3526123046875,0.01465576171875,0.11779052734375,NA,NA,0.00749755859375,NA,NA,NA,NA,NA,0.056259765625
"51.58539,-0.15492_328",0.312685546875,0.09739013671875,0.068095703125,NA,NA,NA,NA,NA,0.14611572265625,0.01700439453125,NA,NA,NA,0.00793701171875,NA,NA,NA,NA,NA,0.350771484375
"51.58264,-0.15828_208",0.410791015625,0.03515625,0.083115234375,0.01137939453125,NA,NA,NA,0.004521484375,0.24986328125,0.01161865234375,NA,NA,NA,0.01051513671875,NA,NA,NA,NA,NA,0.18303955078125
"51.58539,-0.15492_58",0.35615234375,0.08157958984375,0.0828515625,0.00316162109375,NA,NA,NA,NA,0.07599853515625,0.01310302734375,0.375703125,NA,NA,0.00456787109375,NA,NA,NA,NA,NA,0.00688232421875
"51.58577,-0.15360_131",0.31745361328125,0.03786376953125,0.068857421875,NA,NA,NA,NA,NA,0.14384521484375,0.0136669921875,0.3395703125,NA,NA,0.06997802734375,NA,NA,NA,NA,NA,0.0087646484375
"51.58381,-0.16048_208",0.34591552734375,0.06902099609375,NA,0.0357080078125,0.03021240234375,NA,NA,0.001787109375,0.3850048828125,0.01085693359375,0.1019189453125,NA,NA,0.00204345703125,NA,NA,NA,NA,NA,0.01753173828125
"51.58381,-0.16048_118",0.401708984375,0.01784912109375,NA,NA,NA,NA,NA,NA,0.285390625,0.01408935546875,0.22908203125,NA,NA,0.02031982421875,NA,NA,NA,NA,NA,0.03156005859375
"51.58381,-0.16048_298",0.3929931640625,NA,NA,0.03598876953125,NA,0.00812255859375,NA,NA,0.4777294921875,NA,NA,NA,NA,0.0172412109375,NA,NA,NA,NA,NA,0.0679248046875
"51.58381,-0.16048_28",0.345703125,0.02616943359375,0.03932373046875,0.0037451171875,NA,NA,NA,NA,0.347529296875,NA,0.17460693359375,NA,NA,0.05698974609375,NA,NA,NA,NA,NA,0.0059326171875
"51.58577,-0.15360_221",0.2935107421875,0.05652099609375,0.06626220703125,0.04879150390625,0.00861572265625,NA,NA,NA,0.1525927734375,NA,0.31447998046875,NA,NA,0.0553173828125,NA,NA,NA,NA,NA,0.00390869140625
"51.58338,-0.15967_117",0.38348876953125,0.0342919921875,0.07027099609375,0.02758056640625,NA,NA,NA,NA,0.333388671875,0.002041015625,0.1168994140625,NA,NA,0.03006591796875,NA,NA,NA,NA,NA,0.00197265625
"51.58110,-0.15720_35",0.3201220703125,NA,NA,0.00689208984375,0.01703857421875,NA,NA,NA,0.24556640625,0.01864013671875,0.2553076171875,NA,NA,0.08460693359375,NA,NA,NA,0.00766845703125,NA,0.04415771484375
"51.58202,-0.16039_6",0.19502197265625,NA,0.13430419921875,0.05243408203125,0.08814697265625,NA,NA,NA,0.34412109375,0.1435595703125,0.0407666015625,NA,NA,NA,NA,NA,NA,NA,NA,0.0016455078125
"51.58611,-0.15622_339",0.25189697265625,0.08473388671875,0.103486328125,0.0277294921875,NA,NA,NA,NA,NA,NA,0.36525634765625,NA,NA,0.08081298828125,NA,NA,NA,NA,NA,0.086083984375
"51.58202,-0.16039_276",0.24608642578125,NA,NA,0.0265283203125,0.1121728515625,0.01912841796875,NA,NA,0.321875,0.09464599609375,NA,NA,NA,0.0014697265625,NA,NA,NA,NA,NA,0.17809326171875
"51.58202,-0.16039_186",0.2939599609375,NA,0.020205078125,NA,NA,0.02005126953125,NA,NA,0.16673095703125,0.14579345703125,0.34556884765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0076904296875
"51.58611,-0.15622_249",0.33917236328125,0.042177734375,NA,0.01103271484375,NA,NA,NA,NA,0.1327734375,0.0026904296875,0.39548828125,NA,NA,0.0192626953125,NA,NA,NA,NA,0.02679443359375,0.03060791015625
"51.58611,-0.15622_159",0.33208740234375,0.07135498046875,0.0471240234375,0.01488525390625,0.0056982421875,NA,NA,NA,0.1901513671875,NA,0.315029296875,NA,NA,0.017626953125,NA,NA,NA,NA,NA,0.00604248046875
"51.58202,-0.16039_96",0.2153369140625,NA,0.1282568359375,0.0801806640625,0.0125244140625,0.01004638671875,NA,0.00149169921875,0.18218994140625,0.1305908203125,0.23432373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00505859375
"51.58158,-0.15969_95",0.2796240234375,NA,0.03594482421875,NA,NA,NA,NA,NA,0.20996337890625,0.00269287109375,0.30494873046875,NA,NA,0.16393310546875,NA,NA,NA,NA,NA,0.00289306640625
"51.58158,-0.15969_275",0.264228515625,NA,0.33598388671875,NA,NA,NA,NA,NA,0.09858642578125,0.00294677734375,0.18646728515625,NA,NA,0.0964404296875,NA,NA,NA,NA,NA,0.0153466796875
"51.58158,-0.15969_185",0.20009765625,NA,0.03218505859375,NA,NA,NA,NA,NA,0.12728759765625,0.00073486328125,0.21655029296875,NA,NA,0.18728271484375,NA,NA,NA,NA,NA,0.23586181640625
"51.58210,-0.15884_350",0.30787841796875,NA,0.2116796875,NA,0.0440771484375,NA,NA,NA,0.3265087890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10985595703125
"51.58612,-0.15449_182",0.29097412109375,NA,NA,NA,0.0274658203125,NA,NA,NA,0.2688330078125,0.02821044921875,0.20739990234375,NA,NA,0.10421142578125,NA,NA,NA,NA,NA,0.0729052734375
"51.58394,-0.16072_298",0.3164306640625,0.03099365234375,NA,0.00677978515625,0.01744873046875,NA,NA,NA,0.348720703125,NA,0.166357421875,NA,NA,0.076357421875,NA,NA,NA,NA,NA,0.03691162109375
"51.58502,-0.15333_246",0.29815185546875,0.05718017578125,0.09755859375,0.00409912109375,0.018857421875,NA,NA,NA,NA,NA,0.384501953125,NA,NA,0.06294189453125,NA,NA,NA,NA,NA,0.076708984375
"51.58338,-0.15967_207",0.36388427734375,0.02627685546875,0.0589697265625,0.0112451171875,NA,NA,NA,NA,0.326630859375,0.0494677734375,0.12706787109375,NA,NA,0.03334716796875,NA,NA,NA,NA,NA,0.0031103515625
"51.58320,-0.15990_322",0.27402587890625,NA,0.09791259765625,NA,NA,NA,NA,NA,0.19548095703125,0.1153564453125,0.2512939453125,NA,NA,0.06046630859375,NA,NA,NA,NA,NA,0.0054638671875
"51.58611,-0.15419_272",0.3206787109375,0.06296142578125,NA,0.004326171875,NA,NA,NA,NA,0.266953125,0.0162158203125,NA,NA,NA,0.01673095703125,NA,NA,NA,NA,NA,0.3121337890625
"51.58158,-0.16053_208",0.24799072265625,NA,0.09237060546875,0.00285888671875,0.0420361328125,NA,NA,NA,0.114140625,0.12375244140625,0.37211181640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00473876953125
"51.58158,-0.15969_5",0.2400244140625,NA,NA,NA,NA,NA,NA,NA,0.31522216796875,0.0119287109375,NA,NA,NA,0.195859375,NA,NA,NA,NA,NA,0.23696533203125
