,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45378,0.02129_1",0.2277978515625,0.05542236328125,0.17661865234375,0.01463623046875,0.02462890625,NA,NA,NA,0.1826220703125,0.0039306640625,0.191826171875,NA,NA,0.11649169921875,NA,NA,NA,NA,NA,0.006025390625
"51.45378,0.02129_91",0.2579833984375,0.1271630859375,0.077353515625,0.0170068359375,0.01634033203125,NA,NA,NA,0.1342578125,0.0060986328125,0.34121826171875,NA,NA,0.017177734375,NA,NA,NA,NA,NA,0.005400390625
"51.45551,0.01777_68",0.24035888671875,0.01368408203125,NA,0.001884765625,NA,NA,NA,NA,0.35325439453125,0.04715087890625,0.15675048828125,NA,NA,0.15395751953125,NA,NA,NA,NA,NA,0.032958984375
"51.45374,0.02104_271",0.3024658203125,0.0419140625,0.11732421875,NA,0.03224365234375,NA,NA,NA,NA,NA,0.3764794921875,NA,NA,0.0910986328125,NA,NA,NA,NA,NA,0.03847412109375
"51.45551,0.01777_158",0.23419921875,0.03123046875,0.13779541015625,NA,NA,NA,NA,NA,0.29029052734375,0.0425390625,0.1216357421875,NA,NA,0.13716552734375,NA,NA,NA,NA,NA,0.00514404296875
"51.45551,0.01777_248",0.13866943359375,0.20765869140625,0.48454345703125,NA,0.0135546875,NA,NA,0.0012060546875,0.04324462890625,0.00139404296875,0.10182861328125,NA,NA,0.00083740234375,NA,NA,NA,NA,NA,0.00706298828125
"51.45374,0.02104_1",0.06229248046875,0.239794921875,0.10436767578125,NA,0.11667724609375,NA,NA,0.00156005859375,0.10906982421875,NA,0.2913818359375,NA,NA,0.06981689453125,NA,NA,NA,NA,NA,0.0050390625
"51.45551,0.01777_338",0.2634912109375,NA,0.2990673828125,0.00636474609375,0.01892578125,NA,NA,NA,0.10760009765625,0.00217041015625,0.271650390625,NA,NA,0.01849365234375,NA,NA,NA,NA,NA,0.012236328125
"51.45529,0.01768_338",0.233671875,0.14411376953125,0.2795654296875,NA,NA,NA,NA,NA,0.15293212890625,0.00133056640625,NA,NA,NA,0.0343701171875,NA,NA,NA,NA,NA,0.15401611328125
"51.45529,0.01768_248",0.2598974609375,0.1376611328125,0.16686767578125,NA,NA,NA,NA,NA,0.09767578125,0.00945068359375,0.2977978515625,NA,NA,0.02111328125,NA,NA,NA,NA,NA,0.0095361328125
"51.45378,0.02129_271",0.261591796875,0.01507568359375,0.23408203125,0.00122314453125,0.01442626953125,NA,NA,NA,0.0238623046875,0.00125244140625,0.33078369140625,NA,NA,0.11520263671875,NA,NA,NA,NA,NA,0.0025
"51.45378,0.02129_181",0.1462744140625,0.2094091796875,0.21297607421875,0.00618896484375,NA,NA,NA,0.00164306640625,NA,0.00476806640625,0.3212353515625,NA,NA,0.01792724609375,NA,NA,NA,NA,NA,0.07957763671875
"51.45384,0.02053_1",0.2463623046875,0.0440576171875,0.04748779296875,NA,0.05247802734375,NA,NA,NA,0.23391845703125,NA,0.26461181640625,NA,NA,0.1097265625,NA,NA,NA,NA,NA,0.001357421875
"51.45374,0.02104_91",0.34703369140625,0.05771728515625,0.0803515625,0.01977783203125,0.0657177734375,NA,NA,NA,NA,0.0028125,0.369326171875,NA,NA,0.00089111328125,NA,NA,NA,NA,NA,0.0563720703125
"51.45384,0.02053_91",0.303115234375,0.0151806640625,0.06251953125,0.02664306640625,0.005810546875,NA,NA,NA,NA,NA,0.37117919921875,NA,NA,0.08871337890625,NA,NA,NA,NA,NA,0.12683837890625
"51.45384,0.02053_181",0.17681640625,0.19504638671875,0.15374755859375,0.0008984375,0.035439453125,NA,NA,0.00201416015625,NA,NA,0.35968017578125,0.0015576171875,NA,0.01330810546875,NA,NA,NA,NA,NA,0.06149169921875
"51.45388,0.02028_271",0.2739208984375,0.117099609375,0.02462158203125,NA,0.0800830078125,NA,NA,0.00097412109375,0.159169921875,0.0020263671875,0.337587890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0045166015625
"51.45388,0.02028_1",0.24732421875,0.11611328125,0.03677001953125,NA,0.0804248046875,NA,NA,NA,0.26717041015625,0.00967041015625,0.240166015625,NA,NA,0.00093017578125,NA,NA,NA,NA,NA,0.0014306640625
"51.45458,0.02066_167",0.164755859375,0.006982421875,0.01346435546875,NA,NA,NA,NA,0.0014599609375,0.50318603515625,0.27991455078125,0.01669677734375,0.00067626953125,NA,0.00521240234375,NA,NA,NA,NA,NA,0.0076513671875
"51.45458,0.02066_77",0.2023486328125,0.017041015625,0.106142578125,NA,NA,NA,NA,NA,0.41892333984375,0.18637939453125,0.02423828125,NA,NA,0.040146484375,NA,NA,NA,NA,NA,0.0047802734375
"51.45458,0.02066_347",0.17253662109375,0.0345849609375,0.11397216796875,NA,NA,NA,NA,NA,0.33719970703125,0.0483203125,0.11307861328125,NA,NA,0.17519775390625,NA,NA,NA,NA,NA,0.00510986328125
"51.45458,0.02066_257",0.25767333984375,0.01374755859375,NA,0.00646484375,NA,NA,NA,NA,0.39264892578125,0.03751953125,0.128798828125,NA,NA,0.1348291015625,NA,NA,NA,NA,NA,0.02831787109375
"51.45458,0.02087_167",0.11675048828125,NA,0.03577392578125,NA,NA,NA,NA,NA,0.2681201171875,0.32333740234375,0.2407373046875,NA,NA,0.00883544921875,NA,NA,NA,NA,NA,0.0064453125
"51.45458,0.02087_77",0.25642333984375,NA,0.05231689453125,NA,NA,NA,NA,NA,NA,0.1076611328125,0.34736083984375,NA,NA,0.0828662109375,NA,NA,NA,NA,NA,0.15337158203125
