,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57751,-0.10601_351",0.34196044921875,NA,0.141416015625,NA,0.11947021484375,NA,NA,NA,0.1068408203125,0.0081787109375,0.2629833984375,NA,NA,NA,NA,NA,NA,NA,NA,0.019150390625
"51.57751,-0.10601_261",0.32384033203125,NA,0.23373046875,NA,0.01049072265625,NA,NA,NA,0.12483154296875,NA,0.268046875,NA,NA,0.00161865234375,NA,NA,NA,NA,0.0191552734375,0.0182861328125
"51.57751,-0.10601_171",0.24328857421875,NA,0.2058837890625,NA,0.09791015625,NA,NA,NA,0.0847900390625,NA,0.31446044921875,NA,NA,NA,NA,NA,NA,NA,0.015048828125,0.0386181640625
"51.57751,-0.10601_81",0.2375732421875,NA,NA,NA,0.25811279296875,NA,NA,NA,0.3106396484375,NA,0.18800537109375,NA,NA,NA,NA,NA,NA,0.00178955078125,NA,0.00387939453125
"51.57598,-0.10877_253",0.28785400390625,0.03082275390625,0.162041015625,NA,0.00731201171875,NA,NA,NA,0.140205078125,0.02017822265625,0.2760107421875,NA,NA,0.06865478515625,NA,NA,NA,NA,NA,0.00692138671875
"51.57598,-0.10877_163",0.13027587890625,0.07333984375,0.185205078125,0.01654296875,0.01298095703125,0.0094921875,NA,NA,NA,NA,0.36343994140625,NA,NA,0.15408203125,NA,NA,NA,NA,0.00075439453125,0.05388671875
"51.57598,-0.10877_73",0.2906005859375,0.0724951171875,0.12662109375,0.010205078125,NA,0.0062890625,NA,NA,NA,0.0304833984375,0.36959228515625,NA,NA,0.03813232421875,NA,NA,NA,NA,NA,0.0555810546875
"51.57598,-0.10877_343",0.3135302734375,0.04460205078125,0.0890576171875,NA,0.00994873046875,NA,NA,0.00170654296875,0.2912109375,0.01255615234375,0.1783642578125,NA,NA,0.05498291015625,NA,NA,NA,0.0023193359375,NA,0.00172119140625
"51.57684,-0.11082_161",0.28294677734375,NA,0.09462158203125,0.0099755859375,NA,NA,NA,NA,0.28061767578125,0.01093994140625,0.184521484375,NA,NA,0.12327880859375,NA,NA,NA,0.0024658203125,NA,0.01063232421875
"51.57684,-0.11082_71",0.32156005859375,NA,0.1344677734375,0.00783203125,NA,NA,NA,NA,NA,NA,0.285810546875,NA,NA,0.10572021484375,NA,NA,NA,NA,NA,0.144609375
