,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49943,-0.07855_138",0.2999365234375,0.09663818359375,0.161083984375,0.004599609375,0.03844970703125,NA,NA,0.00071533203125,0.25586181640625,NA,0.13438232421875,NA,NA,0.004296875,NA,NA,NA,NA,NA,0.00403564453125
"51.49943,-0.07855_228",0.33004638671875,NA,0.43268310546875,NA,0.03465087890625,NA,NA,NA,0.15989990234375,NA,0.0377099609375,NA,NA,NA,NA,NA,NA,NA,NA,0.005009765625
"51.49943,-0.07855_318",0.13262451171875,0.1358203125,0.62353271484375,NA,NA,NA,NA,0.001396484375,0.0174755859375,NA,0.04123291015625,NA,NA,0.0011474609375,NA,NA,NA,NA,NA,0.04677001953125
"51.49943,-0.07855_48",0.33329345703125,0.08099609375,0.38175537109375,NA,NA,NA,NA,0.00102294921875,0.01403564453125,NA,0.18681396484375,NA,NA,0.00140625,NA,NA,NA,NA,NA,0.00067626953125
"51.49867,-0.07774_112",0.28758056640625,0.08001953125,0.146162109375,0.03455810546875,0.0625732421875,NA,NA,NA,NA,NA,0.33271484375,NA,NA,NA,0.0311962890625,NA,NA,NA,NA,0.0251953125
"51.49867,-0.07774_22",0.26132080078125,0.04724853515625,0.21041748046875,0.01694580078125,0.04602783203125,NA,NA,NA,NA,NA,0.31466552734375,NA,NA,0.09678466796875,NA,NA,NA,NA,NA,0.00658935546875
"51.49867,-0.07774_292",0.1857470703125,0.0205517578125,0.2946337890625,0.0278076171875,NA,NA,NA,NA,0.0188916015625,NA,0.2476220703125,NA,NA,0.203564453125,NA,NA,NA,NA,NA,0.001181640625
"51.49867,-0.07774_202",0.267109375,0.04153076171875,0.20952392578125,NA,NA,NA,NA,NA,0.028095703125,NA,0.3143994140625,NA,NA,0.1120849609375,0.01239990234375,NA,NA,NA,NA,0.01485595703125
"51.49683,-0.07869_105",0.38625732421875,NA,0.1119384765625,NA,0.105390625,NA,NA,NA,0.17876708984375,NA,0.209580078125,NA,NA,0.0006982421875,NA,NA,NA,NA,NA,0.0073681640625
"51.49683,-0.07869_195",0.30028564453125,0.01215576171875,0.1501904296875,NA,0.1665185546875,NA,NA,NA,NA,NA,0.24715087890625,NA,NA,NA,NA,NA,NA,NA,NA,0.12369873046875
"51.49683,-0.07869_285",0.34666748046875,NA,0.100029296875,NA,0.14384033203125,NA,NA,NA,0.0913232421875,NA,0.27918212890625,NA,NA,NA,NA,NA,NA,NA,NA,0.03895751953125
"51.49683,-0.07869_15",0.3683837890625,0.0099462890625,0.12919189453125,0.025673828125,0.01663330078125,NA,NA,NA,NA,NA,0.35210693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.09806396484375
"51.49722,-0.07803_84",0.32770751953125,0.01406005859375,0.3204443359375,NA,NA,NA,NA,NA,0.0044287109375,NA,0.23431884765625,NA,NA,0.09737060546875,NA,NA,NA,NA,NA,0.001669921875
"51.49722,-0.07803_264",0.34712646484375,NA,0.19156494140625,NA,NA,NA,NA,NA,0.0543408203125,0.0058740234375,0.27730224609375,NA,NA,0.10845458984375,NA,NA,NA,NA,NA,0.0153369140625
"51.49722,-0.07803_354",0.3320068359375,NA,0.14638427734375,NA,NA,NA,NA,NA,NA,0.0089794921875,0.32870849609375,NA,NA,0.11775390625,NA,NA,NA,NA,NA,0.0661669921875
"51.49722,-0.07803_174",0.32726806640625,0.00702392578125,0.53115234375,NA,NA,NA,NA,NA,NA,NA,0.0112451171875,NA,NA,0.1226513671875,NA,NA,NA,NA,NA,0.0006591796875
"51.49903,-0.07759_22",0.24797119140625,0.0419189453125,0.2659521484375,0.0023291015625,NA,NA,NA,NA,NA,NA,0.31697998046875,NA,NA,0.10761474609375,NA,NA,NA,0.00265380859375,NA,0.014580078125
"51.49903,-0.07759_112",0.15288818359375,0.0187744140625,0.22855224609375,NA,0.01264404296875,NA,NA,NA,NA,0.0033544921875,0.32003662109375,NA,NA,0.20965576171875,NA,NA,NA,NA,NA,0.05409423828125
"51.49903,-0.07759_202",0.19834228515625,0.02156494140625,0.1935693359375,0.04137451171875,NA,NA,NA,NA,NA,NA,0.34468017578125,NA,NA,0.18063720703125,NA,NA,NA,NA,NA,0.01983154296875
"51.49903,-0.07759_292",0.20256591796875,0.07497314453125,0.26998291015625,0.03583984375,NA,NA,NA,0.0015478515625,NA,NA,0.278408203125,NA,NA,0.10348388671875,NA,NA,NA,NA,NA,0.0331982421875
"51.49885,-0.07767_112",0.2486083984375,0.02363525390625,0.16880859375,NA,0.06144287109375,NA,NA,NA,NA,NA,0.33831787109375,NA,NA,0.14975341796875,NA,NA,NA,NA,NA,0.00943359375
"51.49885,-0.07767_22",0.27006591796875,0.0556787109375,0.19595458984375,0.017431640625,0.05001953125,NA,NA,NA,0.02055908203125,NA,0.31680419921875,NA,NA,0.0561962890625,NA,NA,NA,NA,NA,0.0172900390625
"51.49885,-0.07767_292",0.213720703125,0.1505712890625,0.26475830078125,0.04587890625,NA,0.008837890625,NA,0.005478515625,NA,NA,0.265830078125,NA,NA,NA,NA,NA,NA,NA,NA,0.04492431640625
"51.49885,-0.07767_202",0.27931396484375,0.08229736328125,0.2005419921875,0.0298046875,0.02263427734375,NA,NA,NA,NA,NA,0.3200390625,NA,NA,0.03522216796875,0.0008154296875,NA,NA,NA,NA,0.0293310546875
"51.49932,-0.07789_24",0.242294921875,NA,0.299140625,NA,0.180966796875,NA,NA,0.00135498046875,0.077080078125,NA,0.1914111328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00775146484375
"51.49932,-0.07789_114",0.32484375,0.04626708984375,0.20535400390625,NA,0.0812353515625,NA,NA,NA,0.1488525390625,0.0028955078125,0.18552978515625,NA,NA,0.0026611328125,NA,NA,NA,NA,NA,0.00236083984375
"51.49932,-0.07789_294",0.294990234375,0.02099853515625,0.0839990234375,NA,0.1268505859375,NA,NA,NA,NA,0.0060302734375,0.33232421875,NA,NA,0.0139111328125,NA,NA,NA,NA,NA,0.12089599609375
"51.49932,-0.07789_204",0.32673583984375,0.05536376953125,0.1006884765625,0.00615478515625,0.03987548828125,NA,NA,NA,0.1983544921875,NA,NA,NA,NA,0.02567138671875,NA,NA,NA,NA,NA,0.24715576171875
"51.49924,-0.07774_48",0.29043212890625,NA,0.4033447265625,0.00211669921875,0.15799560546875,NA,NA,0.00143310546875,0.00385009765625,NA,0.116826171875,NA,NA,NA,NA,NA,NA,NA,NA,0.02400146484375
"51.49924,-0.07774_138",0.29880126953125,NA,0.2058642578125,0.04211669921875,0.0056591796875,NA,NA,NA,0.076953125,NA,0.261845703125,NA,NA,0.0625927734375,NA,NA,NA,NA,NA,0.0461669921875
"51.49924,-0.07774_228",0.23374755859375,0.02920166015625,0.19050537109375,0.00126708984375,0.01597900390625,NA,NA,NA,0.148798828125,NA,0.2345556640625,NA,NA,0.14275146484375,NA,NA,NA,NA,NA,0.003193359375
"51.49924,-0.07774_318",0.31656982421875,NA,0.26747802734375,NA,0.14760498046875,NA,NA,NA,0.0473388671875,NA,0.21253662109375,NA,NA,0.00279541015625,NA,NA,NA,NA,NA,0.00567626953125
"51.49964,-0.07846_228",0.22114013671875,0.076982421875,0.60192626953125,NA,NA,NA,NA,0.00210693359375,0.0057666015625,NA,0.0904052734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00167236328125
"51.49964,-0.07846_138",0.21298583984375,0.0950634765625,0.54810546875,NA,NA,NA,NA,NA,0.01623779296875,NA,0.116572265625,NA,NA,0.00088134765625,NA,NA,NA,NA,NA,0.01015380859375
"51.49964,-0.07846_48",0.235673828125,NA,0.5814111328125,NA,NA,NA,NA,NA,NA,0.0555517578125,0.0946240234375,NA,NA,0.0013330078125,NA,NA,NA,NA,NA,0.03140625
"51.49964,-0.07846_318",0.209384765625,0.08282470703125,0.62569580078125,NA,NA,NA,NA,0.001748046875,NA,NA,0.07594970703125,NA,NA,0.0019482421875,NA,NA,NA,NA,NA,0.00244873046875
"51.49935,-0.07841_228",0.2966064453125,0.0936669921875,0.2202685546875,NA,0.06398193359375,NA,NA,NA,0.1221923828125,0.00646728515625,0.191455078125,NA,NA,NA,NA,NA,NA,NA,NA,0.005361328125
"51.49935,-0.07841_138",0.28392578125,0.088388671875,0.1733837890625,0.01224853515625,0.068955078125,NA,NA,NA,0.108642578125,0.00624267578125,0.23823974609375,NA,NA,0.015908203125,NA,NA,NA,NA,NA,0.00406494140625
"51.49935,-0.07841_48",0.18407958984375,0.06000732421875,0.3220703125,0.00302001953125,NA,NA,NA,0.001591796875,0.0066357421875,0.05685302734375,0.29764404296875,NA,NA,NA,NA,NA,NA,NA,NA,0.06809814453125
"51.49935,-0.07841_318",0.23303955078125,0.02073486328125,0.31261474609375,NA,0.10891357421875,NA,NA,NA,0.07263671875,0.072294921875,0.17470947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00505615234375
"51.49985,-0.07838_138",0.19802734375,0.12778076171875,0.520224609375,NA,NA,NA,NA,0.00136474609375,0.00691650390625,NA,0.14263671875,NA,NA,0.00043701171875,NA,NA,NA,NA,NA,0.0026123046875
"51.49985,-0.07838_228",0.23745849609375,0.06976806640625,0.5635498046875,NA,NA,NA,NA,0.00158935546875,0.00227783203125,NA,0.122646484375,NA,NA,0.00099609375,NA,NA,NA,NA,NA,0.0017138671875
"51.49985,-0.07838_318",0.214677734375,0.06956787109375,0.66533935546875,0.0026025390625,NA,NA,NA,0.00160400390625,NA,NA,0.04395751953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0022509765625
"51.49985,-0.07838_48",0.216171875,0.10375244140625,0.60937255859375,0.001337890625,NA,NA,NA,NA,NA,NA,0.0631884765625,NA,NA,NA,NA,NA,NA,NA,0.00142822265625,0.00474853515625
"51.49928,-0.07797_228",0.3689501953125,NA,0.12125732421875,0.00381591796875,0.02363037109375,NA,NA,NA,NA,0.00472900390625,0.320615234375,NA,NA,0.073818359375,0.00138916015625,NA,NA,NA,NA,0.08179443359375
"51.49928,-0.07797_138",0.3458837890625,0.064404296875,0.1442041015625,NA,0.037421875,NA,NA,NA,NA,0.01177001953125,0.31033935546875,NA,NA,0.00510986328125,0.00715087890625,NA,NA,NA,NA,0.0737158203125
"51.49928,-0.07797_48",0.23853515625,0.024033203125,0.18410400390625,NA,0.19379150390625,NA,NA,NA,0.11238037109375,NA,0.24485595703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0022998046875
"51.49928,-0.07797_318",0.2554150390625,NA,0.0342724609375,NA,0.15947998046875,NA,NA,NA,0.19904541015625,NA,0.3063916015625,NA,NA,0.03385498046875,NA,NA,NA,NA,NA,0.01154052734375
"51.49957,-0.07737_291",0.20595458984375,0.18579345703125,0.59441650390625,NA,NA,NA,NA,0.00142333984375,0.0077392578125,NA,0.00467041015625,NA,NA,NA,NA,NA,NA,NA,NA,2.44140625e-06
"51.49957,-0.07737_21",0.31172607421875,0.109013671875,0.4079248046875,NA,NA,NA,NA,0.00113037109375,0.02521240234375,0.0028076171875,0.13957763671875,NA,NA,0.0006640625,NA,NA,NA,NA,NA,0.001943359375
"51.49957,-0.07737_111",0.33240966796875,0.0769677734375,0.51622802734375,NA,NA,0.00728271484375,NA,NA,0.03102783203125,0.004345703125,0.02699462890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00474365234375
"51.49957,-0.07737_201",0.28600341796875,0.11953125,0.475908203125,NA,NA,NA,NA,0.0002685546875,0.00378662109375,NA,0.11075439453125,NA,NA,0.001337890625,NA,NA,NA,NA,NA,0.00240966796875
"51.49597,-0.07871_29",0.29611328125,0.0432275390625,0.4253173828125,NA,NA,NA,NA,0.00181640625,0.006240234375,NA,0.2201171875,NA,NA,0.003271484375,NA,NA,NA,NA,NA,0.003896484375
"51.49597,-0.07871_299",0.18477783203125,0.12083740234375,0.43763671875,NA,NA,0.02085205078125,NA,NA,NA,NA,0.1975439453125,NA,NA,NA,NA,NA,NA,NA,NA,0.03835205078125
"51.49597,-0.07871_209",0.28763427734375,NA,0.45423095703125,NA,NA,NA,NA,NA,0.016923828125,NA,0.17223388671875,NA,NA,0.001064453125,NA,NA,NA,NA,NA,0.06791259765625
"51.49597,-0.07871_119",0.13443115234375,0.18154052734375,0.5753271484375,0.0016552734375,NA,NA,NA,0.002255859375,0.0191943359375,NA,0.082822265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0027734375
"51.49614,-0.07862_119",0.1109423828125,0.1794287109375,0.57642333984375,NA,NA,NA,NA,0.00325927734375,NA,NA,0.12510986328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00483642578125
"51.49614,-0.07862_29",0.2262060546875,0.109755859375,0.4023779296875,0.00061279296875,NA,NA,NA,0.0021533203125,0.0175,NA,0.2392919921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00210205078125
