,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59124,-0.17763_25",0.17053955078125,NA,NA,NA,NA,NA,NA,NA,0.25441650390625,0.09044921875,0.288623046875,NA,NA,0.132255859375,NA,NA,NA,NA,NA,0.0637158203125
"51.59044,-0.17743_133",0.2867626953125,0.0950927734375,0.10630615234375,NA,0.00666015625,NA,NA,NA,NA,NA,0.405048828125,NA,NA,NA,NA,NA,NA,NA,NA,0.10012939453125
"51.59111,-0.17459_281",0.33238525390625,NA,0.019130859375,0.00484375,NA,NA,NA,NA,0.16574951171875,0.07741943359375,0.37364990234375,NA,NA,0.00208251953125,NA,NA,NA,NA,NA,0.02473876953125
"51.58872,-0.17794_195",0.20458740234375,NA,0.05598388671875,0.01177978515625,NA,NA,NA,NA,0.33896728515625,0.0236376953125,0.1599267578125,NA,NA,0.16770263671875,NA,NA,NA,NA,NA,0.03741455078125
"51.59098,-0.17673_336",0.187939453125,NA,NA,NA,NA,NA,NA,NA,0.45989501953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35216552734375
"51.58875,-0.17820_195",0.286259765625,0.0488720703125,0.14303466796875,NA,NA,NA,NA,NA,NA,0.0159765625,0.380634765625,NA,NA,0.05845947265625,NA,NA,NA,0.015888671875,NA,0.0508740234375
"51.59094,-0.17700_133",0.28760009765625,0.08148681640625,0.01399169921875,0.10427734375,NA,NA,NA,NA,0.13057373046875,NA,0.3805615234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0015087890625
"51.58930,-0.17852_105",0.16032958984375,0.032373046875,0.05288818359375,NA,NA,NA,NA,NA,NA,0.04261474609375,0.41999755859375,NA,NA,0.1973388671875,NA,NA,NA,NA,NA,0.0944580078125
"51.59089,-0.17535_24",0.41635498046875,NA,NA,NA,0.0202294921875,NA,NA,NA,0.15970947265625,0.00753173828125,0.3322216796875,NA,NA,0.02613037109375,NA,NA,NA,NA,NA,0.037822265625
"51.59136,-0.17245_139",0.23406005859375,NA,0.14817626953125,0.022021484375,NA,NA,NA,NA,NA,NA,0.325869140625,0.00063232421875,NA,0.1525732421875,NA,NA,NA,NA,NA,0.11666748046875
"51.58782,-0.17177_4",0.35538330078125,NA,0.099921875,NA,NA,NA,NA,0.0032421875,0.284912109375,0.05385986328125,0.1878564453125,NA,NA,0.01382568359375,NA,NA,NA,NA,NA,0.00099853515625
"51.58956,-0.17857_154",0.25295654296875,0.01368896484375,0.062802734375,NA,NA,NA,NA,NA,0.26226318359375,0.00765380859375,NA,NA,NA,0.1414599609375,NA,NA,NA,NA,NA,0.2591748046875
"51.59012,-0.17773_313",0.3550341796875,NA,0.060517578125,NA,0.02384765625,NA,NA,NA,0.1631103515625,NA,0.35971923828125,NA,NA,0.0060546875,NA,NA,NA,NA,NA,0.03171630859375
"51.59061,-0.17928_284",0.30727294921875,NA,0.05550048828125,NA,NA,NA,NA,NA,0.3610986328125,0.0325732421875,0.17843017578125,NA,NA,0.06051025390625,NA,NA,NA,NA,NA,0.0046142578125
"51.59104,-0.17876_227",0.1313037109375,0.162294921875,0.06981201171875,0.00221923828125,NA,NA,NA,NA,0.479912109375,0.0031787109375,0.14502685546875,0.0042236328125,NA,NA,NA,NA,NA,NA,NA,0.00202880859375
"51.59009,-0.17489_261",0.15748291015625,0.11000732421875,0.10337890625,NA,0.01135986328125,NA,NA,NA,NA,0.07132080078125,0.41719482421875,NA,NA,0.10831298828125,NA,NA,NA,NA,NA,0.0209423828125
"51.59095,-0.17292_49",0.3093505859375,0.03118408203125,0.130966796875,0.01299560546875,NA,NA,NA,NA,NA,NA,0.3461865234375,0.00084716796875,NA,0.10385009765625,NA,NA,NA,NA,NA,0.064619140625
"51.58947,-0.17977_192",0.3577587890625,NA,0.04361083984375,NA,NA,NA,NA,NA,NA,0.0191259765625,0.40317138671875,NA,NA,0.04177734375,NA,NA,NA,NA,NA,0.1345556640625
"51.58972,-0.17554_345",0.24811767578125,0.021396484375,0.03160888671875,NA,NA,NA,NA,NA,0.49020751953125,0.01224853515625,0.05077392578125,NA,NA,0.141884765625,NA,NA,NA,NA,NA,0.00376220703125
"51.59124,-0.17763_115",0.1708837890625,0.018017578125,0.19893798828125,NA,NA,NA,NA,NA,NA,0.01063720703125,0.33964111328125,0.0006787109375,NA,0.22810302734375,NA,NA,NA,NA,NA,0.0331005859375
"51.59029,-0.17496_81",0.27104248046875,NA,0.0543896484375,NA,NA,NA,NA,NA,0.14120849609375,0.12510498046875,0.3570263671875,NA,NA,0.0453173828125,NA,NA,NA,NA,NA,0.00591064453125
"51.58998,-0.17415_274",0.2829638671875,0.06612548828125,NA,NA,NA,NA,NA,NA,0.0742138671875,0.05490966796875,0.430859375,NA,NA,0.04922607421875,NA,NA,NA,NA,NA,0.04170166015625
"51.59145,-0.17602_6",0.1152294921875,0.253515625,0.10116943359375,0.00085205078125,NA,0.0104443359375,NA,NA,0.34158203125,NA,0.15523681640625,NA,NA,0.00549072265625,NA,NA,NA,NA,NA,0.0164794921875
"51.59122,-0.17260_319",0.18368896484375,0.02102294921875,0.1366845703125,0.01060791015625,NA,NA,NA,NA,NA,NA,0.35319091796875,NA,NA,0.191318359375,NA,NA,NA,NA,NA,0.103486328125
"51.58801,-0.17611_186",0.24309326171875,0.144814453125,0.0843798828125,0.000146484375,NA,NA,NA,NA,0.09650146484375,0.01741943359375,0.378193359375,NA,NA,0.03154052734375,NA,NA,NA,NA,NA,0.0039111328125
"51.59089,-0.17535_294",0.42421875,NA,NA,NA,NA,NA,NA,NA,0.086396484375,0.015595703125,0.37386474609375,NA,NA,0.0215283203125,NA,NA,NA,NA,0.00063232421875,0.077763671875
"51.59107,-0.17682_133",0.25470947265625,0.10608642578125,0.0199609375,0.100068359375,0.00850830078125,NA,NA,NA,NA,NA,0.4329638671875,NA,NA,NA,NA,NA,NA,NA,NA,0.07770263671875
"51.59133,-0.17691_95",0.2685205078125,NA,NA,0.00531982421875,NA,NA,NA,NA,0.31018798828125,NA,0.0997607421875,NA,NA,0.15144287109375,NA,NA,NA,NA,NA,0.16476806640625
"51.59136,-0.17245_229",0.2400146484375,0.006650390625,0.07970703125,0.01188232421875,NA,NA,NA,NA,0.23772705078125,NA,NA,NA,NA,0.16310302734375,NA,NA,NA,NA,NA,0.26091552734375
"51.58782,-0.17652_96",0.21730224609375,0.02150146484375,0.0327880859375,NA,NA,NA,NA,NA,0.43437255859375,0.16252685546875,0.1160791015625,NA,NA,0.009619140625,NA,NA,NA,NA,NA,0.005810546875
"51.59043,-0.17313_251",0.2846826171875,NA,NA,NA,NA,NA,NA,NA,0.26138671875,0.02200927734375,NA,NA,NA,0.133525390625,NA,NA,NA,NA,NA,0.29839599609375
"51.58956,-0.17857_64",0.2173291015625,0.022099609375,0.3103564453125,NA,NA,NA,NA,NA,0.1008837890625,0.01535400390625,0.31826416015625,NA,NA,0.0038623046875,NA,NA,NA,NA,NA,0.0118505859375
"51.58801,-0.17611_96",0.2692529296875,0.1189404296875,0.07311767578125,NA,NA,NA,NA,NA,NA,0.0278955078125,0.35431884765625,NA,NA,0.02508056640625,NA,NA,NA,0.002294921875,NA,0.12909912109375
