,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52397,-0.00807_269",0.4150048828125,NA,0.05013916015625,0.006533203125,NA,NA,NA,NA,NA,NA,0.44987060546875,NA,NA,NA,NA,NA,NA,0.00208740234375,NA,0.07636474609375
"51.52397,-0.00807_89",0.38973876953125,NA,NA,0.009677734375,0.0182177734375,0.0096142578125,NA,0.009736328125,0.0365380859375,0.04530029296875,0.4324853515625,NA,NA,NA,NA,NA,NA,NA,NA,0.04869140625
"51.52397,-0.00807_179",0.35874267578125,NA,0.01120361328125,0.01200927734375,NA,0.01192626953125,NA,0.00875732421875,0.1125439453125,0.03616455078125,0.4087109375,NA,NA,0.02579833984375,NA,NA,NA,NA,NA,0.01414306640625
"51.52397,-0.00807_359",0.44340576171875,0.018759765625,0.030439453125,0.01205322265625,NA,NA,NA,NA,0.05007568359375,NA,0.43022216796875,NA,NA,NA,NA,NA,NA,0.00250732421875,NA,0.01253662109375
"51.52184,0.00762_80",0.233876953125,0.03483154296875,0.15444580078125,0.00568115234375,NA,NA,NA,NA,NA,NA,0.352431640625,NA,NA,0.12528564453125,NA,NA,NA,NA,NA,0.093447265625
"51.52184,0.00762_170",0.23545166015625,0.032373046875,0.1370849609375,0.01269775390625,0.0439990234375,NA,NA,NA,0.13935302734375,NA,0.26341552734375,NA,NA,0.13528076171875,NA,NA,NA,NA,NA,0.00034423828125
"51.52184,0.00762_350",0.1963330078125,0.0220947265625,0.06721923828125,NA,0.01187744140625,NA,NA,NA,0.25613037109375,NA,0.289189453125,NA,NA,0.15313720703125,NA,NA,NA,NA,NA,0.0040185546875
"51.52184,0.00762_260",0.31403564453125,0.0330126953125,NA,NA,0.0232666015625,NA,NA,NA,0.25254638671875,NA,0.28579345703125,NA,NA,0.05288330078125,NA,NA,NA,NA,NA,0.0384619140625
"51.52160,0.00742_153",0.25240966796875,0.04600830078125,0.17265380859375,0.0018359375,NA,NA,NA,0.00113037109375,NA,NA,0.30695068359375,0.00144287109375,NA,0.1054541015625,NA,NA,NA,NA,NA,0.1121142578125
"51.52160,0.00742_243",0.164501953125,0.0314599609375,0.139873046875,0.0194140625,0.00775634765625,NA,NA,NA,0.11708740234375,NA,0.31594482421875,NA,NA,0.20219482421875,NA,NA,NA,NA,NA,0.001767578125
"51.52160,0.00742_63",0.168681640625,0.03818115234375,0.2309619140625,NA,NA,NA,NA,NA,NA,NA,0.32721923828125,NA,NA,0.18395263671875,NA,NA,NA,NA,NA,0.05100341796875
"51.52160,0.00742_333",0.2442138671875,0.0218212890625,0.18351318359375,0.0007275390625,NA,NA,NA,NA,NA,0.0038037109375,0.36846923828125,NA,NA,0.14371337890625,NA,NA,NA,NA,NA,0.03373779296875
"51.52386,-0.00415_90",0.30391845703125,0.01412353515625,NA,NA,0.0465966796875,NA,NA,NA,0.44664306640625,0.0625244140625,0.12418701171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0020068359375
"51.52386,-0.00415_270",0.3135009765625,NA,NA,NA,0.03694091796875,NA,NA,NA,0.38708984375,0.12962890625,0.12041015625,NA,NA,NA,NA,NA,NA,NA,NA,0.01242919921875
"51.52386,-0.00415_0",0.44434326171875,0.0240478515625,0.0218310546875,NA,0.11089111328125,NA,NA,NA,0.24132568359375,NA,0.15692626953125,NA,NA,NA,NA,NA,NA,NA,NA,0.000634765625
"51.52386,-0.00415_180",0.0797705078125,NA,NA,0.06381103515625,NA,NA,NA,NA,0.76446533203125,0.083671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00828125
"51.52778,0.00474_63",0.41740478515625,0.01919921875,0.1474951171875,0.0030615234375,0.01890380859375,NA,NA,NA,0.0496484375,NA,0.3112841796875,0.00609375,NA,0.0089404296875,0.0015771484375,NA,NA,NA,NA,0.0163916015625
"51.52778,0.00474_333",0.2951123046875,NA,0.15052490234375,NA,0.27650634765625,0.01082275390625,NA,NA,3.41796875e-05,NA,0.256318359375,NA,NA,NA,NA,NA,NA,NA,NA,0.01068115234375
"51.52778,0.00474_243",0.13416015625,0.0766015625,0.0788232421875,NA,0.3284912109375,NA,NA,NA,0.03183837890625,NA,0.331748046875,NA,NA,NA,NA,NA,NA,NA,NA,0.01833740234375
"51.52778,0.00474_153",0.400126953125,0.0053076171875,NA,0.0010888671875,0.03988525390625,NA,NA,NA,0.0910205078125,NA,0.373720703125,0.00091064453125,NA,0.01886962890625,NA,NA,NA,NA,0.00173828125,0.06733154296875
"51.52291,-0.00061_19",0.3273095703125,0.01491455078125,0.0310302734375,NA,0.01947509765625,NA,NA,NA,0.248173828125,NA,NA,NA,NA,0.13115966796875,NA,NA,NA,NA,NA,0.22793701171875
"51.52291,-0.00061_289",0.36145751953125,0.03119140625,0.05622314453125,NA,0.02234130859375,NA,NA,NA,0.34083251953125,NA,0.1810107421875,NA,NA,NA,NA,NA,NA,NA,NA,0.006943359375
"51.52291,-0.00061_199",0.32399658203125,NA,0.0221533203125,NA,NA,NA,NA,NA,0.44259033203125,NA,0.128994140625,NA,NA,0.06969970703125,NA,NA,NA,NA,NA,0.01256591796875
"51.52291,-0.00061_109",0.2250048828125,NA,NA,NA,NA,NA,NA,NA,0.38148193359375,NA,0.1636669921875,NA,NA,0.21113037109375,NA,NA,NA,NA,NA,0.0187158203125
"51.52321,0.00101_13",0.36091552734375,0.046796875,0.0490087890625,NA,0.028564453125,NA,NA,NA,0.2571484375,NA,0.2436083984375,NA,NA,0.00280517578125,NA,0.0053271484375,NA,NA,NA,0.0058251953125
"51.52321,0.00101_193",0.2447021484375,0.1231591796875,0.050205078125,NA,NA,NA,NA,0.00412109375,0.47133544921875,NA,0.1004443359375,0.00502685546875,NA,NA,NA,NA,NA,NA,NA,0.001005859375
"51.52321,0.00101_103",0.38541748046875,NA,NA,0.00754638671875,NA,NA,NA,NA,0.3337646484375,NA,NA,NA,NA,NA,NA,0.00173583984375,NA,NA,NA,0.27153564453125
"51.52321,0.00101_283",0.3317236328125,0.0736474609375,NA,NA,0.01769775390625,NA,NA,NA,0.2951416015625,NA,0.22654296875,NA,NA,0.00120849609375,NA,NA,NA,NA,NA,0.0540380859375
"51.52274,-0.00067_199",0.3559326171875,NA,NA,NA,0.01453369140625,NA,NA,NA,0.24607177734375,0.01249755859375,NA,NA,NA,0.0647998046875,0.00255615234375,NA,NA,NA,NA,0.3036083984375
"51.52274,-0.00067_289",0.34150634765625,0.05270751953125,0.07041015625,NA,0.0104345703125,NA,NA,0.0016015625,0.39997802734375,NA,0.12072509765625,NA,NA,NA,NA,NA,NA,0.002197265625,NA,0.000439453125
"51.52274,-0.00067_19",0.31184814453125,NA,NA,NA,NA,NA,NA,NA,0.468388671875,0.0060546875,0.12711181640625,NA,NA,0.07600830078125,NA,NA,NA,NA,NA,0.01058837890625
"51.52274,-0.00067_109",0.25560302734375,0.00551513671875,NA,NA,NA,NA,NA,NA,0.40220947265625,NA,0.13835693359375,NA,NA,0.16012939453125,NA,NA,NA,NA,NA,0.03818603515625
"51.52385,0.01133_181",0.25717529296875,0.0379296875,0.23489501953125,NA,NA,NA,NA,NA,NA,NA,0.34825927734375,NA,NA,0.106728515625,NA,NA,NA,NA,NA,0.01501220703125
"51.52385,0.01133_271",0.2125439453125,NA,0.251953125,0.0143115234375,0.008271484375,NA,NA,NA,NA,NA,0.33262451171875,NA,NA,0.16173828125,NA,NA,NA,NA,NA,0.01855712890625
"51.52385,0.01133_1",0.308154296875,0.05870849609375,0.17091552734375,0.01406005859375,NA,NA,NA,NA,NA,NA,0.360263671875,NA,NA,0.02850830078125,NA,NA,NA,NA,NA,0.0593896484375
"51.52385,0.01133_91",0.2805517578125,0.0716162109375,0.2142236328125,NA,NA,NA,NA,NA,0.0675,NA,0.3309912109375,NA,NA,0.0330029296875,NA,NA,NA,NA,NA,0.0021142578125
"51.52389,-0.00023_292",0.30816650390625,0.05209716796875,0.03082275390625,0.00152099609375,NA,NA,NA,NA,0.517021484375,0.023818359375,NA,0.0017041015625,NA,NA,NA,NA,NA,NA,NA,0.0648486328125
"51.52389,-0.00023_202",0.38914306640625,NA,NA,NA,NA,NA,NA,NA,0.3558642578125,NA,NA,NA,NA,0.0036865234375,NA,NA,NA,NA,NA,0.25130615234375
"51.52389,-0.00023_112",0.25860595703125,0.10421630859375,0.16412841796875,NA,NA,0.012119140625,NA,0.00143310546875,0.21162109375,NA,0.24569091796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00218505859375
"51.52389,-0.00023_22",0.3901611328125,NA,0.0833203125,NA,0.014990234375,0.00650390625,NA,0.00126708984375,0.2801708984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22358642578125
"51.52329,0.00050_6",0.2276220703125,0.15140625,0.06052978515625,NA,0.0597900390625,NA,NA,NA,0.3336572265625,NA,0.16400390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00299072265625
"51.52329,0.00050_276",0.33401123046875,NA,NA,NA,0.0214453125,NA,NA,NA,0.3638134765625,NA,0.1208251953125,0.0008203125,NA,0.1013916015625,NA,NA,NA,NA,NA,0.05769287109375
"51.52329,0.00050_186",0.30626220703125,0.02386474609375,0.0887451171875,NA,NA,NA,NA,NA,0.437314453125,NA,0.019033203125,0.00109619140625,NA,0.09869140625,NA,NA,NA,NA,0.0187890625,0.00620361328125
"51.52329,0.00050_96",0.3179150390625,0.0911767578125,0.04942138671875,NA,0.03720458984375,NA,NA,NA,0.258271484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2460107421875
"51.52241,-0.00079_290",0.30113037109375,0.0765869140625,0.00939697265625,NA,0.02350341796875,NA,NA,NA,0.46435546875,NA,0.11991455078125,NA,NA,NA,NA,NA,NA,NA,NA,0.0051123046875
"51.52241,-0.00079_200",0.36765380859375,NA,0.05111572265625,NA,0.01969970703125,NA,NA,NA,NA,0.00072509765625,0.390966796875,NA,NA,0.0903173828125,NA,NA,NA,NA,NA,0.079521484375
"51.52241,-0.00079_110",0.34329833984375,0.0218408203125,0.05916259765625,NA,0.0310888671875,NA,NA,NA,NA,NA,0.43538818359375,NA,NA,0.0945703125,NA,NA,NA,NA,NA,0.01465087890625
"51.52241,-0.00079_20",0.39947509765625,NA,0.015546875,NA,0.01494140625,NA,NA,NA,0.2930078125,0.00304931640625,NA,NA,NA,0.0104638671875,NA,NA,NA,NA,NA,0.263515625
"51.52201,0.00076_290",0.30056396484375,0.02990966796875,0.16778076171875,0.005029296875,NA,NA,NA,NA,0.07950439453125,NA,0.33278564453125,NA,NA,0.0737646484375,NA,NA,NA,NA,NA,0.01066162109375
"51.52201,0.00076_110",0.2534423828125,0.12106689453125,0.019541015625,NA,0.02157470703125,NA,NA,NA,0.4981640625,0.008798828125,NA,NA,NA,0.00075927734375,NA,NA,NA,NA,NA,0.07665283203125
"51.52201,0.00076_20",0.3489306640625,0.00951416015625,0.07010986328125,NA,NA,NA,NA,NA,0.3615625,NA,0.1629248046875,NA,NA,0.0261376953125,NA,NA,NA,NA,NA,0.0208203125
"51.52201,0.00076_200",0.37276123046875,0.02353515625,0.08480712890625,NA,0.02198486328125,NA,NA,NA,0.1958251953125,0.004775390625,NA,NA,NA,0.02151123046875,0.00818359375,NA,NA,NA,NA,0.2666162109375
"51.52269,0.00099_18",0.3410791015625,NA,NA,NA,NA,NA,NA,NA,0.476083984375,NA,NA,NA,NA,0.076923828125,0.001865234375,NA,NA,NA,NA,0.1040478515625
"51.52269,0.00099_288",0.292431640625,0.0056640625,NA,NA,NA,NA,NA,NA,0.44390869140625,NA,NA,NA,NA,0.17806884765625,0.00726318359375,NA,NA,NA,NA,0.07266357421875
"51.52269,0.00099_198",0.34925048828125,0.01281982421875,NA,NA,NA,NA,NA,NA,0.48869140625,NA,0.09480224609375,NA,NA,0.01190185546875,0.03851806640625,NA,NA,NA,NA,0.00401611328125
"51.52269,0.00099_108",0.1792822265625,0.15239013671875,NA,NA,NA,NA,NA,NA,0.64880859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01951904296875
"51.52173,-0.00103_109",0.2581103515625,0.0543603515625,NA,0.00181640625,0.01422119140625,0.0073779296875,NA,NA,0.51485595703125,NA,NA,NA,NA,0.088134765625,NA,NA,NA,NA,NA,0.061123046875
"51.52173,-0.00103_19",0.3597265625,0.0309130859375,0.0214306640625,NA,0.02133544921875,NA,NA,NA,0.4975439453125,0.04312255859375,0.01074462890625,NA,NA,0.0099072265625,NA,NA,NA,NA,NA,0.00527587890625
"51.52173,-0.00103_289",0.27692138671875,0.1006298828125,NA,NA,NA,NA,NA,NA,0.616162109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00628662109375
"51.52173,-0.00103_199",0.335146484375,0.0081494140625,NA,0.00634765625,NA,NA,NA,NA,0.521142578125,0.0061279296875,0.05380126953125,NA,NA,0.063251953125,NA,NA,NA,NA,NA,0.00603271484375
"51.52417,0.00881_295",0.19798583984375,0.17576904296875,0.0894921875,0.023837890625,NA,NA,NA,0.0002685546875,0.215595703125,NA,0.26820068359375,0.005859375,NA,0.00106201171875,NA,NA,NA,NA,NA,0.0219287109375
"51.52417,0.00881_25",0.34223876953125,0.04057373046875,0.08193603515625,0.02718017578125,0.0167626953125,0.01087158203125,NA,NA,NA,NA,0.38136962890625,0.00175048828125,NA,0.00328857421875,NA,NA,NA,NA,NA,0.0940283203125
"51.52417,0.00881_205",0.3835888671875,0.01836669921875,0.0636279296875,0.00591796875,NA,NA,NA,NA,NA,NA,0.2547998046875,NA,NA,0.036142578125,NA,NA,NA,NA,NA,0.23755615234375
"51.52417,0.00881_115",0.304541015625,0.04888916015625,0.059912109375,0.00348876953125,0.0304248046875,NA,NA,NA,0.1301806640625,NA,0.36105712890625,NA,NA,0.05498046875,NA,NA,NA,NA,NA,0.00652587890625
"51.52190,-0.00097_109",0.2603955078125,0.0357421875,0.04396728515625,NA,0.03135498046875,NA,NA,NA,0.5035693359375,0.01283203125,NA,NA,NA,0.1100439453125,NA,NA,NA,NA,NA,0.0020947265625
"51.52190,-0.00097_19",0.37751708984375,0.0319921875,NA,NA,0.00761474609375,NA,NA,NA,0.5664697265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01640625
"51.52190,-0.00097_289",0.26547119140625,0.11761962890625,NA,NA,NA,NA,NA,NA,0.61525634765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00165283203125
"51.52190,-0.00097_199",0.329892578125,0.01510498046875,NA,NA,0.01786865234375,NA,NA,NA,0.52348876953125,0.0126513671875,0.039736328125,NA,NA,0.0580615234375,NA,NA,NA,NA,NA,0.00319580078125
"51.52207,-0.00091_109",0.38534912109375,0.0340234375,0.03950927734375,NA,0.03552001953125,NA,NA,NA,0.36570556640625,0.00322509765625,0.133798828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00286865234375
"51.52207,-0.00091_19",0.37679443359375,0.02624755859375,0.0229296875,NA,0.02524658203125,NA,NA,NA,0.43461181640625,NA,0.1071923828125,NA,NA,0.0039306640625,NA,NA,NA,NA,NA,0.003046875
"51.52207,-0.00091_289",0.27033935546875,0.1074072265625,NA,NA,NA,NA,NA,NA,0.60509521484375,0.00537109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.011787109375
"51.52207,-0.00091_199",0.388701171875,NA,0.00594482421875,NA,0.01732666015625,NA,NA,NA,0.55392822265625,0.00082763671875,NA,NA,NA,0.0008740234375,NA,NA,NA,NA,NA,0.0323974609375
"51.52235,0.00088_288",0.384482421875,0.03739013671875,0.02129150390625,NA,0.03904052734375,NA,NA,NA,0.23306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28472900390625
"51.52235,0.00088_198",0.37125244140625,0.0333349609375,NA,0.00251708984375,0.01891845703125,NA,NA,NA,0.41589599609375,NA,0.12677734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0313037109375
"51.52235,0.00088_108",0.2277197265625,0.11688232421875,0.0175048828125,NA,NA,NA,NA,0.00319091796875,0.45632080078125,NA,0.17410400390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00427734375
"51.52235,0.00088_18",0.38207275390625,NA,NA,NA,0.014765625,NA,NA,NA,0.2149169921875,0.00687744140625,0.3680615234375,NA,NA,0.00385498046875,NA,NA,NA,NA,NA,0.00945068359375
"51.52419,0.00838_182",0.31024658203125,0.010498046875,0.12032958984375,NA,NA,NA,NA,NA,0.26886962890625,0.04394775390625,0.215322265625,NA,NA,0.020498046875,NA,NA,NA,NA,NA,0.0102880859375
"51.52419,0.00838_92",0.36139892578125,NA,0.0978369140625,0.0092724609375,NA,NA,NA,NA,0.3917138671875,0.0351416015625,0.08661865234375,NA,NA,0.00091796875,NA,NA,NA,NA,NA,0.017099609375
"51.52419,0.00838_272",0.32690673828125,NA,0.11027587890625,0.03202392578125,0.01718017578125,NA,NA,0.00247802734375,NA,0.0010595703125,0.3994873046875,NA,NA,0.00890625,NA,NA,NA,NA,NA,0.10168212890625
