,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60834,-0.06384_195",0.25858154296875,0.04373046875,0.17863037109375,0.03416748046875,NA,0.0114599609375,NA,NA,NA,NA,0.346396484375,NA,NA,0.0935400390625,NA,NA,NA,NA,NA,0.03349365234375
"51.60834,-0.06384_105",0.2897119140625,0.04617431640625,0.20578125,0.0011328125,NA,NA,NA,NA,NA,0.003232421875,0.3793115234375,NA,NA,0.0682568359375,NA,NA,NA,NA,NA,0.00639892578125
"51.60834,-0.06384_15",0.2957568359375,0.0797314453125,0.13844970703125,0.04652099609375,NA,NA,NA,0.00142822265625,NA,0.00583251953125,0.3688427734375,0.00134033203125,NA,0.004501953125,NA,NA,NA,NA,NA,0.05759521484375
"51.60834,-0.06384_285",0.30749755859375,0.0665869140625,0.13459228515625,0.0124658203125,NA,NA,NA,0.00154541015625,NA,NA,0.39040283203125,NA,NA,0.02139404296875,NA,NA,NA,NA,NA,0.06551513671875
"51.60455,-0.06149_249",0.34572509765625,0.0239111328125,0.184365234375,0.00849853515625,NA,NA,NA,NA,NA,NA,0.3702783203125,NA,NA,0.06145263671875,NA,NA,NA,NA,NA,0.00576904296875
"51.60455,-0.06149_159",0.22083251953125,0.1872900390625,0.1717578125,0.0018798828125,NA,0.00807373046875,NA,NA,NA,NA,0.38539306640625,NA,NA,0.0072998046875,NA,NA,NA,NA,NA,0.01747314453125
"51.60637,-0.06391_4",0.25794189453125,NA,0.15277099609375,0.0085400390625,NA,NA,NA,NA,NA,0.09142333984375,0.3613720703125,NA,NA,0.08639404296875,NA,NA,NA,NA,NA,0.0415576171875
"51.60455,-0.06149_69",0.27332763671875,0.118076171875,0.216220703125,0.00476318359375,NA,0.005224609375,NA,0.00516845703125,NA,NA,0.35152587890625,NA,NA,0.00608154296875,NA,NA,NA,NA,NA,0.01961181640625
"51.60637,-0.06391_274",0.24970458984375,NA,0.20449462890625,NA,NA,NA,NA,NA,NA,0.060224609375,0.326650390625,NA,NA,0.11629150390625,NA,NA,NA,NA,NA,0.04263427734375
"51.60637,-0.06391_184",0.34474853515625,NA,0.12112548828125,NA,NA,NA,NA,NA,NA,0.10080810546875,0.36599609375,NA,NA,0.0016796875,NA,NA,NA,NA,NA,0.06564208984375
"51.60637,-0.06391_94",0.26965087890625,NA,0.161044921875,NA,NA,NA,NA,NA,NA,0.13899169921875,0.33943603515625,NA,NA,0.0023486328125,NA,NA,NA,NA,NA,0.08852783203125
"51.60455,-0.06149_339",0.33727783203125,0.0289111328125,0.18758544921875,0.00922119140625,NA,NA,NA,NA,NA,0.001923828125,0.3654296875,NA,NA,0.05192626953125,NA,NA,NA,NA,NA,0.017724609375
"51.60560,-0.06054_285",0.38039794921875,NA,NA,NA,NA,NA,NA,NA,0.18671630859375,0.0156298828125,0.2744287109375,0.00068359375,NA,0.0391552734375,NA,NA,NA,0.00085693359375,NA,0.10213134765625
"51.60553,-0.06030_195",0.36609375,0.03432373046875,0.1009619140625,0.01181640625,NA,NA,NA,NA,0.2453857421875,NA,NA,NA,NA,0.0350439453125,NA,NA,NA,NA,NA,0.20637451171875
"51.60553,-0.06030_105",0.30179931640625,0.02385498046875,0.12108642578125,0.012587890625,0.0071435546875,NA,NA,NA,0.12015869140625,0.00799560546875,0.287119140625,NA,NA,0.11396484375,NA,NA,NA,NA,NA,0.00428955078125
"51.60553,-0.06030_15",0.21734619140625,0.03010498046875,0.1476171875,NA,0.0139013671875,NA,NA,NA,0.14026611328125,0.01219482421875,0.272099609375,NA,NA,0.1600390625,NA,NA,NA,NA,NA,0.0064306640625
"51.60546,-0.06005_105",0.30279296875,0.04219482421875,NA,0.01181884765625,0.02069580078125,NA,NA,NA,0.3142724609375,NA,0.13155029296875,NA,NA,0.08144775390625,NA,NA,NA,NA,NA,0.09522705078125
"51.60546,-0.06005_15",0.27927734375,NA,NA,0.01116455078125,0.02001953125,NA,NA,NA,0.4376025390625,0.00721435546875,NA,0.0014599609375,NA,0.11884033203125,NA,NA,NA,NA,NA,0.12442138671875
"51.60560,-0.06054_15",0.1978466796875,NA,0.0592529296875,NA,0.01105224609375,NA,NA,NA,0.45973388671875,0.02338623046875,0.04845703125,NA,NA,0.11321533203125,NA,NA,NA,NA,NA,0.0870556640625
"51.60546,-0.06005_285",0.34926513671875,0.06637451171875,0.1146875,0.0056640625,NA,NA,NA,NA,0.20047607421875,NA,NA,0.0023193359375,NA,0.02786865234375,NA,NA,NA,NA,NA,0.2333447265625
"51.60546,-0.06005_195",0.37628173828125,0.0388671875,0.08447021484375,0.02388916015625,NA,NA,NA,NA,0.17981201171875,NA,0.26499267578125,NA,NA,0.0268994140625,NA,NA,NA,NA,NA,0.00478759765625
"51.60553,-0.06030_285",0.32518798828125,0.02904296875,NA,NA,NA,NA,NA,NA,0.256416015625,0.0028271484375,NA,NA,NA,0.07776611328125,NA,NA,NA,NA,NA,0.308759765625
"51.60560,-0.06054_105",0.2890478515625,0.017529296875,NA,0.00901123046875,0.01738037109375,0.00641845703125,NA,NA,0.2923583984375,NA,0.196015625,NA,NA,0.11975341796875,NA,NA,NA,NA,NA,0.0524853515625
"51.60606,-0.06293_7",0.21028076171875,0.1753369140625,0.10428466796875,0.003076171875,0.03864990234375,0.01650146484375,NA,0.00142333984375,0.21260986328125,0.03160888671875,0.19947998046875,0.0037158203125,NA,0.00109375,NA,NA,NA,NA,NA,0.0019384765625
"51.60581,-0.06140_281",0.3546435546875,NA,0.077548828125,0.01938232421875,0.00720703125,0.0206884765625,NA,NA,0.43062744140625,0.00306884765625,0.00884765625,NA,NA,0.00192138671875,NA,NA,NA,NA,NA,0.076064453125
