,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56257,-0.39907_69",0.37185791015625,0.0291064453125,0.0725146484375,0.046630859375,NA,NA,NA,NA,NA,0.00446533203125,0.43242431640625,NA,NA,0.0073486328125,NA,NA,NA,NA,NA,0.03565185546875
"51.56257,-0.39907_159",0.31177001953125,NA,0.0748974609375,NA,0.07248046875,NA,NA,0.00142822265625,NA,NA,0.42436767578125,NA,NA,0.002841796875,NA,NA,NA,NA,NA,0.11221435546875
"51.56257,-0.39907_339",0.31947021484375,0.080517578125,0.17558837890625,NA,0.0059716796875,0.00510009765625,NA,0.0014404296875,NA,0.002236328125,0.384931640625,NA,NA,0.00163818359375,NA,NA,NA,NA,NA,0.02310546875
"51.56257,-0.39907_249",0.3281689453125,0.0740087890625,0.1340185546875,0.00510498046875,0.043681640625,NA,NA,NA,NA,NA,0.39164794921875,NA,NA,0.000693359375,NA,NA,NA,NA,NA,0.02267578125
"51.56247,-0.39930_249",0.36869384765625,0.01960693359375,0.09228271484375,0.01837890625,NA,NA,NA,NA,NA,0.005205078125,0.40088134765625,NA,NA,0.0444873046875,NA,NA,NA,NA,NA,0.0504638671875
"51.56247,-0.39930_159",0.17089111328125,0.1940869140625,0.140458984375,NA,0.08909423828125,NA,NA,0.00108154296875,NA,NA,0.372451171875,NA,NA,0.0066162109375,NA,NA,NA,NA,NA,0.02531982421875
"51.56247,-0.39930_69",0.3090283203125,0.081240234375,0.14048583984375,NA,0.06993408203125,NA,NA,NA,NA,NA,0.3851806640625,NA,NA,NA,NA,NA,NA,NA,NA,0.014130859375
"51.56247,-0.39930_339",0.34171630859375,0.03946533203125,0.12345947265625,0.01642333984375,NA,NA,NA,NA,NA,0.00218505859375,0.4055126953125,NA,NA,0.04654296875,NA,NA,NA,NA,NA,0.02469482421875
"51.56444,-0.40030_312",0.39194580078125,NA,0.149189453125,NA,0.02921630859375,NA,NA,NA,NA,0.01949462890625,0.3981982421875,NA,NA,NA,NA,NA,NA,NA,NA,0.01195556640625
"51.56444,-0.40030_42",0.22286376953125,NA,0.07382568359375,NA,0.02572021484375,NA,NA,NA,NA,0.04,0.442978515625,NA,NA,0.127822265625,NA,NA,NA,NA,NA,0.06678955078125
"51.56444,-0.40030_132",0.29599853515625,NA,0.02662841796875,0.01333740234375,0.015556640625,NA,NA,NA,NA,0.02949951171875,0.44343017578125,NA,NA,0.13626953125,NA,NA,NA,NA,NA,0.03927978515625
"51.56444,-0.40030_222",0.29780517578125,0.06921142578125,0.08775390625,NA,0.05781982421875,NA,NA,NA,NA,0.01662353515625,0.4145556640625,NA,NA,0.041953125,NA,NA,NA,NA,NA,0.01427734375
"51.56267,-0.39884_69",0.26480224609375,0.05134033203125,0.16996337890625,NA,NA,NA,NA,NA,NA,0.0050341796875,0.399541015625,NA,NA,0.10218994140625,NA,NA,NA,NA,NA,0.00712890625
"51.56267,-0.39884_339",0.27621337890625,0.12608642578125,0.1733544921875,0.004658203125,0.00811279296875,NA,NA,0.00123779296875,NA,NA,0.39092041015625,NA,NA,0.01411376953125,NA,NA,NA,NA,NA,0.005302734375
"51.56267,-0.39884_249",0.29995361328125,0.06970947265625,0.1197265625,0.00072021484375,0.0073828125,NA,NA,NA,NA,NA,0.41601806640625,NA,NA,0.0643408203125,NA,NA,NA,NA,NA,0.0221484375
"51.56267,-0.39884_159",0.22645751953125,0.0195703125,0.14716796875,0.00429931640625,0.00791259765625,NA,NA,NA,NA,0.02556884765625,0.40317626953125,NA,NA,0.1525830078125,NA,NA,NA,NA,NA,0.01326416015625
"51.56388,-0.39978_40",0.2384375,0.10865234375,0.15420654296875,NA,NA,NA,NA,NA,NA,NA,0.1683251953125,NA,NA,0.05881591796875,NA,NA,NA,NA,NA,0.2715625
"51.56388,-0.39978_310",0.315693359375,NA,0.1098046875,0.0017333984375,NA,NA,NA,NA,0.15621337890625,NA,0.30195556640625,NA,NA,0.08585205078125,NA,NA,NA,NA,NA,0.02874755859375
"51.56388,-0.39978_220",0.24206298828125,NA,0.13507080078125,0.00873046875,NA,NA,NA,NA,NA,0.00242431640625,0.38307861328125,NA,NA,0.14904052734375,NA,NA,NA,NA,NA,0.07959228515625
"51.56388,-0.39978_130",0.3321923828125,0.03916259765625,0.1352880859375,0.002255859375,0.007890625,NA,NA,NA,NA,NA,0.3515478515625,NA,NA,0.07408203125,NA,NA,NA,NA,NA,0.05758056640625
"51.56293,-0.39872_314",0.39306396484375,NA,0.06538818359375,NA,0.01629638671875,NA,NA,0.0014599609375,NA,0.04075927734375,0.4105419921875,NA,NA,0.00319580078125,NA,NA,NA,NA,NA,0.06929443359375
"51.56293,-0.39872_44",0.22532470703125,0.05818603515625,0.15900390625,NA,NA,NA,NA,NA,NA,0.0308984375,0.4107666015625,NA,NA,0.1103515625,NA,NA,NA,NA,NA,0.00546875
"51.56293,-0.39872_224",0.2577880859375,0.11263671875,0.0259423828125,NA,0.0326416015625,NA,NA,NA,0.08608642578125,0.0541015625,0.4061279296875,NA,NA,0.0187060546875,NA,NA,NA,NA,NA,0.00596923828125
"51.56293,-0.39872_134",0.3074560546875,NA,0.12227294921875,0.00076171875,NA,NA,NA,NA,NA,0.03057861328125,0.4014990234375,NA,NA,0.0827392578125,NA,NA,NA,NA,NA,0.0546923828125
"51.56132,-0.39761_246",0.3214697265625,0.064296875,0.07475830078125,0.00501708984375,NA,NA,NA,NA,NA,0.008447265625,0.42057861328125,NA,NA,0.07742431640625,NA,NA,NA,NA,NA,0.0280078125
"51.56132,-0.39761_336",0.28983642578125,0.062607421875,0.09122314453125,NA,0.0330126953125,NA,NA,NA,NA,0.00564697265625,0.413740234375,NA,NA,0.088564453125,NA,NA,NA,NA,NA,0.01536865234375
"51.56132,-0.39761_156",0.25616455078125,0.0885888671875,0.16462158203125,0.02748046875,NA,NA,NA,NA,NA,NA,0.3811328125,0.00108154296875,NA,0.06267333984375,NA,NA,NA,NA,NA,0.0182568359375
"51.56132,-0.39761_66",0.2817626953125,0.04977783203125,0.116220703125,NA,0.02597900390625,NA,NA,NA,NA,0.0030517578125,0.41292236328125,NA,NA,0.07447998046875,NA,NA,NA,NA,NA,0.0358056640625
"51.56542,-0.39883_163",0.3573193359375,0.042607421875,0.11596923828125,NA,NA,NA,NA,NA,NA,0.0445751953125,0.39914794921875,NA,NA,0.01662353515625,NA,NA,NA,NA,NA,0.02375732421875
