,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.37005,-0.08746_305",0.3451318359375,0.0284765625,NA,NA,NA,NA,NA,0.0020263671875,0.3008154296875,0.048916015625,0.24531005859375,NA,NA,0.000810546875,NA,NA,NA,NA,NA,0.02851318359375
"51.37005,-0.08746_35",0.34949951171875,0.057841796875,0.05919189453125,NA,NA,NA,NA,NA,0.13249267578125,0.0277783203125,0.36295166015625,NA,NA,0.0044287109375,NA,NA,NA,NA,NA,0.0058154296875
"51.37005,-0.08746_125",0.320595703125,0.06800537109375,0.03521728515625,NA,NA,NA,NA,NA,0.27828125,0.04168212890625,0.243271484375,NA,NA,0.005634765625,NA,NA,NA,NA,NA,0.00731201171875
"51.37005,-0.08746_215",0.320849609375,0.01900390625,NA,NA,NA,NA,NA,NA,0.469638671875,0.0771728515625,0.10823974609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00509521484375
"51.36655,-0.09168_43",0.21444580078125,0.03363037109375,0.04231201171875,NA,NA,NA,NA,NA,0.6949365234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01467529296875
"51.36655,-0.09168_133",0.29757568359375,0.0785595703125,0.05936767578125,0.0337744140625,NA,NA,NA,NA,0.519755859375,NA,NA,NA,NA,0.0021875,NA,NA,NA,NA,NA,0.008779296875
"51.36655,-0.09168_223",0.20023681640625,NA,0.0157470703125,0.00385009765625,NA,NA,NA,NA,0.75198974609375,NA,NA,NA,NA,0.00176025390625,NA,NA,NA,NA,NA,0.026416015625
"51.36655,-0.09168_313",NA,NA,NA,NA,NA,NA,NA,0.00176025390625,0.8850341796875,0.060224609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05298095703125
"51.36670,-0.09153_133",0.06732666015625,0.2759765625,0.174072265625,0.06525634765625,NA,NA,NA,NA,0.15839111328125,NA,0.25234130859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0066357421875
"51.36686,-0.09139_313",0.28353759765625,NA,NA,NA,NA,NA,NA,0.0015771484375,0.63829833984375,0.0765869140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.36670,-0.09153_43",0.379912109375,NA,NA,0.07534912109375,NA,0.01346435546875,NA,NA,0.40387939453125,NA,0.1183154296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00907958984375
"51.36702,-0.09125_133",0.2703955078125,NA,0.23500244140625,NA,0.14302490234375,NA,NA,0.00128662109375,0.28042724609375,NA,0.0436767578125,NA,NA,NA,NA,NA,NA,NA,NA,0.0261865234375
"51.36702,-0.09125_223",0.24389892578125,NA,NA,NA,0.06585205078125,NA,NA,0.00187255859375,0.6512548828125,NA,0.034990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00213134765625
"51.36702,-0.09125_313",0.2623486328125,NA,NA,NA,0.02872314453125,NA,NA,NA,0.61446533203125,NA,NA,0.01358154296875,NA,NA,NA,NA,NA,NA,NA,0.08088134765625
