,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.39529,0.01792_245",0.23397216796875,0.0088623046875,NA,NA,0.00589599609375,NA,NA,NA,0.5442724609375,0.0070166015625,NA,NA,NA,0.1788916015625,NA,NA,NA,NA,NA,0.0210888671875
"51.39529,0.01792_65",0.33027099609375,0.076103515625,0.06562744140625,0.00703125,0.01718505859375,NA,NA,0.0010205078125,NA,NA,0.40478515625,NA,NA,0.00131591796875,NA,NA,NA,NA,NA,0.09666015625
"51.39529,0.01792_155",0.3226953125,0.0356103515625,NA,0.00569580078125,NA,NA,NA,NA,0.290263671875,NA,NA,NA,NA,0.06477783203125,NA,NA,NA,NA,NA,0.28095703125
"51.39529,0.01792_335",0.28182861328125,0.02556884765625,0.0379931640625,NA,NA,NA,NA,NA,0.343310546875,0.00332763671875,0.18127197265625,NA,NA,0.111806640625,NA,NA,NA,NA,NA,0.014892578125
"51.39546,0.01785_245",0.12849609375,0.0938720703125,0.072314453125,NA,0.01352783203125,NA,NA,NA,NA,0.03484130859375,0.38264892578125,NA,NA,0.16499755859375,NA,NA,NA,NA,NA,0.1093017578125
"51.39546,0.01785_335",0.36547119140625,NA,NA,0.01647705078125,NA,NA,NA,NA,0.108662109375,NA,0.3811474609375,NA,NA,0.02291748046875,NA,NA,NA,NA,NA,0.10532470703125
"51.39546,0.01785_155",0.26715576171875,0.02535888671875,NA,0.01969970703125,NA,NA,NA,NA,0.31717529296875,0.015478515625,0.19034423828125,NA,NA,0.11389892578125,NA,NA,NA,NA,NA,0.050888671875
"51.39546,0.01785_65",0.353056640625,0.04905029296875,0.0526513671875,0.0142822265625,NA,NA,NA,NA,0.24949462890625,NA,NA,NA,NA,0.02130126953125,NA,NA,NA,NA,NA,0.26016357421875
"51.39564,0.01777_245",0.34765380859375,NA,0.0752783203125,NA,NA,NA,NA,NA,0.4198095703125,0.022666015625,0.0837255859375,NA,NA,0.038173828125,NA,NA,NA,NA,NA,0.01269287109375
"51.39564,0.01777_335",0.36146240234375,0.0168408203125,0.0785302734375,0.01989990234375,NA,NA,NA,NA,0.3321142578125,0.012783203125,0.1472265625,NA,NA,0.026025390625,NA,NA,NA,NA,NA,0.0051171875
"51.39564,0.01777_65",0.29758056640625,0.042548828125,0.05683349609375,0.01078369140625,NA,NA,NA,NA,0.27253662109375,NA,NA,0.00076416015625,NA,0.064736328125,NA,NA,NA,NA,NA,0.25421630859375
"51.39564,0.01777_155",0.32134521484375,0.03327880859375,NA,NA,NA,NA,NA,NA,0.36584716796875,NA,0.18531494140625,NA,NA,0.05180419921875,NA,NA,NA,NA,NA,0.04240966796875
"51.39643,0.01371_39",0.3464990234375,0.0523583984375,0.06999267578125,0.001708984375,NA,0.011591796875,NA,NA,0.17711181640625,0.0214453125,0.2922900390625,NA,NA,0.02387451171875,NA,NA,NA,NA,NA,0.00312744140625
"51.39643,0.01371_219",0.24996337890625,0.10831787109375,0.0806005859375,NA,NA,0.00751953125,NA,NA,0.29126953125,0.01565673828125,0.22632080078125,NA,NA,0.01503662109375,NA,NA,NA,NA,NA,0.00531494140625
"51.39643,0.01371_129",0.36115966796875,0.0365625,0.07439453125,0.00250732421875,NA,0.02033447265625,NA,NA,0.161689453125,0.00722412109375,0.32438720703125,NA,NA,0.00747314453125,NA,NA,NA,NA,NA,0.004267578125
"51.39643,0.01371_309",0.36052734375,NA,0.072685546875,0.00357421875,NA,0.01030029296875,NA,0.00700439453125,0.15067626953125,0.00644287109375,0.35425537109375,NA,NA,0.007783203125,NA,NA,NA,NA,NA,0.02675048828125
"51.39553,0.01907_358",0.28947509765625,0.0345263671875,0.08061767578125,0.01172119140625,NA,NA,NA,NA,0.24827880859375,NA,NA,NA,NA,0.08683837890625,NA,NA,NA,NA,NA,0.24854248046875
"51.39553,0.01907_268",0.2875341796875,0.044306640625,0.11389892578125,0.02017333984375,NA,NA,NA,NA,0.40173095703125,NA,0.0680908203125,NA,NA,0.06146728515625,NA,NA,NA,NA,NA,0.0027978515625
"51.39553,0.01907_178",0.30864013671875,0.04129638671875,0.0833642578125,0.01447509765625,NA,NA,NA,NA,0.1982421875,NA,0.2867333984375,NA,NA,0.0630224609375,NA,NA,NA,NA,NA,0.00422607421875
"51.39553,0.01907_88",0.25244873046875,0.03743896484375,0.1089404296875,0.0087890625,NA,NA,NA,NA,NA,0.0027099609375,0.3564697265625,NA,NA,0.09510009765625,NA,NA,NA,NA,NA,0.13810302734375
"51.39570,0.01900_88",0.27279541015625,0.0544140625,0.0908740234375,0.01940185546875,0.0140771484375,NA,NA,0.00115478515625,NA,NA,0.36148681640625,NA,NA,0.081572265625,NA,NA,NA,NA,NA,0.1042236328125
"51.39570,0.01900_358",0.293427734375,0.02302001953125,0.0581884765625,0.0352197265625,NA,0.01065673828125,NA,NA,0.11267822265625,NA,0.37275634765625,NA,NA,0.08852783203125,NA,NA,NA,NA,NA,0.00552490234375
"51.39570,0.01900_268",0.33976806640625,NA,0.1375927734375,0.0089599609375,NA,NA,NA,NA,NA,NA,0.38842529296875,NA,NA,0.03423583984375,NA,NA,NA,NA,NA,0.09101806640625
"51.39570,0.01900_178",0.36980224609375,NA,0.14078369140625,0.00223876953125,NA,NA,NA,NA,NA,NA,0.37008544921875,NA,NA,0.0138427734375,NA,NA,NA,NA,NA,0.1032470703125
"51.39604,0.01886_88",0.250927734375,0.04378662109375,0.11791015625,0.02090087890625,NA,NA,NA,NA,NA,0.0084033203125,0.327158203125,NA,NA,0.1172900390625,NA,NA,NA,NA,NA,0.113623046875
