,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49044,-0.07611_43",0.32665771484375,0.0054345703125,NA,0.058193359375,0.12134033203125,NA,NA,NA,0.14015380859375,NA,0.32061279296875,NA,NA,0.00710205078125,NA,NA,NA,NA,NA,0.02050537109375
"51.49044,-0.07611_133",0.26012451171875,0.04448974609375,0.05361328125,NA,0.11108154296875,NA,NA,NA,0.10937255859375,NA,0.362265625,NA,NA,NA,NA,NA,NA,NA,NA,0.059052734375
"51.49044,-0.07611_223",0.3918798828125,0.0364404296875,NA,0.00456787109375,0.00884765625,NA,NA,NA,0.0665771484375,NA,0.41157958984375,NA,NA,0.0150537109375,0.0433349609375,NA,NA,NA,NA,0.02171875
"51.49044,-0.07611_313",0.4160986328125,0.00488525390625,NA,0.01228759765625,0.005380859375,NA,NA,NA,0.10125,NA,0.36945556640625,NA,NA,0.02240966796875,0.05861328125,NA,NA,NA,0.0010791015625,0.0085400390625
"51.48958,-0.06981_296",0.3729833984375,NA,0.07502685546875,0.003779296875,0.037548828125,NA,NA,NA,NA,NA,0.38503662109375,NA,NA,0.03153076171875,NA,NA,NA,NA,NA,0.09409423828125
"51.48958,-0.06981_206",0.380849609375,NA,0.15912841796875,0.006181640625,NA,NA,NA,NA,0.0495458984375,NA,0.3392333984375,NA,NA,0.05561279296875,NA,NA,NA,NA,NA,0.0094482421875
"51.48958,-0.06981_116",0.36343505859375,NA,0.413994140625,NA,NA,NA,NA,0.00146728515625,0.007353515625,NA,0.1396142578125,NA,NA,0.0248876953125,NA,NA,NA,NA,NA,0.049248046875
"51.48958,-0.06981_26",0.3646142578125,NA,0.24720458984375,0.0008447265625,0.09694580078125,NA,NA,0.00207763671875,0.04089111328125,NA,0.24218017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00524169921875
"51.48955,-0.07001_26",0.28966796875,0.02801025390625,0.147236328125,NA,0.13618896484375,NA,NA,NA,0.0384375,NA,0.35905517578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00140380859375
"51.48955,-0.07001_296",0.34723876953125,0.0140380859375,0.1245751953125,0.01171630859375,0.0728564453125,NA,NA,0.0036083984375,NA,NA,0.38056640625,NA,NA,0.02114990234375,NA,NA,NA,NA,NA,0.02425048828125
