,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60625,0.21734_303",0.4197900390625,NA,0.0754296875,0.022578125,0.01770751953125,NA,NA,0.00188720703125,0.35787841796875,0.0112109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09351806640625
"51.60625,0.21734_33",0.45778564453125,0.00390869140625,0.10463134765625,0.00248046875,NA,NA,NA,NA,0.29349853515625,NA,0.11822509765625,NA,NA,0.00548828125,0.00673828125,NA,NA,NA,NA,0.00724365234375
"51.60625,0.21734_213",0.39951171875,NA,0.0479833984375,0.00185791015625,0.04758056640625,NA,NA,NA,0.39261962890625,NA,NA,0.00083740234375,NA,0.0043994140625,NA,NA,NA,NA,NA,0.1052099609375
"51.60625,0.21734_123",0.42341796875,0.02233154296875,0.0486962890625,NA,0.047578125,NA,NA,NA,0.11338623046875,NA,0.33199462890625,NA,NA,0.0021728515625,0.00683837890625,NA,NA,NA,NA,0.003583984375
"51.60316,0.21672_214",0.36436767578125,0.061865234375,0.0445947265625,NA,NA,0.01068359375,NA,NA,0.161845703125,0.0377880859375,0.31820556640625,NA,NA,NA,NA,NA,NA,NA,NA,0.0006494140625
"51.60316,0.21672_34",0.37760009765625,NA,0.11123291015625,NA,NA,NA,NA,NA,NA,0.01541748046875,0.2445654296875,NA,NA,0.01345458984375,NA,NA,NA,NA,NA,0.2377294921875
"51.60316,0.21672_304",0.4075439453125,0.01972412109375,0.06753662109375,NA,NA,NA,NA,0.00166015625,0.16761474609375,0.020654296875,0.31298095703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00228515625
"51.60316,0.21672_124",0.27913330078125,0.12137939453125,0.0580615234375,NA,NA,NA,NA,NA,0.27999755859375,0.0382470703125,0.207333984375,NA,NA,0.00774169921875,NA,NA,NA,NA,NA,0.00810546875
"51.60453,0.22575_114",0.3176171875,0.0059033203125,0.03468017578125,NA,NA,NA,NA,NA,NA,0.1096142578125,0.45375,NA,NA,0.05191162109375,0.001806640625,NA,NA,NA,NA,0.024716796875
"51.60453,0.22575_204",0.22766357421875,NA,0.0644873046875,0.002255859375,NA,0.02660400390625,NA,NA,NA,0.173046875,0.41939453125,NA,NA,0.06886962890625,NA,NA,NA,NA,NA,0.01767822265625
"51.60453,0.22575_24",0.31939697265625,0.00820556640625,0.00772216796875,0.00080810546875,NA,NA,NA,NA,NA,0.1105712890625,0.44701904296875,NA,NA,0.04450439453125,NA,NA,NA,NA,NA,0.0617724609375
"51.60453,0.22575_294",0.28816650390625,NA,0.03291748046875,NA,NA,NA,NA,NA,NA,0.16140625,0.42173583984375,NA,NA,0.002001953125,NA,NA,NA,NA,NA,0.09377197265625
"51.60443,0.22595_24",0.38537841796875,NA,NA,NA,NA,NA,NA,NA,0.04104248046875,0.0941796875,0.460107421875,NA,NA,0.00659912109375,NA,NA,NA,NA,NA,0.01269287109375
"51.60443,0.22595_204",0.281650390625,NA,0.07012939453125,0.01248046875,NA,NA,NA,NA,NA,0.11490478515625,0.4298046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0910302734375
"51.60443,0.22595_294",0.37972412109375,NA,0.03088134765625,NA,NA,NA,NA,NA,NA,0.08498779296875,0.44876953125,NA,NA,0.0058154296875,NA,NA,NA,NA,NA,0.04982177734375
"51.60443,0.22595_114",0.35375732421875,NA,0.04902587890625,0.0087744140625,NA,NA,NA,NA,NA,0.107880859375,0.4425048828125,NA,NA,0.01310546875,NA,NA,NA,NA,NA,0.024951171875
"51.60469,0.22560_204",0.30317138671875,0.08511474609375,0.0624365234375,NA,0.01931396484375,NA,NA,0.0019189453125,NA,0.0390234375,0.31768798828125,NA,NA,0.0032861328125,NA,NA,NA,NA,NA,0.168046875
"51.60469,0.22560_114",0.38739013671875,0.00643798828125,NA,NA,NA,NA,NA,NA,0.059091796875,0.07372314453125,0.4291943359375,NA,NA,0.0190087890625,NA,NA,NA,NA,NA,0.02515380859375
"51.60469,0.22560_24",0.3854150390625,NA,0.0088818359375,0.00086669921875,NA,NA,NA,NA,NA,0.0700439453125,0.41406494140625,NA,NA,0.0319921875,NA,NA,NA,NA,NA,0.0887353515625
"51.60469,0.22560_294",0.30919677734375,0.07917724609375,0.0499072265625,0.0019775390625,0.01998046875,NA,NA,NA,0.18355224609375,0.02552734375,0.31620849609375,NA,NA,0.00734130859375,NA,NA,NA,NA,NA,0.00713134765625
"51.60441,0.22617_114",0.30178466796875,0.118720703125,0.06740478515625,0.00251708984375,NA,NA,NA,0.00364990234375,NA,0.031962890625,0.42918701171875,NA,NA,0.014189453125,NA,NA,NA,NA,NA,0.03058349609375
"51.60441,0.22617_24",0.19809814453125,NA,NA,NA,NA,NA,NA,NA,0.0560595703125,0.270068359375,0.44768310546875,NA,NA,0.01560791015625,NA,NA,NA,NA,NA,0.01248291015625
"51.60441,0.22617_294",0.20317138671875,NA,0.02240966796875,NA,NA,NA,NA,NA,NA,0.27879638671875,0.4589501953125,NA,NA,0.00262451171875,NA,NA,NA,NA,NA,0.0340478515625
"51.60441,0.22617_204",0.30838134765625,0.11235107421875,0.05532958984375,0.0026806640625,0.00560302734375,NA,NA,NA,NA,0.0350146484375,0.4370947265625,NA,NA,0.02416748046875,NA,NA,NA,NA,NA,0.01937744140625
"51.60346,0.21608_124",0.345615234375,NA,NA,0.01029541015625,NA,NA,NA,NA,0.35403564453125,0.024775390625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2652783203125
"51.60346,0.21608_214",0.0942578125,0.2733837890625,NA,NA,NA,NA,NA,0.0069873046875,0.6129296875,0.0075244140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0049169921875
"51.60346,0.21608_34",0.40816650390625,0.03673095703125,0.046318359375,0.0083544921875,NA,NA,NA,0.00147216796875,NA,0.034658203125,0.39275390625,NA,NA,0.0026513671875,NA,NA,NA,NA,NA,0.06889404296875
"51.60346,0.21608_304",0.38548828125,0.03755126953125,0.03205810546875,NA,NA,NA,NA,NA,0.26308349609375,0.05660888671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2252099609375
"51.60505,0.22533_204",0.32784423828125,0.06069580078125,0.072138671875,0.013388671875,0.01943603515625,NA,NA,NA,NA,0.0135009765625,0.42522705078125,NA,NA,0.01129150390625,NA,NA,NA,NA,NA,0.05647705078125
"51.60505,0.22533_114",0.18111328125,NA,NA,0.00471923828125,NA,NA,NA,NA,0.22611328125,0.2524267578125,0.30842041015625,NA,NA,0.01727783203125,NA,NA,NA,NA,NA,0.00992919921875
"51.60505,0.22533_24",0.16268310546875,NA,NA,0.00115966796875,NA,NA,NA,NA,0.30899169921875,0.3218994140625,NA,NA,NA,0.00216064453125,NA,NA,NA,NA,NA,0.20310546875
"51.60505,0.22533_294",0.35043212890625,NA,0.07087158203125,0.00544189453125,NA,NA,NA,NA,NA,0.05490478515625,0.402333984375,NA,NA,0.0267578125,NA,NA,NA,NA,NA,0.0892578125
"51.60487,0.22547_24",0.19010498046875,NA,NA,0.0006591796875,NA,NA,NA,NA,0.14915283203125,0.2906591796875,0.35040283203125,NA,NA,0.00407958984375,NA,NA,NA,NA,NA,0.01494140625
"51.60487,0.22547_204",0.31485107421875,0.07988525390625,0.120986328125,0.003017578125,NA,0.0102978515625,NA,NA,NA,0.024521484375,0.38987548828125,0.013857421875,NA,0.0172021484375,NA,NA,NA,NA,NA,0.02550537109375
"51.60487,0.22547_114",0.2116650390625,0.017158203125,0.009560546875,0.004013671875,NA,NA,NA,NA,0.14921142578125,0.2431201171875,0.35263671875,NA,NA,0.00935546875,NA,NA,NA,NA,NA,0.00327880859375
"51.60487,0.22547_294",0.36427734375,NA,0.112431640625,0.0020849609375,NA,NA,NA,NA,NA,0.05392822265625,0.36755126953125,0.0064501953125,NA,0.03367431640625,NA,NA,NA,NA,NA,0.05960205078125
"51.60602,0.22464_308",0.4329736328125,NA,0.08294921875,NA,NA,0.0057421875,NA,NA,0.0976416015625,0.0043017578125,0.35161376953125,NA,NA,0.000654296875,NA,NA,NA,NA,NA,0.02412353515625
"51.60602,0.22464_128",0.40649658203125,NA,0.10410888671875,0.00212646484375,NA,NA,NA,0.00242431640625,0.07023193359375,0.0461083984375,0.35987060546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0086328125
"51.60602,0.22464_38",0.12094970703125,0.27070068359375,0.0832080078125,NA,NA,NA,NA,NA,0.2121044921875,NA,0.311083984375,NA,NA,NA,NA,NA,NA,NA,NA,0.001953125
"51.60602,0.22464_218",0.41151611328125,0.0474365234375,0.1214697265625,NA,NA,NA,NA,NA,NA,0.00734130859375,0.38995849609375,0.00085693359375,NA,0.00320556640625,NA,NA,NA,NA,NA,0.01821533203125
"51.60543,0.22512_114",0.24177978515625,NA,NA,0.00344482421875,NA,NA,NA,NA,0.19669921875,0.22871337890625,0.30403076171875,NA,NA,0.00623291015625,NA,NA,NA,NA,NA,0.01909912109375
"51.60543,0.22512_204",0.316572265625,0.06591064453125,0.15851806640625,NA,NA,NA,NA,0.001181640625,NA,0.04494384765625,0.32107421875,NA,NA,0.00870849609375,NA,NA,NA,NA,NA,0.0830908203125
"51.60543,0.22512_294",0.3188720703125,0.09037841796875,0.14779541015625,NA,NA,NA,NA,NA,NA,0.03666259765625,0.3274951171875,NA,NA,NA,NA,NA,NA,NA,NA,0.07879638671875
"51.60543,0.22512_24",0.2858349609375,NA,NA,0.00242431640625,NA,NA,NA,NA,0.09764892578125,0.19251220703125,0.3971337890625,NA,NA,0.0009912109375,NA,NA,NA,NA,NA,0.02345458984375
"51.60523,0.22520_294",0.34716552734375,0.0096337890625,0.176484375,0.00074462890625,NA,NA,NA,NA,NA,0.0425732421875,0.32729248046875,NA,NA,0.06017822265625,NA,NA,NA,NA,NA,0.035927734375
"51.60523,0.22520_114",0.1960546875,NA,NA,0.00277587890625,NA,NA,NA,NA,0.10436767578125,0.27196044921875,0.39673095703125,NA,NA,0.0059228515625,NA,NA,NA,NA,NA,0.0221875
"51.60523,0.22520_204",0.3648388671875,0.01936767578125,0.1581396484375,0.0006591796875,NA,NA,NA,NA,NA,0.01431884765625,0.36366943359375,NA,NA,0.05515869140625,NA,NA,NA,NA,NA,0.02384765625
"51.60523,0.22520_24",0.18070068359375,NA,NA,0.0019775390625,NA,NA,NA,NA,0.09763671875,0.2984326171875,0.39285400390625,NA,NA,0.00724609375,NA,NA,NA,NA,NA,0.02115234375
"51.60459,0.22682_204",0.3635693359375,NA,0.0766845703125,0.04218017578125,NA,0.026748046875,NA,NA,NA,0.03252685546875,0.42614013671875,NA,NA,0.0042236328125,NA,NA,NA,NA,NA,0.02792724609375
"51.60459,0.22682_294",0.3041552734375,NA,0.00933349609375,NA,NA,NA,NA,NA,NA,0.18810302734375,0.438251953125,NA,NA,0.00176025390625,NA,NA,NA,NA,NA,0.05839599609375
"51.60459,0.22682_114",0.3582080078125,NA,NA,NA,0.04244140625,0.01711669921875,NA,NA,0.08065673828125,0.04367431640625,0.39667724609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0612255859375
"51.60459,0.22682_24",0.30733642578125,NA,NA,NA,NA,NA,NA,NA,0.08302978515625,0.1756005859375,0.4196142578125,NA,NA,NA,NA,NA,NA,NA,NA,0.0144189453125
"51.60447,0.22639_24",0.20787841796875,NA,NA,0.00114501953125,NA,NA,NA,NA,0.0659619140625,0.27392822265625,0.4426953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00839111328125
"51.60447,0.22639_204",0.23982666015625,NA,0.12218505859375,NA,NA,NA,NA,NA,NA,0.03732177734375,0.41449951171875,NA,NA,0.157978515625,NA,NA,NA,NA,NA,0.0281884765625
"51.60447,0.22639_294",0.1894677734375,NA,NA,NA,NA,NA,NA,NA,0.05098876953125,0.29427001953125,0.435966796875,NA,NA,0.00723876953125,NA,NA,NA,NA,NA,0.02206787109375
"51.60447,0.22639_114",0.24983642578125,NA,0.125986328125,NA,NA,NA,NA,NA,NA,0.0154541015625,0.4076220703125,NA,NA,0.168857421875,NA,NA,NA,NA,NA,0.03224365234375
"51.60338,0.22376_70",0.27282470703125,0.03941650390625,0.1196923828125,0.0069921875,NA,NA,NA,NA,NA,0.097548828125,0.43289306640625,NA,NA,0.01302001953125,NA,NA,NA,NA,NA,0.0176123046875
"51.60338,0.22376_340",0.05191650390625,NA,0.1074951171875,NA,NA,NA,NA,NA,NA,0.36061279296875,0.43835693359375,NA,NA,0.00880859375,NA,NA,NA,NA,NA,0.03281005859375
"51.60338,0.22376_250",0.21283447265625,NA,0.064931640625,0.002724609375,NA,NA,NA,NA,NA,0.198134765625,0.3566796875,NA,NA,0.03369140625,NA,NA,NA,NA,NA,0.13100341796875
"51.60338,0.22376_160",0.23965087890625,0.06204345703125,0.10645751953125,0.00587158203125,NA,NA,NA,0.0026318359375,0.21530517578125,0.07728515625,0.24732177734375,NA,NA,0.0397802734375,NA,NA,NA,NA,NA,0.00365234375
"51.60338,0.22335_205",0.19593994140625,NA,0.02080078125,NA,NA,NA,NA,NA,NA,NA,0.381005859375,NA,NA,0.0258203125,0.3671484375,NA,NA,NA,NA,0.00928466796875
