,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41289,-0.08192_350",0.2449755859375,0.12240234375,0.1824658203125,NA,0.08759033203125,0.0091748046875,NA,NA,0.09195068359375,NA,0.2563232421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0051171875
"51.41289,-0.08192_80",0.29351318359375,0.005029296875,0.01986572265625,0.0072900390625,0.019931640625,NA,NA,NA,0.4968408203125,0.02343017578125,0.1329541015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00114501953125
"51.41289,-0.08192_260",0.29049072265625,NA,0.1041357421875,NA,0.1279150390625,0.00838623046875,NA,NA,0.28031494140625,NA,0.10103759765625,NA,NA,0.00495361328125,NA,NA,NA,NA,NA,0.08276611328125
"51.41289,-0.08192_170",0.25993896484375,0.011640625,0.00448486328125,0.00308349609375,NA,NA,NA,NA,0.670009765625,NA,0.0336962890625,NA,NA,0.0046142578125,NA,NA,NA,NA,NA,0.01253173828125
"51.41292,-0.08791_162",0.35516357421875,0.03671142578125,0.0767822265625,0.00733154296875,NA,NA,NA,NA,0.1642626953125,0.01028076171875,0.32209716796875,NA,NA,0.02512451171875,NA,NA,NA,NA,NA,0.00224609375
"51.41292,-0.08791_252",0.354677734375,0.035849609375,NA,0.0189794921875,NA,NA,NA,NA,0.3056005859375,0.03896728515625,NA,NA,NA,0.02020263671875,NA,NA,NA,NA,NA,0.22572265625
"51.41292,-0.08791_72",0.3359033203125,0.00698974609375,0.06941650390625,NA,NA,NA,NA,NA,0.3314404296875,0.06419921875,NA,NA,NA,0.0242724609375,NA,NA,NA,NA,NA,0.1677783203125
"51.41292,-0.08791_342",0.3511083984375,NA,NA,NA,NA,NA,NA,NA,0.47050048828125,0.0554638671875,0.08256103515625,NA,NA,0.0260107421875,NA,NA,NA,NA,NA,0.01435546875
"51.41304,-0.08191_260",0.2835302734375,0.165888671875,0.09140625,0.00146728515625,0.0055908203125,NA,NA,0.00174560546875,0.1730419921875,NA,NA,NA,NA,0.0076416015625,NA,NA,NA,NA,NA,0.2696875
"51.41304,-0.08191_80",0.3525048828125,0.0238330078125,0.084501953125,0.01506103515625,0.005029296875,NA,NA,0.00176513671875,0.262099609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.255205078125
"51.41304,-0.08191_350",0.40017578125,0.06507080078125,0.0935400390625,0.00082763671875,NA,NA,NA,0.00142333984375,0.0973291015625,NA,0.33351318359375,NA,NA,0.00070068359375,NA,NA,NA,NA,NA,0.00741943359375
"51.41304,-0.08191_170",0.35514892578125,NA,0.10885986328125,0.019033203125,NA,NA,NA,0.0013134765625,0.26491943359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25072509765625
"51.41316,-0.08744_162",0.24906982421875,0.02602294921875,NA,NA,NA,NA,NA,NA,0.3422998046875,0.0097314453125,0.191962890625,NA,NA,0.15103759765625,NA,NA,NA,NA,NA,0.02987548828125
"51.41316,-0.08744_342",0.36698974609375,NA,0.02527587890625,NA,NA,NA,NA,NA,0.483505859375,NA,0.07131103515625,NA,NA,0.04549072265625,NA,NA,NA,NA,NA,0.0074267578125
"51.41316,-0.08744_252",0.35178466796875,0.01661376953125,NA,NA,NA,NA,NA,NA,0.43121826171875,NA,0.12615966796875,NA,NA,0.03691162109375,NA,NA,NA,NA,NA,0.03731201171875
"51.41316,-0.08744_72",0.29805908203125,NA,NA,NA,NA,NA,NA,NA,0.3771337890625,0.0021484375,0.17082275390625,NA,NA,0.13210205078125,NA,NA,NA,NA,NA,0.01973388671875
"51.41301,-0.08766_342",0.3121484375,NA,NA,NA,NA,NA,NA,NA,0.616318359375,NA,0.0513427734375,NA,NA,0.01213623046875,NA,NA,NA,NA,NA,0.00805419921875
