,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41535,-0.19596_266",0.35594482421875,0.04429443359375,0.0842724609375,0.006796875,0.01980224609375,NA,NA,NA,NA,NA,0.396982421875,NA,NA,0.0495458984375,NA,NA,NA,NA,NA,0.04236083984375
"51.41535,-0.19596_356",0.3510302734375,NA,0.1677685546875,0.00900390625,NA,NA,NA,NA,NA,NA,0.3769873046875,0.00203857421875,NA,0.0249609375,NA,NA,NA,NA,NA,0.06821044921875
"51.41535,-0.19596_86",0.428017578125,NA,0.10878662109375,NA,NA,NA,NA,NA,NA,0.00029541015625,0.40753173828125,NA,NA,0.03456298828125,NA,NA,NA,NA,NA,0.0208056640625
"51.41535,-0.19596_176",0.423251953125,NA,0.0759521484375,0.003603515625,0.019453125,NA,NA,NA,NA,NA,0.41823974609375,NA,NA,0.036484375,NA,NA,NA,NA,NA,0.02301513671875
"51.41539,-0.19237_15",0.41456787109375,0.00494384765625,0.23154296875,NA,NA,NA,NA,NA,0.0005712890625,NA,0.32653076171875,0.000810546875,NA,0.00384521484375,NA,NA,NA,0.00114990234375,0.00063720703125,0.015400390625
"51.41539,-0.19237_105",0.43515380859375,0.01408935546875,0.120302734375,NA,NA,NA,NA,NA,NA,NA,0.411044921875,NA,NA,0.00499267578125,NA,NA,NA,NA,0.00556396484375,0.0088525390625
"51.41539,-0.19237_195",0.38550537109375,0.0168408203125,0.1774853515625,NA,0.05754638671875,0.0086962890625,NA,NA,NA,NA,0.34219970703125,NA,NA,0.0021142578125,NA,NA,NA,NA,0.00248046875,0.00713134765625
"51.41539,-0.19237_285",NA,NA,0.43912841796875,NA,NA,0.01419677734375,NA,0.0041650390625,NA,NA,0.2049951171875,NA,NA,NA,NA,NA,NA,NA,NA,0.3375146484375
"51.41559,-0.19203_165",0.198134765625,NA,0.34356689453125,NA,0.0364697265625,0.025830078125,NA,NA,4.8828125e-06,NA,0.25470703125,0.01418701171875,NA,NA,NA,NA,NA,NA,0.09498779296875,0.03211181640625
"51.41559,-0.19203_75",0.2829833984375,NA,0.16309814453125,NA,0.03509521484375,0.01351318359375,NA,NA,NA,NA,0.32688232421875,NA,NA,0.023681640625,NA,0.13241943359375,NA,NA,0.0164501953125,0.00587646484375
