,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46685,-0.42146_252",0.37032958984375,0.03486083984375,0.1247607421875,0.0021240234375,0.0207373046875,NA,NA,NA,0.03889892578125,NA,0.35357421875,NA,NA,0.04484375,NA,NA,NA,NA,NA,0.00987060546875
"51.46685,-0.42146_342",0.33774658203125,NA,0.054921875,NA,NA,NA,NA,NA,NA,0.018203125,0.43765380859375,NA,NA,0.12790771484375,NA,NA,NA,NA,NA,0.02356689453125
"51.46685,-0.42146_72",0.33475830078125,0.0414404296875,0.1317919921875,0.00177001953125,0.036455078125,NA,NA,NA,0.05511962890625,NA,0.3282080078125,NA,NA,0.0674853515625,NA,NA,NA,NA,NA,0.00297119140625
"51.46685,-0.42146_162",0.31891845703125,0.08721435546875,0.2636328125,0.01686279296875,0.0422314453125,0.00610595703125,NA,0.00106201171875,0.0854248046875,NA,0.177919921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00062744140625
"51.46843,-0.41631_163",0.38753662109375,NA,NA,NA,NA,NA,NA,NA,0.3733056640625,0.0233203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21583740234375
"51.46843,-0.41631_73",0.42327392578125,NA,NA,NA,NA,NA,NA,NA,0.18888427734375,0.0231884765625,0.3371142578125,NA,NA,0.00198974609375,NA,NA,NA,NA,NA,0.02554931640625
"51.46843,-0.41631_343",0.43052490234375,NA,0.00727783203125,0.01392822265625,NA,NA,NA,NA,NA,NA,0.442763671875,NA,NA,0.00862060546875,NA,NA,NA,NA,NA,0.096884765625
"51.46843,-0.41631_253",0.43712158203125,NA,NA,0.0046240234375,NA,NA,NA,NA,0.16798583984375,NA,0.361357421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0289111328125
"51.46947,-0.41286_163",0.3450634765625,0.06254150390625,0.092646484375,0.00442626953125,0.0346630859375,NA,NA,NA,0.07374267578125,0.001689453125,0.37564208984375,NA,NA,0.00185302734375,NA,NA,NA,NA,NA,0.00773193359375
"51.46947,-0.41286_73",0.397744140625,0.0343701171875,NA,0.0115625,NA,NA,NA,NA,NA,0.005615234375,0.44812744140625,NA,NA,0.016083984375,NA,NA,NA,NA,NA,0.08649658203125
"51.46947,-0.41286_343",0.41992431640625,NA,NA,0.01417236328125,NA,NA,NA,NA,0.09053955078125,0.014892578125,0.4174853515625,NA,NA,0.01586181640625,NA,NA,NA,NA,NA,0.0271240234375
"51.46947,-0.41286_253",0.41179931640625,0.0238427734375,0.06341796875,0.00102294921875,0.0248193359375,NA,NA,NA,0.092548828125,NA,0.36634521484375,NA,NA,0.00650146484375,NA,NA,NA,NA,NA,0.0097021484375
"51.46954,-0.41263_163",0.3164208984375,0.0461669921875,0.05845947265625,NA,0.0238623046875,0.019794921875,NA,0.00102783203125,0.2656640625,0.0426171875,0.217490234375,NA,NA,0.006650390625,NA,NA,NA,NA,NA,0.001845703125
"51.46954,-0.41263_343",0.40548095703125,NA,NA,0.0257080078125,NA,NA,NA,NA,0.06912109375,NA,0.44010009765625,NA,NA,0.0032861328125,NA,NA,NA,NA,NA,0.0563037109375
"51.46954,-0.41263_73",0.37377685546875,0.02063720703125,NA,0.00864990234375,NA,0.02234375,NA,NA,0.2852978515625,0.03966796875,NA,NA,NA,0.01246337890625,NA,NA,NA,NA,NA,0.2371630859375
"51.46954,-0.41263_253",0.41717041015625,0.02447509765625,0.0577099609375,0.009990234375,0.012236328125,NA,NA,NA,0.0685888671875,0.00389404296875,0.401455078125,NA,NA,0.00107421875,NA,NA,NA,NA,NA,0.00340576171875
