,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46888,0.12299_281",0.33576416015625,NA,0.13687744140625,NA,NA,NA,NA,NA,NA,NA,0.4173583984375,NA,NA,0.086650390625,NA,NA,NA,NA,NA,0.023349609375
"51.46888,0.12299_11",0.40866943359375,NA,0.1437841796875,0.00980224609375,NA,0.013291015625,NA,NA,NA,0.0079833984375,0.39773193359375,NA,NA,0.0055322265625,NA,NA,NA,NA,NA,0.01320556640625
"51.46888,0.12299_101",0.393974609375,NA,0.152685546875,NA,NA,NA,NA,NA,NA,0.00693603515625,0.39946533203125,NA,NA,0.0083642578125,NA,NA,NA,NA,NA,0.03857421875
"51.46888,0.12299_191",0.2464599609375,NA,0.15612060546875,0.012412109375,NA,NA,NA,NA,NA,NA,0.39896240234375,NA,NA,0.1118115234375,NA,NA,NA,NA,NA,0.0742333984375
"51.46884,0.12325_11",0.3094287109375,NA,0.1290576171875,0.01613525390625,NA,NA,NA,0.00161376953125,NA,0.00412841796875,0.3935693359375,NA,NA,0.0050048828125,NA,NA,NA,NA,NA,0.14106201171875
"51.46884,0.12325_281",0.385732421875,NA,0.1487548828125,0.00165771484375,0.01181884765625,NA,NA,NA,NA,0.00205078125,0.39923828125,NA,NA,0.00754638671875,NA,NA,NA,NA,NA,0.04320068359375
"51.46884,0.12325_191",0.15074951171875,0.2365478515625,0.126943359375,0.0060986328125,0.0405029296875,NA,NA,NA,NA,NA,0.41246826171875,NA,NA,0.01742919921875,NA,NA,NA,NA,NA,0.00926025390625
"51.46884,0.12325_101",0.33827392578125,0.05176513671875,0.07591796875,0.05080078125,NA,0.00530029296875,NA,0.00157958984375,NA,NA,0.41511474609375,NA,NA,0.0104541015625,NA,NA,NA,NA,NA,0.05079345703125
"51.47230,0.12232_171",0.29401611328125,0.09337646484375,0.08713623046875,0.02947998046875,0.0270068359375,0.0060400390625,NA,NA,NA,NA,0.4014453125,NA,NA,0.01150390625,NA,NA,NA,NA,NA,0.0499951171875
"51.47230,0.12232_261",0.287060546875,0.11313720703125,0.1241162109375,0.0234912109375,0.0055615234375,NA,NA,NA,NA,0.00542724609375,0.3885498046875,NA,NA,0.00177001953125,NA,NA,NA,NA,NA,0.05088623046875
"51.47230,0.12232_81",0.221318359375,0.15121337890625,0.20333984375,0.020703125,NA,NA,NA,NA,NA,NA,0.35458984375,NA,NA,0.026484375,NA,NA,NA,NA,NA,0.02235107421875
"51.47230,0.12232_351",0.3153271484375,0.1067578125,0.1824560546875,0.0040625,NA,NA,NA,NA,0.03900390625,0.001376953125,0.343984375,NA,NA,0.00115478515625,NA,NA,NA,NA,NA,0.00587646484375
"51.47166,0.12269_81",0.170068359375,NA,0.12724609375,0.04171875,NA,NA,NA,NA,0.30783935546875,NA,0.311748046875,NA,NA,0.03229248046875,NA,NA,NA,NA,NA,0.0090869140625
"51.47166,0.12269_351",0.33780029296875,NA,0.10478759765625,0.03063232421875,NA,NA,NA,NA,0.130546875,NA,0.31708740234375,NA,NA,0.070732421875,NA,NA,NA,NA,NA,0.0084130859375
"51.47166,0.12269_261",0.23516357421875,0.110966796875,0.13032958984375,0.01259521484375,NA,NA,NA,NA,NA,0.00476318359375,0.263408203125,NA,NA,0.06708984375,NA,NA,NA,NA,0.00181396484375,0.17386962890625
"51.47166,0.12269_171",0.2720654296875,0.09077392578125,0.10678466796875,NA,NA,NA,NA,NA,NA,0.01244384765625,0.317998046875,NA,NA,0.02042236328125,NA,NA,NA,NA,NA,0.17951171875
"51.47182,0.12261_81",0.2308935546875,0.13582763671875,0.18205322265625,0.008232421875,NA,NA,NA,NA,NA,0.00141845703125,0.38724609375,NA,NA,0.0453857421875,NA,NA,NA,NA,NA,0.00894287109375
"51.47182,0.12261_261",0.2276513671875,0.1582421875,0.14485107421875,0.04137451171875,0.00745361328125,NA,NA,NA,NA,NA,0.33883056640625,NA,NA,0.01046875,NA,NA,NA,NA,NA,0.0711279296875
"51.47182,0.12261_171",0.2643310546875,0.109033203125,0.1458203125,0.02180419921875,NA,NA,NA,NA,NA,NA,0.4018212890625,NA,NA,0.02500732421875,NA,NA,NA,NA,NA,0.0321826171875
