,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52821,0.03853_164",0.25978759765625,0.02444091796875,0.388134765625,NA,NA,NA,NA,NA,0.00234619140625,NA,0.24141357421875,NA,NA,0.06678955078125,NA,NA,NA,NA,NA,0.01708740234375
"51.52821,0.03853_74",0.33449462890625,NA,0.172255859375,0.06936279296875,0.00876220703125,NA,NA,NA,0.08879150390625,NA,0.3219091796875,NA,NA,0.00072998046875,NA,NA,NA,NA,NA,0.00369384765625
"51.52828,0.03876_254",0.35358154296875,0.0064111328125,0.09642333984375,NA,0.0151416015625,NA,NA,NA,NA,0.04630126953125,0.37512939453125,NA,NA,0.014873046875,NA,NA,NA,NA,NA,0.092138671875
"51.52828,0.03876_164",0.252568359375,0.0529052734375,0.1486669921875,0.00780029296875,0.01853271484375,NA,NA,0.0013134765625,0.13339111328125,0.0478857421875,0.29698974609375,NA,NA,0.035263671875,NA,NA,NA,NA,NA,0.0046826171875
"51.52828,0.03876_344",0.41237548828125,NA,0.0374462890625,NA,NA,NA,NA,NA,0.127763671875,0.0018798828125,0.37572509765625,NA,NA,0.0290869140625,NA,NA,NA,NA,NA,0.01572265625
"51.52834,0.03900_74",0.354404296875,NA,NA,NA,NA,NA,NA,0.0018115234375,0.19130859375,NA,0.29953857421875,NA,NA,0.05671630859375,NA,NA,NA,NA,NA,0.096220703125
"51.52834,0.03900_254",0.422470703125,NA,0.10306640625,0.00744873046875,NA,NA,NA,NA,NA,NA,0.37409423828125,NA,NA,0.01230224609375,NA,NA,NA,NA,NA,0.08061767578125
"51.52834,0.03900_344",0.35944091796875,NA,0.03926025390625,NA,NA,NA,NA,NA,0.2496240234375,0.0038916015625,0.29040771484375,NA,NA,0.04826416015625,NA,NA,NA,NA,NA,0.009111328125
"51.52821,0.03853_344",NA,NA,0.35449951171875,0.12480224609375,NA,NA,NA,0.001875,0.06382568359375,NA,0.23822021484375,NA,NA,NA,NA,NA,NA,0.0020263671875,NA,0.2147509765625
"51.52828,0.03876_74",0.290048828125,0.10635986328125,0.08840087890625,0.00509521484375,NA,0.0084765625,NA,0.0016796875,0.15120361328125,0.0126123046875,0.3207421875,NA,NA,0.014814453125,NA,NA,NA,NA,NA,0.00056640625
"51.52821,0.03853_254",0.2322998046875,NA,0.4370849609375,0.0433154296875,NA,NA,NA,NA,0.041201171875,NA,0.15736083984375,NA,NA,0.0841455078125,NA,NA,NA,NA,NA,0.00459228515625
"51.52834,0.03900_164",0.37374755859375,NA,0.15778076171875,0.0015185546875,NA,NA,NA,NA,NA,NA,0.36391357421875,NA,NA,0.02368896484375,NA,NA,NA,NA,NA,0.0793505859375
"51.52889,0.03875_292",0.2303564453125,0.00693359375,0.2208642578125,0.01304443359375,NA,NA,NA,NA,0.179716796875,NA,NA,NA,NA,0.1640625,NA,NA,NA,0.01221435546875,NA,0.1728076171875
"51.52889,0.03875_202",0.17254638671875,0.006396484375,0.2165966796875,NA,0.00884521484375,NA,NA,NA,0.1650830078125,NA,0.2030224609375,NA,NA,0.21980712890625,NA,NA,NA,NA,NA,0.00770263671875
"51.52889,0.03875_112",0.21005859375,0.0159326171875,0.17147216796875,0.0064501953125,NA,NA,NA,NA,0.2301806640625,0.0038330078125,0.17250732421875,NA,NA,0.18481201171875,NA,NA,NA,NA,NA,0.00475341796875
"51.52902,0.03854_22",0.2063623046875,NA,0.18267333984375,0.005126953125,0.01201416015625,0.01924072265625,NA,NA,0.1797705078125,NA,0.1755029296875,NA,NA,0.2030712890625,NA,NA,NA,NA,NA,0.01623779296875
"51.52902,0.03854_292",0.214697265625,0.0077294921875,0.1411083984375,0.0284912109375,NA,NA,NA,NA,0.20386962890625,NA,0.18831787109375,NA,NA,0.208173828125,NA,NA,NA,NA,NA,0.0076123046875
"51.52902,0.03854_202",0.193330078125,NA,0.18809814453125,0.02857421875,NA,0.00783935546875,NA,NA,NA,NA,0.3381298828125,NA,NA,0.201005859375,NA,NA,NA,0.002001953125,NA,0.0410205078125
"51.52902,0.03854_112",0.24634521484375,0.03094970703125,0.19074462890625,NA,0.011396484375,NA,NA,NA,NA,NA,0.3163134765625,NA,NA,0.12621337890625,NA,NA,NA,NA,NA,0.078037109375
"51.52889,0.03875_22",0.17265380859375,0.02598388671875,0.16115234375,0.02798095703125,NA,NA,NA,NA,0.29281005859375,NA,0.10982666015625,NA,NA,0.20141845703125,NA,NA,NA,NA,NA,0.008173828125
"51.52583,0.04424_349",0.21249755859375,0.0183056640625,0.22045166015625,0.00538330078125,NA,NA,NA,NA,NA,NA,0.34914794921875,NA,NA,0.16189453125,NA,NA,NA,0.00649169921875,NA,0.02582763671875
"51.52568,0.04322_95",0.27379150390625,0.046865234375,0.21805908203125,0.0238671875,NA,NA,NA,NA,NA,NA,0.28551025390625,0.0042041015625,NA,0.0802978515625,NA,NA,NA,NA,NA,0.06740478515625
"51.52568,0.04322_5",0.36732177734375,NA,0.17439697265625,0.0053369140625,NA,NA,NA,NA,NA,NA,0.332470703125,NA,NA,0.030654296875,NA,NA,NA,NA,NA,0.0898193359375
"51.52551,0.04316_275",0.2472705078125,0.008759765625,0.20821044921875,0.02134033203125,NA,NA,NA,NA,NA,NA,0.33867431640625,NA,NA,0.14794921875,NA,NA,NA,NA,NA,0.02779541015625
"51.52551,0.04316_185",0.29568115234375,NA,0.20588134765625,NA,NA,NA,NA,NA,NA,NA,0.34835693359375,NA,NA,0.12039794921875,NA,NA,NA,NA,NA,0.0296826171875
"51.52551,0.04316_95",0.29586669921875,NA,0.18876220703125,0.0193408203125,NA,NA,NA,NA,0.2602001953125,0.00667236328125,0.11677978515625,NA,NA,0.09502685546875,NA,NA,NA,NA,NA,0.01735107421875
"51.52551,0.04316_5",0.29578125,0.0274072265625,0.17147216796875,NA,NA,NA,NA,NA,0.17612548828125,NA,NA,NA,NA,0.0935888671875,NA,NA,NA,NA,NA,0.235625
"51.52534,0.04311_275",0.26742431640625,0.03382080078125,0.21299072265625,0.020810546875,0.0054931640625,NA,NA,NA,NA,NA,0.3412744140625,NA,NA,0.10224365234375,NA,NA,NA,NA,NA,0.0159423828125
"51.52534,0.04311_185",0.30516357421875,0.0426513671875,0.16435546875,0.00638916015625,NA,NA,NA,NA,0.232685546875,NA,0.19031005859375,NA,NA,0.0553466796875,NA,NA,NA,NA,NA,0.00309814453125
"51.52534,0.04311_95",0.2898291015625,0.02935302734375,0.1720166015625,0.01579833984375,NA,NA,NA,NA,0.219375,0.00843017578125,0.19671630859375,NA,NA,0.06650146484375,NA,NA,NA,NA,NA,0.00197998046875
"51.52534,0.04311_5",0.3068994140625,0.03550048828125,0.2115673828125,NA,NA,NA,NA,NA,NA,NA,0.354765625,NA,NA,0.0640966796875,NA,NA,NA,NA,NA,0.02717041015625
"51.52516,0.04305_275",0.2706689453125,0.0229541015625,0.20838623046875,NA,NA,0.0050244140625,NA,NA,NA,NA,0.33272216796875,NA,NA,0.11494140625,NA,NA,NA,NA,NA,0.045302734375
"51.52516,0.04305_185",0.30322265625,0.0151318359375,0.1758203125,0.0054638671875,NA,NA,NA,NA,NA,NA,0.35215087890625,NA,NA,0.11412841796875,NA,NA,NA,NA,NA,0.03408203125
"51.52516,0.04305_95",0.27794677734375,0.05431884765625,0.21046142578125,0.0036474609375,NA,0.00666259765625,NA,NA,0.18599609375,NA,0.19397705078125,NA,NA,0.06555419921875,NA,NA,NA,NA,NA,0.001435546875
"51.52516,0.04305_5",0.3027587890625,0.03322509765625,0.14487548828125,0.01428955078125,NA,NA,NA,NA,0.21450439453125,NA,0.20105712890625,NA,NA,0.07986572265625,NA,NA,NA,NA,NA,0.009423828125
"51.52623,0.04342_351",0.19467041015625,0.0443701171875,0.240966796875,NA,NA,NA,NA,NA,0.10406982421875,NA,0.25333984375,NA,NA,0.1570458984375,NA,NA,NA,NA,NA,0.005537109375
"51.52623,0.04342_261",0.2143798828125,0.01359130859375,0.17078857421875,NA,0.0344580078125,NA,NA,NA,0.09113037109375,NA,0.25134521484375,NA,NA,0.2208447265625,NA,NA,NA,NA,NA,0.0034619140625
"51.52568,0.04322_185",0.316953125,NA,0.2061767578125,NA,NA,NA,NA,NA,NA,NA,0.34144775390625,0.0056787109375,NA,0.04838134765625,NA,NA,NA,NA,NA,0.0813623046875
"51.52568,0.04322_275",0.292646484375,0.071435546875,0.2148779296875,0.00953857421875,NA,NA,NA,NA,NA,NA,0.36002685546875,NA,NA,0.031640625,NA,NA,NA,NA,NA,0.019833984375
"51.52585,0.04325_275",0.2508837890625,0.01338134765625,0.2029736328125,NA,NA,NA,NA,NA,NA,NA,0.37188232421875,NA,NA,0.1544482421875,NA,NA,NA,NA,NA,0.0064306640625
"51.52585,0.04325_95",0.35818603515625,0.05334228515625,0.2015869140625,0.01584228515625,NA,0.00593505859375,NA,NA,0.1320556640625,NA,0.23010986328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00294189453125
"51.52680,0.04185_155",0.2368994140625,0.02806396484375,0.21890869140625,NA,NA,0.0125146484375,NA,NA,0.09321044921875,NA,0.27684814453125,NA,NA,0.13123291015625,NA,NA,NA,NA,NA,0.00232177734375
"51.52680,0.04185_65",0.219169921875,0.0408349609375,0.18017822265625,0.02429931640625,NA,NA,NA,NA,0.23544921875,NA,0.16567626953125,NA,NA,0.13128173828125,NA,NA,NA,NA,NA,0.0031103515625
"51.52680,0.04185_335",0.31070068359375,0.0182177734375,0.09627197265625,NA,NA,NA,NA,NA,0.38287353515625,NA,0.12154052734375,NA,NA,0.061162109375,NA,NA,NA,NA,NA,0.0092333984375
"51.52638,0.04302_65",0.34920654296875,0.00709716796875,0.12542724609375,0.0247509765625,NA,NA,NA,NA,0.10853515625,NA,0.303544921875,NA,NA,0.07760498046875,NA,NA,NA,NA,NA,0.0038330078125
"51.52638,0.04302_335",0.3011767578125,NA,0.12622314453125,0.0191845703125,NA,0.00637451171875,NA,NA,0.120224609375,NA,0.27771484375,NA,NA,0.137177734375,NA,NA,NA,NA,NA,0.011923828125
"51.52638,0.04302_245",0.226923828125,0.00895263671875,0.184951171875,0.02064453125,NA,NA,NA,NA,NA,NA,0.320732421875,NA,NA,0.18467529296875,NA,NA,NA,NA,NA,0.0531201171875
"51.52638,0.04302_155",0.32937255859375,NA,0.11308837890625,0.0060302734375,NA,NA,NA,NA,NA,NA,0.3536279296875,0.00077880859375,NA,0.10563720703125,NA,NA,NA,NA,NA,0.09146484375
"51.52658,0.04293_65",0.385810546875,0.0436669921875,0.10010009765625,0.01435546875,NA,0.00777587890625,NA,NA,0.20226806640625,NA,NA,0.0016845703125,NA,0.00076171875,NA,NA,NA,NA,NA,0.24357666015625
"51.52658,0.04293_335",0.37041259765625,0.0530029296875,0.1489697265625,0.0069189453125,NA,NA,NA,NA,0.25376708984375,0.00084716796875,0.1551025390625,NA,NA,0.00304931640625,NA,NA,NA,NA,NA,0.0079296875
"51.52658,0.04293_245",0.20745849609375,0.05360595703125,0.20054443359375,0.02378173828125,NA,NA,NA,NA,0.38499267578125,NA,0.00573486328125,NA,NA,0.11822509765625,NA,NA,NA,NA,NA,0.00565673828125
"51.52658,0.04293_155",0.36100830078125,0.029208984375,0.11796630859375,0.01392822265625,NA,NA,NA,NA,0.216025390625,NA,NA,NA,NA,0.0258203125,NA,NA,NA,NA,NA,0.23604248046875
"51.52602,0.04318_275",0.2230224609375,0.016259765625,0.2118701171875,NA,NA,NA,NA,NA,NA,NA,0.332265625,NA,NA,0.16135986328125,NA,NA,NA,NA,NA,0.05522216796875
"51.52602,0.04318_185",0.3204150390625,0.01210693359375,0.1795068359375,0.00245849609375,NA,NA,NA,NA,NA,NA,0.32734130859375,NA,NA,0.08288330078125,NA,NA,NA,NA,NA,0.0752880859375
"51.52602,0.04318_95",0.36539794921875,0.0143603515625,0.1626708984375,NA,NA,NA,NA,NA,NA,0.0030078125,0.23250244140625,NA,NA,0.046044921875,NA,NA,NA,NA,NA,0.176015625
"51.52602,0.04318_5",0.338046875,0.00716064453125,0.14134521484375,NA,NA,NA,NA,NA,NA,0.0030810546875,0.3587744140625,0.00196533203125,NA,0.0984130859375,NA,NA,NA,NA,NA,0.05121337890625
"51.52623,0.04342_171",0.13094482421875,0.0284228515625,0.18543701171875,0.005009765625,NA,NA,NA,NA,0.0952734375,NA,0.2677685546875,NA,NA,0.285830078125,NA,NA,NA,NA,NA,0.0013134765625
"51.52585,0.04325_185",0.28779541015625,0.01543701171875,0.16724853515625,NA,NA,NA,NA,NA,0.13295654296875,NA,0.2674072265625,NA,NA,0.12388671875,NA,NA,NA,NA,NA,0.0052685546875
"51.52585,0.04325_5",0.3536865234375,0.02549072265625,0.21288330078125,0.00849609375,NA,NA,NA,NA,0.0254638671875,NA,0.324375,NA,NA,0.04582275390625,NA,NA,NA,NA,NA,0.00378173828125
"51.52623,0.04342_81",0.25984130859375,0.0657470703125,0.2006201171875,0.0072900390625,0.0163818359375,NA,NA,NA,0.057431640625,NA,0.3124365234375,NA,NA,0.07777099609375,NA,NA,NA,NA,NA,0.00248046875
"51.52701,0.04085_246",0.2295068359375,0.06865234375,0.19764404296875,0.0366015625,NA,NA,NA,NA,0.24876708984375,NA,0.118251953125,NA,NA,0.09759765625,NA,NA,NA,NA,NA,0.002978515625
"51.52720,0.04076_156",0.3070703125,NA,0.21133056640625,NA,NA,NA,NA,NA,NA,NA,0.3051611328125,NA,NA,0.0952880859375,NA,NA,NA,NA,NA,0.08114990234375
"51.52526,0.04096_277",0.24796630859375,0.0302099609375,0.18284423828125,NA,NA,NA,NA,NA,0.15583251953125,NA,0.23708251953125,NA,NA,0.12497314453125,NA,NA,NA,NA,NA,0.02109130859375
"51.52518,0.04153_188",0.1798291015625,0.03465087890625,0.1762646484375,0.03847900390625,NA,NA,NA,NA,NA,NA,0.22109375,0.00426513671875,NA,0.1693701171875,NA,NA,NA,NA,NA,0.17604736328125
"51.52518,0.04153_98",0.25646728515625,0.06352294921875,0.186826171875,0.0098828125,NA,NA,NA,NA,0.3100048828125,NA,0.0801220703125,0.00137451171875,NA,0.08299560546875,NA,NA,NA,NA,NA,0.0088037109375
"51.52518,0.04153_8",0.251337890625,0.06088134765625,0.185654296875,0.025966796875,0.0111279296875,NA,NA,NA,0.29293701171875,NA,0.0966259765625,NA,NA,0.06990478515625,NA,NA,NA,NA,NA,0.00556396484375
"51.52518,0.04153_278",0.24404541015625,0.03412109375,0.17977783203125,0.00178466796875,NA,0.007041015625,NA,NA,0.14157958984375,NA,NA,0.00216796875,NA,0.1150927734375,NA,NA,NA,NA,NA,0.2743896484375
"51.52514,0.04182_188",0.27416015625,0.03392578125,0.265556640625,0.02446044921875,NA,NA,NA,NA,0.3151513671875,NA,0.00867919921875,NA,NA,0.0738671875,NA,NA,NA,NA,NA,0.00419921875
"51.52514,0.04182_98",0.324541015625,0.07201904296875,0.237646484375,0.01587646484375,NA,NA,NA,NA,0.29617919921875,NA,NA,NA,NA,0.00189208984375,NA,NA,NA,NA,NA,0.051845703125
"51.52514,0.04182_8",0.2404931640625,0.06150146484375,0.21501220703125,0.029169921875,NA,NA,NA,NA,NA,NA,0.26748046875,NA,NA,0.08834228515625,NA,NA,NA,0.00120361328125,NA,0.096796875
"51.52514,0.04182_278",0.2145361328125,0.0255810546875,0.16754150390625,NA,NA,NA,NA,NA,0.236474609375,NA,NA,NA,NA,0.16023681640625,NA,NA,NA,NA,NA,0.1956298828125
"51.52538,0.04006_6",0.166298828125,0.03626220703125,0.1259228515625,0.03741455078125,NA,NA,NA,NA,0.37380615234375,NA,0.07241455078125,NA,NA,0.183388671875,NA,NA,NA,NA,NA,0.0044921875
"51.52538,0.04006_276",0.25356689453125,0.040986328125,0.0423291015625,0.03494140625,NA,NA,NA,NA,0.36375,NA,NA,NA,NA,0.105224609375,NA,NA,NA,NA,NA,0.15920166015625
"51.52538,0.04006_186",0.191376953125,0.0230078125,0.1421533203125,0.01126708984375,NA,NA,NA,NA,NA,NA,0.282822265625,NA,NA,0.1891259765625,NA,NA,NA,NA,NA,0.16024658203125
"51.52538,0.04006_96",0.250712890625,0.02324951171875,0.18206787109375,0.00159912109375,NA,NA,NA,NA,0.11550537109375,NA,0.28139892578125,NA,NA,0.13974853515625,NA,NA,NA,NA,NA,0.0057177734375
"51.52541,0.03975_6",0.22867919921875,0.05468017578125,0.2051904296875,NA,NA,NA,NA,NA,NA,NA,0.39093994140625,NA,NA,0.10706787109375,NA,NA,NA,NA,NA,0.0134423828125
"51.52541,0.03975_276",0.329794921875,0.03706787109375,0.167666015625,0.035810546875,0.01042724609375,NA,NA,NA,NA,NA,0.358359375,NA,NA,0.03616455078125,NA,NA,NA,NA,NA,0.02470947265625
"51.52541,0.03975_186",0.20511962890625,0.04271240234375,0.13218505859375,0.031064453125,0.02273193359375,NA,NA,NA,NA,0.00337646484375,0.2408154296875,NA,NA,0.1397705078125,NA,NA,NA,NA,NA,0.18222412109375
"51.52541,0.03975_96",0.278876953125,0.0523046875,0.0408056640625,0.07567626953125,0.00807373046875,NA,NA,NA,NA,NA,0.2444140625,NA,NA,0.06835205078125,NA,NA,NA,NA,NA,0.23149658203125
"51.52526,0.04096_7",0.27725341796875,0.0719921875,0.1612060546875,0.04628662109375,NA,NA,NA,NA,0.2513916015625,NA,0.15341552734375,NA,NA,0.03376708984375,NA,NA,NA,NA,NA,0.0046875
"51.52720,0.04076_246",0.21006103515625,0.04216552734375,0.1971630859375,0.0448388671875,NA,NA,NA,NA,0.06928955078125,NA,0.2922607421875,NA,NA,0.138056640625,NA,NA,NA,NA,NA,0.00616455078125
"51.52526,0.04096_97",0.35219970703125,0.04045654296875,0.13546142578125,0.00464111328125,NA,NA,NA,NA,0.3534619140625,NA,0.09757080078125,NA,NA,0.00794921875,NA,NA,NA,NA,NA,0.00825927734375
"51.52530,0.04067_277",0.2665478515625,0.07023193359375,0.17058837890625,NA,NA,NA,NA,NA,0.30939208984375,NA,0.11679931640625,NA,NA,0.06354248046875,NA,NA,NA,NA,NA,0.00289794921875
"51.52720,0.04076_66",0.27294921875,0.059892578125,0.23810302734375,NA,NA,NA,NA,NA,0.16533203125,NA,0.2053662109375,0.00460205078125,NA,0.05172607421875,NA,NA,NA,NA,NA,0.00202880859375
"51.52720,0.04076_336",0.3131884765625,0.0625830078125,0.1915185546875,0.00851318359375,NA,NA,NA,NA,NA,NA,0.3248193359375,0.00771728515625,NA,0.02232177734375,NA,NA,NA,NA,NA,0.06933837890625
"51.52680,0.04185_245",0.25111572265625,0.0275146484375,0.14890380859375,NA,NA,NA,NA,NA,NA,NA,0.2391455078125,NA,NA,0.1212744140625,NA,NA,NA,NA,NA,0.2120458984375
"51.52701,0.04085_156",0.22520263671875,0.03018310546875,0.15680419921875,0.019052734375,NA,NA,NA,NA,0.400234375,NA,0.02117431640625,NA,NA,0.14341552734375,NA,NA,NA,NA,NA,0.00393310546875
"51.52701,0.04085_66",0.1429736328125,0.0275439453125,0.18216064453125,0.036728515625,NA,0.00679443359375,NA,NA,0.16337890625,NA,0.2161962890625,NA,NA,0.2225634765625,NA,NA,NA,NA,NA,0.00166015625
"51.52701,0.04085_336",0.24602294921875,0.049609375,0.1843701171875,0.025673828125,NA,NA,NA,NA,0.14351318359375,NA,NA,NA,NA,0.11767333984375,NA,NA,NA,NA,NA,0.23313720703125
"51.52683,0.04093_246",0.16892333984375,0.018046875,0.16021728515625,0.02478271484375,NA,NA,NA,NA,NA,NA,0.32921630859375,NA,NA,0.23103515625,NA,NA,NA,NA,NA,0.0677783203125
"51.52683,0.04093_156",0.2775927734375,0.04822998046875,0.059306640625,0.0232470703125,NA,NA,NA,NA,0.29507080078125,NA,NA,NA,NA,0.07369384765625,NA,NA,NA,NA,NA,0.22285888671875
"51.52683,0.04093_66",0.2326123046875,0.06629638671875,0.16822509765625,0.0301318359375,0.011396484375,NA,NA,NA,0.24456298828125,NA,0.1511376953125,NA,NA,0.084541015625,NA,NA,NA,0.0045361328125,NA,0.00656005859375
"51.52683,0.04093_336",0.2017529296875,0.00618896484375,0.201845703125,0.00189208984375,NA,NA,NA,NA,NA,NA,0.303232421875,NA,NA,0.218759765625,NA,NA,NA,NA,NA,0.066328125
"51.52665,0.04101_246",0.22405029296875,0.0254833984375,0.16966796875,NA,NA,NA,NA,NA,0.10056884765625,0.00303955078125,0.2788037109375,NA,NA,0.00216064453125,0.1891015625,NA,NA,NA,NA,0.0071240234375
"51.52665,0.04101_156",0.3315966796875,0.07235107421875,0.2566552734375,0.00471435546875,NA,NA,NA,NA,0.08053955078125,NA,0.24719482421875,NA,NA,0.00127197265625,NA,NA,NA,NA,NA,0.00567626953125
