,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54091,-0.11729_266",0.35673095703125,0.01917236328125,0.20388671875,0.014453125,0.01002685546875,NA,NA,NA,0.22511474609375,0.00086181640625,0.16475830078125,NA,NA,0.0018701171875,NA,NA,NA,NA,NA,0.003125
"51.54091,-0.11729_356",0.316630859375,NA,0.60657470703125,NA,NA,NA,NA,NA,0.03630126953125,NA,NA,0.00430419921875,NA,NA,NA,NA,NA,NA,NA,0.03618896484375
"51.54091,-0.11729_86",0.397294921875,NA,0.31979736328125,NA,NA,NA,NA,NA,0.02339111328125,NA,0.24032470703125,NA,NA,NA,NA,NA,NA,NA,NA,0.01919189453125
"51.54091,-0.11729_176",0.369306640625,0.0489404296875,0.18332763671875,0.01815185546875,NA,NA,NA,NA,NA,NA,0.1779150390625,NA,NA,0.00181396484375,NA,NA,NA,NA,NA,0.20054443359375
"51.54020,-0.11982_1",0.20809814453125,NA,0.431044921875,NA,0.1037060546875,NA,NA,NA,NA,0.1194384765625,0.11721435546875,NA,NA,NA,NA,NA,NA,NA,NA,0.020498046875
"51.54020,-0.11982_91",0.04552490234375,NA,0.09945556640625,NA,0.0617041015625,NA,NA,NA,0.22558349609375,0.4048193359375,0.1584716796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00444091796875
"51.54020,-0.11982_181",0.17574951171875,NA,0.21359619140625,0.05661865234375,NA,NA,NA,NA,0.15198974609375,0.258671875,0.138505859375,NA,NA,0.00103515625,NA,NA,NA,NA,NA,0.0038330078125
"51.54020,-0.11982_271",0.27874267578125,NA,0.62593505859375,NA,0.0926123046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0026318359375,NA,7.8125e-05
"51.54070,-0.12020_15",0.26394287109375,0.02756103515625,0.0961376953125,0.00423828125,NA,NA,NA,NA,0.22001708984375,0.01405517578125,NA,NA,NA,0.1449951171875,NA,NA,NA,NA,NA,0.229052734375
"51.54070,-0.12020_105",0.243388671875,0.0381201171875,0.17475830078125,NA,0.01065673828125,NA,NA,NA,0.09338134765625,NA,0.27767822265625,NA,NA,0.14990966796875,NA,NA,NA,NA,NA,0.01210693359375
"51.54070,-0.12020_195",0.25383056640625,NA,0.0327392578125,NA,0.01437255859375,NA,NA,NA,0.30078369140625,0.0178076171875,NA,NA,NA,0.18166748046875,NA,NA,NA,NA,NA,0.198798828125
"51.54070,-0.12020_285",0.19865234375,NA,NA,NA,NA,NA,NA,NA,0.42517822265625,0.0368408203125,0.1056103515625,0.00087158203125,NA,0.22691650390625,NA,NA,NA,NA,NA,0.00593017578125
"51.54136,-0.11741_86",0.3461474609375,NA,0.25870361328125,NA,NA,NA,NA,NA,0.21466796875,NA,0.11258544921875,NA,NA,0.05494873046875,NA,NA,NA,NA,NA,0.01294677734375
"51.54136,-0.11741_176",0.3506689453125,NA,0.578134765625,NA,NA,NA,NA,NA,NA,NA,0.04940185546875,NA,NA,0.0006884765625,NA,NA,NA,NA,NA,0.02110595703125
"51.54136,-0.11741_266",0.30891357421875,0.04284423828125,0.3707177734375,0.001494140625,NA,NA,NA,NA,0.0584716796875,NA,0.1622314453125,NA,NA,0.05087646484375,NA,NA,NA,NA,NA,0.00445068359375
"51.54136,-0.11741_356",0.30310791015625,0.0290966796875,0.26960693359375,NA,NA,NA,NA,NA,0.231416015625,NA,0.08344970703125,NA,NA,0.0474072265625,NA,NA,NA,NA,NA,0.03591552734375
"51.54050,-0.12015_285",0.2392431640625,NA,NA,0.00125732421875,0.0080859375,NA,NA,NA,0.3825,0.07246337890625,0.13749755859375,NA,NA,0.144873046875,NA,NA,NA,NA,NA,0.01407958984375
"51.54050,-0.12015_195",0.33721923828125,0.0166455078125,0.03607666015625,0.0249462890625,NA,NA,NA,NA,0.340556640625,0.050009765625,0.1446435546875,NA,NA,0.04548583984375,NA,NA,NA,NA,NA,0.00441650390625
"51.54050,-0.12015_105",0.28208984375,0.0449560546875,0.08895263671875,NA,0.05981201171875,NA,NA,NA,0.33631103515625,NA,0.0910107421875,NA,NA,0.09163818359375,NA,NA,NA,NA,NA,0.0052294921875
"51.54050,-0.12015_15",0.25677978515625,0.017802734375,NA,0.03334716796875,NA,NA,NA,NA,0.31433349609375,0.01239013671875,0.1664013671875,0.001337890625,NA,0.1366943359375,NA,NA,NA,NA,NA,0.0609130859375
"51.53897,-0.11910_351",0.3101220703125,0.0838623046875,0.0700634765625,0.04674072265625,NA,NA,NA,0.00093017578125,0.3544677734375,NA,NA,NA,NA,0.00203857421875,NA,NA,NA,NA,NA,0.13177490234375
"51.53897,-0.11910_261",0.239521484375,0.12506103515625,0.05482177734375,0.02989501953125,0.02069580078125,NA,NA,0.00134765625,0.5210888671875,NA,NA,0.0064208984375,NA,NA,NA,NA,NA,NA,NA,0.0011474609375
"51.53897,-0.11910_171",0.27334716796875,0.0528466796875,0.0810302734375,0.02947998046875,0.02385498046875,NA,NA,NA,0.32847412109375,NA,0.13462890625,0.00245361328125,NA,0.07150390625,NA,NA,NA,NA,NA,0.00238037109375
"51.53897,-0.11910_81",0.27896728515625,0.0364892578125,0.12407958984375,0.055087890625,NA,NA,NA,NA,NA,NA,0.21007080078125,NA,NA,0.0811328125,NA,NA,NA,NA,NA,0.21417236328125
"51.54030,-0.12010_285",0.36255615234375,0.0527978515625,NA,NA,NA,NA,NA,NA,0.2349853515625,0.02273193359375,NA,0.00187744140625,NA,0.020458984375,NA,NA,NA,NA,NA,0.30459228515625
"51.54030,-0.12010_195",0.43656982421875,0.0183251953125,0.09621337890625,0.01718994140625,NA,NA,NA,0.00202880859375,NA,NA,0.36504150390625,NA,NA,0.00111083984375,NA,NA,NA,NA,NA,0.0635205078125
"51.54030,-0.12010_105",0.32915283203125,0.066962890625,0.13846923828125,NA,0.0730859375,NA,NA,0.00157470703125,NA,NA,0.34582275390625,NA,NA,0.00456787109375,NA,NA,NA,NA,NA,0.04036376953125
"51.54030,-0.12010_15",0.3373876953125,0.04167236328125,NA,NA,0.0573779296875,NA,NA,NA,0.1697900390625,0.01708984375,NA,NA,NA,0.01720458984375,NA,NA,NA,NA,NA,0.3594775390625
"51.54010,-0.12007_285",0.2573388671875,0.03492919921875,0.13803466796875,0.0026513671875,0.0303271484375,0.00656494140625,NA,NA,NA,0.0014599609375,0.2394384765625,0.0050048828125,0.0019580078125,0.09638671875,NA,NA,NA,NA,NA,0.18590576171875
"51.54010,-0.12007_195",0.259150390625,0.00950927734375,0.15297119140625,NA,0.04717041015625,NA,NA,NA,0.199921875,NA,NA,NA,NA,0.1338232421875,NA,NA,NA,NA,NA,0.19745361328125
"51.54010,-0.12007_105",0.28285400390625,0.03736083984375,0.22939208984375,NA,0.0820361328125,NA,NA,NA,NA,NA,0.289375,NA,NA,0.0702197265625,NA,NA,NA,NA,NA,0.00876220703125
"51.54010,-0.12007_15",0.31931884765625,0.038427734375,0.1496142578125,0.00186767578125,0.06592041015625,NA,NA,NA,0.0483349609375,NA,0.32277587890625,0.00953125,NA,0.038525390625,NA,NA,NA,NA,NA,0.00568359375
"51.54081,-0.12008_349",0.27807373046875,0.0128857421875,0.02118408203125,0.00875,NA,NA,NA,NA,0.44350830078125,0.03851806640625,0.06605224609375,NA,NA,0.125244140625,NA,NA,NA,NA,NA,0.00578369140625
"51.54081,-0.12008_169",0.270283203125,0.01748291015625,0.06591552734375,NA,NA,NA,NA,NA,0.3292626953125,0.03091064453125,0.14280517578125,NA,NA,0.1358056640625,NA,NA,NA,NA,NA,0.0075341796875
"51.54081,-0.12008_79",0.2308642578125,NA,0.13671630859375,NA,NA,NA,NA,NA,0.37406494140625,NA,0.0468310546875,NA,NA,0.16948486328125,NA,NA,NA,NA,NA,0.04203857421875
"51.54081,-0.12008_259",0.19387451171875,0.0099365234375,NA,NA,NA,NA,NA,NA,0.44827392578125,0.0819775390625,NA,0.00167236328125,NA,0.18099365234375,NA,NA,NA,NA,NA,0.083271484375
"51.53993,-0.11777_356",0.28114990234375,0.083388671875,0.3920263671875,0.004140625,NA,NA,NA,NA,0.05457275390625,NA,0.14969970703125,NA,NA,0.0232568359375,0.0071240234375,NA,NA,NA,NA,0.00464111328125
"51.53993,-0.11777_266",0.25761474609375,0.11403076171875,0.29908447265625,0.06951416015625,NA,NA,NA,0.0015087890625,0.08588623046875,NA,0.17218017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.0001806640625
