,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46704,-0.33934_82",0.2968603515625,0.012958984375,0.1422119140625,0.0060400390625,NA,NA,NA,NA,NA,NA,0.3978173828125,NA,NA,0.11121337890625,NA,NA,NA,NA,NA,0.03289794921875
"51.46704,-0.33934_172",0.196474609375,NA,0.21837158203125,0.02404541015625,0.00805419921875,0.0109033203125,NA,NA,NA,NA,0.342421875,NA,NA,0.15686767578125,NA,NA,NA,NA,NA,0.042861328125
"51.46704,-0.33934_262",0.29110595703125,0.0333349609375,0.13686279296875,0.00491455078125,0.00989990234375,0.00783447265625,NA,NA,NA,NA,0.39110595703125,NA,NA,0.09799560546875,NA,NA,NA,NA,NA,0.02694580078125
"51.46704,-0.33934_352",0.331494140625,0.02841064453125,0.11849853515625,0.00317138671875,0.01050537109375,0.0053759765625,NA,NA,NA,0.00417236328125,0.40593017578125,NA,NA,0.06225830078125,NA,NA,NA,NA,NA,0.03018310546875
"51.46703,-0.33961_352",0.360146484375,0.00959228515625,0.08735107421875,0.00980712890625,0.01820068359375,NA,NA,NA,NA,NA,0.4168310546875,0.0008056640625,NA,0.06431884765625,NA,NA,NA,NA,NA,0.03294677734375
"51.46703,-0.33961_262",0.350048828125,NA,0.1570849609375,NA,NA,NA,NA,NA,NA,NA,0.39117431640625,NA,NA,0.01746826171875,NA,NA,NA,NA,NA,0.0842236328125
"51.46703,-0.33961_172",0.15299072265625,0.17088134765625,0.3381884765625,NA,NA,NA,NA,NA,NA,NA,0.33015625,NA,NA,NA,NA,NA,NA,NA,NA,0.007783203125
"51.46703,-0.33961_82",0.365830078125,NA,0.1558740234375,NA,0.02498046875,NA,NA,NA,NA,0.005927734375,0.38642822265625,NA,NA,0.0248193359375,NA,NA,NA,NA,NA,0.03614013671875
"51.46699,-0.34016_172",0.31476318359375,0.0140185546875,0.13538330078125,0.0252587890625,0.02974609375,NA,NA,NA,NA,0.001318359375,0.38304931640625,NA,NA,0.090263671875,NA,NA,NA,NA,NA,0.00619873046875
"51.46699,-0.34016_352",0.27574462890625,0.12241943359375,0.01654296875,0.00168212890625,0.0055859375,NA,NA,0.001533203125,0.21338134765625,0.0185546875,0.333134765625,0.0015283203125,NA,0.00510498046875,NA,NA,NA,NA,NA,0.00478759765625
"51.46699,-0.34016_262",0.33051513671875,0.05541015625,0.0683154296875,0.0021923828125,0.03584228515625,NA,NA,NA,NA,NA,0.411240234375,0.00111572265625,NA,0.048974609375,NA,NA,NA,NA,NA,0.04639404296875
"51.46699,-0.34016_82",0.3159765625,0.05083984375,0.06560546875,0.01785400390625,0.01216796875,NA,NA,NA,0.1250244140625,0.0008154296875,0.3605078125,NA,NA,0.0464501953125,NA,NA,NA,NA,NA,0.00475830078125
"51.46702,-0.33989_82",0.29625732421875,0.07002197265625,0.11065673828125,0.00428955078125,NA,NA,NA,NA,NA,0.01219970703125,0.409638671875,NA,NA,0.05134033203125,NA,NA,NA,NA,NA,0.045595703125
"51.46702,-0.33989_172",0.2083056640625,0.1465478515625,0.1949267578125,0.02412109375,NA,NA,NA,NA,NA,0.01391845703125,0.35851318359375,NA,NA,0.0384033203125,NA,NA,NA,NA,NA,0.015263671875
