,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57980,0.02149_115",0.3493017578125,0.05840576171875,0.161181640625,0.0024951171875,0.00569091796875,NA,NA,NA,NA,0.02881591796875,0.3273046875,NA,NA,0.0108251953125,NA,NA,NA,NA,0.001171875,0.05480712890625
"51.57980,0.02149_25",0.28730224609375,0.03160400390625,0.18580078125,NA,NA,NA,NA,NA,NA,0.0664892578125,0.33400146484375,NA,NA,0.02008056640625,NA,NA,NA,NA,NA,0.0747216796875
"51.57980,0.02149_205",0.2082080078125,0.17638916015625,0.1814697265625,NA,0.01355712890625,NA,NA,NA,NA,0.0538818359375,0.2867529296875,NA,NA,NA,NA,NA,0.01101318359375,NA,NA,0.06872802734375
"51.57980,0.02149_295",0.3343212890625,0.01782470703125,0.22278564453125,0.00268310546875,NA,NA,NA,NA,0.06050048828125,0.05272705078125,0.27716796875,NA,NA,NA,NA,NA,0.00865966796875,NA,NA,0.023330078125
"51.58279,0.02087_91",0.32309326171875,0.0509033203125,0.20422607421875,NA,NA,NA,NA,NA,0.20761962890625,NA,NA,NA,NA,0.02141845703125,NA,NA,NA,NA,NA,0.1927392578125
"51.58279,0.02087_181",0.34574951171875,0.0234716796875,0.0832080078125,0.0009716796875,NA,NA,NA,NA,0.35248291015625,NA,0.1475146484375,NA,NA,0.044873046875,NA,NA,NA,NA,NA,0.001728515625
"51.58279,0.02087_1",0.33745361328125,0.022783203125,0.09947021484375,0.00158203125,0.0053466796875,NA,NA,NA,0.41120849609375,NA,0.08148681640625,NA,NA,0.03607666015625,NA,NA,NA,NA,NA,0.00459228515625
"51.58279,0.02087_271",0.39193115234375,0.00817138671875,NA,NA,NA,NA,NA,NA,0.369462890625,0.010078125,0.17354736328125,NA,NA,0.042802734375,NA,NA,NA,NA,NA,0.00400634765625
"51.58278,0.02128_287",0.3124658203125,NA,0.091337890625,0.18591064453125,NA,NA,NA,0.0013134765625,0.07736083984375,NA,0.33150634765625,NA,NA,NA,NA,NA,NA,NA,NA,0.00010498046875
"51.58278,0.02128_107",0.20877197265625,0.05071533203125,NA,NA,0.080126953125,NA,NA,NA,0.462587890625,0.01755615234375,0.17439697265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0058447265625
