,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46449,-0.15261_256",0.24647216796875,0.01873046875,0.16224853515625,0.01877197265625,0.00982177734375,0.00860107421875,NA,NA,0.1522607421875,NA,NA,NA,NA,0.14064208984375,NA,NA,NA,NA,NA,0.242451171875
"51.46449,-0.15261_166",0.37644287109375,0.034189453125,0.117841796875,0.0056884765625,NA,NA,NA,NA,0.1435595703125,NA,0.27600341796875,NA,NA,0.03060546875,NA,NA,NA,NA,NA,0.0156689453125
"51.46449,-0.15261_346",0.26856689453125,0.06069091796875,0.23313720703125,0.00702392578125,0.00909912109375,NA,NA,NA,NA,NA,0.3319287109375,NA,NA,0.0600439453125,NA,NA,NA,NA,NA,0.02950927734375
"51.46449,-0.15261_76",0.3334423828125,0.0735400390625,0.22046142578125,NA,0.00888916015625,NA,NA,0.0011669921875,NA,0.0027734375,0.3231103515625,0.00143310546875,NA,0.00167724609375,NA,NA,NA,NA,NA,0.033505859375
"51.46467,-0.15267_76",0.22781982421875,0.07073974609375,0.2813134765625,NA,NA,NA,NA,NA,NA,NA,0.29722900390625,NA,NA,0.0774853515625,NA,NA,NA,NA,NA,0.04541259765625
"51.46467,-0.15267_256",0.19698974609375,0.01555419921875,0.11983642578125,0.0200048828125,NA,NA,NA,NA,0.13005615234375,0.00060546875,0.320458984375,NA,NA,0.19181884765625,NA,NA,NA,NA,NA,0.00467529296875
"51.46467,-0.15267_166",0.2761767578125,0.05813720703125,0.199873046875,NA,NA,NA,NA,NA,0.09549072265625,NA,0.2975537109375,NA,NA,0.0699365234375,NA,NA,NA,NA,NA,0.00283203125
"51.46467,-0.15267_346",0.24413330078125,0.01166015625,0.14756103515625,NA,0.0053857421875,NA,NA,NA,0.069658203125,NA,0.3559228515625,NA,NA,0.15665283203125,NA,NA,NA,NA,NA,0.00902587890625
"51.46558,-0.15281_166",0.23916015625,0.0203369140625,0.26826171875,NA,NA,NA,NA,NA,NA,NA,0.2994287109375,NA,NA,0.14173095703125,NA,NA,NA,NA,NA,0.03108154296875
"51.46558,-0.15281_346",0.267265625,0.04134033203125,0.31364013671875,NA,NA,NA,NA,NA,0.02769775390625,NA,0.25857421875,NA,0.0006494140625,0.0864501953125,NA,NA,NA,NA,NA,0.00438232421875
"51.46558,-0.15281_76",0.1723486328125,0.0213037109375,0.179072265625,0.03168701171875,NA,0.00653564453125,NA,NA,NA,0.00586669921875,0.27938720703125,NA,NA,0.18530029296875,NA,NA,NA,NA,NA,0.11849853515625
"51.46558,-0.15281_256",0.2630029296875,0.0635595703125,0.286904296875,0.01668701171875,0.0176416015625,NA,NA,NA,0.1232421875,NA,0.1641552734375,NA,NA,0.05763671875,NA,NA,NA,NA,NA,0.00717041015625
"51.46503,-0.15275_76",0.27016845703125,0.02517333984375,0.17501220703125,0.010302734375,NA,NA,NA,NA,0.12232666015625,NA,0.29228515625,NA,NA,0.10375244140625,NA,NA,NA,NA,NA,0.00097900390625
