,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51800,-0.18956_354",0.35304931640625,NA,NA,0.03071044921875,0.00875,NA,NA,NA,0.3570703125,NA,NA,NA,NA,0.0432666015625,NA,NA,NA,NA,0.0012451171875,0.205908203125
"51.51800,-0.18956_84",0.28931884765625,0.0334619140625,0.1215869140625,0.00738037109375,0.02497314453125,NA,NA,NA,0.31417724609375,NA,NA,NA,NA,0.0950830078125,NA,NA,NA,NA,NA,0.1140185546875
"51.51800,-0.18956_264",0.313212890625,0.01900146484375,0.1702685546875,0.01663330078125,0.01176025390625,NA,NA,NA,NA,NA,0.20044677734375,NA,NA,0.10049560546875,NA,NA,NA,NA,NA,0.16818115234375
"51.51800,-0.18956_174",0.19858642578125,0.01895751953125,0.32717041015625,NA,0.0377392578125,NA,NA,NA,NA,0.00384521484375,0.12917236328125,NA,NA,0.18031982421875,NA,NA,NA,NA,NA,0.104208984375
"51.51787,-0.19064_84",0.35438720703125,0.05568359375,0.192275390625,0.02401123046875,NA,NA,NA,0.00126953125,0.3269580078125,0.00309814453125,0.03133056640625,NA,NA,0.004833984375,NA,NA,NA,NA,NA,0.00615234375
"51.51787,-0.19064_174",0.2802099609375,0.0608544921875,0.393017578125,NA,NA,NA,NA,NA,0.07075927734375,0.00163330078125,0.11566162109375,NA,NA,0.05120361328125,NA,NA,NA,NA,NA,0.02666015625
"51.51787,-0.19064_354",0.3769873046875,0.04858154296875,0.022216796875,0.02740234375,NA,NA,NA,NA,0.5040087890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02080322265625
"51.51787,-0.19064_264",0.3398876953125,0.03845947265625,0.1832958984375,0.00663818359375,NA,NA,NA,NA,0.28125244140625,0.00304931640625,0.10005615234375,NA,NA,0.04093994140625,NA,NA,NA,NA,NA,0.0064208984375
"51.51805,-0.18929_84",0.3409619140625,NA,0.1917041015625,0.00997802734375,0.0083251953125,0.00582763671875,NA,NA,0.1128173828125,0.00075439453125,0.23759033203125,0.0006298828125,NA,0.00296875,NA,NA,NA,NA,NA,0.0884423828125
"51.51805,-0.18929_354",0.4130419921875,0.02934326171875,0.081796875,0.01658203125,0.0122119140625,NA,NA,NA,0.38462646484375,NA,0.05537841796875,0.00146728515625,NA,NA,NA,NA,NA,NA,NA,0.0055517578125
"51.51805,-0.18929_264",0.3562744140625,0.082578125,NA,0.0090283203125,0.00556396484375,0.01387939453125,NA,NA,0.30214111328125,NA,0.1586376953125,0.0006884765625,NA,NA,NA,NA,NA,NA,0.00091064453125,0.0702978515625
"51.51805,-0.18929_174",0.35367919921875,0.0644384765625,0.16471435546875,NA,0.01682861328125,0.0078857421875,NA,NA,0.25916748046875,NA,0.12245849609375,NA,NA,0.0014013671875,NA,NA,NA,NA,NA,0.00942626953125
"51.51788,-0.19037_84",0.2998681640625,0.011376953125,0.2337548828125,0.005302734375,0.020966796875,NA,NA,NA,0.25057373046875,NA,0.06208251953125,0.00299072265625,NA,0.10708740234375,NA,NA,NA,NA,NA,0.00599609375
"51.51788,-0.19037_174",0.16657958984375,0.0217138671875,0.390244140625,NA,0.03763916015625,NA,NA,NA,0.05315673828125,NA,0.11834228515625,NA,NA,0.2107958984375,NA,NA,NA,NA,NA,0.0015283203125
"51.51788,-0.19037_264",0.304951171875,0.02916748046875,0.09007080078125,0.02146728515625,0.01487060546875,NA,NA,NA,0.3767529296875,NA,0.06686279296875,NA,NA,0.090869140625,NA,NA,NA,NA,NA,0.00498779296875
"51.51788,-0.19037_354",0.36864013671875,0.05086181640625,NA,0.03799560546875,NA,NA,NA,NA,0.5211474609375,NA,NA,0.00122802734375,NA,0.00106201171875,NA,NA,NA,NA,NA,0.01906494140625
"51.51792,-0.19010_174",0.24855712890625,0.0248876953125,0.43192138671875,NA,0.02998046875,NA,NA,NA,0.04027099609375,NA,0.0879345703125,NA,NA,0.12848876953125,NA,NA,NA,NA,0.0026708984375,0.0052880859375
"51.51792,-0.19010_264",0.3544970703125,0.03978759765625,0.17032470703125,0.00269287109375,0.02459228515625,0.0119677734375,NA,NA,0.26600830078125,0.003525390625,0.087666015625,NA,NA,0.029267578125,NA,NA,NA,NA,0.0057666015625,0.00390380859375
"51.51792,-0.19010_354",0.354091796875,0.0478466796875,NA,0.0150732421875,NA,NA,NA,NA,0.47159423828125,0.0006591796875,0.0275048828125,NA,NA,0.02255859375,NA,NA,NA,0.00224853515625,NA,0.0584228515625
"51.51792,-0.19010_84",0.32673828125,0.03497314453125,0.24929931640625,0.006826171875,NA,NA,NA,NA,0.218056640625,NA,0.10049560546875,NA,NA,0.05591064453125,NA,NA,NA,NA,NA,0.0077001953125
"51.51796,-0.18983_84",0.289833984375,0.01756103515625,0.2195703125,0.01859130859375,NA,NA,NA,NA,NA,NA,0.2645703125,NA,NA,0.11982421875,NA,NA,NA,NA,NA,0.070048828125
"51.51796,-0.18983_174",0.2254638671875,0.02485107421875,0.42171630859375,NA,NA,NA,NA,NA,0.0244189453125,NA,0.11844970703125,NA,NA,0.15692138671875,NA,NA,NA,NA,NA,0.0281787109375
"51.51796,-0.18983_264",0.331416015625,0.01867431640625,0.24084716796875,0.0017333984375,NA,NA,NA,NA,0.21157958984375,NA,0.1122021484375,NA,NA,0.07491455078125,NA,NA,NA,NA,NA,0.0086328125
"51.51796,-0.18983_354",0.36530029296875,0.027666015625,0.078310546875,0.01447998046875,NA,NA,NA,NA,0.2796240234375,0.00515625,0.17030517578125,NA,NA,0.04693603515625,NA,NA,NA,NA,NA,0.0122216796875
"51.51775,-0.18730_90",0.3090234375,0.00639404296875,0.128046875,0.00041259765625,NA,NA,NA,0.00140625,0.55413818359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00057861328125
"51.51775,-0.18730_0",0.278779296875,NA,0.40945068359375,NA,NA,NA,NA,0.00137451171875,0.29611083984375,0.00369873046875,0.0080517578125,NA,NA,0.00211669921875,NA,NA,NA,NA,NA,0.00041748046875
"51.51775,-0.18730_180",0.13820556640625,NA,0.0334716796875,NA,NA,NA,NA,0.0014501953125,0.52265380859375,0.2672705078125,0.03543212890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00151611328125
"51.51775,-0.18730_270",0.147177734375,NA,0.2895947265625,NA,NA,NA,NA,0.0016943359375,0.2403466796875,0.1818603515625,0.12208984375,NA,NA,NA,NA,NA,NA,NA,NA,0.017236328125
"51.51768,-0.18755_270",0.245888671875,NA,0.003193359375,NA,NA,NA,NA,NA,0.61595458984375,0.13246337890625,0.0001806640625,NA,NA,NA,NA,NA,NA,NA,NA,0.0023193359375
"51.51768,-0.18755_90",0.20572509765625,NA,0.0177490234375,0.0012646484375,0.0059326171875,NA,NA,NA,0.4720068359375,0.23033447265625,0.05642333984375,0.00778564453125,NA,0.00068359375,NA,NA,NA,NA,NA,0.0020947265625
"51.51768,-0.18755_0",0.30068603515625,NA,NA,NA,0.0060009765625,NA,NA,NA,0.645810546875,NA,0.03269775390625,0.00876708984375,NA,0.00290771484375,NA,NA,NA,NA,NA,0.0031298828125
"51.51768,-0.18755_180",NA,NA,0.0235009765625,NA,NA,NA,NA,NA,0.485244140625,0.4718798828125,0.01706787109375,NA,NA,NA,NA,NA,NA,NA,NA,0.00230712890625
"51.51761,-0.18781_270",0.20616455078125,NA,0.003583984375,NA,0.07803466796875,NA,NA,NA,0.6048974609375,0.1049462890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002373046875
"51.51761,-0.18781_180",0.08364013671875,NA,0.01689697265625,NA,NA,NA,NA,0.00155029296875,0.519375,0.3738720703125,NA,NA,NA,0.0015869140625,NA,NA,NA,NA,NA,0.00307861328125
"51.51761,-0.18781_90",0.2272119140625,NA,0.016357421875,NA,NA,NA,NA,NA,0.5362060546875,0.20805419921875,0.0061083984375,NA,NA,0.00125732421875,NA,NA,NA,0.00185302734375,0.0017822265625,0.00116943359375
"51.51761,-0.18781_0",0.20139892578125,NA,NA,NA,0.126357421875,NA,NA,NA,0.6584423828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01380126953125
"51.51795,-0.18652_90",0.27236328125,NA,0.09900634765625,NA,NA,NA,NA,NA,0.6134619140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01516845703125
"51.51795,-0.18652_0",0.26611083984375,NA,0.1697607421875,NA,NA,NA,NA,NA,0.53719482421875,NA,0.022216796875,NA,NA,NA,NA,NA,NA,NA,NA,0.004716796875
"51.51795,-0.18652_180",0.24631591796875,NA,NA,0.00176513671875,0.00945068359375,NA,NA,0.001376953125,0.65391357421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.087177734375
"51.51795,-0.18652_270",0.26616455078125,NA,0.07925537109375,0.0010498046875,0.0075537109375,NA,NA,NA,0.64353271484375,NA,NA,0.00076904296875,NA,NA,NA,NA,NA,NA,NA,0.0016748046875
"51.51782,-0.18704_90",0.2472509765625,NA,0.04481201171875,0.0008984375,0.05886474609375,NA,NA,NA,0.55316650390625,0.0486181640625,0.0410888671875,NA,NA,0.00093017578125,NA,NA,NA,NA,NA,0.0043701171875
"51.51782,-0.18704_180",0.170595703125,0.0083056640625,0.03255126953125,0.00288818359375,0.04482177734375,NA,NA,NA,0.70010009765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0407373046875
"51.51782,-0.18704_270",0.26318115234375,NA,0.08118408203125,0.00358154296875,NA,NA,NA,0.00244873046875,0.64512939453125,0.0022021484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00227294921875
"51.51782,-0.18704_0",0.22610107421875,NA,0.08421142578125,NA,NA,NA,NA,0.00159912109375,0.674951171875,0.009052734375,0.00344970703125,NA,NA,NA,NA,NA,NA,NA,NA,0.000634765625
"51.51788,-0.18678_0",0.250966796875,NA,NA,NA,NA,NA,NA,0.002021484375,0.7094140625,0.0274609375,0.00501220703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00512451171875
"51.51788,-0.18678_90",0.17626220703125,NA,0.00907470703125,NA,NA,NA,NA,NA,0.804287109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0103759765625
