,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52189,0.00791_260",0.265,0.053525390625,0.16073974609375,NA,0.03985595703125,NA,NA,0.0012353515625,NA,NA,0.30787353515625,0.00080078125,NA,0.08323974609375,NA,NA,NA,NA,NA,0.0877294921875
"51.52189,0.00791_80",0.30236572265625,0.06133056640625,0.195576171875,0.001494140625,NA,0.00513427734375,NA,NA,NA,NA,0.3150830078125,NA,NA,0.03665771484375,NA,NA,NA,NA,NA,0.0823583984375
"51.52189,0.00791_170",0.23458984375,NA,0.20255126953125,0.0394921875,NA,0.01287841796875,NA,NA,NA,NA,0.3247509765625,0.00153076171875,NA,0.15521728515625,NA,NA,NA,NA,NA,0.0289892578125
"51.52189,0.00791_350",0.28325927734375,0.0877685546875,0.1125048828125,NA,0.03376953125,NA,NA,NA,0.11431640625,NA,0.35241455078125,NA,NA,0.01429443359375,NA,NA,NA,NA,NA,0.00167236328125
"51.52193,0.00820_80",0.31700439453125,0.07188720703125,0.0873876953125,0.00140625,0.03952880859375,NA,NA,0.00232666015625,0.470625,NA,NA,NA,NA,0.002392578125,NA,NA,NA,NA,NA,0.00744140625
"51.52193,0.00820_260",0.3094482421875,0.0720458984375,0.145439453125,NA,0.0285546875,NA,NA,NA,NA,NA,0.3727978515625,NA,NA,0.01859375,NA,NA,NA,NA,NA,0.0531201171875
"51.52193,0.00820_350",0.2901904296875,0.0832373046875,0.09685302734375,NA,0.07540771484375,NA,NA,NA,0.2255078125,NA,0.22033203125,NA,NA,0.0072021484375,NA,NA,NA,NA,NA,0.00126953125
"51.52193,0.00820_170",0.2937158203125,0.09445556640625,0.22423095703125,0.0187255859375,NA,NA,NA,0.00117431640625,0.2592578125,NA,0.10385986328125,0.0034033203125,NA,NA,NA,NA,NA,NA,NA,0.0011767578125
"51.52198,0.00849_80",0.33118408203125,0.0667578125,0.13287841796875,0.0048974609375,0.04694091796875,NA,NA,NA,0.2106640625,NA,0.19924560546875,NA,NA,0.00228759765625,NA,NA,NA,NA,NA,0.00514404296875
"51.52198,0.00849_170",0.2510498046875,0.0718017578125,0.238955078125,NA,NA,NA,NA,NA,0.16382568359375,0.00257080078125,0.20890380859375,NA,NA,0.06181640625,NA,NA,NA,NA,NA,0.00107666015625
"51.52198,0.00849_260",0.288037109375,0.0233544921875,0.15600830078125,NA,NA,NA,NA,NA,0.22083251953125,NA,0.16448486328125,NA,NA,0.11419677734375,NA,NA,NA,NA,NA,0.0330859375
"51.52198,0.00849_350",0.298154296875,0.0230859375,0.13204345703125,NA,0.08499267578125,NA,NA,NA,0.2190771484375,NA,0.14583984375,0.00219482421875,NA,0.08822998046875,NA,NA,NA,NA,NA,0.0063818359375
"51.52203,0.00878_80",0.2833740234375,0.05199462890625,0.15899169921875,NA,0.058623046875,NA,NA,NA,0.10276123046875,NA,0.274375,NA,NA,0.06451904296875,NA,NA,NA,NA,NA,0.005361328125
"51.52203,0.00878_170",0.2783447265625,0.07054931640625,0.24111083984375,0.01275634765625,0.01434326171875,NA,NA,NA,0.27856689453125,NA,0.06228271484375,NA,NA,0.03899658203125,NA,NA,NA,NA,NA,0.00304931640625
"51.52203,0.00878_260",0.35842529296875,0.03302978515625,0.1695166015625,NA,0.05151123046875,NA,NA,NA,0.2077490234375,NA,0.16943115234375,NA,NA,0.00867431640625,NA,NA,NA,NA,NA,0.00166259765625
"51.52203,0.00878_350",0.3252294921875,NA,0.10305908203125,NA,0.13795654296875,NA,NA,NA,NA,NA,0.35807373046875,NA,NA,0.05652099609375,NA,NA,NA,NA,NA,0.01916015625
"51.52199,-0.00764_282",0.3954345703125,NA,0.10196533203125,0.04935302734375,NA,NA,NA,NA,NA,0.05724609375,0.37211669921875,NA,NA,NA,NA,NA,NA,NA,NA,0.02388427734375
"51.52199,-0.00764_192",0.21219970703125,NA,0.08698974609375,0.0053759765625,0.01029541015625,NA,NA,NA,0.1084619140625,0.25602294921875,0.320185546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00046875
"51.52199,-0.00764_102",NA,NA,0.03421142578125,NA,NA,NA,NA,NA,0.24000732421875,0.43291259765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29286865234375
"51.52199,-0.00764_12",0.23771728515625,NA,0.0509619140625,0.02652587890625,NA,NA,NA,NA,0.09602294921875,0.2164697265625,0.36657958984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00572265625
"51.51758,0.00610_148",0.38271484375,0.0140185546875,0.0229345703125,0.01946533203125,NA,NA,NA,NA,NA,NA,0.44502197265625,NA,NA,0.06294921875,NA,NA,NA,NA,NA,0.0528955078125
"51.51758,0.00610_328",0.40788330078125,NA,0.0494677734375,NA,NA,NA,NA,NA,0.023369140625,0.0316943359375,0.4248046875,NA,NA,0.00201904296875,NA,NA,NA,NA,NA,0.06076171875
"51.51758,0.00610_58",0.35994140625,0.0569140625,0.07254150390625,0.0673779296875,NA,NA,NA,NA,NA,0.00061767578125,0.42915283203125,NA,NA,0.00070556640625,NA,NA,NA,NA,NA,0.0127490234375
"51.51758,0.00610_238",0.334443359375,0.00797119140625,0.0159375,NA,NA,NA,NA,NA,NA,0.04062255859375,0.4297119140625,NA,NA,0.0826611328125,NA,0.03680419921875,NA,NA,NA,0.05184814453125
"51.51818,-0.00332_287",0.370927734375,NA,0.01501708984375,NA,NA,NA,NA,NA,0.2633642578125,0.00614013671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34455078125
"51.51818,-0.00332_197",0.185078125,NA,0.0324755859375,0.00446044921875,0.01133056640625,NA,NA,NA,NA,0.2653173828125,0.4578369140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0435009765625
"51.51818,-0.00332_107",0.41969482421875,0.0172021484375,NA,0.01845947265625,0.0103369140625,NA,NA,NA,0.14446533203125,0.00239990234375,0.36947509765625,NA,NA,NA,NA,NA,NA,NA,NA,0.01796630859375
"51.51818,-0.00332_17",0.35218505859375,NA,NA,NA,NA,NA,NA,NA,0.4123095703125,NA,0.23361083984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00189453125
"51.52019,-0.00850_102",0.354267578125,NA,0.06655517578125,NA,NA,NA,NA,NA,NA,0.13238037109375,0.3920849609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0547119140625
