,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53475,-0.22386_347",0.33742919921875,NA,0.14284912109375,0.011640625,NA,NA,NA,NA,NA,NA,0.38190185546875,NA,NA,0.0839599609375,NA,NA,NA,NA,NA,0.04221923828125
"51.53475,-0.22386_257",0.34630126953125,0.0624951171875,0.1242529296875,0.0111767578125,NA,NA,NA,NA,0.05130126953125,NA,0.37845458984375,NA,NA,0.023173828125,NA,NA,NA,NA,NA,0.00284423828125
"51.53475,-0.22386_167",0.29923583984375,0.09183349609375,0.140283203125,0.020732421875,0.00788818359375,NA,NA,0.00072021484375,NA,0.00251220703125,0.3465966796875,NA,NA,0.0063232421875,NA,NA,NA,NA,NA,0.08387451171875
"51.53475,-0.22386_77",0.32546142578125,0.0321337890625,0.10163818359375,0.01209228515625,NA,NA,NA,NA,NA,0.003544921875,0.38641357421875,NA,NA,0.06909912109375,NA,NA,NA,NA,NA,0.06961669921875
"51.53470,-0.22413_347",0.3530810546875,0.0383349609375,0.1189111328125,0.007353515625,0.00618896484375,NA,NA,0.0014404296875,NA,0.0018310546875,0.33371337890625,NA,NA,0.0367431640625,NA,NA,NA,NA,NA,0.10240234375
"51.53470,-0.22413_257",0.348095703125,0.043671875,0.12085205078125,0.01034912109375,NA,NA,NA,NA,0.11669677734375,0.01147216796875,0.3191748046875,NA,NA,0.02405029296875,NA,NA,NA,NA,NA,0.00563720703125
"51.53470,-0.22413_77",0.357451171875,0.051298828125,0.1347998046875,0.010029296875,NA,NA,NA,NA,NA,NA,0.38303466796875,NA,NA,0.01330078125,NA,NA,NA,NA,NA,0.05008544921875
"51.53470,-0.22413_167",0.28742919921875,0.10693359375,0.16234375,0.0026708984375,0.00942626953125,NA,NA,0.001171875,0.08275146484375,0.01200439453125,0.3303076171875,NA,NA,0.0030517578125,NA,NA,NA,NA,NA,0.0019091796875
"51.53463,-0.22468_257",0.35064697265625,0.053369140625,0.13311767578125,0.000625,NA,NA,NA,NA,0.0300048828125,0.00552734375,0.37629150390625,NA,NA,0.0457080078125,NA,NA,NA,NA,NA,0.00470947265625
"51.53463,-0.22468_347",0.35490966796875,0.056494140625,0.10077392578125,0.01470458984375,NA,NA,NA,NA,NA,0.004130859375,0.37611083984375,0.00160888671875,NA,0.01439208984375,NA,NA,NA,NA,NA,0.076875
"51.53463,-0.22468_167",0.29149658203125,0.0225927734375,0.13815673828125,0.01287841796875,NA,NA,NA,NA,NA,NA,0.342607421875,NA,NA,0.10092041015625,NA,NA,NA,NA,NA,0.09134765625
"51.53463,-0.22468_77",0.297548828125,0.0346044921875,0.07789794921875,0.018720703125,NA,NA,NA,NA,NA,NA,0.37849609375,NA,NA,0.10041259765625,NA,NA,NA,NA,NA,0.0923193359375
"51.53466,-0.22440_347",0.37164306640625,NA,0.0989306640625,0.01687255859375,NA,NA,NA,NA,NA,NA,0.3592138671875,NA,NA,0.038408203125,NA,NA,NA,NA,NA,0.114931640625
"51.53466,-0.22440_257",0.35677490234375,0.05697509765625,0.09648681640625,0.0036572265625,NA,NA,NA,NA,0.07222900390625,0.00243408203125,0.36920166015625,NA,NA,0.03041748046875,NA,NA,NA,NA,NA,0.01182373046875
"51.53466,-0.22440_167",0.28227294921875,NA,0.1449365234375,0.00500244140625,NA,NA,NA,NA,NA,0.01514404296875,0.341376953125,NA,NA,0.11500244140625,NA,NA,NA,NA,NA,0.0962646484375
"51.53466,-0.22440_77",0.330732421875,NA,0.136884765625,0.00444091796875,NA,NA,NA,NA,NA,0.00244384765625,0.37042724609375,NA,NA,0.08480224609375,NA,NA,NA,NA,NA,0.0702685546875
"51.53459,-0.22495_347",0.35403564453125,0.022392578125,0.13078857421875,0.0139697265625,NA,NA,NA,NA,NA,NA,0.38251953125,NA,NA,0.0619287109375,NA,NA,NA,NA,NA,0.034365234375
"51.53459,-0.22495_77",0.3371044921875,0.05325927734375,0.13736328125,0.00044677734375,NA,NA,NA,NA,NA,NA,0.38031494140625,NA,NA,0.05632568359375,NA,NA,NA,NA,NA,0.035185546875
"51.53459,-0.22495_167",0.2466650390625,0.0673486328125,0.16081787109375,0.01118408203125,NA,NA,NA,NA,0.030439453125,NA,0.3609326171875,NA,NA,0.11191650390625,NA,NA,NA,NA,NA,0.01069580078125
"51.53459,-0.22495_257",0.30157470703125,0.0301220703125,0.14412353515625,0.009375,NA,NA,NA,NA,NA,NA,0.38573486328125,NA,NA,0.09455810546875,NA,NA,NA,NA,NA,0.03451171875
"51.53450,-0.22549_77",0.4053173828125,NA,0.10574951171875,0.00054931640625,0.0432861328125,NA,NA,NA,NA,2.9296875e-05,0.39298828125,NA,NA,0.0154736328125,NA,NA,NA,NA,NA,0.0366064453125
"51.53450,-0.22549_167",0.28650146484375,0.02215576171875,0.085068359375,0.01037109375,0.05045654296875,NA,NA,NA,NA,0.00328369140625,0.38534912109375,NA,NA,0.09728271484375,NA,NA,NA,NA,NA,0.05953125
"51.53450,-0.22549_347",0.35856201171875,NA,0.06739990234375,0.0016650390625,0.05484375,NA,NA,NA,NA,NA,0.38613525390625,NA,NA,0.060712890625,NA,NA,NA,NA,NA,0.07068115234375
"51.53450,-0.22549_257",0.28849853515625,NA,0.0741748046875,0.03625732421875,0.02052001953125,NA,NA,NA,NA,NA,0.38572265625,NA,NA,0.13177734375,NA,NA,NA,NA,NA,0.06304931640625
"51.53455,-0.22522_77",0.30560302734375,0.05545654296875,0.1356201171875,NA,NA,NA,NA,NA,NA,NA,0.38840087890625,NA,NA,0.0656884765625,NA,NA,NA,NA,NA,0.04923095703125
"51.53455,-0.22522_257",0.323408203125,0.043876953125,0.1248828125,0.00572021484375,0.006630859375,NA,NA,NA,NA,NA,0.4081298828125,NA,NA,0.0552001953125,NA,NA,NA,NA,0.00101318359375,0.0311376953125
"51.53455,-0.22522_167",0.25914794921875,NA,0.1963720703125,0.0078466796875,NA,NA,NA,NA,0.01861328125,NA,0.35095703125,NA,NA,0.13733154296875,NA,NA,NA,NA,NA,0.0297314453125
"51.53455,-0.22522_347",0.35515380859375,0.043857421875,0.112939453125,0.023056640625,0.00947265625,NA,NA,NA,NA,NA,0.38372314453125,NA,NA,0.0222607421875,NA,NA,NA,NA,NA,0.0495361328125
"51.53597,-0.22621_80",0.30642578125,0.0206884765625,0.07100341796875,0.0231787109375,0.0236376953125,NA,NA,NA,NA,NA,0.40273193359375,NA,NA,0.07671630859375,NA,NA,NA,NA,NA,0.07561767578125
