,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48698,-0.20796_259",0.38278076171875,0.0203515625,0.142734375,0.00961181640625,0.03631103515625,0.0083447265625,NA,NA,NA,0.001181640625,0.3398388671875,NA,NA,0.00727783203125,NA,NA,NA,NA,NA,0.0515673828125
"51.48698,-0.20796_169",0.1160400390625,0.22793701171875,0.11858642578125,NA,0.068857421875,NA,NA,0.0015283203125,0.14237060546875,NA,0.32031982421875,NA,NA,0.002197265625,NA,NA,NA,NA,NA,0.0021630859375
"51.48698,-0.20796_79",0.36359130859375,NA,0.1112255859375,0.00355224609375,0.03201416015625,0.0116455078125,NA,NA,0.09926513671875,NA,0.35484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0238623046875
"51.48698,-0.20796_349",0.2326611328125,0.17124755859375,0.17379150390625,0.01140625,0.0123583984375,0.017685546875,NA,0.00978515625,0.05873291015625,NA,0.307314453125,0.00469482421875,NA,NA,NA,NA,NA,NA,NA,0.000322265625
"51.48701,-0.20922_336",0.313154296875,0.08059814453125,0.25549072265625,NA,NA,0.00624267578125,NA,NA,0.0996728515625,NA,0.2400537109375,NA,NA,0.0010009765625,NA,NA,NA,0.00233154296875,NA,0.001455078125
"51.48701,-0.20922_246",0.33335205078125,0.05460693359375,0.2652490234375,0.0049609375,0.02068603515625,NA,NA,NA,NA,NA,0.287900390625,NA,NA,0.01188720703125,NA,NA,NA,NA,NA,0.021357421875
"51.48701,-0.20922_156",0.20750732421875,0.03697265625,0.3185546875,0.0100634765625,NA,NA,NA,NA,0.02164306640625,NA,0.22728759765625,NA,NA,0.15280029296875,NA,NA,NA,NA,NA,0.0251708984375
"51.48701,-0.20922_66",0.27653076171875,0.03466796875,0.21894775390625,NA,0.01247314453125,NA,NA,NA,0.1354150390625,NA,0.22429931640625,NA,NA,0.0937353515625,NA,NA,NA,NA,NA,0.0039306640625
"51.48609,-0.20733_76",0.27964599609375,0.0394970703125,0.1076318359375,0.0167431640625,0.0106201171875,0.0071728515625,NA,NA,NA,NA,0.25677734375,NA,NA,0.0750341796875,NA,NA,NA,0.006318359375,NA,0.20055908203125
"51.48609,-0.20733_166",0.31739013671875,0.07292236328125,0.17010498046875,0.0214501953125,0.02913330078125,NA,NA,NA,0.14141845703125,NA,0.23925537109375,NA,NA,NA,NA,NA,NA,0.005361328125,NA,0.0029638671875
"51.48609,-0.20733_256",0.3138427734375,0.05827392578125,0.1876904296875,0.00929931640625,NA,NA,NA,NA,0.0648876953125,NA,0.31342041015625,NA,NA,0.0448486328125,NA,NA,NA,NA,NA,0.00773681640625
"51.48609,-0.20733_346",0.228369140625,0.0374365234375,0.1737744140625,NA,0.01366455078125,NA,NA,NA,NA,0.00322509765625,0.31716064453125,NA,NA,0.139912109375,NA,NA,NA,NA,NA,0.08645751953125
"51.48703,-0.20751_84",0.32831298828125,0.0785693359375,0.10993408203125,0.0021435546875,0.03907470703125,NA,NA,0.00164794921875,0.21402587890625,NA,0.219287109375,NA,NA,0.00554931640625,NA,NA,NA,NA,NA,0.001455078125
"51.48703,-0.20751_174",0.30193115234375,0.082197265625,0.20181640625,NA,0.03571533203125,0.0072705078125,NA,NA,NA,0.00070556640625,0.33619873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0341650390625
"51.48703,-0.20751_264",0.3449072265625,0.08587646484375,0.070595703125,0.00232666015625,0.01368896484375,NA,NA,NA,0.14640869140625,0.0017431640625,0.32618408203125,NA,NA,0.0001708984375,NA,NA,NA,NA,NA,0.00809814453125
"51.48703,-0.20751_354",0.32843505859375,0.1019580078125,0.0219580078125,0.002470703125,0.0172021484375,NA,NA,NA,0.41818115234375,0.00189453125,0.10406494140625,NA,NA,0.00146728515625,NA,NA,NA,NA,NA,0.0023681640625
"51.48706,-0.20727_84",0.32074462890625,0.0672119140625,0.2469140625,0.0053125,0.0275,0.01170654296875,NA,0.00119873046875,0.05033203125,0.0008447265625,0.2607958984375,NA,NA,0.00521240234375,NA,NA,NA,NA,NA,0.0022265625
"51.48706,-0.20727_174",0.30446044921875,0.08096923828125,0.331337890625,NA,0.00899658203125,0.007763671875,NA,0.00213134765625,NA,NA,0.24609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0182470703125
"51.48706,-0.20727_264",0.25917236328125,0.03697509765625,0.1706298828125,0.00162353515625,0.00860595703125,NA,NA,NA,0.1042041015625,NA,0.302958984375,NA,NA,0.11335205078125,NA,NA,NA,NA,NA,0.00247802734375
"51.48706,-0.20727_354",0.19504150390625,0.04923583984375,0.18255859375,0.0044970703125,0.04215087890625,0.01575439453125,NA,NA,0.08056396484375,NA,0.28330810546875,NA,NA,0.14456298828125,NA,NA,NA,NA,NA,0.00232666015625
"51.48682,-0.20971_246",0.29064208984375,0.0357763671875,0.17335693359375,0.02789306640625,0.0318408203125,NA,NA,NA,NA,NA,0.2727197265625,NA,NA,0.0786767578125,NA,NA,NA,NA,NA,0.08909423828125
"51.48682,-0.20971_336",0.2594140625,0.0545458984375,0.120927734375,0.058427734375,0.04648193359375,NA,NA,0.001376953125,NA,NA,0.31510498046875,0.00063232421875,NA,0.07719970703125,NA,NA,NA,NA,NA,0.065888671875
"51.48682,-0.20971_156",0.22361083984375,0.03590576171875,0.330634765625,0.007314453125,NA,NA,NA,NA,0.14093505859375,NA,0.10510986328125,NA,NA,0.1557568359375,NA,NA,NA,NA,NA,0.000732421875
"51.48682,-0.20971_66",0.27492431640625,0.0288037109375,0.19871337890625,0.03703125,0.01751708984375,NA,NA,NA,0.09650146484375,NA,0.2389453125,NA,NA,0.10439697265625,NA,NA,NA,NA,NA,0.00316650390625
"51.48692,-0.20947_246",0.31663818359375,0.04888916015625,0.2201318359375,0.02514404296875,NA,NA,NA,NA,0.08598388671875,0.00409423828125,0.2658837890625,NA,NA,0.0236767578125,NA,NA,NA,0.00110107421875,NA,0.00845703125
"51.48692,-0.20947_336",0.3006884765625,0.0422265625,0.206884765625,0.0200732421875,0.00920654296875,NA,NA,NA,0.06637939453125,NA,0.29358154296875,NA,NA,0.0589404296875,NA,NA,NA,NA,NA,0.00201904296875
"51.48692,-0.20947_156",0.24878173828125,0.06013671875,0.315830078125,0.11833740234375,0.01321533203125,0.00408935546875,NA,NA,0.0568310546875,NA,0.181201171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0015771484375
"51.48692,-0.20947_66",0.33628662109375,0.00986328125,0.21470947265625,NA,NA,NA,NA,0.00170654296875,0.09869384765625,0.0037451171875,0.25239990234375,NA,NA,0.0197265625,0.0576953125,NA,NA,NA,NA,0.00517333984375
"51.48611,-0.20764_52",0.20053466796875,0.149287109375,0.43521240234375,NA,NA,NA,NA,NA,0.14941162109375,NA,0.05844970703125,0.00193603515625,NA,NA,NA,NA,NA,NA,NA,0.00516845703125
"51.48611,-0.20764_322",0.31224853515625,0.04953857421875,0.21006103515625,0.00967041015625,0.0187646484375,NA,NA,NA,0.17321533203125,NA,0.17103515625,0.00175048828125,NA,0.05155517578125,NA,NA,NA,NA,NA,0.00216064453125
"51.48611,-0.20764_142",0.2919580078125,0.09524658203125,0.3340771484375,0.000869140625,0.01246826171875,NA,NA,NA,0.02510498046875,NA,0.2315380859375,NA,NA,0.00365478515625,NA,NA,NA,NA,NA,0.0050830078125
"51.48611,-0.20764_232",0.3371240234375,0.01347412109375,0.3300732421875,0.00804443359375,0.03686279296875,NA,NA,NA,0.03076904296875,NA,0.16362548828125,NA,NA,0.0759716796875,NA,NA,NA,NA,NA,0.00405517578125
"51.48594,-0.20753_232",0.33089599609375,0.06603271484375,0.35263671875,NA,0.09124755859375,NA,NA,NA,0.0471533203125,NA,0.0890625,0.00485107421875,NA,NA,NA,NA,NA,NA,NA,0.0181201171875
"51.48594,-0.20753_142",0.3293115234375,0.07298095703125,0.2669921875,0.00342529296875,0.026630859375,NA,NA,0.00126708984375,0.1177392578125,NA,0.17765380859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0039990234375
"51.48594,-0.20753_52",0.31351318359375,0.082919921875,0.2729296875,NA,NA,NA,NA,0.00126708984375,0.0977001953125,NA,0.22811279296875,NA,NA,0.0024169921875,NA,NA,NA,NA,NA,0.00114013671875
"51.48594,-0.20753_322",0.35236572265625,0.06573974609375,0.231123046875,NA,0.03897705078125,NA,NA,NA,0.036474609375,NA,0.2598291015625,NA,NA,0.01173583984375,NA,NA,NA,NA,NA,0.0037548828125
"51.48578,-0.20743_232",0.31601318359375,0.07059814453125,0.29858642578125,0.0391650390625,0.05445556640625,NA,NA,NA,0.069833984375,NA,0.15131591796875,NA,NA,NA,NA,NA,NA,NA,NA,3.173828125e-05
"51.48578,-0.20743_142",0.328271484375,0.0609130859375,0.26011474609375,0.0112890625,0.022021484375,NA,NA,NA,0.05826171875,NA,0.2440966796875,NA,NA,0.00972412109375,NA,NA,NA,NA,NA,0.0053076171875
"51.48578,-0.20743_322",0.34052734375,0.0668798828125,0.23961669921875,0.0246240234375,NA,NA,NA,0.00162109375,0.1243603515625,NA,0.19808837890625,NA,NA,0.00033203125,NA,NA,NA,NA,NA,0.0039501953125
"51.48578,-0.20743_52",0.31570068359375,0.0764306640625,0.33766357421875,NA,NA,NA,NA,0.0010595703125,0.08997314453125,0.00222900390625,0.17408203125,NA,NA,NA,NA,NA,NA,NA,NA,0.002861328125
"51.48667,-0.20891_351",0.30783203125,0.08675048828125,0.149091796875,0.00878662109375,NA,NA,NA,NA,0.1831005859375,NA,0.2595361328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00490234375
"51.48667,-0.20891_261",0.30028564453125,0.04560791015625,0.2363037109375,NA,NA,NA,NA,NA,NA,NA,0.348359375,NA,NA,0.0605322265625,NA,NA,NA,NA,NA,0.0089111328125
"51.48667,-0.20891_171",0.2087060546875,0.02572509765625,0.23923095703125,0.03281494140625,NA,NA,NA,NA,NA,NA,0.30601318359375,NA,NA,0.1670263671875,NA,NA,NA,NA,NA,0.0204833984375
"51.48667,-0.20891_81",0.2778173828125,0.03979248046875,0.1444580078125,0.02072265625,NA,NA,NA,NA,0.15203125,NA,0.25746826171875,NA,NA,0.09373779296875,NA,NA,NA,0.00117919921875,NA,0.01279296875
"51.48661,-0.20918_351",0.2972607421875,0.05336181640625,0.275400390625,0.06068115234375,NA,NA,NA,NA,0.02617431640625,NA,0.22572509765625,NA,NA,0.05640380859375,NA,NA,NA,NA,NA,0.00499267578125
"51.48661,-0.20918_261",0.311259765625,0.0687255859375,0.3709521484375,0.0095068359375,0.029873046875,NA,NA,NA,0.0015576171875,NA,0.18220703125,NA,0.00133056640625,0.02364990234375,NA,NA,NA,NA,NA,0.0009375
"51.48661,-0.20918_171",0.18887451171875,0.06683837890625,0.2596826171875,0.01541015625,0.04494873046875,NA,NA,NA,NA,NA,0.262373046875,0.00272705078125,NA,0.1213037109375,NA,NA,NA,NA,NA,0.037841796875
"51.48661,-0.20918_81",0.256416015625,0.0280419921875,0.18958740234375,0.037529296875,NA,NA,NA,NA,NA,NA,0.34316650390625,NA,NA,0.1180078125,NA,NA,NA,NA,NA,0.0272509765625
"51.48661,-0.20795_52",0.2835546875,0.0265673828125,0.11933837890625,0.00315673828125,0.0149755859375,NA,NA,NA,NA,NA,0.4056396484375,NA,NA,0.1158154296875,NA,NA,NA,NA,NA,0.0309521484375
"51.48661,-0.20795_322",0.29946533203125,NA,0.31302978515625,0.00110595703125,NA,NA,NA,NA,0.0252392578125,NA,0.26108154296875,NA,NA,0.07278564453125,NA,NA,NA,NA,NA,0.02729248046875
"51.48661,-0.20795_232",0.2266943359375,0.12127685546875,0.32362548828125,0.021884765625,NA,NA,NA,NA,0.282392578125,NA,0.00340576171875,NA,NA,0.00266845703125,NA,NA,NA,NA,NA,0.0180517578125
"51.48661,-0.20795_142",0.3816748046875,0.0207080078125,0.08076171875,0.00300537109375,NA,NA,NA,NA,0.26869140625,NA,0.22969970703125,NA,NA,0.0093310546875,NA,NA,NA,NA,NA,0.0061279296875
"51.48674,-0.20996_336",0.33621826171875,0.0486572265625,0.1064111328125,0.05660400390625,0.0361669921875,0.00540283203125,NA,NA,0.0940673828125,NA,0.29772705078125,NA,NA,0.01135009765625,NA,NA,NA,NA,NA,0.00739501953125
"51.48674,-0.20996_246",0.39038818359375,0.03509765625,0.10273193359375,0.03119384765625,0.01688720703125,NA,NA,NA,NA,0.001650390625,0.3269921875,NA,NA,0.00036865234375,NA,NA,NA,NA,NA,0.09468994140625
"51.48674,-0.20996_66",0.32351806640625,0.06013427734375,0.250224609375,0.02113525390625,0.02460205078125,NA,NA,0.0010205078125,0.03195556640625,0.0262890625,0.24846435546875,NA,NA,0.00692626953125,NA,NA,NA,NA,NA,0.00572998046875
"51.48674,-0.20996_156",0.31028076171875,0.0973046875,0.28597900390625,0.00943115234375,NA,NA,NA,NA,0.0631298828125,NA,0.21692138671875,NA,NA,0.0007861328125,NA,NA,NA,NA,0.00570068359375,0.01046630859375
"51.48677,-0.20806_232",0.118291015625,0.2181201171875,0.4794873046875,0.000595703125,0.02160400390625,NA,NA,0.00162109375,0.054208984375,NA,0.10267822265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0033935546875
"51.48677,-0.20806_142",0.298955078125,0.081162109375,0.22848388671875,NA,NA,NA,NA,NA,NA,NA,0.30926025390625,NA,NA,0.02781982421875,NA,NA,NA,NA,NA,0.05431884765625
"51.48677,-0.20806_52",0.344072265625,0.02043212890625,0.148154296875,0.0017431640625,NA,NA,NA,NA,NA,NA,0.390927734375,NA,NA,0.0693798828125,NA,NA,NA,NA,NA,0.02529052734375
"51.48677,-0.20806_322",0.26298095703125,0.0897119140625,0.2966650390625,0.00257080078125,0.036474609375,NA,NA,NA,0.026669921875,0.00063720703125,0.24086669921875,NA,NA,0.0395068359375,NA,NA,NA,NA,NA,0.003916015625
"51.48711,-0.20678_354",0.170361328125,0.0428076171875,0.05482177734375,0.0359912109375,0.03177001953125,0.00557861328125,NA,NA,0.31628662109375,NA,0.16525390625,NA,NA,0.1765576171875,NA,NA,NA,NA,NA,0.0005712890625
"51.48711,-0.20678_174",0.25495361328125,0.04595703125,0.2955126953125,0.0241015625,0.02931884765625,NA,NA,NA,NA,NA,0.25282470703125,NA,NA,0.09371337890625,NA,NA,NA,NA,NA,0.0036181640625
"51.48711,-0.20678_84",0.258837890625,0.0259130859375,0.146328125,0.01533935546875,0.02276611328125,NA,NA,NA,0.14108642578125,NA,0.261162109375,NA,NA,0.12228515625,NA,NA,NA,NA,NA,0.00628173828125
"51.48711,-0.20678_264",0.26205078125,0.0435693359375,0.156220703125,NA,0.06231201171875,NA,NA,NA,0.14551025390625,NA,0.23146240234375,NA,NA,0.09664794921875,NA,NA,NA,NA,NA,0.0022265625
"51.48713,-0.20654_354",0.2643310546875,0.054541015625,NA,0.0396826171875,0.04131591796875,NA,NA,NA,0.29884765625,NA,0.22068359375,NA,NA,0.06374755859375,NA,NA,NA,0.01078125,NA,0.0060693359375
"51.48713,-0.20654_264",0.3140869140625,0.0428076171875,0.11193115234375,0.0116064453125,0.02941650390625,NA,NA,NA,0.097744140625,NA,0.33058837890625,NA,NA,0.056162109375,NA,NA,NA,NA,NA,0.00565673828125
"51.48713,-0.20654_174",0.2861328125,0.0469482421875,0.224150390625,0.003671875,0.0262158203125,NA,NA,NA,NA,NA,0.3332080078125,NA,NA,0.07297119140625,NA,NA,NA,NA,0.0021923828125,0.00450927734375
"51.48713,-0.20654_84",0.3260107421875,0.03542724609375,0.0901171875,0.0171923828125,0.02933349609375,NA,NA,NA,0.16348876953125,NA,0.27795166015625,NA,NA,0.05408447265625,NA,NA,NA,NA,0.00145751953125,0.0049365234375
"51.48656,-0.20735_10",0.3104248046875,0.08089111328125,0.15001708984375,0.00079345703125,0.04279541015625,NA,NA,NA,0.0590185546875,NA,0.338076171875,NA,NA,0.0143017578125,NA,NA,NA,NA,NA,0.003681640625
"51.48656,-0.20735_280",0.3222998046875,NA,0.17680908203125,NA,0.02998046875,NA,NA,NA,NA,NA,0.35469482421875,NA,NA,0.07991943359375,NA,NA,NA,NA,NA,0.03629638671875
"51.48656,-0.20735_100",0.327314453125,0.046826171875,0.15971923828125,0.00360595703125,0.0052197265625,NA,NA,0.0021337890625,NA,NA,0.313251953125,NA,NA,0.03314208984375,NA,NA,NA,NA,NA,0.10878662109375
"51.48656,-0.20735_190",0.3289990234375,0.05375244140625,0.16156982421875,0.00658447265625,NA,NA,NA,NA,NA,NA,0.31232666015625,NA,NA,0.02438232421875,NA,NA,NA,0.00103759765625,NA,0.11134765625
"51.48661,-0.20710_190",0.32263916015625,0.069208984375,0.09333251953125,0.0106005859375,0.01098388671875,NA,NA,NA,0.3277197265625,NA,0.14614990234375,NA,NA,0.0130224609375,NA,NA,NA,NA,NA,0.0063427734375
"51.48661,-0.20710_100",0.3043505859375,0.05391845703125,0.08516357421875,0.01085693359375,NA,NA,NA,NA,0.2577490234375,0.00033203125,NA,NA,NA,0.053828125,NA,NA,NA,NA,NA,0.23380126953125
"51.48661,-0.20710_10",0.24669921875,NA,0.17292724609375,NA,0.01364013671875,NA,NA,NA,NA,NA,0.3329150390625,NA,NA,0.16815185546875,NA,NA,NA,NA,NA,0.06566650390625
"51.48661,-0.20710_280",0.27158935546875,0.00889404296875,0.13202880859375,0.02388427734375,0.024345703125,0.007265625,NA,NA,0.0889404296875,NA,0.318623046875,NA,NA,0.1197314453125,NA,NA,NA,NA,NA,0.004697265625
"51.48667,-0.20686_190",0.2386572265625,0.00947998046875,0.10027099609375,0.00509765625,NA,NA,NA,NA,0.192412109375,NA,0.2711962890625,NA,NA,0.17653076171875,NA,NA,NA,NA,NA,0.00635498046875
"51.48667,-0.20686_100",0.25415283203125,0.0082861328125,0.09809326171875,NA,NA,NA,NA,NA,0.18747314453125,NA,0.2735302734375,NA,NA,0.16920166015625,NA,NA,NA,NA,NA,0.0092626953125
"51.48667,-0.20686_280",0.2889892578125,0.0373681640625,0.16353515625,0.0013671875,NA,NA,NA,NA,0.140537109375,NA,0.2812109375,NA,NA,0.08344970703125,NA,NA,NA,NA,NA,0.00354248046875
