,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48463,-0.30152_310",0.20890380859375,0.10619384765625,0.19151611328125,0.10552734375,NA,0.0147998046875,NA,0.0131640625,0.09599609375,NA,0.26007568359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0038232421875
"51.48463,-0.30152_40",0.132060546875,0.173466796875,0.47841064453125,NA,NA,0.014365234375,NA,0.00083984375,0.03798583984375,NA,0.15950927734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00336181640625
"51.48463,-0.30152_130",0.26132568359375,0.05964111328125,0.32021484375,0.0022607421875,NA,0.00616455078125,NA,NA,0.08880615234375,NA,0.25580810546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00577880859375
"51.48463,-0.30152_220",0.0779931640625,0.171611328125,0.05871826171875,NA,NA,0.0157470703125,NA,0.00626953125,0.340400390625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32926025390625
"51.48434,-0.30258_160",0.315380859375,NA,0.1374609375,0.03519287109375,0.0491650390625,0.01479248046875,NA,NA,NA,NA,0.39273681640625,NA,NA,0.00068359375,0.0054150390625,NA,NA,NA,NA,0.04917236328125
"51.48434,-0.30258_70",0.2791845703125,NA,0.31727294921875,NA,0.03479248046875,0.0062548828125,NA,NA,0.00804443359375,0.00406494140625,0.2461083984375,NA,0.018154296875,0.01447265625,NA,NA,NA,NA,NA,0.071650390625
"51.48434,-0.30258_340",0.34594482421875,NA,0.3416015625,NA,0.0500537109375,NA,NA,NA,0.040576171875,0.02075927734375,0.16763671875,0.010087890625,NA,NA,NA,NA,NA,NA,NA,0.02333984375
"51.48434,-0.30258_250",0.101005859375,0.23834716796875,0.291611328125,0.03446044921875,0.065185546875,NA,NA,NA,0.03160400390625,0.00718017578125,0.2191943359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0114111328125
"51.48507,-0.30062_169",0.361484375,0.04761474609375,0.29330078125,0.00325927734375,0.0065185546875,NA,NA,NA,0.0062353515625,NA,0.26125732421875,NA,NA,0.01595458984375,NA,NA,NA,NA,NA,0.004375
"51.48507,-0.30062_349",0.39177978515625,0.04544189453125,NA,0.02527587890625,NA,NA,NA,NA,0.115185546875,0.00403564453125,0.371787109375,NA,NA,0.00189453125,NA,NA,NA,NA,NA,0.044599609375
"51.48507,-0.30062_79",0.35743896484375,0.0415576171875,0.0937109375,0.02767578125,NA,NA,NA,NA,0.08946533203125,NA,0.36268310546875,NA,NA,0.0204150390625,NA,NA,NA,NA,0.00087890625,0.00617431640625
"51.48507,-0.30062_259",0.37680419921875,0.05597412109375,0.28371826171875,NA,NA,NA,NA,NA,0.04852294921875,0.00272216796875,0.226923828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00533447265625
"51.48494,-0.30044_169",0.38804443359375,0.0249169921875,0.32548583984375,0.0051171875,NA,NA,NA,0.00157958984375,0.01145263671875,0.00427001953125,0.21947265625,NA,NA,0.01702392578125,NA,NA,NA,NA,NA,0.00263671875
"51.48494,-0.30044_259",0.419658203125,0.03127685546875,0.30857421875,NA,NA,NA,NA,NA,0.022041015625,0.00041015625,0.21483154296875,NA,NA,NA,NA,NA,NA,NA,NA,0.0032080078125
"51.48494,-0.30044_349",0.38970458984375,0.00814453125,0.213955078125,0.0007666015625,0.0644580078125,NA,NA,NA,0.03868896484375,NA,0.2640576171875,NA,NA,0.004208984375,NA,NA,NA,NA,NA,0.016015625
"51.48494,-0.30044_79",0.24279052734375,NA,0.29899658203125,NA,0.1029052734375,NA,NA,0.0013671875,0.01371826171875,NA,0.22474853515625,NA,NA,0.0183154296875,NA,NA,NA,NA,NA,0.097158203125
"51.48480,-0.30026_169",0.37252197265625,0.01308837890625,0.30469970703125,NA,NA,NA,NA,0.00149658203125,0.0612890625,NA,0.20889892578125,NA,NA,0.03471923828125,NA,NA,NA,NA,NA,0.0032861328125
"51.48480,-0.30026_259",0.38299560546875,NA,0.224140625,0.02054931640625,NA,NA,NA,NA,0.0423828125,NA,0.25142822265625,NA,NA,0.06361083984375,NA,NA,NA,NA,NA,0.014892578125
"51.48480,-0.30026_349",0.4027392578125,NA,0.3339697265625,NA,NA,NA,NA,0.0019677734375,0.01220947265625,0.0236865234375,0.2034033203125,NA,NA,0.01190185546875,0.00255615234375,NA,NA,NA,NA,0.00756591796875
"51.48480,-0.30026_79",0.38873291015625,NA,0.4491845703125,NA,NA,NA,NA,0.00333740234375,0.0335498046875,NA,0.11689453125,NA,NA,0.0079443359375,NA,NA,NA,NA,NA,0.0003564453125
"51.48543,-0.30192_141",0.24989013671875,NA,0.16510009765625,NA,0.02911865234375,NA,NA,NA,0.08641845703125,0.02344970703125,0.30246826171875,NA,NA,0.12960205078125,NA,NA,NA,NA,NA,0.01395263671875
"51.48543,-0.30192_51",0.20244873046875,0.00921142578125,0.1531591796875,NA,0.026171875,NA,NA,NA,0.06052734375,0.0006982421875,0.3255126953125,NA,NA,0.19833984375,NA,NA,NA,NA,NA,0.0239306640625
"51.48543,-0.30192_231",0.33915771484375,NA,0.41404052734375,NA,NA,NA,NA,0.0018212890625,0.0323486328125,NA,0.19267822265625,NA,NA,NA,NA,NA,NA,NA,NA,0.01995361328125
"51.48543,-0.30192_321",0.3590185546875,NA,0.33205078125,NA,NA,NA,NA,NA,0.01348388671875,NA,0.248037109375,NA,NA,0.00034423828125,NA,NA,NA,NA,NA,0.0470654296875
"51.48534,-0.30148_347",0.28848876953125,NA,0.1181298828125,0.01996337890625,NA,NA,NA,NA,NA,NA,0.30503662109375,NA,NA,0.12799560546875,NA,NA,NA,NA,NA,0.1403857421875
"51.48534,-0.30148_257",0.3192431640625,NA,0.0638916015625,0.01815673828125,NA,NA,NA,NA,NA,NA,0.4018212890625,NA,NA,0.12030517578125,NA,NA,NA,NA,NA,0.07658203125
"51.48534,-0.30148_167",0.38093994140625,NA,0.19285400390625,NA,NA,NA,NA,NA,NA,NA,0.35376708984375,NA,NA,0.0521337890625,NA,NA,NA,NA,NA,0.02030517578125
"51.48534,-0.30148_77",0.37818359375,NA,0.1885986328125,NA,NA,NA,NA,NA,0.0978564453125,NA,0.29071533203125,NA,NA,0.0416064453125,NA,NA,NA,NA,NA,0.00303955078125
"51.48623,-0.30068_245",0.31,NA,0.248427734375,0.0010546875,NA,NA,NA,NA,NA,NA,0.31315185546875,NA,NA,0.086669921875,NA,NA,NA,NA,NA,0.04069580078125
"51.48623,-0.30068_335",0.24878662109375,NA,0.28297607421875,NA,NA,0.00720458984375,NA,NA,NA,NA,0.31188232421875,NA,NA,0.11224365234375,NA,NA,NA,NA,NA,0.03690673828125
"51.48623,-0.30068_65",0.34384521484375,0.06686767578125,0.13066650390625,0.01241943359375,NA,NA,NA,NA,NA,0.00074951171875,0.3674462890625,NA,NA,0.01530517578125,NA,NA,NA,NA,0.00068115234375,0.06201904296875
"51.48623,-0.30068_155",0.3236083984375,0.0871337890625,0.1181689453125,0.02791748046875,NA,NA,NA,NA,NA,0.00743896484375,0.26520751953125,0.00126953125,NA,0.0179736328125,NA,NA,NA,NA,NA,0.15128173828125
"51.48627,-0.29978_327",0.3711572265625,0.05535400390625,0.0928955078125,0.004267578125,0.0095166015625,NA,NA,NA,NA,0.01117431640625,0.1489599609375,NA,NA,0.00249267578125,NA,0.0166064453125,NA,NA,NA,0.28757568359375
"51.48627,-0.29978_57",0.0945361328125,0.3307177734375,0.027158203125,0.0167724609375,0.0317431640625,NA,NA,NA,0.47805908203125,0.01737060546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003642578125
"51.48627,-0.29978_147",0.3487646484375,0.0847412109375,0.129248046875,0.00259765625,0.02693359375,NA,NA,0.00135009765625,0.295625,0.00154296875,0.10355712890625,NA,NA,0.00200927734375,NA,NA,NA,NA,NA,0.00363037109375
"51.48627,-0.29978_237",0.40271240234375,0.02017333984375,0.24962890625,0.00697021484375,NA,NA,NA,NA,NA,NA,0.28440185546875,NA,NA,0.00564697265625,NA,0.0165185546875,NA,0.0032470703125,0.00072265625,0.00997802734375
"51.48480,-0.30376_73",0.22265380859375,0.08336669921875,0.0290234375,0.0730029296875,NA,NA,NA,NA,0.27883056640625,0.0228515625,0.21268798828125,NA,NA,0.0640283203125,0.0041064453125,NA,NA,NA,NA,0.0094482421875
"51.48480,-0.30376_343",0.27242919921875,0.010439453125,NA,NA,NA,NA,NA,NA,0.49130859375,0.034423828125,NA,NA,NA,0.1327978515625,NA,NA,NA,NA,NA,0.05860107421875
"51.48480,-0.30376_253",0.2486279296875,0.0825634765625,NA,0.052216796875,0.00905517578125,NA,NA,NA,0.2469580078125,NA,NA,NA,NA,0.06570068359375,0.003564453125,NA,NA,NA,NA,0.2913134765625
"51.48480,-0.30376_163",0.07263916015625,0.24258544921875,0.06810546875,0.12111083984375,0.03301513671875,NA,NA,0.00022216796875,NA,0.01481201171875,0.36693603515625,NA,NA,NA,NA,NA,NA,NA,NA,0.08057373046875
"51.48528,-0.30270_154",0.19237060546875,0.0051708984375,0.22400146484375,NA,NA,NA,NA,NA,NA,0.00278564453125,0.290625,NA,NA,0.2011181640625,NA,NA,NA,NA,NA,0.08392822265625
"51.48528,-0.30270_64",0.25421875,0.01602294921875,0.17034423828125,0.0109716796875,NA,NA,NA,NA,NA,0.00522216796875,0.301953125,NA,NA,0.15088623046875,NA,NA,NA,NA,NA,0.090380859375
"51.48528,-0.30270_334",0.1579736328125,0.0270166015625,0.26365478515625,NA,0.00972412109375,NA,NA,NA,NA,0.0053125,0.33480224609375,NA,NA,0.187587890625,NA,NA,NA,NA,NA,0.01392822265625
"51.48528,-0.30270_244",0.21702392578125,0.01832763671875,0.22323974609375,0.0198291015625,NA,NA,NA,NA,NA,NA,0.34953369140625,NA,NA,0.1425634765625,NA,NA,NA,NA,NA,0.029482421875
"51.48472,-0.30404_253",0.32996826171875,0.0717138671875,0.038037109375,0.04422607421875,NA,NA,NA,NA,0.07960205078125,NA,0.36279541015625,NA,NA,0.00767333984375,NA,NA,NA,NA,NA,0.06598388671875
"51.48472,-0.30404_163",0.161904296875,0.17287109375,0.03903076171875,0.0765771484375,0.04675048828125,NA,NA,0.00081787109375,NA,NA,0.4111328125,NA,NA,NA,NA,NA,NA,NA,NA,0.09091552734375
"51.48472,-0.30404_73",0.25963134765625,0.0809619140625,0.015126953125,0.013193359375,0.05152099609375,NA,NA,NA,0.26816162109375,0.0008203125,NA,NA,NA,0.00068115234375,0.0488525390625,NA,NA,NA,NA,0.2610498046875
"51.48472,-0.30404_343",0.28283935546875,0.00790283203125,NA,NA,NA,NA,NA,NA,0.2526708984375,0.00051025390625,0.213876953125,NA,NA,NA,0.2388134765625,NA,NA,NA,NA,0.00338623046875
"51.48585,-0.30032_175",0.27699951171875,NA,0.30494384765625,NA,0.0669091796875,NA,NA,NA,0.00377685546875,NA,0.21013916015625,NA,NA,0.11931884765625,NA,NA,NA,NA,NA,0.01791259765625
"51.48585,-0.30032_85",0.2754833984375,NA,0.1523681640625,0.01143310546875,0.05718505859375,NA,NA,NA,NA,0.01810302734375,0.3544482421875,NA,NA,0.10289306640625,NA,NA,NA,NA,NA,0.0280859375
"51.48585,-0.30032_265",0.280751953125,NA,0.2062646484375,0.02701416015625,NA,0.0065625,NA,NA,0.0875927734375,NA,0.2596630859375,0.00072998046875,NA,0.03701904296875,NA,NA,0.00139404296875,NA,NA,0.0930078125
"51.48585,-0.30032_355",0.25601806640625,0.05099853515625,0.05158935546875,NA,NA,NA,NA,NA,NA,0.00411865234375,0.3730126953125,NA,NA,0.0691259765625,NA,NA,NA,NA,NA,0.19513671875
"51.48592,-0.30009_265",0.23868896484375,NA,0.1860400390625,0.05016845703125,0.032421875,NA,NA,NA,0.02684814453125,NA,0.3119384765625,0.00072021484375,NA,0.1501025390625,NA,NA,NA,NA,NA,0.0030712890625
"51.48592,-0.30009_175",0.25371826171875,NA,0.25342041015625,0.052099609375,0.0409912109375,NA,NA,NA,NA,NA,0.25889404296875,NA,NA,0.12512451171875,NA,NA,NA,NA,NA,0.015751953125
