,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.66212,-0.03765_353",0.29487548828125,NA,0.11013427734375,0.011572265625,NA,0.0077197265625,NA,NA,0.1411572265625,0.0067529296875,0.29280029296875,NA,NA,0.1013232421875,NA,NA,NA,NA,NA,0.03366455078125
"51.66212,-0.03765_263",0.32635009765625,NA,0.0868505859375,0.0047265625,NA,0.01259033203125,NA,NA,NA,0.02466064453125,0.4041064453125,NA,0.0007568359375,0.07948974609375,NA,NA,NA,NA,0.000654296875,0.059814453125
"51.66212,-0.03765_173",0.4029052734375,NA,0.11870361328125,0.00129638671875,NA,NA,NA,NA,NA,0.0228662109375,0.38541259765625,NA,NA,0.0149365234375,NA,NA,NA,NA,NA,0.05387939453125
"51.66212,-0.03765_83",0.31039306640625,0.10681396484375,0.1358984375,0.00490234375,NA,NA,NA,NA,NA,0.0063134765625,0.39824951171875,NA,NA,0.02364013671875,NA,NA,NA,NA,NA,0.0137890625
"51.66315,-0.04271_192",0.2770947265625,NA,0.08533447265625,NA,0.02740966796875,NA,NA,NA,NA,NA,0.4013427734375,NA,NA,0.18302001953125,NA,NA,NA,NA,NA,0.02579833984375
"51.66315,-0.04271_282",0.24557373046875,NA,0.04359619140625,0.01905029296875,NA,NA,NA,0.00101806640625,NA,NA,0.407802734375,NA,NA,0.1870947265625,NA,NA,NA,NA,NA,0.0958642578125
"51.66315,-0.04271_12",0.2682275390625,0.02844970703125,0.08118408203125,0.0484765625,0.0074267578125,NA,NA,NA,NA,0.0031396484375,0.4080908203125,NA,NA,0.11650390625,NA,NA,NA,NA,NA,0.0385009765625
"51.66315,-0.04271_102",0.20461669921875,0.0299609375,0.11310546875,NA,0.07154052734375,NA,NA,NA,NA,NA,0.4060205078125,NA,NA,0.15678955078125,NA,NA,NA,NA,NA,0.01796630859375
"51.66191,-0.04433_0",0.303076171875,NA,0.14683837890625,0.0085302734375,NA,NA,NA,NA,NA,NA,0.40008544921875,NA,NA,0.1113037109375,NA,NA,NA,NA,NA,0.030166015625
"51.66226,-0.04424_180",0.3905029296875,NA,0.1467724609375,0.000986328125,NA,NA,NA,NA,NA,NA,0.4067333984375,NA,NA,0.0430078125,NA,NA,NA,NA,NA,0.0119970703125
"51.66226,-0.04424_270",0.16097900390625,0.23349853515625,0.16820556640625,0.000732421875,0.008828125,NA,NA,NA,NA,NA,0.3924462890625,NA,NA,0.02361328125,NA,NA,NA,NA,NA,0.01169677734375
"51.66226,-0.04424_0",0.3347802734375,NA,0.11573974609375,0.00706787109375,0.020166015625,0.01056396484375,NA,NA,NA,NA,0.40740478515625,NA,NA,0.0682373046875,NA,NA,NA,NA,NA,0.0360400390625
"51.66226,-0.04424_90",0.196923828125,0.1261669921875,0.1437255859375,0.0106494140625,0.01731689453125,0.00547119140625,NA,NA,NA,0.00137451171875,0.3955908203125,NA,NA,0.09906982421875,NA,NA,NA,NA,NA,0.0037109375
"51.66209,-0.04429_180",0.34951171875,0.02233642578125,0.13839111328125,0.00726806640625,NA,NA,NA,NA,NA,0.00439697265625,0.39949951171875,NA,NA,0.0575048828125,NA,NA,NA,NA,NA,0.02109130859375
"51.66209,-0.04429_270",0.24741455078125,0.05734375,0.14118896484375,0.02283935546875,NA,NA,NA,NA,NA,NA,0.4009130859375,NA,NA,0.1100830078125,NA,NA,NA,NA,NA,0.02021728515625
"51.66209,-0.04429_0",0.323076171875,0.031171875,0.13017578125,0.0167041015625,NA,NA,NA,NA,NA,NA,0.40072265625,NA,NA,0.08444091796875,NA,NA,NA,NA,NA,0.01370849609375
"51.66209,-0.04429_90",0.379169921875,NA,0.16920166015625,NA,NA,NA,NA,NA,NA,0.00665771484375,0.385498046875,NA,NA,0.057744140625,NA,NA,NA,NA,NA,0.001728515625
"51.66191,-0.04433_180",0.37016357421875,0.024052734375,0.12100830078125,0.0073974609375,NA,NA,NA,NA,NA,0.02767822265625,0.4038916015625,NA,NA,0.02265625,NA,NA,NA,NA,NA,0.02315185546875
"51.66191,-0.04433_270",0.23079345703125,0.072080078125,0.1413232421875,0.02477783203125,0.0068017578125,0.00556884765625,NA,NA,NA,NA,0.3939599609375,NA,NA,0.10975830078125,NA,NA,NA,NA,0.00064453125,0.0142919921875
"51.66191,-0.04433_90",0.15124755859375,NA,0.14961669921875,NA,NA,NA,NA,NA,NA,0.04328369140625,0.3924609375,NA,NA,0.0401953125,NA,NA,NA,NA,NA,0.22319580078125
"51.66173,-0.04433_0",0.35706298828125,NA,0.13525146484375,0.01370361328125,NA,NA,NA,NA,NA,0.011640625,0.37511474609375,NA,NA,0.0045556640625,NA,NA,NA,NA,NA,0.1026708984375
"51.66173,-0.04433_270",0.36981201171875,NA,0.18361572265625,NA,NA,NA,NA,0.00260498046875,NA,NA,0.3862158203125,NA,NA,0.022998046875,NA,NA,NA,NA,NA,0.03475341796875
"51.66110,-0.04403_90",0.2390625,0.12696044921875,0.15571533203125,0.00440673828125,0.056396484375,NA,NA,NA,NA,0.00426513671875,0.38485107421875,NA,NA,0.0117919921875,NA,NA,NA,NA,NA,0.01655029296875
"51.66110,-0.04403_0",0.36888671875,NA,0.1141162109375,0.0140771484375,0.0089111328125,NA,NA,NA,NA,0.01514892578125,0.40900146484375,NA,NA,0.017939453125,NA,NA,NA,NA,NA,0.0519189453125
"51.66110,-0.04403_270",0.137412109375,0.216845703125,0.12359619140625,0.01485107421875,NA,NA,NA,NA,NA,0.06277587890625,0.3949169921875,NA,NA,0.0238525390625,NA,NA,NA,0.0021923828125,NA,0.02355712890625
"51.66110,-0.04403_180",0.367841796875,NA,0.13022216796875,0.01473388671875,NA,NA,NA,NA,NA,0.00947021484375,0.3956396484375,NA,NA,0.01930419921875,NA,NA,NA,NA,NA,0.0627880859375
"51.66128,-0.04404_90",0.225908203125,0.15921142578125,0.158544921875,0.0132470703125,NA,NA,NA,NA,NA,0.017080078125,0.3775830078125,NA,NA,0.01941650390625,NA,NA,NA,NA,NA,0.0290087890625
"51.66128,-0.04404_0",0.3817236328125,NA,0.13060546875,0.00185546875,NA,0.0052685546875,NA,NA,NA,0.021025390625,0.3712158203125,NA,NA,0.03757568359375,NA,NA,NA,NA,NA,0.05072998046875
"51.66128,-0.04404_270",0.18184814453125,0.192548828125,0.1108447265625,NA,NA,0.00776123046875,NA,0.0035791015625,NA,0.04725830078125,0.40259521484375,NA,NA,0.0126025390625,NA,NA,NA,NA,NA,0.0409619140625
"51.66173,-0.04433_180",0.29863525390625,0.07123291015625,0.1122216796875,0.00229736328125,NA,0.00969482421875,NA,NA,NA,0.03222900390625,0.38729736328125,NA,NA,0.05099853515625,NA,NA,NA,NA,NA,0.03539306640625
"51.66128,-0.04404_180",0.32828857421875,0.0727685546875,0.11093505859375,0.0159326171875,NA,NA,NA,NA,NA,NA,0.4110791015625,NA,NA,0.01084228515625,NA,NA,NA,NA,NA,0.05015380859375
"51.66143,-0.04414_0",0.32445556640625,0.02080322265625,0.134169921875,0.05730224609375,NA,NA,NA,0.00266845703125,NA,0.00953125,0.40079345703125,NA,NA,0.0099169921875,NA,NA,NA,NA,NA,0.04035888671875
"51.66143,-0.04414_270",0.24318115234375,0.0330419921875,0.12126220703125,0.00322265625,NA,NA,NA,NA,NA,0.0126513671875,0.402822265625,NA,NA,0.17220458984375,NA,NA,NA,NA,NA,0.01161376953125
"51.66143,-0.04414_180",0.284619140625,NA,0.13552001953125,0.001103515625,NA,NA,NA,NA,NA,0.00025146484375,0.3999853515625,NA,NA,0.145546875,NA,NA,NA,NA,NA,0.0329736328125
"51.66157,-0.04425_90",0.25292724609375,0.1409130859375,0.095888671875,0.0226904296875,0.00758544921875,NA,NA,NA,NA,0.0027001953125,0.41028076171875,NA,NA,0.02037109375,NA,NA,NA,NA,NA,0.04664306640625
"51.66157,-0.04425_0",0.37020751953125,NA,0.1028271484375,NA,NA,NA,NA,NA,NA,0.00984619140625,0.415458984375,NA,NA,0.03820556640625,NA,NA,NA,NA,NA,0.06345458984375
"51.66157,-0.04425_270",0.158671875,0.2438623046875,0.16507568359375,NA,NA,NA,NA,NA,NA,0.00657958984375,0.3911962890625,NA,NA,0.0198779296875,NA,NA,NA,NA,NA,0.014736328125
"51.66157,-0.04425_180",0.36250244140625,0.04909912109375,0.1118798828125,0.01126708984375,NA,NA,NA,NA,NA,0.00693115234375,0.4046240234375,NA,NA,0.0236767578125,NA,NA,NA,NA,NA,0.03001953125
"51.66173,-0.04433_90",0.2604931640625,0.1047119140625,0.11062744140625,0.00159423828125,NA,NA,NA,NA,NA,0.03108642578125,0.4139892578125,NA,NA,0.05429931640625,NA,NA,NA,NA,NA,0.0231982421875
"51.66143,-0.04414_90",0.106669921875,0.2240283203125,0.1597021484375,0.04160888671875,0.02069580078125,NA,NA,NA,NA,NA,0.3846875,NA,NA,0.01254638671875,NA,NA,NA,NA,NA,0.05006103515625
"51.66405,-0.04377_78",0.2671728515625,0.0481298828125,0.11968505859375,0.00541259765625,NA,0.00603759765625,NA,NA,NA,0.01136962890625,0.3903662109375,NA,NA,0.10586181640625,NA,NA,NA,NA,NA,0.04596435546875
"51.66380,-0.04071_348",0.22077392578125,0.08327880859375,0.10959716796875,0.020849609375,NA,NA,NA,NA,NA,0.01221435546875,0.39871337890625,NA,NA,0.115751953125,NA,NA,NA,NA,NA,0.03882080078125
"51.66405,-0.04377_168",0.28801513671875,0.0814111328125,0.09794189453125,0.00358154296875,NA,NA,NA,NA,NA,0.0239404296875,0.4072607421875,NA,NA,0.06046630859375,NA,NA,NA,NA,NA,0.0373828125
"51.66380,-0.04071_168",0.305986328125,0.08754638671875,0.1061474609375,NA,NA,NA,NA,0.0028271484375,0.223408203125,0.0077880859375,NA,NA,NA,0.01361083984375,NA,NA,NA,NA,NA,0.252685546875
"51.66381,-0.04097_258",0.36449462890625,0.0549267578125,0.0910107421875,0.00552490234375,NA,NA,NA,NA,NA,0.00283447265625,0.42115478515625,NA,NA,0.03324462890625,NA,NA,NA,NA,NA,0.02680908203125
"51.66391,-0.04275_258",0.31048828125,0.05677490234375,0.10309326171875,0.0076708984375,NA,0.0077783203125,NA,NA,NA,0.01427001953125,0.4112744140625,NA,NA,0.05845947265625,NA,NA,NA,NA,NA,0.0301904296875
"51.66391,-0.04275_168",0.310537109375,0.0749267578125,0.12303466796875,NA,NA,NA,NA,NA,NA,0.01731689453125,0.41311279296875,NA,NA,0.04959716796875,NA,NA,NA,NA,NA,0.011474609375
"51.66391,-0.04275_78",0.295458984375,0.07836669921875,0.11385009765625,0.015654296875,NA,NA,NA,NA,NA,0.0040380859375,0.4078564453125,NA,NA,0.05339111328125,NA,NA,NA,NA,0.00213134765625,0.0292529296875
"51.66395,-0.04301_348",0.31195556640625,0.07578369140625,0.106376953125,0.00876953125,0.00658935546875,NA,NA,0.0070166015625,0.0751025390625,0.00784423828125,0.37022216796875,NA,NA,0.01980712890625,0.00345703125,NA,NA,NA,NA,0.0070751953125
"51.66395,-0.04301_258",0.27861328125,0.0446728515625,0.08918212890625,0.01783447265625,NA,NA,NA,NA,NA,0.0099853515625,0.4149365234375,NA,NA,0.10228759765625,NA,NA,NA,NA,NA,0.04248779296875
"51.66381,-0.04122_78",0.3386328125,NA,0.1049462890625,0.00773681640625,NA,NA,NA,NA,NA,0.0020556640625,0.4112744140625,NA,NA,0.02751220703125,NA,NA,NA,0.0071142578125,NA,0.1007275390625
"51.66395,-0.04301_168",0.22056640625,0.06734375,0.123681640625,0.0136474609375,NA,NA,NA,NA,NA,NA,0.41232177734375,NA,NA,0.15271728515625,NA,NA,NA,NA,NA,0.0097216796875
"51.66395,-0.04301_78",0.3145751953125,0.08443115234375,0.10926025390625,0.01330810546875,NA,NA,NA,NA,0.050595703125,NA,0.3785791015625,NA,NA,0.03677978515625,NA,NA,NA,NA,NA,0.012470703125
"51.66398,-0.04326_348",0.310478515625,0.0698876953125,0.121845703125,0.012998046875,NA,NA,NA,NA,NA,0.01011474609375,0.40195556640625,NA,NA,0.0602392578125,NA,NA,NA,NA,NA,0.01248046875
"51.66398,-0.04326_258",0.29946533203125,0.10333740234375,0.11914306640625,NA,NA,NA,NA,NA,NA,0.00347412109375,0.407734375,NA,NA,0.054443359375,NA,NA,NA,NA,NA,0.01240234375
