,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49783,-0.40657_272",0.35012939453125,0.10654052734375,0.01327392578125,0.0059423828125,NA,NA,0.00625,NA,NA,0.0261474609375,0.4645263671875,NA,NA,0.00075927734375,NA,NA,NA,NA,NA,0.0264306640625
"51.49783,-0.40657_182",0.41658203125,NA,0.06345703125,0.004794921875,NA,NA,NA,NA,NA,0.0104931640625,0.4332861328125,NA,NA,0.0277978515625,NA,NA,NA,NA,NA,0.0435888671875
"51.49637,-0.39590_194",0.32099609375,0.10176513671875,0.116806640625,0.01999755859375,NA,NA,NA,NA,NA,NA,0.40861083984375,NA,NA,0.02043701171875,NA,NA,NA,NA,NA,0.01138671875
"51.49637,-0.39590_104",0.33297119140625,0.03652587890625,0.09300048828125,0.00255859375,0.01009765625,NA,NA,NA,NA,0.01332763671875,0.4127734375,NA,NA,0.069072265625,NA,NA,NA,NA,NA,0.0296728515625
"51.49637,-0.39590_14",0.31427978515625,0.04304443359375,0.09804443359375,0.0087158203125,NA,NA,NA,NA,NA,0.01406982421875,0.40059814453125,NA,NA,0.08913818359375,NA,NA,NA,NA,NA,0.032109375
"51.49581,-0.39376_194",0.32801025390625,0.07092529296875,0.071064453125,NA,NA,0.01182861328125,NA,NA,0.1793310546875,NA,0.27422119140625,NA,NA,0.05556884765625,NA,NA,NA,NA,NA,0.00905029296875
"51.49637,-0.39590_284",0.35519775390625,0.05412353515625,0.0817041015625,0.003232421875,0.021669921875,NA,NA,NA,NA,0.00394287109375,0.3995947265625,NA,NA,0.03415771484375,NA,NA,NA,NA,NA,0.046376953125
"51.49602,-0.39456_104",0.28322998046875,NA,0.05138671875,0.006123046875,NA,NA,NA,NA,0.29841552734375,0.02324462890625,0.1795361328125,0.000634765625,NA,0.14917236328125,NA,NA,NA,NA,NA,0.0082568359375
"51.49602,-0.39456_14",0.3067919921875,0.038798828125,0.06811279296875,0.00910400390625,NA,NA,NA,NA,NA,0.03557861328125,0.22466552734375,NA,NA,0.07896728515625,NA,NA,NA,NA,NA,0.23798095703125
"51.49602,-0.39456_284",0.31487060546875,0.040986328125,0.05708740234375,NA,NA,NA,NA,NA,0.28032958984375,0.0237060546875,NA,NA,NA,0.088505859375,NA,NA,NA,NA,NA,0.19451416015625
"51.49595,-0.39429_194",0.36238037109375,NA,0.0841552734375,0.00336669921875,NA,NA,NA,NA,NA,0.03871337890625,0.3649365234375,NA,NA,0.0127978515625,NA,NA,NA,NA,NA,0.13364990234375
"51.49595,-0.39429_104",0.392099609375,0.04940673828125,0.10118408203125,0.0059765625,NA,NA,NA,NA,NA,0.0028857421875,0.4077734375,NA,NA,0.01857421875,NA,NA,NA,NA,NA,0.022099609375
"51.49595,-0.39429_14",0.35732177734375,0.0146484375,0.09000732421875,0.009921875,NA,NA,NA,NA,0.2025732421875,0.01169189453125,0.2365576171875,NA,NA,0.06710205078125,NA,NA,NA,NA,NA,0.01017578125
"51.49595,-0.39429_284",0.330693359375,0.047060546875,0.0529052734375,NA,NA,NA,NA,NA,0.26706298828125,0.04404052734375,NA,NA,NA,0.043466796875,NA,NA,NA,NA,NA,0.2147705078125
"51.49588,-0.39402_194",0.28437255859375,NA,0.07439453125,0.0076953125,NA,NA,NA,NA,NA,0.01550048828125,0.34485595703125,NA,NA,0.14271484375,NA,NA,NA,NA,NA,0.13046630859375
"51.49588,-0.39402_104",0.3370361328125,0.029697265625,0.0941162109375,NA,NA,NA,NA,NA,NA,0.01528076171875,0.4084814453125,NA,NA,0.0916259765625,NA,NA,NA,NA,NA,0.02376220703125
"51.49588,-0.39402_14",0.346201171875,0.068818359375,0.10994873046875,0.01023681640625,NA,0.00548583984375,NA,NA,NA,0.0105224609375,0.3987744140625,NA,NA,0.02541259765625,NA,NA,NA,NA,NA,0.024599609375
"51.49602,-0.39456_194",0.24303466796875,0.0336767578125,0.07400390625,0.00439208984375,NA,NA,NA,NA,0.27310302734375,0.0395654296875,0.18546142578125,NA,NA,0.1394482421875,NA,NA,NA,NA,NA,0.007314453125
