,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58073,-0.30043_78",0.27402099609375,0.0957763671875,0.13851806640625,0.01882080078125,NA,NA,NA,NA,NA,0.03866943359375,0.40078369140625,NA,NA,0.02243896484375,NA,NA,NA,NA,NA,0.0109716796875
"51.58073,-0.30043_258",0.306845703125,NA,0.106015625,NA,NA,NA,NA,NA,NA,0.02068115234375,0.43108642578125,NA,NA,0.07640380859375,NA,NA,NA,NA,NA,0.05896728515625
"51.58073,-0.30043_168",0.36464599609375,NA,0.078369140625,0.01022705078125,NA,NA,NA,NA,NA,0.04016357421875,0.43267822265625,NA,NA,0.0545361328125,NA,NA,NA,NA,NA,0.0193798828125
"51.58073,-0.30043_348",0.28846923828125,0.07852294921875,0.12956298828125,NA,NA,NA,NA,NA,NA,0.01004150390625,0.41026611328125,NA,NA,0.05636962890625,NA,NA,NA,NA,NA,0.026767578125
"51.58054,-0.30030_168",0.319169921875,0.06708984375,0.097666015625,0.00507568359375,0.02803955078125,NA,NA,0.00162841796875,0.14658203125,0.02931396484375,0.2897216796875,NA,NA,0.0127734375,NA,NA,NA,NA,NA,0.002939453125
"51.58054,-0.30030_78",0.33678955078125,0.0521044921875,0.08258056640625,0.01053466796875,0.032880859375,NA,NA,NA,0.136630859375,0.02357177734375,0.3194140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0054931640625
"51.58054,-0.30030_348",0.38821533203125,0.0303515625,0.09058837890625,NA,NA,NA,NA,NA,NA,0.0045654296875,0.44182373046875,NA,NA,0.012861328125,NA,NA,NA,NA,NA,0.03159423828125
"51.58054,-0.30030_258",0.37092529296875,NA,0.10204833984375,0.01098876953125,NA,NA,NA,NA,NA,0.01356689453125,0.42249755859375,0.0012353515625,NA,0.02831298828125,NA,NA,NA,NA,NA,0.0504248046875
"51.58090,-0.30059_168",0.41046875,NA,0.0825,0.00425048828125,NA,NA,NA,NA,NA,0.01033935546875,0.43921875,NA,NA,0.023857421875,NA,NA,NA,NA,NA,0.029365234375
"51.58090,-0.30059_78",0.273916015625,0.1167041015625,0.13003173828125,NA,NA,NA,NA,0.00332275390625,NA,0.01689453125,0.40521240234375,NA,NA,0.01279296875,NA,NA,NA,NA,NA,0.04112548828125
"51.58090,-0.30059_348",0.28347900390625,0.10716552734375,0.08750732421875,NA,NA,0.011015625,NA,NA,NA,0.0027294921875,0.402578125,NA,NA,0.03845703125,NA,NA,NA,NA,NA,0.06706787109375
"51.58090,-0.30059_258",0.36638916015625,NA,0.0634521484375,0.00170654296875,NA,NA,NA,NA,NA,0.01164306640625,0.4210986328125,NA,NA,0.01848876953125,NA,NA,NA,NA,NA,0.1172216796875
"51.57865,-0.29819_139",0.33874267578125,0.00578857421875,0.08755859375,0.00525634765625,NA,NA,NA,NA,NA,0.05025634765625,0.33700439453125,0.00141357421875,NA,0.0311669921875,NA,NA,NA,NA,NA,0.1428125
"51.57865,-0.29819_319",0.33669189453125,NA,0.14673828125,0.002392578125,NA,0.0053173828125,NA,NA,NA,0.06263916015625,0.3818310546875,NA,NA,0.033984375,NA,NA,NA,NA,NA,0.0304052734375
