,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51607,-0.48872_170",0.187578125,NA,NA,NA,NA,NA,NA,NA,0.63457275390625,NA,0.173505859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00434326171875
"51.51593,-0.48954_170",0.14360107421875,NA,NA,NA,NA,NA,NA,NA,0.568173828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28822509765625
"51.51593,-0.48954_80",0.23248046875,NA,NA,NA,NA,NA,NA,NA,0.40446044921875,0.00595947265625,0.35466552734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00243408203125
"51.51593,-0.48954_350",0.3690673828125,NA,NA,NA,NA,NA,NA,NA,0.233642578125,NA,0.3911376953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00615234375
"51.51593,-0.48954_260",0.32686279296875,NA,NA,NA,NA,NA,NA,NA,0.25787353515625,0.03974609375,0.37119140625,NA,NA,NA,NA,NA,NA,NA,NA,0.004326171875
"51.51683,-0.48433_170",0.26140625,NA,0.01268798828125,NA,NA,NA,NA,NA,0.72334228515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0025634765625
"51.51683,-0.48433_260",0.213251953125,NA,NA,NA,NA,NA,NA,NA,0.6066015625,0.0714794921875,0.1041845703125,NA,NA,NA,NA,NA,NA,NA,NA,0.004482421875
"51.51683,-0.48433_350",NA,NA,NA,NA,NA,NA,NA,NA,0.6193310546875,0.14011962890625,0.13075927734375,NA,NA,NA,NA,NA,NA,NA,NA,0.1097900390625
"51.51683,-0.48433_80",0.15756591796875,NA,NA,NA,NA,NA,NA,NA,0.64633056640625,0.15360595703125,0.03954345703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0029541015625
"51.51589,-0.48982_260",0.28064697265625,NA,NA,NA,NA,NA,NA,NA,0.35024658203125,0.08491455078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28419189453125
"51.51589,-0.48982_350",0.29107666015625,NA,NA,NA,NA,NA,NA,NA,0.31730712890625,NA,0.38524169921875,NA,NA,0.00271728515625,NA,NA,NA,NA,0.00078125,0.0028759765625
"51.51589,-0.48982_80",0.28783447265625,NA,NA,NA,NA,NA,NA,NA,0.32984375,NA,0.3816259765625,NA,NA,NA,NA,NA,NA,NA,NA,0.00069580078125
"51.51589,-0.48982_170",0.2246240234375,NA,NA,NA,NA,NA,NA,NA,0.62189453125,0.0158740234375,0.13547119140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00213623046875
"51.51615,-0.48817_260",NA,NA,NA,NA,NA,NA,NA,NA,0.27375244140625,0.4034521484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32279541015625
"51.51615,-0.48817_350",NA,NA,NA,NA,NA,NA,NA,NA,0.59217529296875,NA,0.40396728515625,NA,NA,NA,NA,NA,NA,NA,NA,0.003857421875
"51.51615,-0.48817_80",0.02855224609375,NA,NA,NA,NA,NA,NA,NA,0.7164794921875,0.0872705078125,0.16646240234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0012353515625
"51.51615,-0.48817_170",NA,NA,NA,NA,NA,NA,NA,NA,0.71740234375,0.15118896484375,0.02791015625,NA,NA,NA,NA,NA,NA,NA,NA,0.10349853515625
"51.51577,-0.47796_81",0.30517333984375,NA,0.09292236328125,NA,NA,0.00498046875,NA,NA,0.23275390625,0.09377685546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27039306640625
"51.51577,-0.47796_171",0.3025390625,NA,0.06181884765625,0.000634765625,0.02924072265625,NA,NA,NA,NA,0.07947998046875,0.400732421875,NA,NA,0.0046142578125,NA,NA,NA,0.00203857421875,NA,0.1189013671875
"51.51577,-0.47796_261",0.21201171875,NA,0.05285400390625,NA,NA,NA,NA,NA,NA,0.02067626953125,0.43083984375,0.0008740234375,NA,0.22701904296875,NA,NA,NA,NA,NA,0.05572509765625
"51.51577,-0.47796_351",0.2091552734375,NA,0.01709228515625,0.0125244140625,0.022373046875,NA,NA,0.00207275390625,0.19837890625,0.2143896484375,0.287138671875,NA,NA,0.00273193359375,NA,NA,NA,NA,NA,0.03414306640625
"51.51700,-0.48323_170",NA,NA,0.00978271484375,NA,NA,NA,NA,NA,0.81307861328125,0.04436279296875,0.04746337890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0853125
"51.51700,-0.48323_80",0.1105712890625,NA,NA,NA,NA,NA,NA,NA,0.59733642578125,NA,0.19021240234375,NA,NA,NA,NA,NA,NA,NA,NA,0.1018798828125
"51.51700,-0.48323_350",0.06177001953125,NA,NA,NA,NA,NA,NA,NA,0.6567919921875,NA,0.27813720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00330078125
"51.51700,-0.48323_260",NA,NA,NA,NA,NA,NA,NA,NA,0.5444189453125,0.244150390625,0.1773583984375,NA,NA,NA,NA,NA,NA,0.00197021484375,NA,0.03210205078125
"51.51140,-0.47334_221",0.4560498046875,NA,0.16755859375,NA,NA,NA,NA,0.0032861328125,0.0605029296875,NA,0.3123583984375,NA,NA,NA,NA,NA,NA,NA,NA,0.000244140625
"51.51140,-0.47334_131",0.26759521484375,NA,0.28987548828125,NA,0.0205224609375,NA,NA,0.00233154296875,0.04272216796875,0.16988037109375,0.20236083984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0047119140625
"51.51140,-0.47334_311",0.28631103515625,NA,0.2336083984375,0.00126220703125,0.05464599609375,NA,NA,0.0011767578125,0.05890625,0.14464111328125,0.2179736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.001474609375
"51.51140,-0.47334_41",0.1000390625,NA,0.4122412109375,NA,0.1161279296875,NA,NA,0.00202880859375,0.04266357421875,0.2905126953125,0.0351513671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0012353515625
"51.51654,-0.48597_170",0.05728271484375,NA,NA,NA,NA,NA,NA,NA,0.7529345703125,NA,0.18944091796875,NA,NA,NA,NA,NA,NA,NA,NA,0.000341796875
"51.51654,-0.48597_80",0.10494140625,NA,NA,NA,NA,NA,NA,NA,0.45959716796875,0.138037109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29742431640625
"51.51654,-0.48597_350",0.09645751953125,NA,NA,NA,NA,NA,NA,NA,0.47166015625,0.00428955078125,0.4251953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0023974609375
"51.51654,-0.48597_260",0.15057373046875,NA,NA,NA,NA,NA,NA,NA,0.52682373046875,0.00024658203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32235595703125
"51.51659,-0.48570_170",0.31962158203125,NA,NA,NA,NA,NA,NA,0.00326904296875,0.451328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22578125
"51.51659,-0.48570_80",0.16662353515625,NA,0.000732421875,0.04179931640625,NA,NA,NA,NA,0.47520751953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31563720703125
"51.51659,-0.48570_260",0.13820556640625,NA,0.0052587890625,NA,NA,NA,NA,NA,0.482958984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37357666015625
"51.51659,-0.48570_350",NA,NA,NA,NA,NA,NA,NA,NA,0.59536376953125,NA,0.4043310546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00030517578125
"51.51495,-0.47534_184",0.40948486328125,0.0113916015625,0.0655126953125,0.0047705078125,0.04272216796875,NA,NA,NA,NA,0.000458984375,0.442509765625,NA,NA,0.00242919921875,NA,NA,NA,NA,NA,0.02072021484375
"51.51495,-0.47534_274",0.37850341796875,NA,0.11819091796875,0.0018701171875,NA,NA,NA,0.00244384765625,NA,0.023125,0.406044921875,NA,NA,0.00123291015625,NA,NA,NA,NA,NA,0.0685888671875
"51.51495,-0.47534_4",0.38262451171875,0.03851318359375,0.11718505859375,0.00037841796875,NA,NA,NA,NA,NA,0.025439453125,0.4005322265625,NA,NA,0.00220458984375,NA,NA,NA,NA,NA,0.03312255859375
"51.51495,-0.47534_94",0.4265966796875,NA,0.10037109375,NA,NA,NA,NA,NA,NA,NA,0.41320068359375,NA,NA,0.0147802734375,NA,NA,NA,NA,NA,0.04505126953125
"51.51498,-0.48279_94",0.310009765625,NA,NA,NA,0.05712890625,NA,NA,NA,0.500439453125,NA,0.0577978515625,0.0014111328125,NA,0.06945068359375,NA,NA,NA,NA,NA,0.00376220703125
"51.51498,-0.48279_274",0.3185791015625,NA,NA,NA,NA,NA,NA,0.00232666015625,0.654794921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02429931640625
"51.51498,-0.48279_4",0.323466796875,NA,NA,NA,0.0662451171875,NA,NA,NA,0.5583642578125,NA,NA,NA,NA,0.04980224609375,NA,NA,NA,NA,NA,0.00212158203125
"51.51498,-0.48279_184",0.34407470703125,NA,NA,NA,NA,NA,NA,NA,0.60166015625,NA,NA,NA,NA,0.0003515625,NA,NA,NA,NA,NA,0.05391357421875
"51.51485,-0.48258_94",0.30549072265625,NA,NA,NA,NA,NA,NA,0.00179443359375,0.52597412109375,NA,0.158818359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00792236328125
"51.51485,-0.48258_184",0.4077734375,NA,NA,NA,NA,NA,NA,NA,0.41056396484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18166259765625
"51.51485,-0.48258_274",0.38554931640625,NA,NA,NA,NA,NA,NA,NA,0.577021484375,NA,NA,NA,NA,0.0029296875,NA,NA,NA,NA,NA,0.03449951171875
"51.51485,-0.48258_4",0.2808984375,NA,NA,NA,NA,NA,NA,NA,0.64144775390625,0.0112890625,0.0591259765625,NA,NA,0.0022607421875,NA,NA,NA,NA,NA,0.00497802734375
"51.51472,-0.48238_94",0.23596923828125,NA,NA,NA,NA,NA,NA,0.00162841796875,0.74560546875,NA,0.01532470703125,NA,NA,0.00142578125,NA,NA,NA,NA,NA,4.638671875e-05
"51.51472,-0.48238_184",0.40158935546875,NA,NA,0.00357421875,NA,NA,NA,0.004267578125,0.435498046875,0.0148681640625,0.1357177734375,NA,NA,NA,NA,0.00168212890625,NA,NA,NA,0.002802734375
"51.51472,-0.48238_274",0.37521484375,0.0064404296875,NA,NA,NA,NA,NA,NA,0.4677294921875,0.00729736328125,0.138486328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00483154296875
"51.51472,-0.48238_4",0.14276611328125,NA,NA,NA,NA,NA,NA,NA,0.76659423828125,NA,0.08366943359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00697021484375
"51.51511,-0.48299_4",0.24333984375,NA,NA,NA,NA,NA,NA,NA,0.6945361328125,NA,0.03087158203125,NA,NA,0.0005029296875,NA,NA,NA,NA,NA,0.03074951171875
"51.51511,-0.48299_184",0.3822119140625,NA,NA,NA,NA,NA,NA,NA,0.5940966796875,NA,NA,NA,NA,0.00247802734375,NA,NA,NA,NA,NA,0.02121337890625
"51.51511,-0.48299_94",0.2651806640625,NA,NA,NA,NA,NA,NA,0.00161376953125,0.700615234375,NA,NA,NA,NA,0.00118896484375,NA,NA,NA,NA,NA,0.0314013671875
"51.51511,-0.48299_274",0.37214599609375,NA,NA,NA,NA,NA,NA,0.00177490234375,0.518330078125,NA,0.07248291015625,NA,NA,NA,NA,NA,NA,NA,NA,0.03526611328125
"51.51421,-0.48155_274",0.3596337890625,NA,NA,NA,NA,NA,NA,NA,0.2997119140625,0.01100341796875,0.32311767578125,NA,NA,NA,NA,NA,NA,NA,NA,0.006533203125
"51.51421,-0.48155_4",0.22552490234375,NA,NA,NA,NA,NA,NA,0.00185546875,0.35119873046875,0.15206298828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26935791015625
"51.51421,-0.48155_94",0.2272265625,NA,NA,NA,NA,NA,NA,NA,0.53834228515625,NA,NA,NA,NA,0.002294921875,NA,NA,NA,NA,NA,0.23213623046875
"51.51421,-0.48155_184",0.35424072265625,NA,NA,NA,NA,NA,NA,NA,0.21458251953125,0.0018505859375,0.41729248046875,NA,NA,0.009111328125,NA,NA,NA,NA,NA,0.00292236328125
"51.51380,-0.48095_4",0.42999267578125,NA,0.00771728515625,NA,0.033359375,NA,NA,NA,NA,0.000419921875,0.434697265625,NA,NA,0.00535888671875,NA,NA,NA,NA,NA,0.08845458984375
"51.51380,-0.48095_94",0.418955078125,NA,0.00906982421875,NA,0.0539111328125,NA,NA,NA,0.11041015625,NA,0.3960107421875,NA,NA,0.00513671875,NA,NA,NA,NA,NA,0.00650634765625
"51.51380,-0.48095_184",0.33717529296875,NA,NA,0.01656494140625,0.0116357421875,NA,NA,NA,0.386513671875,0.08603271484375,0.1608251953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00125244140625
"51.51380,-0.48095_274",0.3403466796875,NA,NA,NA,NA,NA,NA,NA,0.319599609375,0.10592041015625,NA,NA,NA,0.0030517578125,NA,NA,NA,NA,NA,0.23108154296875
"51.51524,-0.48320_4",0.22072021484375,NA,NA,NA,NA,NA,NA,NA,0.530732421875,NA,0.23509033203125,NA,NA,0.00062744140625,NA,NA,NA,NA,NA,0.01282958984375
"51.51524,-0.48320_274",0.38034912109375,NA,NA,NA,NA,NA,NA,NA,0.5742919921875,NA,0.0368017578125,0.00376220703125,NA,NA,NA,NA,NA,NA,NA,0.004794921875
"51.51524,-0.48320_184",0.38353515625,NA,NA,NA,NA,NA,NA,NA,0.56512451171875,0.00326416015625,0.03318603515625,0.01373779296875,NA,NA,NA,NA,NA,NA,NA,0.00115234375
"51.51524,-0.48320_94",0.2299755859375,NA,NA,NA,NA,NA,NA,NA,0.544111328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2259130859375
"51.51537,-0.48340_4",0.2475,NA,NA,NA,NA,NA,NA,NA,0.6653955078125,NA,0.07485107421875,NA,NA,0.0018994140625,NA,NA,NA,NA,NA,0.01035400390625
"51.51537,-0.48340_274",0.36914794921875,NA,NA,NA,NA,NA,NA,0.00356201171875,0.5706640625,NA,0.05203125,NA,NA,0.00120849609375,NA,NA,NA,NA,NA,0.00338623046875
"51.51537,-0.48340_184",0.366875,NA,NA,NA,NA,NA,NA,0.0036279296875,0.62052490234375,NA,NA,NA,NA,0.00019287109375,NA,NA,NA,NA,NA,0.008779296875
"51.51537,-0.48340_94",0.2792626953125,NA,NA,NA,NA,NA,NA,0.00192138671875,0.70509521484375,NA,0.00959228515625,NA,NA,NA,NA,NA,NA,NA,NA,0.00412841796875
"51.51460,-0.48217_184",0.3725048828125,NA,NA,NA,NA,NA,NA,NA,0.34815673828125,NA,NA,NA,NA,NA,0.007529296875,NA,NA,NA,NA,0.27180908203125
"51.51460,-0.48217_94",0.35690673828125,NA,NA,0.052705078125,0.03675537109375,NA,NA,NA,0.116865234375,0.00281494140625,0.395068359375,NA,NA,0.0159814453125,NA,NA,NA,NA,NA,0.02290283203125
"51.51460,-0.48217_4",0.35556396484375,NA,NA,0.01038330078125,0.07808837890625,NA,NA,NA,0.35371826171875,NA,0.19938720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00285888671875
"51.51460,-0.48217_274",0.366875,NA,NA,NA,NA,NA,NA,0.0031591796875,0.59392333984375,0.01775634765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0182861328125
"51.51408,-0.48135_94",0.27095947265625,NA,NA,NA,NA,NA,NA,NA,0.24017822265625,0.00489990234375,0.35028076171875,NA,NA,0.1293115234375,NA,NA,NA,NA,NA,0.0043701171875
"51.51408,-0.48135_184",0.31955078125,NA,0.00523681640625,NA,0.01697021484375,NA,NA,NA,0.20561279296875,0.00968994140625,0.43298095703125,NA,NA,0.004404296875,NA,NA,NA,NA,NA,0.00555419921875
"51.51408,-0.48135_274",0.31003662109375,NA,NA,NA,NA,NA,NA,NA,0.3711669921875,0.04783935546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27095703125
"51.51408,-0.48135_4",0.2760546875,NA,NA,NA,NA,NA,NA,NA,0.241904296875,NA,0.3563330078125,NA,NA,0.125400390625,NA,NA,NA,NA,NA,0.0003076171875
"51.51434,-0.48176_4",0.35095458984375,NA,0.00664306640625,0.046025390625,0.01407958984375,NA,NA,NA,0.18137939453125,0.0032568359375,0.3935302734375,NA,NA,0.00124267578125,NA,NA,NA,NA,NA,0.00288818359375
"51.51434,-0.48176_274",0.38277587890625,NA,NA,NA,NA,NA,NA,NA,0.24979736328125,NA,0.35214111328125,NA,NA,0.00083251953125,NA,NA,NA,NA,NA,0.014453125
