,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56549,0.16437_86",0.22193359375,0.04202880859375,0.1160986328125,NA,0.0243310546875,NA,NA,NA,NA,0.0004345703125,0.39083740234375,0.00076904296875,NA,0.16015380859375,NA,NA,NA,NA,NA,0.0434130859375
"51.56567,0.16658_176",0.38637939453125,NA,0.13145751953125,NA,0.0066015625,NA,NA,NA,NA,NA,0.4058447265625,0.001630859375,NA,0.0405859375,NA,NA,NA,NA,NA,0.0275
"51.56572,0.16686_266",0.28577880859375,0.02013427734375,0.120048828125,0.01049072265625,0.0123095703125,NA,NA,NA,NA,0.0103173828125,0.4108203125,NA,NA,0.1195556640625,NA,NA,NA,NA,NA,0.01054443359375
"51.56551,0.16520_356",0.21541259765625,0.020048828125,0.12005615234375,NA,NA,NA,NA,NA,NA,0.018056640625,0.40278076171875,NA,NA,0.20369140625,NA,NA,NA,0.002080078125,NA,0.01787353515625
"51.56551,0.16520_266",0.29908935546875,0.05063232421875,0.13670654296875,0.005107421875,NA,NA,NA,NA,NA,0.01017822265625,0.40720458984375,NA,NA,0.07728271484375,NA,NA,NA,NA,NA,0.013798828125
"51.56551,0.16520_176",0.23813232421875,0.073466796875,0.11225830078125,0.0240771484375,0.01212646484375,NA,NA,NA,NA,0.01506591796875,0.4087060546875,NA,NA,0.08780517578125,NA,NA,NA,NA,NA,0.02836181640625
"51.56551,0.16520_86",0.2287451171875,0.00633056640625,0.08641357421875,0.01089111328125,NA,NA,NA,NA,NA,0.02061767578125,0.41452880859375,NA,NA,0.19304931640625,NA,NA,NA,NA,NA,0.039423828125
"51.56551,0.16493_356",0.2915869140625,0.0785791015625,0.13611083984375,0.017177734375,NA,NA,NA,NA,NA,NA,0.39329345703125,NA,NA,0.0593359375,NA,0.00646240234375,NA,NA,NA,0.01745361328125
"51.56551,0.16493_266",0.320517578125,0.09812255859375,0.11290771484375,0.019521484375,NA,NA,NA,0.00151123046875,NA,0.0015185546875,0.41279296875,NA,NA,0.0055712890625,NA,NA,NA,NA,NA,0.02753662109375
"51.56551,0.16493_176",0.27412353515625,0.12120849609375,0.1184619140625,NA,0.02594482421875,NA,NA,0.0011328125,NA,0.009892578125,0.40350830078125,NA,NA,0.00478515625,NA,NA,NA,NA,NA,0.0409423828125
