,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46289,-0.20362_189",0.21920654296875,NA,NA,NA,0.06470458984375,NA,NA,NA,0.4544970703125,0.230341796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03125
"51.46289,-0.20362_99",0.2905810546875,NA,NA,0.00583740234375,NA,NA,NA,NA,0.49928466796875,0.20114013671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00315673828125
"51.46289,-0.20362_9",0.3137646484375,NA,NA,0.01136962890625,NA,NA,NA,NA,0.4909765625,0.181513671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00237548828125
"51.46289,-0.20362_279",0.31919677734375,NA,NA,0.00490234375,NA,NA,NA,NA,0.4912353515625,0.15295166015625,0.0154931640625,NA,NA,NA,NA,NA,NA,NA,0.003154296875,0.01306640625
"51.46261,-0.20714_140",NA,0.01639892578125,0.01645263671875,0.008251953125,NA,NA,NA,NA,0.50398193359375,0.4442578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01065673828125
"51.46261,-0.20714_50",NA,NA,NA,NA,NA,NA,NA,NA,0.49669677734375,0.4878173828125,0.01349853515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0019873046875
"51.46261,-0.20714_320",NA,0.02769287109375,0.01344482421875,0.00330322265625,0.01054443359375,NA,NA,NA,0.50651123046875,0.43689697265625,8.30078125e-05,NA,NA,NA,NA,NA,NA,NA,NA,0.0015234375
"51.46261,-0.20714_230",NA,0.0129443359375,0.03297119140625,0.00878173828125,0.0050732421875,NA,NA,NA,0.39868408203125,0.44380126953125,0.0582861328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0394580078125
"51.46215,-0.20650_281",0.14175048828125,NA,0.03091796875,0.00123291015625,0.035234375,NA,NA,NA,0.41927978515625,0.34658935546875,0.0201513671875,NA,NA,NA,NA,NA,NA,NA,0.0006884765625,0.0041552734375
"51.46215,-0.20650_101",0.17690185546875,NA,0.02587646484375,NA,0.04037109375,NA,NA,NA,0.44130859375,0.3130615234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00248046875
"51.46215,-0.20650_191",NA,NA,0.0625,0.00121337890625,0.076748046875,NA,NA,NA,0.38086669921875,0.432626953125,0.03156005859375,NA,NA,NA,NA,NA,NA,NA,NA,0.01448486328125
"51.46215,-0.20650_11",0.4024755859375,NA,NA,NA,NA,NA,NA,NA,0.48084228515625,0.11259765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00408447265625
