,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59462,-0.07072_61",0.32065185546875,NA,0.51198974609375,NA,NA,NA,NA,NA,0.00013671875,NA,0.1493408203125,NA,NA,0.00074462890625,NA,0.002958984375,NA,NA,NA,0.01417724609375
"51.59462,-0.07072_151",NA,NA,0.684599609375,NA,NA,NA,NA,NA,NA,0.163896484375,0.08491943359375,NA,NA,NA,NA,NA,NA,0.00315673828125,NA,0.063427734375
"51.59462,-0.07072_331",0.19158447265625,NA,0.63900634765625,NA,0.0983642578125,NA,NA,NA,NA,NA,0.059931640625,NA,NA,NA,NA,0.00698486328125,NA,NA,NA,0.00412841796875
"51.59462,-0.07072_241",0.2376025390625,NA,0.40909423828125,NA,NA,NA,NA,0.0017431640625,NA,NA,0.14176025390625,NA,NA,NA,NA,NA,NA,NA,NA,0.2097998046875
"51.59045,-0.07244_122",0.216875,0.1536279296875,0.3386962890625,NA,NA,NA,NA,NA,0.03634765625,NA,0.22541015625,NA,NA,0.0214453125,NA,NA,NA,NA,NA,0.00759765625
"51.59045,-0.07244_212",0.3256591796875,0.06216064453125,0.1864111328125,0.0036865234375,NA,NA,NA,NA,NA,0.00418212890625,0.357529296875,NA,NA,0.01449462890625,NA,NA,NA,NA,NA,0.04587646484375
"51.59045,-0.07244_302",0.33415283203125,0.080419921875,0.12301513671875,NA,NA,NA,NA,0.0021923828125,0.20381103515625,0.00438232421875,NA,NA,NA,0.0015380859375,NA,NA,NA,NA,NA,0.25048828125
"51.59045,-0.07244_32",0.3594677734375,NA,0.21277587890625,NA,NA,NA,NA,NA,0.1138427734375,0.0132763671875,0.2677099609375,NA,NA,0.02035888671875,NA,NA,NA,NA,NA,0.012568359375
"51.59069,-0.07243_32",0.27407470703125,0.0991357421875,0.29223876953125,NA,NA,0.0055224609375,NA,NA,0.087216796875,0.03196533203125,0.2028955078125,NA,NA,0.0017138671875,NA,NA,NA,NA,NA,0.00523681640625
"51.59069,-0.07243_122",0.2992529296875,0.08961669921875,0.3722265625,NA,NA,NA,NA,NA,0.01691162109375,0.0228857421875,0.19054931640625,NA,NA,0.00477783203125,NA,NA,NA,NA,NA,0.003779296875
"51.59069,-0.07243_212",0.29744384765625,0.08319091796875,0.0423193359375,0.00833251953125,0.00651611328125,0.00562744140625,NA,NA,0.21561767578125,0.05935546875,NA,NA,NA,0.0038623046875,NA,NA,NA,NA,NA,0.277734375
"51.59069,-0.07243_302",0.18904541015625,0.17362060546875,0.0934814453125,NA,NA,NA,NA,NA,0.24946044921875,0.05778076171875,NA,NA,NA,0.00298583984375,NA,NA,NA,NA,NA,0.23362548828125
"51.59092,-0.07242_32",0.353984375,NA,0.192236328125,NA,NA,NA,NA,0.00349609375,NA,0.01919677734375,0.34280517578125,NA,NA,0.00715576171875,NA,NA,NA,NA,NA,0.08112548828125
"51.59092,-0.07242_122",0.3530126953125,0.05893798828125,0.11563720703125,NA,NA,NA,NA,NA,NA,0.017783203125,0.4060498046875,NA,NA,0.03295654296875,NA,NA,NA,NA,NA,0.01562255859375
"51.59092,-0.07242_212",0.34238037109375,0.07599609375,0.1014453125,NA,NA,NA,NA,NA,0.16390869140625,0.00210693359375,NA,0.00421142578125,NA,0.01407470703125,NA,NA,NA,NA,0.00079345703125,0.2950830078125
"51.59092,-0.07242_302",0.37293212890625,NA,0.19575439453125,NA,NA,NA,NA,0.0016259765625,0.22380615234375,0.00687255859375,0.16114501953125,0.00422607421875,NA,0.01969482421875,NA,NA,NA,NA,NA,0.01394287109375
"51.58970,-0.07107_89",0.28219970703125,NA,0.10532470703125,NA,0.1409521484375,NA,NA,NA,NA,NA,0.40027099609375,NA,NA,0.01720703125,NA,NA,NA,NA,NA,0.05404541015625
"51.58970,-0.07107_269",0.25107177734375,NA,0.11443603515625,NA,0.11616943359375,0.01298583984375,NA,NA,0.31029296875,0.063134765625,0.10445556640625,NA,NA,0.00080322265625,NA,NA,NA,NA,NA,0.026650390625
"51.58970,-0.07107_359",0.07861328125,0.09775634765625,0.1029345703125,NA,0.2450146484375,0.0180615234375,NA,NA,0.2232958984375,0.01279052734375,0.2116455078125,NA,NA,0.00760498046875,NA,NA,NA,NA,NA,0.00228271484375
"51.58970,-0.07107_179",0.321826171875,NA,0.1626806640625,0.04202880859375,0.02847900390625,NA,NA,0.0008935546875,NA,0.02533935546875,0.3601025390625,NA,NA,0.033369140625,NA,NA,NA,NA,NA,0.02528076171875
"51.58971,-0.07079_179",0.35145263671875,NA,0.14985107421875,0.02967529296875,NA,NA,NA,NA,NA,0.024765625,0.3617578125,NA,NA,0.024453125,NA,NA,NA,NA,NA,0.05804443359375
"51.58971,-0.07079_89",0.27070068359375,NA,0.2269287109375,0.027470703125,0.1057568359375,NA,NA,NA,0.04376953125,0.00130615234375,0.2951904296875,NA,NA,0.02400146484375,NA,NA,NA,NA,NA,0.00487548828125
