,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57485,-0.16297_301",0.355400390625,0.05879150390625,0.09921630859375,NA,NA,NA,NA,NA,NA,NA,0.382509765625,NA,NA,0.01038330078125,NA,NA,NA,NA,0.00091552734375,0.092783203125
"51.57594,-0.16127_31",0.32794921875,0.0738671875,0.034541015625,0.02149658203125,0.0127880859375,NA,NA,0.00147216796875,NA,NA,0.39160888671875,NA,NA,0.01086181640625,NA,NA,NA,NA,NA,0.1254150390625
"51.57515,-0.16270_211",0.33231201171875,0.079521484375,0.0782470703125,0.02291259765625,NA,NA,NA,NA,NA,0.0041015625,0.3625048828125,NA,NA,0.00162109375,NA,NA,NA,NA,NA,0.118779296875
"51.57545,-0.16216_211",0.33253662109375,0.083251953125,0.06299072265625,0.01400146484375,0.03711669921875,NA,NA,NA,0.2535205078125,NA,0.21232177734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00426025390625
"51.57446,-0.16077_137",0.34974609375,0.040859375,0.05085693359375,0.01663330078125,NA,NA,NA,NA,0.163525390625,NA,0.3224658203125,0.0170751953125,NA,0.01518798828125,NA,NA,NA,NA,NA,0.02364990234375
"51.57295,-0.16159_294",0.2750341796875,0.10305419921875,0.00583251953125,0.0612646484375,0.01626953125,NA,NA,NA,0.24420654296875,NA,NA,NA,NA,0.01218017578125,NA,NA,NA,NA,NA,0.282158203125
"51.57242,-0.14974_172",0.34185302734375,0.02051513671875,NA,0.0046630859375,0.0073095703125,NA,NA,NA,0.3491259765625,0.07154052734375,0.0997021484375,NA,NA,NA,NA,NA,NA,NA,0.00510498046875,0.100185546875
"51.57242,-0.14974_352",0.32603515625,0.03378173828125,0.03517822265625,0.00319091796875,NA,NA,NA,NA,0.30178955078125,0.09151611328125,0.1991650390625,NA,NA,0.00173095703125,NA,NA,NA,NA,NA,0.0076123046875
"51.57242,-0.14974_262",0.2456591796875,0.0178662109375,0.01962158203125,0.01085693359375,NA,NA,NA,NA,0.2032177734375,0.19328369140625,0.29749755859375,0.00078369140625,NA,0.00316162109375,NA,NA,NA,NA,NA,0.0080517578125
"51.57243,-0.15261_243",0.39258544921875,NA,0.03531494140625,0.1818798828125,0.01210205078125,NA,NA,NA,0.0444677734375,0.001669921875,0.28667236328125,NA,NA,0.040595703125,NA,NA,NA,NA,NA,0.0047119140625
"51.57242,-0.14974_82",0.35848388671875,0.0705126953125,0.219775390625,NA,NA,NA,NA,NA,0.33427978515625,NA,0.00478759765625,NA,NA,NA,NA,NA,NA,NA,0.01095458984375,0.0012060546875
"51.57243,-0.15261_333",0.42984375,0.00646484375,0.05332763671875,0.00439697265625,NA,NA,NA,NA,0.14024658203125,0.0008251953125,0.3461376953125,NA,NA,0.014931640625,NA,NA,NA,NA,NA,0.00382568359375
"51.57273,-0.15000_278",0.35339599609375,NA,0.18928466796875,0.0222607421875,NA,NA,NA,NA,0.055537109375,NA,0.28641357421875,NA,NA,0.00725830078125,NA,NA,NA,NA,0.04349609375,0.042353515625
"51.57263,-0.15115_6",0.27765869140625,0.0407421875,NA,NA,NA,NA,NA,NA,0.40906982421875,0.00345947265625,0.190810546875,NA,NA,0.04423583984375,NA,NA,NA,NA,NA,0.0340234375
"51.57243,-0.15114_186",0.29371337890625,NA,0.19754638671875,NA,NA,NA,NA,0.0015771484375,0.32369384765625,NA,0.0902734375,NA,NA,0.00955322265625,NA,NA,NA,NA,NA,0.083642578125
"51.57243,-0.15114_276",0.286982421875,NA,0.15417724609375,0.023271484375,NA,NA,NA,NA,NA,NA,0.16448486328125,NA,NA,0.05579345703125,NA,NA,NA,NA,NA,0.31529052734375
"51.57263,-0.15115_96",0.2566748046875,NA,NA,NA,NA,NA,NA,NA,0.586513671875,NA,NA,NA,NA,0.10903564453125,NA,NA,NA,NA,NA,0.04777587890625
"51.57243,-0.15114_6",0.33486328125,0.01573486328125,0.0719921875,0.01723876953125,NA,NA,NA,NA,0.516455078125,NA,NA,NA,NA,0.0407861328125,NA,NA,NA,NA,NA,0.0029296875
"51.57243,-0.15114_96",0.33154052734375,NA,0.08561767578125,NA,NA,NA,NA,NA,0.57834716796875,NA,NA,NA,NA,0.00087890625,NA,NA,NA,NA,NA,0.00361572265625
"51.57264,-0.15306_19",0.34642578125,0.04914306640625,0.150751953125,NA,NA,NA,NA,NA,0.13130126953125,0.00497314453125,0.3064697265625,NA,NA,0.0081103515625,NA,NA,NA,NA,NA,0.00282470703125
"51.57264,-0.15306_289",0.3460791015625,0.055615234375,0.20603271484375,NA,NA,NA,NA,0.00157958984375,NA,NA,0.29702392578125,NA,NA,0.024111328125,NA,NA,NA,NA,NA,0.06955810546875
"51.57264,-0.15306_109",0.37223876953125,0.05023193359375,NA,NA,NA,NA,NA,0.00177001953125,0.1293115234375,0.0093896484375,0.33869873046875,NA,NA,0.010888671875,NA,NA,NA,NA,NA,0.087470703125
"51.57264,-0.15306_199",0.38539794921875,0.033525390625,0.16318603515625,0.0014892578125,NA,NA,NA,NA,NA,0.0116162109375,0.32330322265625,NA,NA,0.0240625,NA,NA,NA,NA,NA,0.05741943359375
"51.57199,-0.14898_285",0.36042724609375,0.07275634765625,0.1743798828125,0.03114990234375,0.0243994140625,NA,NA,0.000908203125,0.09063720703125,NA,0.2448779296875,NA,NA,NA,NA,NA,NA,NA,NA,0.0004638671875
"51.57253,-0.15297_199",0.34218994140625,0.01743408203125,0.16480224609375,NA,NA,NA,NA,NA,NA,NA,0.29919677734375,NA,NA,0.08742919921875,NA,NA,NA,NA,NA,0.08894775390625
"51.57253,-0.15297_19",0.41890625,0.0215771484375,0.0919921875,NA,NA,NA,NA,0.00167724609375,NA,0.00404541015625,0.37225341796875,NA,NA,0.0059033203125,NA,NA,NA,NA,NA,0.08364501953125
"51.57254,-0.15225_89",0.34198974609375,0.0723828125,0.152919921875,NA,0.0289599609375,NA,NA,NA,NA,0.01091552734375,0.31959716796875,NA,NA,0.00534423828125,NA,NA,NA,NA,NA,0.067890625
"51.57254,-0.15225_179",0.3044384765625,0.082734375,0.08266845703125,NA,0.02464599609375,NA,NA,NA,0.22137939453125,NA,0.2797705078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00436279296875
"51.57186,-0.15126_276",0.21583251953125,0.05748779296875,0.21011962890625,0.02809326171875,0.0193359375,NA,NA,NA,NA,NA,0.29753173828125,NA,NA,0.12100341796875,NA,NA,NA,NA,NA,0.050595703125
"51.57186,-0.15126_6",0.26970703125,0.122646484375,0.13985107421875,0.01625732421875,NA,NA,NA,NA,0.2169775390625,0.00912353515625,NA,NA,NA,0.03040771484375,NA,NA,NA,NA,NA,0.195029296875
"51.57186,-0.15126_96",0.364990234375,NA,0.13146484375,NA,NA,NA,NA,NA,NA,0.03545166015625,0.22590087890625,NA,NA,0.02795166015625,NA,NA,NA,NA,0.00078125,0.21345947265625
"51.57186,-0.15126_186",0.2340380859375,NA,0.10510009765625,0.012431640625,0.02719970703125,NA,NA,NA,0.10100341796875,NA,0.3099755859375,NA,NA,0.112197265625,NA,NA,NA,NA,NA,0.09805419921875
"51.57263,-0.15115_276",0.25784912109375,0.122841796875,0.11431884765625,NA,0.01974853515625,NA,NA,0.00353271484375,NA,NA,0.3066064453125,0.00068359375,NA,0.01987060546875,NA,NA,NA,NA,NA,0.15454833984375
"51.57254,-0.15251_179",0.32249267578125,NA,0.02654541015625,NA,NA,NA,NA,0.00240966796875,0.52627197265625,NA,0.0584814453125,NA,NA,NA,NA,NA,NA,NA,NA,0.063798828125
"51.57231,-0.15247_333",0.23853271484375,0.04882568359375,0.205791015625,NA,0.00966796875,NA,NA,NA,0.08178955078125,0.008544921875,0.28612548828125,NA,NA,0.11909912109375,NA,NA,NA,NA,NA,0.00162353515625
"51.57254,-0.15251_89",0.33447265625,0.00687744140625,0.10167724609375,NA,NA,NA,NA,NA,NA,0.0094384765625,0.264892578125,NA,NA,0.0779443359375,NA,NA,NA,NA,NA,0.204697265625
"51.57254,-0.15251_269",0.35042236328125,0.02290771484375,0.07380126953125,NA,NA,NA,NA,NA,0.34379638671875,0.00710693359375,0.18892822265625,NA,NA,0.00914306640625,NA,NA,NA,NA,NA,0.00389404296875
"51.57231,-0.15247_63",0.22765380859375,NA,0.18543701171875,0.0098974609375,NA,NA,NA,NA,0.1267822265625,0.00916259765625,0.24852783203125,NA,NA,0.1827734375,NA,NA,NA,NA,NA,0.009765625
"51.57231,-0.15247_153",0.29381591796875,0.03572265625,NA,0.00163330078125,NA,NA,NA,NA,0.24948974609375,0.002880859375,0.19840087890625,NA,NA,0.11114501953125,NA,NA,NA,NA,NA,0.10691162109375
"51.57224,-0.15118_96",0.16779052734375,NA,0.04048095703125,NA,NA,NA,NA,0.00198974609375,0.77201904296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0177197265625
"51.57224,-0.15118_6",0.22824462890625,NA,0.115859375,NA,NA,NA,NA,NA,0.42057861328125,NA,0.1380419921875,NA,NA,0.08798095703125,NA,NA,NA,NA,NA,0.00929443359375
"51.57224,-0.15118_186",0.25135498046875,0.042890625,0.02211669921875,0.01895751953125,NA,NA,NA,NA,0.63884521484375,NA,0.01446044921875,0.000673828125,NA,0.00559814453125,NA,NA,NA,NA,NA,0.0051025390625
"51.57205,-0.15122_96",0.3550732421875,NA,0.02760986328125,NA,NA,NA,NA,NA,0.535517578125,0.02103271484375,NA,NA,NA,0.01435546875,NA,NA,NA,NA,NA,0.0464111328125
"51.57205,-0.15122_6",0.36678466796875,0.03563720703125,NA,NA,NA,NA,NA,NA,0.47786376953125,0.00486328125,0.07200927734375,NA,NA,0.02323974609375,NA,NA,NA,NA,NA,0.01960205078125
"51.57205,-0.15122_276",0.33645751953125,NA,0.11609130859375,NA,NA,NA,NA,0.00258056640625,0.25094970703125,0.002783203125,NA,NA,NA,0.0201611328125,NA,NA,NA,NA,NA,0.2709765625
"51.57254,-0.15251_359",0.26357666015625,0.0547607421875,0.18030517578125,0.00690673828125,NA,NA,NA,NA,NA,0.03166259765625,0.31089599609375,NA,NA,0.07415771484375,NA,NA,NA,NA,NA,0.077734375
"51.57243,-0.15261_63",0.39681640625,0.0327197265625,0.09349365234375,0.00454833984375,0.00671142578125,NA,NA,0.00189208984375,0.190224609375,NA,NA,NA,NA,0.015078125,NA,NA,NA,NA,NA,0.258515625
"51.57216,-0.15473_7",0.26830810546875,0.0366064453125,NA,0.03820068359375,NA,NA,NA,NA,0.17299072265625,NA,0.30516357421875,NA,NA,0.089091796875,NA,NA,NA,NA,NA,0.089638671875
"51.57216,-0.15473_187",0.30455810546875,0.02485595703125,NA,0.03099365234375,0.01208251953125,NA,NA,NA,0.44634765625,NA,0.11831787109375,NA,NA,0.05810791015625,NA,NA,NA,NA,NA,0.004736328125
"51.57216,-0.15473_97",0.25344970703125,0.06062744140625,0.0648974609375,0.075234375,NA,NA,NA,NA,0.17466552734375,NA,0.29810546875,NA,NA,0.0724755859375,NA,NA,NA,NA,NA,0.00054443359375
"51.57239,-0.15471_277",0.15427978515625,NA,0.25267578125,0.0061962890625,NA,NA,NA,NA,0.090009765625,0.0148828125,0.2418310546875,NA,NA,0.22548583984375,NA,NA,NA,NA,NA,0.014638671875
"51.57216,-0.15473_277",0.2222802734375,NA,0.1035107421875,0.0113427734375,0.01910400390625,NA,NA,NA,0.401962890625,NA,0.081279296875,NA,NA,0.15092529296875,NA,NA,NA,NA,NA,0.0095947265625
"51.57239,-0.15471_7",0.21810546875,0.03015625,0.13412353515625,0.0067578125,0.02191162109375,NA,NA,NA,0.12644287109375,0.0156298828125,0.29009033203125,NA,NA,0.15514404296875,NA,NA,NA,NA,NA,0.00163818359375
"51.57263,-0.15115_186",0.2846826171875,0.07913818359375,0.06603515625,0.00689453125,0.02210693359375,NA,NA,NA,NA,NA,0.194853515625,NA,NA,0.04785400390625,NA,NA,NA,NA,NA,0.29843505859375
"51.57686,-0.16046_31",0.2222412109375,NA,NA,0.0140380859375,0.02541748046875,NA,NA,NA,0.20444091796875,NA,0.3297998046875,NA,NA,0.09065673828125,NA,NA,NA,NA,NA,0.11340576171875
"51.57224,-0.15118_276",0.27632080078125,0.0101953125,0.13478759765625,0.0343505859375,0.00946533203125,NA,NA,NA,0.25192626953125,0.00201904296875,0.1546240234375,NA,NA,0.12303466796875,NA,NA,NA,NA,NA,0.0032763671875
"51.57253,-0.15297_109",0.36810546875,0.0159619140625,0.07261962890625,NA,NA,NA,NA,NA,0.13561279296875,0.0020849609375,0.34170166015625,NA,NA,0.05893310546875,NA,NA,NA,NA,NA,0.00498046875
"51.57368,-0.16138_24",0.28629150390625,0.04457763671875,0.0692626953125,0.0121533203125,NA,NA,NA,NA,NA,NA,0.39652587890625,NA,NA,0.1198974609375,NA,NA,NA,NA,0.00152099609375,0.0697705078125
"51.57277,-0.14924_96",0.332763671875,NA,0.221162109375,NA,NA,NA,NA,NA,NA,NA,0.40783203125,NA,NA,0.01830078125,NA,NA,NA,NA,NA,0.01994140625
"51.57295,-0.14922_6",0.270966796875,NA,0.05413818359375,NA,0.0291162109375,NA,NA,NA,0.131298828125,NA,0.3153369140625,0.000908203125,NA,0.0555126953125,NA,NA,NA,NA,NA,0.14272216796875
"51.57277,-0.14924_276",0.319091796875,NA,0.44605224609375,NA,NA,NA,NA,0.0026416015625,0.0120751953125,NA,0.21474365234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0053955078125
"51.57277,-0.14924_186",0.29898193359375,NA,0.42441650390625,NA,0.0353857421875,NA,NA,NA,0.024462890625,NA,0.20999755859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00675537109375
"51.57295,-0.14922_186",0.22041259765625,NA,0.3132470703125,NA,NA,NA,NA,0.00184814453125,0.04572998046875,NA,0.323447265625,NA,NA,0.08912353515625,NA,NA,NA,NA,NA,0.00619140625
"51.57295,-0.14922_96",0.15962158203125,NA,0.0374267578125,0.02375244140625,NA,NA,NA,NA,NA,NA,0.39239501953125,NA,NA,0.2095849609375,NA,NA,NA,0.03058349609375,NA,0.1466357421875
"51.57670,-0.16059_121",0.34269287109375,0.04845703125,0.054296875,0.00880615234375,0.04911376953125,NA,NA,NA,NA,NA,0.41697509765625,NA,NA,0.0308251953125,NA,NA,NA,NA,NA,0.0488330078125
"51.57717,-0.16020_211",0.3100732421875,0.1033544921875,0.00244384765625,0.00816650390625,0.0189892578125,NA,NA,NA,0.4513623046875,NA,0.0917431640625,NA,NA,0.0011962890625,NA,NA,NA,NA,NA,0.0126708984375
"51.57670,-0.16059_31",0.307666015625,0.09265380859375,0.0552294921875,0.00906494140625,0.05448974609375,NA,NA,NA,NA,NA,0.4124755859375,NA,NA,0.00805419921875,NA,NA,NA,NA,NA,0.0603662109375
"51.57717,-0.16020_301",0.14688232421875,0.20023193359375,0.03427490234375,0.0178076171875,0.0159716796875,NA,NA,NA,0.5178466796875,0.0115771484375,0.0525244140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00288330078125
"51.57670,-0.16059_211",0.378720703125,NA,0.07145751953125,0.01280029296875,NA,NA,NA,NA,NA,NA,0.40225341796875,NA,NA,0.03595947265625,NA,NA,NA,NA,NA,0.09880859375
"51.57670,-0.16059_301",0.25094482421875,0.13587646484375,0.11009765625,0.015498046875,0.00747314453125,NA,NA,NA,NA,NA,0.38017578125,NA,NA,0.00520751953125,NA,NA,NA,NA,NA,0.0947265625
"51.57574,-0.16162_301",0.3473876953125,0.0637451171875,0.099404296875,NA,0.0142041015625,NA,NA,0.0028857421875,0.17585205078125,NA,0.2932958984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00322509765625
"51.57564,-0.16180_301",0.44889404296875,0.0152392578125,0.016708984375,NA,NA,NA,NA,NA,NA,NA,0.42163818359375,NA,NA,0.00116943359375,NA,0.0011083984375,NA,NA,NA,0.09524169921875
"51.57564,-0.16180_121",0.287197265625,0.11507568359375,0.146826171875,NA,NA,NA,NA,NA,0.04652099609375,0.0011767578125,0.3257470703125,NA,NA,0.00168212890625,NA,NA,NA,NA,NA,0.07577392578125
"51.57574,-0.16162_31",0.34994873046875,0.068359375,0.0824267578125,NA,NA,NA,NA,NA,NA,0.005595703125,0.41853759765625,NA,NA,0.0040185546875,NA,NA,NA,NA,NA,0.07111328125
"51.57564,-0.16180_211",0.32800537109375,0.08812255859375,0.181064453125,NA,NA,NA,NA,0.0025439453125,0.0497607421875,NA,0.34562255859375,NA,NA,0.002109375,NA,NA,NA,NA,NA,0.00277099609375
"51.57574,-0.16162_121",0.288671875,0.11609130859375,0.10664306640625,0.003798828125,NA,NA,NA,0.00203125,NA,0.0221240234375,0.37049072265625,NA,NA,0.00561279296875,NA,NA,NA,NA,NA,0.0845361328125
"51.57466,-0.16305_31",0.2776123046875,0.13376220703125,0.068935546875,NA,NA,NA,NA,NA,0.255673828125,NA,NA,NA,NA,0.00070068359375,NA,NA,NA,NA,NA,0.2633154296875
"51.57545,-0.16216_121",0.2986669921875,0.1131103515625,0.0873291015625,0.0156689453125,0.024697265625,NA,NA,NA,0.21564453125,NA,0.2421044921875,NA,NA,0.0011572265625,NA,NA,NA,NA,NA,0.00162109375
"51.57466,-0.16305_121",0.21274658203125,0.17929931640625,NA,0.01373046875,NA,NA,NA,0.00148193359375,0.5277880859375,0.00427734375,0.02089111328125,NA,NA,0.00220458984375,NA,NA,NA,NA,NA,0.03758056640625
"51.57701,-0.16033_121",0.38839111328125,0.0261767578125,NA,0.00182861328125,NA,NA,NA,NA,0.18798095703125,NA,0.35241455078125,NA,0.0018359375,0.01154296875,NA,NA,NA,NA,0.005625,0.0242041015625
"51.57701,-0.16033_31",0.32517822265625,NA,NA,NA,NA,NA,NA,NA,0.4267431640625,NA,0.15986572265625,NA,NA,0.00655517578125,NA,NA,NA,NA,NA,0.08165771484375
