,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55094,-0.36631_176",0.2069677734375,0.096796875,0.08466064453125,0.014990234375,NA,NA,NA,NA,NA,0.05550537109375,0.4355615234375,NA,NA,0.0639208984375,NA,NA,NA,NA,NA,0.0415966796875
"51.55094,-0.36631_266",0.1159375,0.20784912109375,0.04628173828125,0.00561767578125,0.03307861328125,NA,NA,NA,0.0383154296875,0.1067431640625,0.43720458984375,NA,NA,0.00655029296875,NA,NA,NA,NA,NA,0.002421875
"51.55094,-0.36631_356",0.26173828125,0.108271484375,0.10927490234375,0.0026318359375,0.00635498046875,NA,NA,0.00147705078125,NA,0.0765087890625,0.41485107421875,NA,NA,0.01071533203125,NA,NA,NA,NA,NA,0.00817626953125
"51.55094,-0.36631_86",0.189619140625,0.08205078125,0.094296875,NA,NA,NA,NA,NA,NA,0.060751953125,0.407919921875,NA,NA,0.10851806640625,NA,NA,NA,NA,NA,0.05684326171875
"51.55118,-0.36635_266",0.1492529296875,0.18052978515625,0.0491796875,NA,0.03415283203125,NA,NA,NA,0.08564453125,0.0851806640625,0.4078955078125,NA,NA,0.00531494140625,NA,NA,NA,NA,NA,0.00284912109375
"51.55118,-0.36635_356",0.26375244140625,0.12521484375,0.0353662109375,0.00485107421875,0.005283203125,NA,NA,0.00160400390625,NA,0.07118896484375,0.39454833984375,NA,NA,0.00132568359375,NA,NA,NA,NA,NA,0.096865234375
"51.55118,-0.36635_86",0.265556640625,0.11287109375,0.0853515625,0.00844970703125,NA,NA,NA,0.0014306640625,NA,0.0625341796875,0.418759765625,NA,NA,0.00512939453125,NA,NA,NA,NA,NA,0.0399169921875
"51.55118,-0.36635_176",0.24552001953125,0.11255859375,0.08682373046875,0.0028515625,0.0287353515625,NA,NA,0.001865234375,NA,0.05626708984375,0.427314453125,NA,NA,0.00251220703125,NA,NA,NA,NA,NA,0.0355517578125
"51.55060,-0.36686_176",0.2941357421875,0.08480712890625,NA,0.0019580078125,NA,NA,NA,0.00099365234375,0.14361083984375,0.07793212890625,0.30941650390625,NA,NA,NA,NA,NA,NA,NA,NA,0.08714599609375
"51.55060,-0.36686_86",0.27255126953125,0.10353271484375,0.10101806640625,NA,NA,NA,NA,NA,NA,0.07806884765625,0.3421630859375,NA,NA,NA,NA,NA,NA,NA,NA,0.102666015625
"51.55060,-0.36686_266",0.32470703125,0.0699609375,0.07408203125,0.001728515625,NA,NA,NA,NA,NA,0.04628173828125,0.44900634765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0342333984375
"51.55060,-0.36686_356",0.2256103515625,0.14517333984375,0.097841796875,NA,NA,NA,NA,NA,NA,0.0649951171875,0.457216796875,NA,NA,0.00194091796875,NA,NA,NA,NA,NA,0.0072216796875
"51.55066,-0.36662_176",0.33480712890625,NA,0.08112548828125,NA,NA,0.0077099609375,NA,NA,0.321318359375,0.06796875,0.15711669921875,0.00231689453125,NA,NA,NA,NA,NA,NA,NA,0.02763671875
"51.55066,-0.36662_86",0.3718310546875,NA,0.0698974609375,NA,NA,0.00725830078125,NA,NA,0.2615576171875,0.0763623046875,NA,NA,NA,0.00374267578125,NA,0.00204833984375,NA,NA,NA,0.20730224609375
"51.55066,-0.36662_356",0.20861083984375,0.15505126953125,0.08109619140625,0.002470703125,NA,NA,NA,0.0028076171875,NA,0.07585693359375,0.45626953125,NA,NA,0.00589599609375,NA,NA,NA,NA,NA,0.01194091796875
"51.55066,-0.36662_266",0.2668359375,0.1051171875,0.06819091796875,NA,NA,NA,NA,NA,NA,0.07930908203125,0.3861279296875,0.0028662109375,NA,NA,NA,NA,NA,NA,NA,0.091552734375
"51.55073,-0.36639_176",0.35837890625,NA,0.04616455078125,NA,NA,NA,NA,NA,0.36727294921875,0.08573486328125,0.11594970703125,NA,NA,0.0011572265625,NA,NA,NA,NA,NA,0.025341796875
"51.55073,-0.36639_86",0.331796875,0.04921142578125,0.04188232421875,NA,NA,NA,NA,NA,0.23463623046875,0.0690283203125,0.25038330078125,NA,NA,0.01667724609375,NA,NA,NA,NA,NA,0.00638427734375
"51.55073,-0.36639_356",0.20144775390625,0.14688232421875,0.085048828125,NA,0.00686767578125,NA,NA,NA,NA,0.04078857421875,0.43515869140625,NA,NA,0.05750732421875,NA,NA,NA,NA,NA,0.026298828125
"51.55073,-0.36639_266",0.3186572265625,0.01248291015625,0.05929443359375,NA,NA,NA,NA,NA,0.1624365234375,0.07561767578125,0.3076416015625,NA,NA,0.05689697265625,NA,NA,NA,NA,NA,0.00697265625
"51.55321,-0.36473_93",0.19728759765625,0.013154296875,0.0973291015625,0.00642822265625,NA,NA,NA,0.001650390625,NA,0.22705322265625,0.423447265625,NA,NA,0.00562744140625,NA,NA,NA,NA,NA,0.0280224609375
"51.55321,-0.36473_273",0.23650390625,NA,0.06755126953125,0.0042333984375,NA,NA,NA,NA,NA,0.03265625,0.411298828125,0.0006396484375,NA,0.1771923828125,NA,NA,NA,NA,NA,0.06992431640625
"51.55321,-0.36473_3",0.23876708984375,NA,0.08099609375,0.00752685546875,NA,NA,NA,NA,NA,0.0225244140625,0.41045166015625,NA,NA,0.173056640625,NA,NA,NA,NA,NA,0.06667724609375
"51.55321,-0.36473_183",0.22000732421875,NA,0.06528076171875,0.01150146484375,NA,0.00804931640625,NA,NA,0.05930419921875,0.1904931640625,0.4132080078125,NA,NA,0.02431884765625,NA,NA,NA,NA,NA,0.0078369140625
"51.55322,-0.36424_183",0.13876220703125,0.182587890625,0.08428466796875,0.01892333984375,0.0089404296875,NA,NA,0.0019873046875,NA,0.0773828125,0.423212890625,NA,NA,NA,NA,NA,NA,NA,NA,0.06391845703125
"51.55322,-0.36424_93",0.2993603515625,0.03912109375,0.09058349609375,NA,NA,NA,NA,NA,NA,NA,0.4207568359375,NA,NA,0.0724560546875,NA,NA,NA,NA,NA,0.07772216796875
"51.55322,-0.36424_3",0.25422119140625,0.03666015625,0.06769287109375,NA,NA,NA,NA,NA,NA,0.04476318359375,0.41336669921875,NA,NA,0.12046630859375,NA,NA,NA,NA,NA,0.06282958984375
"51.55322,-0.36424_273",0.2821337890625,NA,0.06825927734375,0.001845703125,NA,NA,NA,NA,NA,0.11996826171875,0.42506591796875,NA,NA,0.01859130859375,NA,NA,NA,NA,NA,0.0841357421875
