,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49184,-0.28120_353",NA,0.26074462890625,0.093896484375,NA,0.07336669921875,0.02021240234375,NA,NA,NA,NA,0.37972412109375,NA,NA,NA,NA,NA,NA,NA,NA,0.1720556640625
"51.49184,-0.28120_263",0.4412890625,NA,NA,NA,NA,0.02150634765625,NA,NA,0.079736328125,0.01462646484375,0.3451904296875,NA,NA,0.00992919921875,0.0072265625,0.01646728515625,NA,NA,NA,0.0640283203125
"51.49184,-0.28120_83",0.43466552734375,NA,0.0303759765625,NA,0.02142333984375,NA,NA,NA,NA,NA,0.38063232421875,NA,NA,0.00235595703125,NA,NA,0.037705078125,NA,NA,0.092841796875
"51.49184,-0.28120_173",0.42185302734375,NA,NA,NA,0.028369140625,NA,NA,NA,0.1633154296875,0.01160888671875,0.33733642578125,NA,NA,0.0083642578125,0.0022607421875,NA,NA,NA,NA,0.02689208984375
"51.49188,-0.27379_339",0.25226806640625,0.119970703125,0.10256103515625,0.01256103515625,NA,NA,NA,NA,0.43158447265625,0.00261474609375,0.06678955078125,NA,NA,0.00579833984375,NA,NA,NA,NA,NA,0.00585205078125
"51.49188,-0.27379_69",0.2693896484375,0.065107421875,NA,0.04453857421875,NA,NA,NA,NA,0.460947265625,0.00475830078125,0.05232666015625,NA,NA,0.07060546875,NA,NA,NA,NA,NA,0.03232666015625
"51.49188,-0.27379_159",0.247568359375,0.0359716796875,0.13869140625,0.01709716796875,NA,NA,NA,NA,0.420947265625,NA,0.00763427734375,NA,NA,0.12702392578125,NA,NA,NA,NA,NA,0.00506591796875
"51.49188,-0.27379_249",0.28984130859375,0.062841796875,0.14460693359375,0.02379638671875,NA,NA,NA,NA,NA,0.02201416015625,0.1906396484375,NA,NA,0.061552734375,NA,NA,NA,NA,NA,0.20470703125
"51.49177,-0.27400_249",0.28100341796875,0.01214599609375,0.04361328125,0.00208740234375,NA,NA,NA,NA,0.389912109375,0.00615478515625,0.1389208984375,NA,NA,0.12207275390625,NA,NA,NA,NA,NA,0.00408935546875
"51.49177,-0.27400_339",0.28161376953125,NA,0.04055908203125,NA,NA,NA,NA,NA,0.43574462890625,0.015205078125,0.0925830078125,NA,NA,0.109345703125,NA,NA,NA,NA,NA,0.02494873046875
