,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55434,-0.07507_4",0.30336669921875,0.094873046875,0.315390625,0.0021142578125,NA,0.007294921875,NA,NA,NA,0.0005908203125,0.16645263671875,NA,NA,NA,NA,NA,NA,NA,0.00787109375,0.1020458984375
"51.55434,-0.07507_94",0.29070068359375,0.10246337890625,0.3191455078125,NA,NA,0.01417236328125,NA,0.00763916015625,0.02089599609375,NA,0.23334716796875,0.001015625,NA,NA,NA,NA,NA,NA,0.00674072265625,0.00387939453125
"51.55434,-0.07507_184",0.14048583984375,0.2265576171875,0.3790625,NA,0.02645263671875,0.01096435546875,NA,0.01021728515625,0.15266845703125,NA,0.0513427734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00224853515625
"51.55434,-0.07507_274",0.2507177734375,0.1325341796875,0.265634765625,0.001591796875,0.016923828125,NA,NA,0.0011181640625,0.22575439453125,NA,0.09927978515625,NA,NA,0.00460693359375,NA,NA,NA,NA,NA,0.00183837890625
"51.55342,-0.07512_357",0.30430419921875,0.08955810546875,0.43981689453125,NA,NA,0.00701416015625,NA,NA,0.0030810546875,NA,0.14627197265625,NA,NA,NA,NA,NA,0.001806640625,NA,NA,0.00814697265625
"51.55342,-0.07512_267",0.3247705078125,NA,0.4309814453125,NA,NA,NA,NA,0.00138427734375,0.01117431640625,NA,0.178193359375,NA,NA,0.00181884765625,NA,NA,NA,NA,NA,0.05167724609375
"51.55342,-0.07512_177",0.3892138671875,NA,0.2439599609375,NA,0.05630126953125,0.01176025390625,NA,NA,0.08789794921875,NA,0.18648193359375,NA,NA,NA,NA,NA,NA,NA,0.00071044921875,0.02367431640625
"51.55342,-0.07512_87",0.33579345703125,0.094267578125,0.1869287109375,NA,NA,0.00911865234375,NA,NA,0.10252197265625,NA,0.26183837890625,NA,0.00090576171875,NA,NA,NA,NA,NA,0.00295654296875,0.0056689453125
"51.55527,-0.07920_187",0.3921728515625,0.02263427734375,0.17570068359375,0.00656005859375,0.00656982421875,NA,NA,NA,0.10968017578125,0.0016357421875,0.2677294921875,0.00583984375,NA,NA,NA,NA,NA,NA,0.00581298828125,0.0056640625
"51.55527,-0.07920_277",0.21577880859375,0.0468798828125,0.3915966796875,0.00420654296875,NA,NA,NA,NA,0.067373046875,NA,0.1308056640625,NA,NA,0.133837890625,NA,NA,NA,NA,0.0059765625,0.003544921875
"51.55527,-0.07920_7",0.2466552734375,NA,0.35635498046875,NA,NA,NA,NA,NA,0.037060546875,NA,0.1749072265625,NA,NA,0.1667529296875,0.0109912109375,NA,NA,NA,NA,0.00727783203125
"51.55527,-0.07920_97",0.31369140625,0.0390234375,0.284306640625,0.00400634765625,0.020068359375,NA,NA,NA,NA,NA,0.247919921875,0.0069970703125,NA,0.066240234375,NA,NA,NA,NA,0.00266357421875,0.0150830078125
"51.55545,-0.07917_7",0.3438037109375,0.01685791015625,0.16440673828125,NA,0.0136669921875,NA,NA,NA,NA,NA,0.32818359375,NA,NA,0.0701611328125,NA,NA,NA,NA,NA,0.062919921875
