,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59809,-0.38502_18",0.3581396484375,0.050595703125,0.0304736328125,0.01693603515625,NA,NA,NA,NA,0.26366943359375,NA,0.276884765625,NA,NA,NA,NA,NA,NA,NA,NA,0.00330078125
"51.59809,-0.38502_288",0.4245556640625,0.0184814453125,0.00674072265625,NA,NA,NA,NA,NA,0.22593994140625,NA,0.31718505859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00709716796875
"51.59809,-0.38502_198",0.27041748046875,0.09135009765625,0.009501953125,0.0068408203125,NA,NA,NA,0.001806640625,0.445478515625,NA,0.17328857421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00131591796875
"51.59809,-0.38502_108",0.32134521484375,0.0215869140625,0.0165625,0.01829833984375,NA,NA,NA,NA,0.47826171875,0.03200927734375,NA,NA,NA,0.0015185546875,NA,NA,NA,NA,NA,0.11041748046875
"51.59628,-0.38160_173",0.301357421875,0.07492431640625,0.13551513671875,NA,NA,0.00728759765625,NA,NA,NA,0.0233056640625,0.3628369140625,NA,NA,0.0458544921875,NA,NA,NA,NA,NA,0.04891845703125
"51.59628,-0.38160_83",0.36114013671875,0.03135009765625,0.0663525390625,0.00053955078125,0.028525390625,NA,NA,NA,0.326904296875,NA,NA,NA,NA,0.019580078125,NA,NA,NA,NA,NA,0.16560791015625
"51.59628,-0.38160_263",0.29204345703125,0.040908203125,0.13657470703125,0.00676025390625,0.02153564453125,NA,NA,NA,NA,0.00818603515625,0.35288818359375,NA,NA,0.07948974609375,NA,NA,NA,NA,NA,0.06161376953125
"51.59628,-0.38160_353",0.2443212890625,0.05156005859375,0.09515625,NA,0.05760986328125,NA,NA,NA,NA,NA,0.39648193359375,NA,NA,0.09935302734375,NA,NA,NA,NA,NA,0.055517578125
"51.59636,-0.38074_263",0.2391650390625,0.01774658203125,0.1232421875,NA,0.006630859375,NA,NA,NA,NA,0.00647705078125,0.40557373046875,NA,NA,0.150126953125,NA,NA,NA,NA,NA,0.05103759765625
"51.59636,-0.38074_353",0.27848388671875,NA,0.1209912109375,NA,NA,NA,NA,NA,NA,0.00119873046875,0.381982421875,NA,NA,0.128857421875,NA,NA,NA,NA,NA,0.088486328125
"51.59636,-0.38074_83",0.419990234375,NA,0.06890380859375,0.00357177734375,0.01299560546875,NA,NA,NA,0.3374072265625,NA,NA,NA,NA,0.02560791015625,NA,NA,NA,NA,NA,0.1315234375
"51.59636,-0.38074_173",0.25211181640625,NA,0.13474609375,0.01873291015625,0.0140087890625,NA,NA,NA,NA,0.02624267578125,0.33745361328125,NA,NA,0.10855712890625,NA,NA,NA,NA,NA,0.10814697265625
"51.59625,-0.38188_83",0.32611328125,0.06836669921875,0.127705078125,0.00592041015625,0.01813720703125,0.00993408203125,NA,NA,0.23724853515625,0.0011328125,NA,NA,NA,0.01809814453125,NA,NA,NA,NA,NA,0.18734375
"51.59625,-0.38188_173",0.32227783203125,0.0806103515625,0.1012841796875,0.007119140625,NA,NA,NA,NA,NA,0.00383056640625,0.39166748046875,NA,NA,0.01186767578125,NA,NA,NA,NA,NA,0.0813427734375
"51.59625,-0.38188_263",0.375224609375,0.04384521484375,0.04939697265625,0.0070166015625,NA,NA,NA,NA,NA,NA,0.3666796875,NA,NA,0.00804443359375,NA,NA,NA,NA,NA,0.14979248046875
"51.59625,-0.38188_353",0.31741943359375,0.09326416015625,0.09047119140625,NA,0.0146337890625,NA,NA,NA,NA,0.00997314453125,0.349189453125,NA,NA,0.00697265625,NA,NA,NA,NA,NA,0.118076171875
"51.59630,-0.38131_83",0.38518310546875,NA,0.10736328125,NA,NA,NA,NA,NA,0.2177880859375,0.00844970703125,NA,NA,NA,0.0302490234375,NA,NA,NA,NA,NA,0.250966796875
"51.59630,-0.38131_263",0.32992431640625,NA,0.08556640625,NA,0.01749267578125,NA,NA,NA,NA,NA,0.3973974609375,NA,NA,0.0885400390625,NA,NA,NA,NA,NA,0.0810791015625
"51.59630,-0.38131_353",0.32942626953125,NA,0.07292236328125,NA,0.02187255859375,NA,NA,NA,NA,0.00807373046875,0.40156494140625,NA,NA,0.005546875,NA,NA,NA,NA,NA,0.16059326171875
