,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58461,0.13313_68",0.13424072265625,NA,0.080791015625,NA,NA,NA,NA,NA,0.31747314453125,0.07940185546875,0.14659912109375,NA,NA,0.2217236328125,NA,NA,NA,NA,NA,0.0197705078125
"51.58461,0.13313_338",0.2041064453125,0.03276123046875,0.095537109375,0.00814453125,NA,NA,NA,NA,0.15891845703125,0.04945556640625,0.28751953125,NA,NA,0.16143798828125,NA,NA,NA,NA,NA,0.002119140625
"51.58461,0.13313_158",0.2045166015625,0.06522705078125,0.099345703125,0.019072265625,NA,NA,NA,NA,0.263388671875,0.05154541015625,0.17844482421875,NA,NA,0.11486328125,NA,NA,NA,NA,NA,0.00359619140625
"51.58461,0.13313_248",0.172744140625,0.12352294921875,0.17373046875,0.03194580078125,NA,NA,NA,NA,NA,0.05351806640625,0.3718310546875,NA,NA,0.06619140625,NA,NA,NA,NA,NA,0.00651611328125
"51.58476,0.13302_68",0.1724365234375,0.1229296875,0.0780908203125,0.015791015625,NA,0.01083740234375,NA,NA,0.1444482421875,0.09294921875,0.2988818359375,NA,NA,0.06224609375,NA,NA,NA,NA,NA,0.00138916015625
"51.58476,0.13302_338",0.30548583984375,NA,0.097578125,0.0018359375,0.00981201171875,NA,NA,NA,NA,0.08167724609375,0.38421630859375,NA,NA,0.0597900390625,NA,NA,NA,NA,NA,0.0596044921875
"51.58476,0.13302_158",0.2572900390625,NA,0.05820556640625,0.01087890625,NA,NA,NA,NA,0.3408984375,0.05571044921875,NA,NA,NA,0.0070361328125,NA,NA,NA,NA,NA,0.26998046875
"51.58476,0.13302_248",0.20139892578125,0.155498046875,0.07810302734375,0.00940673828125,0.009736328125,NA,NA,0.0015869140625,0.21832763671875,0.004736328125,0.31655029296875,NA,NA,0.002890625,NA,NA,NA,NA,NA,0.00176513671875
"51.58445,0.13324_158",0.23793212890625,0.11652587890625,0.078720703125,NA,NA,NA,NA,0.00118408203125,0.30136962890625,0.07667724609375,NA,NA,NA,0.00826904296875,NA,NA,NA,NA,NA,0.1793212890625
"51.58445,0.13324_248",0.1555615234375,0.17731201171875,0.1614013671875,0.0377490234375,NA,NA,NA,NA,NA,0.08337646484375,0.27233642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.11226318359375
"51.58445,0.13324_68",0.17242431640625,0.05504638671875,0.08346923828125,NA,NA,NA,NA,NA,NA,0.07388427734375,0.1727880859375,NA,NA,0.14333740234375,NA,NA,NA,NA,NA,0.29905029296875
"51.58445,0.13324_338",0.21314697265625,0.07157958984375,0.09676513671875,0.0155029296875,NA,NA,NA,NA,0.210654296875,0.05094970703125,0.2315283203125,NA,NA,0.1072900390625,NA,NA,NA,NA,NA,0.0025830078125
"51.58360,0.13364_68",0.10686767578125,0.25342529296875,0.103662109375,0.02423583984375,NA,NA,NA,0.00149169921875,0.273232421875,NA,NA,NA,NA,0.0239990234375,NA,NA,NA,NA,NA,0.2130859375
"51.58360,0.13364_338",0.24480224609375,0.0986865234375,0.164072265625,0.002138671875,NA,NA,NA,NA,NA,0.012041015625,0.36806396484375,NA,NA,0.0570166015625,NA,NA,NA,NA,NA,0.0531787109375
"51.58360,0.13364_248",0.23486328125,0.06142578125,0.16404541015625,0.01400146484375,NA,0.00546142578125,NA,NA,NA,0.03475341796875,0.3234814453125,NA,NA,0.09656494140625,NA,NA,NA,NA,NA,0.06540283203125
"51.58360,0.13364_158",0.33302001953125,0.03279541015625,0.0848486328125,0.0136474609375,NA,0.0084130859375,NA,NA,0.2257763671875,0.02313232421875,NA,NA,NA,0.05610595703125,NA,NA,NA,NA,NA,0.2222607421875
"51.58342,0.13371_68",0.26235595703125,0.10072265625,0.0931640625,0.02524169921875,NA,NA,NA,0.0014599609375,0.27764892578125,0.01033935546875,NA,NA,NA,0.0191455078125,NA,NA,NA,NA,NA,0.209921875
"51.58342,0.13371_338",0.32431396484375,0.033662109375,0.10504638671875,0.01951904296875,NA,NA,NA,0.00197509765625,NA,0.0553125,0.3987744140625,NA,NA,0.018505859375,NA,NA,NA,NA,NA,0.042890625
"51.58342,0.13371_248",0.09878173828125,0.26263916015625,0.10704345703125,0.00380859375,NA,NA,NA,0.001669921875,NA,0.085380859375,0.3622607421875,NA,NA,0.0030517578125,NA,NA,NA,NA,NA,0.07536376953125
"51.58342,0.13371_158",0.34629150390625,0.05331298828125,0.05549072265625,0.017119140625,NA,NA,NA,NA,0.3229931640625,0.00404296875,NA,NA,NA,0.018115234375,NA,NA,NA,NA,NA,0.18263427734375
"51.58377,0.13357_68",0.0642919921875,0.2343798828125,0.078251953125,0.0162744140625,NA,NA,NA,0.00119873046875,0.2772314453125,0.11994140625,0.20426513671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0041650390625
"51.58377,0.13357_338",0.2760986328125,0.07587890625,0.109248046875,0.00299072265625,NA,NA,NA,NA,NA,0.067470703125,0.3709423828125,NA,NA,0.0101318359375,NA,NA,NA,NA,NA,0.08723876953125
"51.58377,0.13357_248",0.26419189453125,0.07437744140625,0.20072998046875,0.0215283203125,NA,NA,NA,NA,NA,0.03419921875,0.3578173828125,NA,NA,0.04184814453125,NA,NA,NA,NA,NA,0.0053076171875
"51.58377,0.13357_158",0.3113720703125,NA,0.14260498046875,0.0134521484375,NA,NA,NA,NA,0.3345654296875,0.0518359375,0.10149169921875,NA,NA,0.03617431640625,NA,NA,NA,NA,NA,0.00850341796875
"51.58395,0.13350_68",0.17120849609375,0.146787109375,NA,NA,0.021416015625,NA,NA,NA,0.5793994140625,0.0045361328125,0.07061279296875,NA,NA,NA,NA,NA,NA,NA,NA,0.0060400390625
"51.58395,0.13350_338",0.25195068359375,0.09366943359375,0.064052734375,0.00272705078125,NA,NA,NA,NA,0.178076171875,0.06216064453125,0.32633544921875,NA,NA,0.015048828125,NA,NA,NA,NA,NA,0.00597900390625
"51.58395,0.13350_248",0.194501953125,0.09511474609375,0.15704345703125,0.02217041015625,NA,NA,NA,NA,NA,0.068154296875,0.36034912109375,NA,NA,0.07149658203125,NA,NA,NA,NA,NA,0.03116943359375
"51.58395,0.13350_158",0.236826171875,NA,0.087744140625,0.0127294921875,NA,NA,NA,NA,0.32971435546875,0.0619287109375,NA,NA,NA,0.06343505859375,NA,NA,NA,NA,NA,0.2076220703125
