,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41944,0.05156_96",0.33987060546875,0.0721484375,NA,0.01591552734375,NA,NA,NA,0.00161376953125,0.09751708984375,0.0406640625,0.35039306640625,NA,NA,NA,NA,NA,NA,NA,NA,0.08187744140625
"51.41944,0.05156_276",0.3783642578125,0.02705322265625,0.0516259765625,0.0121826171875,NA,NA,NA,NA,NA,NA,0.431455078125,NA,NA,0.00794189453125,NA,NA,0.02124267578125,NA,NA,0.07013427734375
"51.41944,0.05156_6",0.3691259765625,NA,0.088017578125,0.032255859375,NA,NA,NA,NA,0.10580078125,0.02894287109375,0.36376953125,NA,NA,0.00443115234375,0.00180419921875,NA,NA,NA,NA,0.00585205078125
"51.41944,0.05156_186",0.3621533203125,0.05001220703125,0.061611328125,0.00428466796875,NA,NA,NA,0.00142822265625,NA,0.00758056640625,0.427607421875,NA,NA,NA,NA,NA,NA,NA,NA,0.085322265625
"51.41715,0.04461_305",0.2932275390625,NA,0.09490234375,0.00556396484375,0.0348388671875,NA,NA,NA,0.18012451171875,0.0056396484375,0.273076171875,0.003828125,NA,NA,NA,NA,NA,0.01776611328125,NA,0.09103271484375
"51.41715,0.04461_215",0.14303466796875,0.04622802734375,0.19429443359375,NA,NA,0.0055859375,NA,NA,NA,NA,0.38143310546875,0.0071630859375,NA,0.19930419921875,NA,NA,NA,NA,NA,0.02295654296875
"51.41715,0.04461_125",0.33186767578125,0.03294921875,0.10697998046875,NA,0.065693359375,NA,NA,0.00072509765625,0.17669677734375,NA,0.26904296875,NA,NA,0.01326904296875,NA,NA,NA,NA,NA,0.00277587890625
"51.41715,0.04461_35",0.31795654296875,NA,NA,0.00675048828125,0.14068115234375,NA,NA,NA,0.35872802734375,NA,0.1434619140625,NA,NA,NA,NA,NA,NA,0.00585693359375,NA,0.02656494140625
"51.41728,0.04443_35",0.31265625,NA,NA,0.02578125,0.10920166015625,NA,NA,NA,0.426474609375,0.045205078125,0.06931396484375,NA,NA,0.00235595703125,NA,NA,NA,NA,NA,0.00901123046875
"51.41728,0.04443_305",0.33501220703125,NA,0.0169921875,0.01578857421875,0.07169921875,0.006708984375,NA,NA,NA,0.04076416015625,0.1832958984375,NA,NA,0.045625,NA,NA,NA,NA,NA,0.28411376953125
"51.41728,0.04443_215",0.1757958984375,NA,0.09189453125,NA,0.09208251953125,NA,NA,NA,NA,NA,0.3908203125,0.002578125,NA,0.20394287109375,NA,NA,NA,NA,NA,0.0428857421875
"51.41728,0.04443_125",0.27923583984375,NA,NA,0.000556640625,0.08440185546875,NA,NA,NA,0.1959619140625,NA,0.28990478515625,0.00229248046875,NA,0.00921875,0.08143310546875,NA,NA,NA,NA,0.05699462890625
"51.41895,0.05491_104",0.28812255859375,NA,NA,0.06893798828125,NA,NA,NA,NA,0.49420654296875,0.00595947265625,0.0421875,NA,NA,0.085546875,NA,NA,NA,NA,NA,0.0150390625
"51.41895,0.05491_194",0.15747802734375,0.17297119140625,NA,NA,0.1189697265625,NA,NA,NA,0.5427099609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00787109375
"51.41895,0.05491_284",0.2983642578125,NA,NA,0.055595703125,NA,NA,NA,NA,0.40206787109375,0.0198388671875,0.12181640625,NA,NA,0.0714111328125,NA,NA,NA,NA,NA,0.03090576171875
"51.41895,0.05491_14",0.21722900390625,NA,NA,NA,0.024736328125,NA,NA,NA,0.36616455078125,0.03959716796875,NA,NA,NA,0.18595703125,NA,NA,NA,NA,NA,0.16631591796875
"51.41311,0.04922_344",0.26853271484375,NA,NA,0.01419677734375,NA,0.01057373046875,NA,0.0052294921875,0.4580322265625,0.01251220703125,0.14730712890625,NA,NA,NA,NA,NA,NA,NA,NA,0.08361572265625
"51.41311,0.04922_74",0.41223876953125,NA,NA,0.01458984375,NA,0.02038818359375,NA,NA,0.2633447265625,0.0120458984375,NA,NA,NA,0.02565673828125,NA,NA,NA,NA,NA,0.25173583984375
"51.41311,0.04922_164",0.3992333984375,0.01837158203125,0.065830078125,NA,NA,NA,NA,NA,0.25676025390625,0.0019580078125,NA,NA,NA,0.022158203125,NA,NA,NA,NA,NA,0.2356884765625
"51.41311,0.04922_254",0.3093896484375,0.00986083984375,0.07928955078125,NA,NA,NA,NA,NA,0.5146044921875,NA,NA,NA,NA,0.00196044921875,NA,NA,NA,NA,NA,0.08489501953125
"51.41650,0.04552_215",0.24194580078125,0.0209130859375,NA,0.0113671875,NA,NA,NA,NA,0.43074951171875,0.00855224609375,0.1254541015625,0.0063037109375,NA,0.1415234375,NA,NA,NA,NA,NA,0.01319091796875
"51.41650,0.04552_305",0.301416015625,0.0118798828125,NA,NA,NA,NA,NA,NA,0.41522705078125,0.013173828125,0.11416748046875,0.0019677734375,NA,0.133623046875,NA,NA,NA,NA,NA,0.008544921875
"51.41650,0.04552_35",0.3468212890625,NA,NA,NA,NA,NA,NA,NA,0.34570556640625,0.00410400390625,0.168642578125,0.012744140625,NA,0.10919921875,NA,NA,NA,NA,NA,0.012783203125
"51.41650,0.04552_125",0.32189453125,NA,NA,0.019228515625,NA,NA,NA,NA,0.220078125,0.00928466796875,NA,0.00779052734375,NA,0.10520263671875,NA,NA,NA,NA,NA,0.31652099609375
"51.41864,0.05612_284",0.3046728515625,0.013603515625,NA,0.02084716796875,0.011240234375,NA,NA,0.00139404296875,0.315283203125,0.06653564453125,NA,NA,NA,0.00411376953125,NA,NA,NA,NA,NA,0.2623095703125
"51.41864,0.05612_14",0.25406982421875,0.03668701171875,0.06429443359375,0.029765625,0.02763916015625,NA,NA,NA,0.23358642578125,NA,0.23742919921875,NA,NA,0.115185546875,NA,NA,NA,NA,NA,0.0013427734375
"51.41864,0.05612_104",0.2164794921875,0.01613037109375,NA,0.05665283203125,NA,NA,NA,NA,0.254716796875,0.0556982421875,NA,NA,NA,0.1123779296875,NA,NA,NA,NA,NA,0.2879443359375
"51.41864,0.05612_194",0.1918359375,NA,NA,0.03287353515625,NA,NA,NA,0.00142578125,0.4083935546875,0.1520849609375,0.16177978515625,0.002158203125,NA,NA,NA,NA,NA,NA,NA,0.0494482421875
"51.41913,0.05420_282",0.34191650390625,NA,NA,NA,0.0368359375,0.00844482421875,NA,NA,0.47341552734375,0.0353955078125,0.07107666015625,NA,NA,NA,NA,NA,NA,NA,NA,0.0329150390625
"51.41913,0.05420_12",NA,0.23387451171875,0.00463134765625,0.00158447265625,0.02091552734375,NA,NA,NA,0.53232421875,0.147626953125,0.03970458984375,NA,NA,NA,NA,NA,NA,NA,NA,0.01933837890625
"51.41913,0.05420_102",0.3372802734375,NA,NA,NA,0.0288330078125,NA,NA,NA,0.4833447265625,0.09197021484375,0.04942138671875,NA,NA,0.00275146484375,NA,NA,NA,NA,NA,0.00639892578125
"51.41913,0.05420_192",0.33982666015625,0.05824951171875,NA,NA,0.0815087890625,NA,NA,NA,0.50086669921875,NA,0.00270751953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0168408203125
"51.41702,0.04479_125",0.310107421875,NA,0.01375732421875,0.0017529296875,0.06322265625,NA,NA,NA,0.36155517578125,0.00968017578125,0.16417724609375,0.0027587890625,NA,0.06736083984375,NA,NA,NA,NA,NA,0.00562744140625
"51.41702,0.04479_215",0.1136083984375,0.04861572265625,0.14655517578125,0.00075927734375,NA,0.00965576171875,NA,NA,0.1424267578125,NA,0.29264404296875,0.0114892578125,NA,0.22631591796875,NA,NA,NA,NA,NA,0.0079296875
"51.41702,0.04479_35",0.296884765625,NA,0.04564453125,NA,0.162255859375,NA,NA,NA,0.33921630859375,0.01109619140625,0.13126953125,NA,NA,NA,0.01024169921875,NA,NA,NA,NA,0.00339111328125
"51.41702,0.04479_305",0.26405029296875,0.0294873046875,0.1571630859375,NA,NA,0.0174072265625,NA,0.00131591796875,0.10483154296875,NA,0.2935595703125,0.00253662109375,NA,0.088486328125,NA,NA,NA,NA,NA,0.041162109375
"51.41648,0.04987_150",0.251083984375,0.03566650390625,0.01709716796875,NA,NA,NA,NA,NA,0.506279296875,0.13292236328125,0.04774658203125,0.0009375,NA,0.00109375,NA,NA,NA,NA,NA,0.0071728515625
"51.41648,0.04987_60",0.302890625,NA,0.04087646484375,NA,NA,NA,NA,NA,0.18525634765625,0.1191748046875,0.319619140625,NA,NA,0.001318359375,NA,NA,NA,NA,NA,0.0308642578125
