,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54511,0.03536_80",0.20377197265625,NA,0.14208251953125,0.020615234375,NA,0.00714111328125,NA,NA,0.120732421875,NA,0.2930517578125,NA,NA,0.2061083984375,NA,NA,NA,NA,NA,0.00649658203125
"51.54511,0.03536_260",0.27994384765625,0.04419921875,0.1758837890625,NA,0.02114501953125,NA,NA,NA,0.11751953125,NA,0.284306640625,NA,NA,0.074345703125,NA,NA,NA,NA,NA,0.00265625
"51.54511,0.03536_170",0.19011474609375,NA,0.19160400390625,0.02764892578125,NA,0.0115576171875,NA,NA,0.08875244140625,NA,0.28036865234375,NA,NA,0.18266357421875,NA,NA,NA,NA,NA,0.0272900390625
"51.54511,0.03536_350",0.22853759765625,0.06393798828125,0.1639501953125,0.034619140625,NA,NA,NA,NA,0.20202392578125,NA,0.21218994140625,NA,NA,0.09279296875,NA,NA,NA,NA,NA,0.0019482421875
"51.54516,0.03563_170",0.20802978515625,0.0195849609375,0.2018603515625,0.0393505859375,NA,NA,NA,NA,NA,NA,0.35345458984375,NA,NA,0.16970458984375,NA,NA,NA,NA,NA,0.00801513671875
"51.54516,0.03563_80",0.21624267578125,0.00571044921875,0.189033203125,NA,NA,NA,NA,NA,NA,NA,0.3724658203125,NA,NA,0.19410888671875,NA,NA,NA,NA,NA,0.02243896484375
"51.54516,0.03563_350",0.15271240234375,0.0252685546875,0.2482568359375,NA,NA,NA,NA,NA,NA,NA,0.357041015625,NA,NA,0.2046728515625,NA,NA,NA,NA,NA,0.01204833984375
"51.54516,0.03563_260",0.25691650390625,0.02612060546875,0.21341552734375,NA,NA,NA,NA,NA,NA,NA,0.36077880859375,NA,NA,0.1129052734375,NA,NA,NA,NA,NA,0.02986328125
"51.54505,0.03508_260",0.217275390625,0.02430419921875,0.16051513671875,NA,NA,NA,NA,NA,0.15245361328125,NA,0.26525146484375,NA,NA,0.15369384765625,NA,NA,NA,NA,NA,0.02650634765625
"51.54505,0.03508_170",0.18410400390625,0.024990234375,0.15676025390625,0.03498291015625,NA,NA,NA,NA,NA,NA,0.3434130859375,NA,NA,0.1850341796875,NA,NA,NA,NA,NA,0.07071533203125
"51.54505,0.03508_80",0.2785400390625,0.051259765625,0.1875732421875,0.0100439453125,NA,0.0067822265625,NA,NA,NA,NA,0.33703369140625,NA,NA,0.0701123046875,NA,NA,NA,NA,NA,0.05865478515625
"51.54505,0.03508_350",0.16012451171875,0.0424267578125,0.21171142578125,0.0160302734375,NA,NA,NA,NA,0.1366064453125,NA,0.249638671875,NA,NA,0.17909423828125,NA,NA,NA,NA,NA,0.00436767578125
"51.54500,0.03480_260",0.208642578125,NA,0.17378173828125,0.021181640625,NA,0.00570556640625,NA,NA,NA,NA,0.36208251953125,NA,NA,0.204384765625,NA,NA,NA,NA,NA,0.02422119140625
"51.54500,0.03480_350",0.1590234375,0.0126513671875,0.237392578125,NA,NA,NA,NA,NA,NA,NA,0.356171875,NA,NA,0.2283544921875,NA,NA,NA,NA,NA,0.00640625
"51.54500,0.03480_80",0.20506591796875,0.0068896484375,0.18667724609375,0.0187109375,0.0046533203125,NA,NA,NA,NA,NA,0.3364453125,NA,NA,0.190068359375,NA,NA,NA,NA,NA,0.0514892578125
"51.54500,0.03480_170",0.1703857421875,0.0309716796875,0.19397216796875,NA,0.0150830078125,NA,NA,NA,NA,NA,0.3349267578125,0.0281640625,NA,0.1834619140625,NA,NA,NA,NA,NA,0.04303466796875
"51.54495,0.03453_260",0.2243212890625,0.01378662109375,0.200908203125,NA,NA,NA,NA,NA,NA,NA,0.36638427734375,NA,NA,0.17112060546875,NA,NA,NA,NA,NA,0.02347900390625
"51.54495,0.03453_350",0.18963134765625,0.01198974609375,0.22561279296875,NA,NA,NA,NA,NA,NA,NA,0.33686767578125,NA,NA,0.1970263671875,NA,NA,NA,NA,NA,0.0388720703125
"51.54495,0.03453_80",0.22395751953125,0.008720703125,0.18998046875,NA,NA,NA,NA,NA,0.11086669921875,NA,0.2981591796875,NA,NA,0.16207275390625,NA,NA,NA,NA,NA,0.00624267578125
"51.54495,0.03453_170",0.16984130859375,0.02278076171875,0.237109375,NA,NA,NA,NA,NA,0.094521484375,NA,0.27701416015625,NA,NA,0.188994140625,NA,NA,NA,NA,NA,0.00973876953125
"51.54301,0.03254_259",0.37093994140625,0.06044921875,0.18892333984375,NA,NA,NA,NA,NA,NA,NA,0.3607568359375,0.00516357421875,NA,0.0031396484375,NA,NA,NA,0.00127685546875,NA,0.0093505859375
"51.54301,0.03254_169",0.29608642578125,0.1193408203125,0.2196240234375,0.005869140625,NA,NA,NA,0.00087158203125,NA,NA,0.3472119140625,0.00528564453125,NA,NA,NA,NA,NA,NA,NA,0.00571044921875
"51.54301,0.03254_79",0.11102294921875,0.28263916015625,0.31002685546875,NA,NA,NA,NA,0.001083984375,NA,NA,0.29521240234375,NA,NA,NA,NA,NA,NA,NA,NA,1.46484375e-05
"51.54301,0.03254_349",0.3025390625,0.12054931640625,0.214013671875,NA,NA,NA,NA,NA,NA,NA,0.351259765625,NA,NA,0.00516845703125,NA,NA,NA,NA,NA,0.0064697265625
"51.54267,0.03261_259",0.32330810546875,0.070400390625,0.23647216796875,NA,NA,NA,NA,0.00565185546875,NA,0.0012939453125,0.342236328125,0.00895263671875,NA,0.00397216796875,NA,NA,NA,NA,NA,0.00771240234375
"51.54267,0.03261_349",0.3534912109375,0.0704833984375,0.1948291015625,0.00337646484375,NA,NA,NA,NA,NA,NA,0.369462890625,0.000634765625,NA,NA,NA,NA,NA,NA,NA,0.00772216796875
"51.54267,0.03261_79",0.36170166015625,0.06227783203125,0.16861572265625,0.02362548828125,NA,NA,NA,NA,NA,NA,0.36520751953125,0.00293212890625,NA,0.0038818359375,NA,NA,NA,NA,NA,0.0117578125
"51.54267,0.03261_169",0.35762939453125,0.05796142578125,0.2110107421875,NA,NA,NA,NA,0.00643310546875,NA,NA,0.3564306640625,NA,NA,0.00281005859375,NA,NA,NA,NA,NA,0.007724609375
"51.54536,0.03642_168",0.199150390625,NA,0.22233642578125,NA,NA,NA,NA,NA,0.08920654296875,NA,0.23787353515625,NA,NA,0.221484375,NA,NA,NA,0.00205810546875,NA,0.027890625
"51.54536,0.03642_78",0.276298828125,0.050107421875,0.2458544921875,NA,NA,NA,NA,NA,0.0242919921875,NA,0.29178955078125,NA,NA,0.1033935546875,NA,NA,NA,NA,NA,0.00826416015625
"51.54536,0.03642_348",0.15633544921875,0.0185107421875,0.24121826171875,NA,NA,NA,NA,NA,0.17560546875,NA,0.20843505859375,NA,NA,0.19639892578125,NA,NA,NA,NA,NA,0.00349609375
"51.54536,0.03642_258",0.234189453125,0.00971435546875,0.0997509765625,0.03581787109375,NA,NA,NA,NA,0.27672607421875,NA,0.1509375,NA,NA,0.1884765625,NA,NA,NA,NA,0.00081787109375,0.0035693359375
"51.54338,0.03356_168",0.17981201171875,0.0141845703125,0.22555908203125,NA,NA,0.00841064453125,NA,NA,NA,NA,0.3505029296875,NA,NA,0.2021240234375,NA,NA,NA,NA,NA,0.01940673828125
"51.54338,0.03356_78",0.2291552734375,0.01522216796875,0.1952783203125,NA,NA,NA,NA,NA,NA,NA,0.35316162109375,NA,NA,0.16378173828125,NA,NA,NA,NA,NA,0.04340087890625
"51.54338,0.03356_348",0.17485595703125,0.01740234375,0.208857421875,0.0230615234375,NA,NA,NA,NA,NA,NA,0.35626953125,NA,NA,0.200615234375,NA,NA,NA,NA,NA,0.01893798828125
"51.54338,0.03356_258",0.2468017578125,0.0336279296875,0.20635009765625,0.00099365234375,NA,0.00918212890625,NA,NA,NA,NA,0.3532421875,NA,NA,0.12226318359375,NA,NA,NA,NA,NA,0.0275390625
"51.54521,0.03591_170",0.18916748046875,0.01275390625,0.2176953125,0.00706298828125,NA,0.0101171875,NA,NA,NA,NA,0.359423828125,0.002236328125,0.001201171875,0.19764404296875,NA,NA,NA,NA,0.00073974609375,0.0019580078125
"51.54521,0.03591_80",0.272509765625,0.02654052734375,0.1813525390625,0.02395263671875,NA,NA,NA,NA,NA,NA,0.36781494140625,NA,NA,0.109658203125,NA,NA,NA,NA,NA,0.01817138671875
"51.54521,0.03591_350",0.1914306640625,NA,0.217451171875,0.02189453125,0.0108837890625,NA,NA,NA,NA,NA,0.36032470703125,NA,NA,0.17742431640625,NA,NA,NA,NA,NA,0.0205908203125
"51.54521,0.03591_260",0.25019775390625,0.01736572265625,0.20572021484375,NA,NA,NA,NA,NA,NA,NA,0.370458984375,NA,NA,0.08888916015625,NA,NA,NA,NA,NA,0.0673681640625
"51.54605,0.03952_247",0.33452392578125,0.07072509765625,0.12299560546875,0.07015625,NA,NA,NA,NA,NA,0.0014404296875,0.35655029296875,NA,NA,0.00451904296875,NA,NA,NA,NA,NA,0.03908935546875
"51.54605,0.03952_157",0.3236181640625,0.068876953125,0.289892578125,0.02317626953125,NA,NA,NA,NA,0.01933349609375,NA,0.26426025390625,NA,NA,0.00684814453125,NA,NA,NA,NA,NA,0.003994140625
