,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51132,-0.21660_136",0.2875537109375,0.00678466796875,0.42666015625,NA,0.018544921875,NA,NA,NA,0.0165771484375,NA,0.23288818359375,NA,NA,0.00800537109375,NA,NA,NA,NA,NA,0.00298583984375
"51.51132,-0.21660_46",0.1255029296875,0.0967138671875,0.6916748046875,NA,NA,NA,NA,NA,NA,NA,0.086083984375,NA,NA,NA,NA,NA,NA,NA,NA,2.44140625e-05
"51.51132,-0.21660_316",0.32562255859375,0.0138623046875,0.29925048828125,NA,0.046025390625,NA,NA,0.0012109375,0.01824951171875,NA,0.2792724609375,NA,NA,0.01482666015625,NA,NA,NA,NA,NA,0.0016796875
"51.51132,-0.21660_226",0.33916015625,NA,0.12169921875,0.02060546875,0.057490234375,NA,NA,NA,NA,NA,0.35754150390625,NA,NA,0.0159130859375,NA,NA,NA,NA,NA,0.08759033203125
"51.51028,-0.21953_250",0.35895751953125,NA,0.11763427734375,0.12209228515625,NA,NA,NA,NA,NA,NA,0.393115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00820068359375
"51.51028,-0.21953_160",0.46551513671875,NA,0.08951904296875,NA,NA,NA,NA,NA,NA,NA,0.42266357421875,NA,NA,NA,NA,NA,NA,NA,NA,0.02230224609375
"51.51028,-0.21953_70",0.220791015625,0.09071044921875,0.13244140625,0.06158935546875,0.0773193359375,NA,NA,NA,NA,NA,0.3838330078125,NA,NA,0.0025927734375,0.00708251953125,NA,NA,NA,NA,0.02364013671875
"51.51028,-0.21953_340",0.40908203125,NA,0.11334716796875,0.04261474609375,0.0124658203125,NA,NA,NA,NA,0.00225830078125,0.4019775390625,NA,NA,0.003671875,NA,NA,NA,NA,NA,0.01458251953125
"51.51045,-0.21960_340",0.4107666015625,NA,0.13137939453125,0.04700927734375,NA,NA,NA,NA,NA,0.00552734375,0.38562744140625,NA,NA,0.0026953125,0.00211181640625,NA,NA,NA,NA,0.0148828125
"51.51045,-0.21960_70",0.35401123046875,NA,0.14975830078125,0.048544921875,NA,NA,NA,NA,NA,NA,0.355029296875,NA,0.00097900390625,0.00220947265625,0.00391845703125,NA,NA,0.0038134765625,NA,0.08173583984375
"51.51045,-0.21960_160",0.4360107421875,NA,0.10634033203125,0.03914794921875,0.01177734375,NA,NA,NA,NA,NA,0.38343994140625,0.0007177734375,NA,NA,NA,NA,NA,NA,NA,0.02256591796875
"51.51045,-0.21960_250",0.36560302734375,NA,0.1167529296875,0.10315185546875,NA,NA,NA,NA,NA,0.00647216796875,0.390888671875,NA,NA,0.00260009765625,NA,NA,NA,NA,NA,0.01453125
"51.51080,-0.21976_340",0.40091796875,NA,0.13298583984375,NA,NA,NA,NA,NA,0.10486572265625,0.00136962890625,0.337548828125,NA,NA,0.00408447265625,NA,NA,NA,NA,NA,0.0182275390625
"51.51080,-0.21976_70",0.3710791015625,NA,0.19313232421875,0.0349072265625,NA,NA,NA,NA,NA,NA,0.30184326171875,NA,NA,0.0202392578125,NA,NA,NA,NA,NA,0.078798828125
"51.51080,-0.21976_160",0.41334228515625,NA,0.11197021484375,0.0522216796875,NA,NA,NA,NA,NA,NA,0.373154296875,NA,NA,0.00169921875,NA,NA,NA,NA,NA,0.0476123046875
"51.51080,-0.21976_250",0.3068408203125,0.027314453125,0.10394775390625,0.06560546875,NA,NA,NA,0.00179443359375,0.09578857421875,NA,0.3930810546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00562744140625
"51.51063,-0.21968_70",0.37649658203125,NA,0.1719189453125,0.0416455078125,NA,NA,NA,NA,NA,NA,0.323310546875,NA,NA,0.01527099609375,NA,NA,NA,NA,NA,0.071357421875
"51.51063,-0.21968_160",0.4164697265625,NA,0.08812744140625,0.021787109375,NA,0.00550048828125,NA,NA,0.08007568359375,NA,0.37572021484375,NA,NA,0.00438232421875,NA,NA,NA,NA,NA,0.00793701171875
"51.51063,-0.21968_250",0.334287109375,NA,0.0942724609375,0.0928955078125,0.0178662109375,NA,NA,NA,0.08695068359375,NA,0.361796875,NA,NA,NA,NA,NA,NA,NA,NA,0.01193115234375
"51.51063,-0.21968_340",0.3868896484375,NA,0.13901123046875,0.0635498046875,0.0115625,NA,NA,NA,NA,0.010888671875,0.31067138671875,NA,NA,0.00563720703125,NA,NA,NA,NA,NA,0.07178955078125
"51.51156,-0.21974_156",0.37813720703125,0.04028076171875,0.21841796875,NA,0.04753662109375,NA,NA,0.0010205078125,0.053759765625,NA,0.214140625,NA,NA,0.00254150390625,NA,NA,NA,0.00259521484375,NA,0.04156982421875
"51.51156,-0.21974_66",0.28703857421875,0.07011962890625,0.42251220703125,0.112724609375,0.10359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00401123046875
"51.51156,-0.21974_336",0.4158740234375,NA,0.18648193359375,0.05157958984375,0.0399169921875,0.010478515625,NA,NA,NA,0.0012060546875,0.13124267578125,NA,NA,0.0014990234375,NA,NA,NA,NA,NA,0.16172119140625
"51.51156,-0.21974_246",0.43216064453125,NA,0.072236328125,0.0113671875,NA,0.01405029296875,NA,NA,0.24067626953125,NA,NA,NA,NA,0.02327392578125,NA,NA,NA,NA,NA,0.2062353515625
"51.51109,-0.21852_18",0.42270751953125,NA,0.130517578125,0.00964599609375,0.00656494140625,NA,NA,NA,0.2731396484375,0.00744873046875,NA,NA,NA,0.00911865234375,NA,NA,NA,NA,NA,0.14085693359375
"51.51109,-0.21852_108",0.38691650390625,NA,0.18654052734375,NA,NA,NA,NA,NA,NA,NA,0.3126220703125,0.00487548828125,NA,0.009990234375,NA,NA,NA,NA,NA,0.09905517578125
