,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.35521,0.09894_102",0.1122607421875,0.26947998046875,0.101328125,0.014404296875,NA,NA,NA,NA,NA,0.00987548828125,0.40940673828125,NA,NA,0.00840087890625,NA,NA,NA,NA,NA,0.07484375
"51.35521,0.09894_12",0.377744140625,NA,0.06284423828125,NA,NA,NA,NA,NA,0.07998779296875,0.02473876953125,0.4274755859375,NA,NA,0.01136962890625,NA,NA,NA,NA,NA,0.01583984375
"51.35521,0.09894_192",0.27636962890625,0.11288330078125,0.11056396484375,NA,NA,NA,NA,NA,NA,0.02224609375,0.39526611328125,NA,NA,0.06225830078125,NA,NA,NA,NA,NA,0.02041259765625
"51.35521,0.09894_282",0.24785400390625,0.12910888671875,0.09624267578125,NA,NA,NA,NA,NA,NA,0.02849609375,0.39396240234375,NA,NA,0.05759765625,NA,NA,NA,0.00208251953125,NA,0.04465576171875
"51.35503,0.09889_192",0.37023681640625,NA,0.0797265625,NA,NA,NA,NA,NA,NA,0.0197314453125,0.40771728515625,NA,NA,0.05583251953125,NA,NA,NA,NA,NA,0.06675537109375
"51.35503,0.09889_282",0.26508056640625,0.10961181640625,0.09791259765625,0.00708740234375,NA,NA,NA,NA,NA,0.0056591796875,0.3908154296875,0.000751953125,NA,0.05922119140625,NA,NA,NA,NA,NA,0.06385986328125
"51.35503,0.09889_12",0.325419921875,0.05423828125,0.12119873046875,NA,NA,0.00737060546875,NA,NA,NA,0.01673583984375,0.4244970703125,NA,NA,0.01748046875,NA,NA,NA,NA,NA,0.03305908203125
"51.35503,0.09889_102",0.065703125,0.2611279296875,0.12662841796875,NA,NA,0.01873046875,NA,NA,0.0577197265625,0.0499609375,0.4054931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.01463623046875
"51.35557,0.09904_102",0.2569482421875,0.126201171875,0.1139990234375,0.02473388671875,NA,NA,NA,0.00134521484375,NA,0.0167724609375,0.41467529296875,0.00302490234375,NA,NA,NA,NA,NA,NA,NA,0.0422998046875
"51.35557,0.09904_12",0.3136767578125,0.09205078125,0.1085693359375,0.01320068359375,NA,NA,NA,0.001416015625,NA,0.01291015625,0.42416015625,NA,NA,0.00208984375,NA,NA,NA,NA,NA,0.03192626953125
"51.35557,0.09904_282",0.2643310546875,0.1456640625,0.08759033203125,0.00510009765625,NA,NA,NA,NA,NA,0.0244287109375,0.394326171875,NA,NA,0.0080615234375,NA,NA,NA,NA,NA,0.070498046875
"51.35557,0.09904_192",0.29474365234375,0.1013671875,0.07278076171875,NA,NA,0.00933837890625,NA,NA,NA,0.036787109375,0.40724609375,0.006865234375,NA,0.00817626953125,NA,NA,NA,NA,NA,0.0626953125
"51.35539,0.09899_102",0.153251953125,0.2251171875,0.0906591796875,NA,NA,NA,NA,NA,NA,0.029970703125,0.41495361328125,NA,NA,0.01908447265625,NA,NA,NA,NA,NA,0.066962890625
"51.35539,0.09899_12",0.29197021484375,NA,0.093369140625,0.00761962890625,NA,NA,NA,NA,NA,0.02008544921875,0.42806396484375,NA,NA,0.0676953125,NA,NA,NA,NA,NA,0.0911962890625
"51.35539,0.09899_282",0.23548095703125,0.07799560546875,0.10011474609375,0.0035205078125,NA,NA,NA,NA,NA,0.030380859375,0.39656005859375,NA,NA,0.1198095703125,NA,NA,NA,NA,NA,0.0361376953125
"51.35539,0.09899_192",0.37362548828125,NA,0.08523193359375,NA,NA,NA,NA,NA,NA,0.00911865234375,0.40597412109375,NA,NA,0.0769580078125,NA,NA,NA,NA,NA,0.049091796875
