,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50691,-0.31393_57",0.31568359375,0.065322265625,0.079111328125,NA,NA,NA,NA,NA,0.3762109375,NA,0.101396484375,0.0007958984375,NA,0.04766845703125,NA,NA,NA,NA,NA,0.01381103515625
"51.50691,-0.31393_147",0.29240234375,0.088134765625,0.11996337890625,0.02671875,NA,NA,NA,NA,0.2691064453125,NA,0.1573974609375,NA,NA,0.0363232421875,NA,NA,NA,NA,NA,0.00995361328125
"51.50678,-0.31413_237",0.2629296875,0.10907958984375,0.111474609375,0.0256005859375,NA,NA,NA,NA,0.39488525390625,NA,NA,NA,NA,0.05088623046875,NA,NA,NA,NA,NA,0.04514404296875
"51.50678,-0.31413_147",0.33013671875,0.0560498046875,0.13089599609375,0.00883056640625,NA,NA,NA,NA,0.33866455078125,NA,0.08520751953125,NA,NA,0.03990234375,NA,NA,NA,NA,NA,0.0103125
"51.50678,-0.31413_57",0.3111669921875,0.09880615234375,0.09506591796875,0.01422607421875,NA,NA,NA,0.00175048828125,0.3006591796875,0.0072900390625,NA,0.000732421875,NA,0.0112548828125,NA,NA,NA,NA,NA,0.1590478515625
"51.50678,-0.31413_327",0.19279296875,0.19106201171875,0.0940966796875,0.012265625,NA,NA,NA,NA,0.33756591796875,NA,NA,NA,NA,0.02615966796875,NA,NA,NA,NA,NA,0.14605712890625
"51.50864,-0.31441_24",0.3754736328125,0.04255859375,0.04209716796875,0.0110546875,NA,NA,NA,NA,0.32539794921875,NA,NA,NA,NA,0.020234375,NA,NA,NA,NA,NA,0.18318359375
"51.50693,-0.31123_30",0.33507080078125,0.02891845703125,0.07705078125,0.022451171875,NA,NA,NA,NA,0.125361328125,NA,0.3432958984375,NA,NA,0.0656787109375,NA,NA,NA,NA,NA,0.0021728515625
"51.50693,-0.31123_300",0.32544189453125,0.0682958984375,0.1063134765625,0.0112646484375,0.012177734375,NA,NA,NA,0.06809326171875,NA,NA,NA,NA,0.03884033203125,NA,NA,NA,NA,NA,0.36957275390625
"51.50693,-0.31123_210",0.2724169921875,0.1191943359375,0.0906298828125,0.03929443359375,NA,NA,NA,0.00199462890625,NA,NA,0.23458740234375,0.00153564453125,NA,0.00651123046875,NA,NA,NA,NA,NA,0.23383544921875
"51.50693,-0.31123_120",0.3314208984375,0.05787841796875,0.0326611328125,NA,NA,NA,NA,NA,0.306279296875,NA,NA,NA,NA,0.03918701171875,NA,NA,NA,NA,NA,0.2325732421875
"51.50864,-0.31441_294",0.3261572265625,0.08049072265625,0.1232666015625,0.00164794921875,NA,0.00715576171875,NA,NA,0.206865234375,0.0064404296875,NA,NA,NA,0.02994140625,NA,NA,NA,NA,NA,0.21803466796875
"51.50915,-0.31588_52",0.34666748046875,0.0769384765625,0.04573974609375,0.01921875,NA,NA,NA,NA,0.1690283203125,0.00345703125,0.31904296875,NA,NA,0.0125341796875,NA,NA,NA,NA,NA,0.007373046875
"51.50704,-0.31373_147",0.27688232421875,0.0837890625,0.06517333984375,0.02568115234375,NA,NA,NA,NA,0.536259765625,0.0011376953125,0.00302734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00804931640625
"51.50691,-0.31393_327",0.286630859375,0.10309814453125,0.055478515625,0.0200830078125,NA,NA,NA,NA,0.47800537109375,0.00111328125,0.04040283203125,NA,NA,0.00929931640625,NA,NA,NA,NA,NA,0.005888671875
"51.50799,-0.31433_250",0.34654541015625,0.0597705078125,0.0576220703125,0.027890625,0.02219970703125,NA,NA,NA,0.4225537109375,0.00380126953125,0.05389404296875,NA,NA,0.0025830078125,NA,NA,NA,NA,NA,0.0031396484375
"51.50799,-0.31433_160",0.3803173828125,0.04233154296875,0.05843994140625,0.02006591796875,NA,NA,NA,0.00114013671875,0.47877197265625,0.00496826171875,0.01306884765625,NA,NA,0.00032470703125,NA,NA,NA,NA,NA,0.0005712890625
"51.50799,-0.31433_340",0.336435546875,0.049013671875,0.06776611328125,0.04855712890625,0.01433349609375,NA,NA,NA,0.35628173828125,NA,0.0970166015625,NA,NA,0.02765625,NA,NA,NA,NA,NA,0.002939453125
"51.51090,-0.30547_187",0.3668212890625,0.05311279296875,0.1569580078125,NA,NA,NA,NA,NA,0.25278076171875,0.02607666015625,NA,0.0027294921875,NA,NA,0.00548583984375,NA,NA,NA,NA,0.13603515625
"51.50799,-0.31433_70",0.3964794921875,0.01642578125,0.0541943359375,0.0177734375,NA,NA,NA,NA,0.30825439453125,NA,0.16737060546875,NA,NA,0.03564453125,NA,NA,NA,NA,NA,0.003857421875
"51.51090,-0.30547_277",0.40285400390625,0.0378759765625,NA,NA,NA,NA,NA,NA,0.41520751953125,0.03727783203125,0.09410400390625,0.00158203125,NA,NA,NA,NA,NA,NA,NA,0.0110986328125
"51.51090,-0.30547_97",0.3910595703125,NA,0.273515625,NA,NA,NA,NA,NA,0.15814697265625,NA,0.12279052734375,0.0129248046875,0.0027490234375,NA,NA,NA,NA,0.011416015625,0.00949462890625,0.01790283203125
"51.50881,-0.31561_142",0.31953125,0.0198388671875,NA,0.02137451171875,NA,NA,NA,NA,0.31079833984375,NA,NA,NA,NA,0.08582275390625,NA,NA,NA,NA,0.00301025390625,0.2396240234375
"51.50864,-0.31547_142",0.3709814453125,NA,NA,0.018671875,NA,NA,NA,NA,0.3886865234375,0.0064111328125,NA,NA,NA,0.04932373046875,NA,NA,NA,NA,NA,0.16592529296875
"51.50881,-0.31561_322",0.32802001953125,NA,0.06545166015625,0.0235693359375,NA,NA,NA,NA,0.27499267578125,0.0030615234375,NA,NA,NA,0.09816162109375,NA,NA,NA,NA,NA,0.2067431640625
"51.50881,-0.31561_232",0.32164794921875,0.01736572265625,0.07827880859375,0.03549072265625,NA,NA,NA,NA,0.16615966796875,NA,0.29966064453125,NA,NA,0.07779541015625,NA,NA,NA,NA,NA,0.00360107421875
