,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.42464,-0.14935_123",0.23916748046875,0.0329150390625,NA,0.0351171875,NA,NA,NA,NA,0.24537353515625,NA,NA,NA,NA,0.1320361328125,NA,NA,NA,NA,NA,0.315390625
"51.42246,-0.14955_285",0.40958984375,0.01883544921875,NA,0.0403369140625,NA,NA,NA,NA,0.0578125,NA,0.376357421875,NA,NA,0.04216064453125,NA,NA,NA,NA,NA,0.0549072265625
"51.42488,-0.15120_14",0.27852294921875,NA,NA,NA,NA,NA,NA,NA,0.20513916015625,0.00661376953125,0.36876220703125,NA,NA,0.1289501953125,NA,NA,NA,NA,NA,0.01201171875
"51.42423,-0.14882_33",0.19215087890625,0.02094482421875,0.1085498046875,NA,0.06679931640625,NA,NA,NA,0.246142578125,NA,0.16315185546875,NA,NA,0.19572509765625,NA,NA,NA,0.00211181640625,NA,0.004423828125
"51.42423,-0.14882_213",0.18306396484375,0.0179541015625,0.14899169921875,0.0118798828125,0.008291015625,NA,NA,NA,NA,NA,0.381123046875,NA,NA,0.22926025390625,NA,NA,NA,0.00217529296875,NA,0.0172607421875
"51.42423,-0.14882_123",0.26550048828125,0.0338037109375,0.10680419921875,0.0133349609375,0.04878662109375,NA,NA,NA,0.16183837890625,NA,0.25456787109375,NA,NA,0.1112744140625,NA,NA,NA,NA,NA,0.00408935546875
"51.42438,-0.14899_303",0.266982421875,0.03614501953125,0.03568603515625,0.01169677734375,NA,NA,NA,NA,0.27352783203125,0.01064208984375,NA,NA,NA,0.09657470703125,NA,NA,NA,NA,NA,0.2687451171875
"51.42423,-0.14882_303",0.21212890625,NA,0.1088916015625,0.007705078125,0.01458740234375,NA,NA,NA,0.1501806640625,NA,0.2793505859375,NA,NA,0.21974609375,NA,NA,NA,NA,NA,0.00740966796875
"51.42298,-0.14860_228",0.27645263671875,0.05036865234375,0.18330078125,0.00211669921875,0.0111181640625,NA,NA,NA,NA,NA,0.29423828125,NA,NA,0.0691845703125,NA,NA,NA,NA,NA,0.11322021484375
"51.42298,-0.14860_48",0.2620751953125,0.0102001953125,0.17436279296875,0.01734619140625,NA,NA,NA,NA,NA,NA,0.3344140625,NA,NA,0.148544921875,NA,NA,NA,NA,NA,0.053056640625
"51.42499,-0.15308_104",0.351142578125,0.04318359375,0.1160595703125,0.04323974609375,0.0113427734375,NA,NA,0.0015869140625,0.23644287109375,NA,NA,NA,NA,0.00484375,NA,NA,NA,NA,NA,0.192158203125
"51.42499,-0.15308_284",0.37212646484375,0.03049560546875,NA,0.06840087890625,NA,NA,NA,NA,0.4018701171875,NA,0.0878955078125,NA,NA,0.0013623046875,NA,NA,NA,NA,NA,0.03784912109375
"51.42499,-0.15308_194",0.3297509765625,0.06318603515625,0.07182373046875,0.06587158203125,NA,NA,NA,NA,0.16360107421875,NA,0.2991259765625,NA,NA,0.00431884765625,NA,NA,NA,NA,NA,0.00232177734375
"51.42592,-0.14635_46",0.24501220703125,0.051181640625,0.24027099609375,NA,NA,NA,NA,NA,NA,NA,0.32943359375,NA,NA,0.09269287109375,NA,NA,NA,NA,NA,0.04140869140625
"51.42592,-0.14635_316",0.26176025390625,0.0428466796875,0.18730712890625,0.00638671875,0.00982177734375,NA,NA,NA,0.04074462890625,NA,0.34766845703125,NA,NA,0.096162109375,NA,NA,NA,NA,NA,0.00730224609375
"51.42499,-0.15308_14",0.36474609375,NA,0.0736328125,0.08698974609375,0.017783203125,NA,NA,NA,0.42490234375,NA,0.01984375,NA,NA,NA,NA,NA,NA,NA,NA,0.01210205078125
