,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.63300,-0.08249_43",0.30769775390625,0.0992041015625,0.100400390625,NA,NA,0.0122412109375,NA,NA,NA,0.00371337890625,0.3930712890625,NA,NA,0.0238525390625,NA,NA,NA,NA,NA,0.0598193359375
"51.63300,-0.08249_313",0.32267578125,0.09557373046875,0.11906005859375,NA,NA,NA,NA,NA,NA,0.0068212890625,0.3966064453125,NA,NA,0.01758056640625,NA,NA,NA,NA,NA,0.04168212890625
"51.63300,-0.08249_223",0.34708251953125,0.08493408203125,0.10239990234375,0.00404052734375,0.01605224609375,NA,NA,0.0012841796875,NA,0.00343017578125,0.40384765625,NA,NA,0.00194580078125,NA,NA,NA,NA,NA,0.03498291015625
"51.63306,-0.08208_17",NA,0.29623291015625,0.2418896484375,0.0108642578125,NA,0.00831787109375,NA,NA,0.0989453125,0.00406005859375,0.31796630859375,NA,NA,0.0066943359375,NA,NA,NA,NA,NA,0.015029296875
"51.63306,-0.08208_197",0.3171044921875,0.08701171875,0.10774169921875,0.0609521484375,NA,NA,NA,0.0010546875,NA,0.00128173828125,0.41279052734375,0.001982421875,NA,NA,NA,NA,NA,NA,NA,0.01008056640625
"51.63300,-0.08249_133",0.28120849609375,0.1128564453125,0.11505126953125,NA,0.0206298828125,0.02716064453125,NA,0.00166748046875,NA,NA,0.3678173828125,NA,NA,0.018046875,NA,NA,NA,NA,NA,0.0555615234375
"51.63293,-0.08614_93",0.36467529296875,0.02686767578125,0.12571044921875,NA,NA,NA,NA,NA,NA,0.00375732421875,0.40070556640625,NA,NA,0.0668115234375,NA,NA,NA,NA,NA,0.01147216796875
"51.63309,-0.08763_276",0.31216552734375,0.03016845703125,0.01791259765625,NA,0.00636474609375,NA,NA,NA,NA,0.05072021484375,0.35814697265625,NA,NA,0.07418701171875,NA,NA,NA,NA,NA,0.15033447265625
"51.63293,-0.08614_3",0.292451171875,0.0323876953125,0.116640625,0.01755859375,NA,NA,NA,NA,NA,NA,0.393564453125,NA,NA,0.10695556640625,NA,NA,NA,NA,NA,0.04044189453125
"51.63309,-0.08763_186",0.25447509765625,NA,NA,0.00239013671875,0.01373046875,NA,NA,NA,0.20929443359375,0.04208984375,0.30322265625,NA,NA,0.1015283203125,NA,NA,NA,NA,NA,0.07326904296875
