,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.36324,-0.28829_168",0.194189453125,0.0106201171875,0.21095458984375,NA,0.18677734375,NA,NA,0.00216552734375,NA,NA,0.36508056640625,NA,NA,0.00426513671875,NA,NA,NA,NA,NA,0.025947265625
"51.36333,-0.28852_78",0.29510009765625,NA,0.07395751953125,0.067080078125,0.0321337890625,NA,NA,0.00131591796875,0.2550927734375,0.029599609375,0.24495361328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0007666015625
"51.36333,-0.28852_258",0.31692138671875,NA,0.06934326171875,NA,0.12210205078125,NA,NA,NA,NA,0.03359130859375,0.37021484375,NA,NA,0.0015966796875,NA,NA,NA,NA,NA,0.08623046875
"51.36333,-0.28852_348",0.3130712890625,NA,0.033212890625,0.05579833984375,0.04397216796875,NA,NA,NA,0.2322900390625,0.0305224609375,0.28318603515625,NA,NA,NA,NA,NA,NA,NA,NA,0.00794677734375
"51.36333,-0.28852_168",0.3140478515625,NA,0.10489013671875,NA,0.135498046875,NA,NA,NA,NA,NA,0.43043701171875,NA,NA,NA,NA,NA,NA,NA,NA,0.015126953125
"51.36324,-0.28829_78",0.1983056640625,NA,0.193701171875,0.1372900390625,0.02879150390625,NA,NA,0.0011474609375,0.112646484375,0.0243017578125,0.2915576171875,NA,NA,0.0005029296875,NA,NA,NA,NA,NA,0.01175537109375
"51.36324,-0.28829_258",0.20706298828125,0.01198486328125,0.16026123046875,NA,0.20477294921875,NA,NA,NA,NA,0.00380615234375,0.37289794921875,NA,NA,0.00077392578125,NA,NA,NA,NA,NA,0.03843994140625
"51.36327,-0.29023_258",0.19549560546875,NA,0.10823974609375,0.20913818359375,0.01228759765625,NA,NA,0.00185546875,NA,0.00082763671875,0.3505810546875,NA,NA,NA,NA,NA,NA,NA,NA,0.12157470703125
"51.36327,-0.29023_348",0.21203857421875,0.06744384765625,0.0826513671875,0.1583837890625,NA,NA,NA,NA,0.1852490234375,0.0055078125,0.283388671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0053369140625
"51.36327,-0.29023_78",0.28918212890625,NA,0.07349365234375,0.10444580078125,NA,NA,NA,0.00239501953125,NA,NA,0.24107421875,NA,NA,0.023720703125,NA,NA,NA,NA,NA,0.2656884765625
"51.36351,-0.28899_348",0.28552001953125,NA,0.1915478515625,0.001123046875,NA,NA,NA,NA,NA,NA,0.41857421875,NA,NA,0.0013232421875,NA,NA,NA,NA,NA,0.10191162109375
"51.36351,-0.28899_168",0.21517578125,NA,0.08728515625,0.17637939453125,NA,NA,NA,0.002783203125,0.2716796875,0.01111572265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2355810546875
"51.36306,-0.28969_7",0.320849609375,NA,0.09904541015625,NA,NA,NA,NA,NA,NA,NA,0.36607421875,NA,NA,0.10889892578125,NA,NA,NA,NA,NA,0.1051318359375
"51.36316,-0.28923_97",0.3242236328125,0.021708984375,0.10745361328125,0.01585693359375,0.02356201171875,NA,NA,NA,NA,NA,0.35695556640625,NA,NA,0.0561865234375,NA,NA,NA,NA,NA,0.094052734375
"51.36306,-0.28969_277",0.2910693359375,0.01920166015625,0.0988525390625,0.01061767578125,NA,NA,NA,NA,0.11809326171875,NA,0.34313720703125,NA,NA,0.113408203125,NA,NA,NA,NA,NA,0.0056201171875
"51.36306,-0.28969_187",0.36446044921875,NA,0.0848876953125,0.00519287109375,NA,NA,NA,NA,NA,0.008115234375,0.39854248046875,NA,NA,0.044296875,NA,NA,NA,NA,NA,0.09450439453125
"51.36316,-0.28923_277",0.42137939453125,0.01596923828125,0.11116943359375,0.01200927734375,NA,NA,NA,NA,NA,NA,0.39811767578125,NA,NA,0.0160791015625,NA,NA,NA,NA,NA,0.02527587890625
"51.36351,-0.28899_78",0.17685302734375,NA,0.17371337890625,0.015224609375,0.02359375,NA,NA,0.0019873046875,0.3907958984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21783203125
"51.36351,-0.28899_258",0.26345458984375,NA,0.09892578125,0.1515380859375,0.02113525390625,NA,NA,NA,NA,0.00340576171875,0.41877197265625,NA,NA,0.00231689453125,NA,NA,NA,NA,NA,0.04045166015625
"51.36286,-0.28984_7",0.29318115234375,0.0098681640625,0.1163916015625,0.0141015625,NA,NA,NA,NA,NA,NA,0.386982421875,NA,NA,0.112548828125,NA,NA,NA,NA,NA,0.06692626953125
"51.36306,-0.28969_97",0.19671142578125,0.17903564453125,0.101630859375,0.0315771484375,NA,NA,NA,NA,0.13456787109375,NA,0.3281005859375,NA,NA,0.0199755859375,NA,NA,NA,NA,NA,0.00840087890625
"51.36316,-0.28923_187",0.16103515625,0.24056640625,0.11028564453125,NA,0.026142578125,0.0149462890625,NA,0.00568603515625,NA,NA,0.39477294921875,NA,NA,0.019130859375,NA,NA,NA,NA,NA,0.02743408203125
