,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60301,-0.05657_277",0.39354248046875,NA,0.4891455078125,0.00044189453125,0.0486767578125,NA,NA,NA,2.44140625e-05,NA,0.03681396484375,NA,NA,NA,NA,NA,NA,NA,NA,0.03135498046875
"51.60301,-0.05657_7",0.32361083984375,0.0099072265625,0.24061767578125,NA,NA,NA,NA,NA,0.05831787109375,0.0241845703125,0.2480126953125,NA,NA,0.08816162109375,NA,NA,NA,NA,NA,0.0071875
"51.60301,-0.05657_97",0.32853759765625,NA,0.09561279296875,NA,NA,NA,NA,NA,NA,0.0608740234375,0.19151611328125,NA,NA,0.0757177734375,NA,NA,NA,NA,NA,0.24774169921875
"51.60301,-0.05657_187",0.4061083984375,NA,0.251845703125,NA,NA,NA,NA,NA,0.12063720703125,0.01541259765625,0.17523193359375,NA,NA,0.0052099609375,NA,NA,NA,NA,NA,0.02555419921875
"51.60298,-0.05602_186",0.400400390625,NA,0.39072265625,NA,NA,NA,NA,0.0027490234375,0.00650390625,NA,0.19239501953125,NA,NA,0.00393798828125,NA,NA,NA,NA,NA,0.003291015625
"51.60298,-0.05602_276",0.34367919921875,NA,0.5512109375,NA,0.10175048828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00193359375,NA,0.00142578125
"51.60298,-0.05602_96",0.38830322265625,NA,0.10862060546875,0.00953125,0.0153271484375,NA,NA,NA,NA,NA,0.33425048828125,NA,NA,0.05353271484375,NA,NA,NA,NA,NA,0.0904345703125
"51.60298,-0.05602_6",0.365224609375,NA,0.2753564453125,0.0124755859375,0.009755859375,NA,NA,NA,0.09325927734375,NA,0.20160888671875,NA,NA,0.03117431640625,NA,NA,NA,NA,NA,0.01114501953125
"51.60304,-0.05712_97",0.37781494140625,NA,0.13895263671875,NA,NA,NA,NA,NA,NA,0.015380859375,0.340966796875,NA,NA,0.0718701171875,NA,NA,NA,NA,NA,0.0550146484375
"51.60304,-0.05712_7",0.3744384765625,NA,0.351171875,NA,NA,NA,NA,NA,0.0287841796875,0.0111376953125,0.19661865234375,NA,NA,0.033564453125,NA,NA,NA,NA,NA,0.00428466796875
"51.60304,-0.05712_187",0.369833984375,NA,0.36049560546875,NA,NA,NA,NA,NA,0.00613037109375,0.00236083984375,0.2168798828125,NA,NA,0.0373681640625,NA,NA,NA,NA,NA,0.00693115234375
"51.60304,-0.05712_277",0.334296875,NA,0.66365966796875,NA,NA,NA,NA,0.0016162109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00042724609375
"51.60263,-0.05566_187",0.40172119140625,0.01989501953125,0.234833984375,NA,0.01542724609375,NA,NA,0.00131103515625,0.043408203125,NA,0.277685546875,NA,NA,0.00337890625,NA,NA,NA,NA,NA,0.0023388671875
"51.60263,-0.05566_277",0.41115234375,NA,0.264130859375,NA,0.09006103515625,NA,NA,NA,NA,NA,0.197763671875,NA,NA,0.00209716796875,NA,NA,NA,NA,NA,0.034794921875
"51.60263,-0.05566_7",0.39411376953125,0.00906982421875,0.22195068359375,NA,NA,NA,NA,NA,0.0086669921875,0.0007958984375,0.31522705078125,NA,NA,0.0412158203125,NA,NA,NA,NA,0.000751953125,0.0082080078125
"51.60263,-0.05566_97",0.40819091796875,NA,0.17946533203125,NA,NA,NA,NA,0.00123779296875,NA,NA,0.35926513671875,NA,NA,0.0225,NA,NA,NA,NA,NA,0.0293408203125
"51.60334,-0.05644_272",0.43198486328125,NA,0.273701171875,NA,NA,0.008388671875,NA,0.00173828125,0.0573486328125,0.00787109375,0.179736328125,0.0006640625,NA,0.01679931640625,NA,NA,NA,NA,NA,0.021767578125
"51.60334,-0.05644_2",0.37557373046875,NA,0.1658740234375,NA,NA,NA,NA,NA,0.1505322265625,0.0267041015625,NA,NA,NA,0.06952880859375,NA,NA,NA,0.0022021484375,NA,0.2095849609375
"51.60334,-0.05644_92",0.32074462890625,NA,NA,NA,NA,NA,NA,NA,0.194462890625,0.0191650390625,NA,NA,NA,0.11391357421875,NA,NA,NA,NA,NA,0.3517138671875
"51.60334,-0.05644_182",0.320380859375,NA,0.16715087890625,NA,NA,0.00587158203125,NA,NA,0.134306640625,0.020908203125,0.229345703125,NA,NA,0.0973046875,NA,NA,NA,NA,0.00123291015625,0.02349853515625
"51.60250,-0.05687_7",0.35650146484375,NA,0.37451904296875,NA,NA,NA,NA,0.00107177734375,0.01775390625,0.00810302734375,0.20905517578125,NA,NA,0.030146484375,NA,NA,NA,NA,NA,0.00284912109375
"51.60250,-0.05687_97",0.3719677734375,NA,0.07284912109375,NA,NA,0.00680908203125,NA,NA,NA,0.03621337890625,0.3405810546875,NA,NA,0.065263671875,NA,NA,NA,NA,NA,0.10631591796875
"51.60250,-0.05687_187",0.3515625,NA,0.2955615234375,NA,NA,NA,NA,NA,0.09375244140625,0.02662353515625,0.19616455078125,NA,NA,0.02991455078125,NA,NA,NA,NA,0.00137451171875,0.00504638671875
"51.60250,-0.05687_277",0.31255126953125,NA,0.68505859375,NA,NA,NA,NA,0.00239013671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.60386,-0.05736_165",0.3132861328125,NA,0.0710986328125,NA,NA,NA,NA,NA,0.2284912109375,0.01740234375,0.22294189453125,NA,NA,0.12985595703125,NA,NA,NA,NA,NA,0.016923828125
