,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49119,-0.05125_258",0.3936962890625,0.00993896484375,0.04947265625,0.016201171875,NA,NA,NA,NA,0.298349609375,0.0337890625,NA,NA,NA,0.0075244140625,NA,NA,NA,NA,NA,0.19102783203125
"51.49119,-0.05125_348",0.360234375,NA,0.03156494140625,0.02300048828125,NA,NA,NA,NA,0.42738525390625,0.02744873046875,0.106064453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0243017578125
"51.49119,-0.05125_78",0.28082763671875,0.11352294921875,0.05380615234375,0.003447265625,NA,NA,NA,NA,0.46922119140625,0.00312255859375,NA,NA,NA,0.0016650390625,NA,NA,NA,NA,NA,0.07438720703125
"51.49119,-0.05125_168",0.393212890625,0.0564599609375,0.10452392578125,0.00450927734375,NA,NA,NA,NA,0.12961669921875,NA,0.2887109375,NA,NA,0.01440185546875,NA,NA,NA,NA,NA,0.008564453125
"51.49274,-0.04957_321",0.25941162109375,0.0734423828125,NA,NA,NA,NA,NA,NA,0.45034423828125,NA,0.13664306640625,NA,NA,0.0547119140625,NA,NA,NA,NA,NA,0.02544677734375
"51.49274,-0.04957_231",0.34325927734375,0.067548828125,0.0252783203125,0.0043017578125,0.03427978515625,NA,NA,NA,0.22245849609375,0.00093505859375,0.290654296875,NA,NA,0.0048046875,NA,NA,NA,NA,NA,0.0064794921875
"51.49274,-0.04957_51",0.3256298828125,0.00922607421875,0.0884912109375,0.01443359375,0.01053955078125,NA,NA,NA,NA,NA,0.279677734375,NA,NA,0.09517333984375,NA,NA,NA,NA,NA,0.17682861328125
"51.49274,-0.04957_141",0.3790966796875,0.016455078125,0.14258544921875,0.0084716796875,0.01021484375,NA,NA,NA,NA,NA,0.346650390625,NA,NA,0.05444580078125,NA,NA,NA,NA,NA,0.042080078125
"51.49466,-0.05577_116",0.21478515625,NA,NA,0.1237890625,0.07316650390625,NA,NA,NA,0.2719970703125,0.03552001953125,NA,NA,NA,0.001044921875,NA,NA,NA,NA,NA,0.279697265625
"51.49466,-0.05577_206",0.3341748046875,NA,NA,0.0109375,0.08416259765625,NA,NA,NA,0.26800537109375,0.02250732421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28021240234375
"51.49466,-0.05577_296",0.41630126953125,NA,NA,NA,NA,NA,NA,NA,0.28827880859375,NA,NA,0.00064697265625,NA,NA,NA,NA,NA,NA,NA,0.29477294921875
"51.49466,-0.05577_26",0.33191162109375,NA,NA,0.07497802734375,0.02484375,NA,NA,0.00378173828125,0.2348193359375,0.03574462890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2939208984375
"51.49475,-0.05888_297",0.35360595703125,0.04015380859375,0.1476806640625,0.04121826171875,NA,NA,NA,NA,0.2611376953125,NA,0.1171826171875,NA,NA,0.0274462890625,NA,NA,NA,NA,NA,0.01157470703125
"51.49475,-0.05888_27",0.3853515625,0.03893798828125,0.04100341796875,NA,0.036435546875,NA,NA,NA,0.3623828125,NA,0.114482421875,NA,NA,0.01485595703125,NA,NA,NA,0.0022314453125,NA,0.00431884765625
"51.49475,-0.05888_117",0.37431640625,NA,NA,NA,0.01864501953125,NA,NA,NA,0.24376708984375,NA,NA,NA,NA,0.00383056640625,NA,NA,NA,NA,NA,0.35944091796875
"51.49475,-0.05888_207",0.2994677734375,0.0831201171875,0.2519287109375,NA,NA,0.00666259765625,NA,0.0012451171875,0.14849365234375,NA,0.19673828125,NA,NA,0.0031787109375,NA,NA,NA,0.00226318359375,NA,0.00690185546875
"51.49487,-0.05914_117",0.3847412109375,NA,0.1316943359375,0.00852783203125,NA,NA,NA,NA,0.12169921875,NA,0.27568359375,NA,NA,0.06220703125,NA,NA,NA,NA,NA,0.01544677734375
"51.49487,-0.05914_207",0.21565185546875,0.0177978515625,0.1023828125,NA,0.0206103515625,NA,NA,NA,NA,0.0034423828125,0.2365966796875,NA,NA,0.1753662109375,NA,NA,NA,NA,NA,0.22815185546875
"51.49487,-0.05914_297",0.3297265625,NA,NA,0.0159619140625,NA,NA,NA,NA,0.36251953125,NA,0.15012939453125,NA,NA,0.099306640625,NA,NA,NA,NA,NA,0.04235595703125
"51.49487,-0.05914_27",0.41899169921875,0.0271435546875,0.1372509765625,0.0044384765625,NA,NA,NA,NA,NA,0.0019384765625,0.1541357421875,NA,NA,0.01681396484375,NA,NA,NA,NA,NA,0.239287109375
"51.49407,-0.05764_37",0.328759765625,0.06989501953125,0.21439697265625,0.001494140625,NA,NA,NA,NA,0.30630126953125,NA,0.040234375,NA,NA,0.03034912109375,NA,NA,NA,NA,NA,0.0085693359375
"51.49407,-0.05764_307",0.3260009765625,0.00591552734375,0.18744873046875,NA,0.1118359375,NA,NA,NA,0.31254150390625,NA,0.02428466796875,NA,NA,0.0269921875,NA,NA,NA,NA,0.0012841796875,0.0036962890625
"51.49407,-0.05764_217",0.2917236328125,NA,0.168134765625,NA,0.17799072265625,NA,NA,NA,0.27013427734375,NA,0.07299560546875,0.000771484375,NA,0.0076904296875,NA,NA,NA,0.00209228515625,NA,0.008466796875
"51.49407,-0.05764_127",0.32968017578125,0.06076171875,0.17728271484375,0.00393798828125,0.03862548828125,NA,NA,0.0020166015625,0.32353515625,NA,NA,NA,NA,0.00435302734375,NA,NA,NA,NA,0.0008349609375,0.05897216796875
"51.49425,-0.05777_37",0.381611328125,0.03289306640625,0.14112548828125,NA,NA,NA,NA,NA,0.41469970703125,NA,1.220703125e-05,0.00087890625,NA,0.0011962890625,NA,NA,NA,0.002109375,NA,0.0254736328125
"51.49425,-0.05777_307",0.367373046875,NA,0.087890625,0.000849609375,0.0634912109375,NA,NA,NA,0.220458984375,0.001123046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2588134765625
"51.49425,-0.05777_217",0.3118994140625,NA,0.15971923828125,NA,0.071787109375,NA,NA,0.00511962890625,0.236181640625,NA,0.1423095703125,0.00376708984375,NA,0.03463134765625,NA,NA,NA,0.0016455078125,NA,0.032939453125
"51.49425,-0.05777_127",0.36875244140625,NA,0.12544677734375,NA,0.00820556640625,NA,NA,NA,0.3979638671875,NA,NA,0.0018115234375,NA,0.0492138671875,NA,NA,NA,0.0024365234375,NA,0.04616943359375
"51.49434,-0.05797_37",0.39473388671875,NA,0.06314208984375,0.00236083984375,0.0488818359375,NA,NA,NA,0.4646142578125,NA,NA,NA,NA,NA,NA,NA,NA,0.002001953125,NA,0.02426513671875
"51.49434,-0.05797_307",0.3759375,NA,0.06739013671875,0.0024365234375,0.05376953125,0.0081103515625,NA,NA,0.435205078125,NA,0.0284716796875,NA,NA,0.00282470703125,NA,NA,NA,NA,NA,0.0258544921875
